# LAMMPS data file written by OVITO Pro 3.12.4

666 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 27.1152 34.7376 73.5417
2 1 29.3377 32.7311 73.6165
3 2 31.6039 31.8683 72.0134
4 1 30.7558 34.4476 71.2983
5 1 33.946 33.3505 71.4411
6 1 34.0528 30.8255 73.1512
7 1 32.3359 33.6855 74.0595
8 1 36.2103 34.5603 69.8189
9 4 36.7384 32.0452 72.0587
10 3 37.9478 33.4691 73.9056
11 1 38.7864 34.323 71.4064
12 1 40.7517 34.0001 73.7244
13 1 24.5176 36.2825 74.1529
14 2 28.5189 36.4306 71.8605
15 1 30.1518 35.7299 73.8539
16 3 27.7027 39.6082 72.9897
17 1 28.6538 38.9095 70.6459
18 1 25.2852 40.5006 72.136
19 1 26.1056 37.6543 72.0036
20 4 30.1166 36.6035 69.4327
21 1 29.9934 38.7998 73.8332
22 3 29.5993 41.5054 73.8938
23 1 27.9022 41.8518 71.4612
24 5 32.9182 35.3452 69.3887
25 2 35.404 37.8903 72.6881
26 1 35.0755 37.2492 69.9755
27 3 30.7918 37.4517 71.7524
28 4 35.0016 41.0591 73.6611
29 1 30.7857 40.578 71.6689
30 5 32.2883 38.4245 69.8468
31 1 33.0961 36.1865 72.1325
32 4 32.8827 38.9579 72.6836
33 1 34.6837 40.0 70.8924
34 3 32.4431 41.1335 69.6201
35 3 39.8346 39.5129 71.2181
36 4 39.5517 38.4685 73.7493
37 2 39.7816 40.984 73.3198
38 1 36.1202 35.2583 72.6254
39 4 38.645 36.046 73.7286
40 1 40.7619 36.6299 71.8006
41 1 37.8983 37.3701 71.0409
42 1 37.4005 40.3916 69.7389
43 1 37.3518 39.8929 72.6445
44 5 42.1065 39.026 72.9602
45 4 44.4227 40.3069 74.0003
46 1 42.0184 41.8416 71.9206
47 1 24.8889 32.6103 77.8275
48 3 23.2188 34.0062 79.4302
49 1 24.8327 33.3657 74.939
50 3 29.1385 30.7815 75.7926
51 4 27.1326 30.4816 77.9242
52 1 27.4789 32.8929 76.2266
53 1 29.7024 31.848 78.1603
54 1 28.8514 34.7599 78.3445
55 2 30.2657 33.3829 76.047
56 1 31.4625 30.7129 74.5721
57 2 32.021 31.3793 79.4498
58 1 34.1469 29.6651 78.6035
59 1 31.3958 29.572 77.4118
60 3 35.31 31.7145 77.0623
61 2 33.9943 29.9942 75.8048
62 1 31.7883 34.1984 78.9284
63 1 32.6678 32.2471 76.7792
64 4 34.254 32.4685 79.3389
