# LAMMPS data file written by OVITO Pro 3.12.4

851 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 5 36.6731 45.562 72.0971
2 1 39.634 44.8828 72.7967
3 1 29.8225 50.6977 72.8062
4 5 33.8025 49.517 70.5666
5 5 31.7096 48.3462 72.3265
6 1 34.6561 47.8911 72.9805
7 1 35.9757 51.0627 69.3885
8 1 38.8426 46.9666 70.6879
9 2 38.2047 49.7752 70.3547
10 2 36.2525 48.1382 70.6707
11 1 36.1716 50.4338 72.383
12 3 42.719 50.7103 71.9505
13 2 40.3449 48.77 69.1796
14 1 41.7233 46.646 71.2002
15 1 43.0343 49.1522 69.87
16 1 40.3136 49.3697 72.0081
17 1 44.8261 47.1644 71.1968
18 3 45.8469 49.4035 69.9679
19 5 45.0841 49.9673 72.4357
20 1 47.5331 48.5705 72.1291
21 1 30.2104 53.7525 72.5594
22 2 31.9613 55.7955 72.0621
23 1 34.6986 55.1288 71.3274
24 1 34.0014 53.3564 68.8815
25 2 31.7999 51.3527 71.0291
26 3 34.275 52.1436 71.1862
27 3 32.2647 53.7241 70.809
28 1 32.357 55.9567 69.3525
29 3 36.3375 53.8347 67.6721
30 3 38.6596 54.6137 67.0189
31 3 37.7379 55.2423 69.264
32 1 38.488 52.4692 68.5683
33 1 37.6483 55.2827 72.0351
34 1 38.4053 52.2353 71.5047
35 3 36.4195 53.5079 70.19
36 2 35.9793 53.0727 72.5912
37 1 40.0948 54.5742 70.412
38 3 42.7867 51.6065 67.9814
39 1 40.7447 56.0635 67.7358
40 3 41.0002 53.4386 68.0858
41 1 44.4777 51.8454 70.0035
42 1 44.1985 52.8764 72.7808
43 1 42.4994 55.2567 72.7643
44 2 44.5834 55.0029 70.985
45 2 42.4862 53.5023 70.672
46 1 40.9556 51.4081 69.8937
47 1 43.5349 54.3901 68.3683
48 1 41.0418 52.4078 72.8328
49 3 46.5521 53.9898 72.5542
50 1 49.0833 53.858 72.0306
51 1 47.2465 51.5213 71.1169
52 1 46.6077 53.9957 69.6489
53 5 33.3339 44.9427 76.77
54 1 34.5805 45.0547 73.9963
55 1 34.4225 43.0719 78.8539
56 4 31.1783 44.0258 78.3796
57 4 38.4037 43.1022 75.1407
58 4 35.9276 43.8044 76.2076
59 1 37.5343 42.9169 78.467
60 2 37.7682 45.6603 74.5966
61 4 37.868 45.6844 77.3047
62 4 35.5601 45.6912 78.5333
63 1 40.2388 45.2057 75.9466
64 3 42.1327 45.6 78.0844
65 5 40.3042 42.5698 77.3752
66 2 41.1137 43.0716 74.387
67 1 42.8849 43.6738 76.4634
68 1 42.7363 45.3616 73.8658
69 1 44.76 46.0555 76.8044
70 2 44.9938 43.337 78.2622
71 4 45.3475 43.9832 74.8272
72 1 49.438 45.8858 78.2595
73 5 47.2205 44.3222 77.1265
74 1 29.1549 48.4321 78.1022
75 1 28.7707 50.3563 75.7058
76 5 29.7044 47.5521 75.41
77 5 27.3412 50.6317 78.6314
78 3 31.3063 46.7605 77.539
79 2 31.311 49.4802 74.6663
80 1 32.4982 47.0457 74.9865
81 2 33.9012 49.3335 75.4039
82 1 31.5981 49.7038 77.2131
83 1 33.8044 47.8083 77.71
84 3 35.108 50.2846 77.2436
85 1 33.242 50.6606 73.25
86 2 38.5737 50.5455 73.9126
87 1 35.7858 47.0936 75.6839
88 3 36.4326 49.552 75.0212
89 1 38.8492 48.2965 75.9591
90 5 36.8133 48.4528 78.0787
91 4 40.0764 47.3513 78.5315
92 1 37.7112 51.1267 76.8617
93 1 37.7951 48.0177 73.1896
94 1 43.3795 47.9271 78.6962
95 2 40.3826 47.1838 73.7917
96 2 40.8957 49.5237 74.6202
97 1 41.1409 49.8143 77.5171
98 1 42.0848 47.4355 76.0225
99 2 43.7352 50.3372 77.52
100 3 44.4066 48.6237 75.7286
101 1 43.2384 50.9961 74.8671
102 1 42.97 48.3539 73.2993
103 1 45.6166 46.832 73.9888
104 1 46.1486 49.0725 77.7783
105 4 46.6298 49.4568 74.7018
106 2 46.7595 46.4624 78.6089
107 5 48.8022 48.7909 78.8414
108 1 47.7784 47.1394 76.1074
109 2 49.4981 48.4736 74.3002
110 1 48.7894 50.3042 76.3467
111 1 49.0405 51.0786 73.4185
112 1 51.4805 50.983 75.2708
113 1 51.5271 50.0324 78.1985
114 3 50.3588 48.0446 76.7699
115 2 29.7283 51.6847 77.9107
116 3 28.9927 55.6692 77.607
117 1 27.6515 53.5785 78.8444
118 2 28.0307 52.7325 73.9616
119 4 28.8839 53.3604 76.2096
120 2 26.6391 52.1291 76.503
121 1 26.6066 54.9692 76.384
122 1 29.0601 55.831 74.8113
123 3 31.5324 55.0571 74.6352
124 1 33.2608 53.5336 73.3045
125 1 31.2939 54.0529 77.2775
126 1 33.8764 54.5367 76.0598
127 2 33.156 51.7524 76.4811
128 1 31.1037 52.1972 74.9492
129 1 35.3779 51.9897 75.0366
130 1 34.8571 52.8257 78.3001
131 2 39.9072 54.7484 73.3341
132 3 38.6252 55.4566 78.8531
133 3 39.9385 52.2337 78.1503
134 1 36.8596 54.4113 76.6494
135 1 38.05 53.1648 74.3139
136 2 35.789 54.938 74.1349
137 1 39.7872 54.5826 76.557
138 2 42.4494 55.4109 77.1776
139 1 44.6306 54.024 75.5505
140 2 44.8299 54.855 78.257
141 2 41.9773 53.9943 75.0143
142 1 42.6288 52.7729 77.5134
143 1 40.3672 51.8758 75.5862
144 4 45.345 52.3557 78.604
145 4 45.8328 51.4725 76.2059
146 1 47.8389 54.592 78.0736
147 2 48.0819 55.7399 73.8622
148 3 49.5933 55.3092 75.9495
149 1 47.7253 53.409 75.2443
150 2 47.8041 51.9355 78.1834
151 3 46.4328 51.7966 73.6609
152 1 52.3 54.1904 75.5721
153 3 50.1861 53.2981 74.4213
154 1 50.2269 52.848 77.2759
155 3 52.9474 52.1949 77.3205
156 1 50.7365 55.9469 73.5309
157 2 53.3731 54.6807 78.0338
158 1 50.8024 55.613 78.2948
159 1 29.9657 46.2629 79.9245
160 4 31.1239 44.5405 82.0735
161 1 32.9154 45.6751 79.7598
162 1 33.5902 43.2206 81.6563
163 2 34.4351 45.7162 82.0287
164 2 33.2509 45.3805 84.2739
165 5 37.9151 42.3939 83.1184
166 4 36.1221 41.4392 80.8751
167 1 36.4504 44.1849 80.9336
168 1 35.524 43.9002 83.8487
169 1 39.1344 44.8171 82.0721
170 2 39.3193 42.4348 80.6095
171 5 39.7734 44.6496 79.1571
172 1 41.7489 46.0514 80.7983
173 2 43.5597 45.0772 82.5555
174 3 44.5648 43.1728 81.3913
175 1 41.3658 45.5475 83.8757
176 1 42.9895 42.7776 84.1067
177 1 42.403 43.2768 79.4893
178 2 41.4647 43.429 81.9727
179 1 44.4793 45.4818 79.8633
180 2 40.252 42.9823 84.3704
181 1 45.8254 43.6241 83.8677
182 3 48.151 44.627 82.6751
183 1 47.0423 44.1234 80.2164
184 1 45.9196 46.161 82.4219
185 2 49.8177 44.5034 80.5922
186 3 50.2982 46.0326 82.5514
187 4 27.5819 48.2541 80.4412
188 4 27.4523 50.3479 82.2614
189 1 29.7653 50.478 80.3621
190 5 30.0273 50.7178 83.402
191 4 29.6334 48.0999 82.261
192 2 31.668 48.3185 79.6204
193 1 34.3834 47.9732 83.6838
194 1 32.4733 49.8254 81.6893
195 1 33.1286 50.863 84.3984
196 1 34.8196 47.9769 80.63
197 4 32.0596 46.9841 82.2078
198 4 31.5896 48.4983 84.5712
199 2 35.0978 50.3154 82.5561
200 3 33.5896 49.9135 79.2033
201 1 38.9588 50.0595 79.6015
202 1 35.9985 50.6094 79.7784
203 4 39.479 47.6581 81.3509
204 2 37.0529 49.3608 83.7618
205 2 37.2627 48.9321 81.4375
206 1 39.3581 47.625 84.2161
207 4 37.6206 46.6066 79.9512
208 1 36.8481 46.6339 82.8993
209 1 39.9849 50.2173 82.5809
210 2 41.3121 49.2964 84.7872
211 1 43.2601 50.3235 83.0249
212 1 44.2654 50.2307 80.2538
213 1 44.0007 47.6037 84.1407
214 3 43.7933 47.7879 81.4807
215 3 41.6262 48.845 80.4869
216 3 41.7225 47.9847 82.7775
217 1 48.3201 47.2811 83.8989
218 5 49.2144 49.293 81.8526
219 1 46.2301 49.2267 82.6009
220 1 48.2805 46.8078 80.874
221 3 48.3398 49.975 84.3616
222 2 45.902 48.0001 80.2431
223 5 47.063 50.5821 80.2357
224 1 53.2588 49.8451 84.2475
225 1 52.0781 50.1931 81.2312
226 2 51.3745 48.1992 82.9687
227 1 51.1067 47.5228 80.1731
228 1 50.7215 50.9738 83.8316
229 5 30.3679 55.2611 82.9644
230 1 28.6758 55.8368 80.7524
231 4 25.9743 52.0524 80.6813
232 4 28.4785 52.9749 81.7653
233 2 30.1638 53.688 79.8221
234 4 28.9135 53.2498 84.5229
235 1 27.2566 55.9554 83.4552
236 4 26.2311 53.2125 83.4983
237 1 25.9377 54.9308 80.9945
238 2 31.458 52.919 84.7456
239 1 33.3601 54.5567 80.2727
240 1 31.5009 52.7477 82.0083
241 2 34.1223 52.0083 81.0921
242 1 34.0549 53.5518 83.3683
243 1 32.1213 51.9375 79.16
244 1 37.7302 53.0368 79.2781
245 1 35.956 55.7599 79.0721
246 3 39.3139 55.5665 84.1025
247 1 36.1883 52.0228 84.7074
248 1 38.4534 55.1024 81.4405
249 1 36.7311 54.8024 83.7751
250 1 39.2345 52.9028 84.0148
251 2 39.658 52.7112 81.212
252 1 37.3321 51.7488 82.0682
