# LAMMPS data file written by OVITO Pro 3.7.7
1742 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 60.7816 58.1515 64.4858
2 3 67.3547 57.0628 64.1949
3 1 69.9928 56.6636 65.0582
4 1 57.0303 61.8643 64.6322
5 1 59.7841 60.7042 63.3314
6 1 58.0358 59.0493 65.1868
7 2 59.6057 61.9896 65.6348
8 2 61.7053 60.7339 65.4241
9 3 63.2047 58.6551 65.2522
10 1 62.9499 60.1279 63.1326
11 1 64.8752 62.4186 63.2747
12 1 61.8507 62.9306 63.3044
13 2 64.2872 60.8464 65.6223
14 1 68.962 59.1724 63.4004
15 1 66.1512 59.7758 64.0098
16 2 67.6117 62.5686 62.9176
17 1 68.4784 61.4717 65.2584
18 4 70.7069 61.8266 63.3722
19 1 70.9755 59.4074 65.5315
20 4 73.0413 61.6531 65.0093
21 3 56.2902 64.5576 64.153
22 1 55.5117 67.2004 64.0434
23 1 53.0832 67.6398 65.6513
24 1 58.9117 63.7277 63.3732
25 1 58.4375 66.5331 64.2836
26 1 61.2474 66.0172 63.1665
27 1 63.8852 64.7836 61.7206
28 1 63.8334 65.19 64.6857
29 1 65.2714 67.1798 62.8627
30 2 62.9386 67.4619 61.4618
31 3 62.9836 67.8158 64.1705
32 1 69.7305 64.4542 62.4481
33 1 66.9424 64.9646 61.3495
34 3 66.252 64.6994 63.7762
35 3 68.4988 64.2028 64.8054
36 1 68.0964 66.661 63.5935
37 2 70.7488 66.4688 63.9002
38 1 72.6775 67.4403 62.2991
39 1 72.7511 64.5423 62.963
40 1 74.4228 64.2001 65.5374
41 3 72.9333 66.3706 64.971
42 1 71.2356 64.166 65.4436
43 5 75.2287 66.3113 63.5663
44 1 60.4256 68.7018 64.8495
45 3 59.7307 68.2438 62.3347
46 1 57.4461 69.5105 63.7692
47 3 59.7185 70.7485 62.9715
48 1 59.0977 71.3733 65.5107
49 1 65.0794 69.8369 61.4413
50 1 64.5234 69.8748 64.3388
51 1 62.1516 69.8629 62.4534
52 2 61.821 71.1541 64.806
53 1 63.7785 72.536 63.2665
54 2 66.3851 71.7615 62.9594
55 2 67.3489 67.8505 61.078
56 1 67.9606 70.7527 61.0496
57 2 67.2846 69.3486 63.1847
58 3 66.3431 68.1421 65.0424
59 1 69.9211 68.64 62.2216
60 1 67.017 70.941 65.4272
61 1 69.5229 71.0848 63.8515
62 3 68.837 68.7718 65.0953
63 3 70.4688 71.5321 61.3547
64 2 74.0731 68.5985 64.1997
65 1 71.5037 68.7969 65.0804
66 1 72.521 70.5144 62.8334
67 5 72.0084 71.67 65.4844
68 1 76.9066 68.5978 64.758
69 1 75.4415 70.5975 63.1107
70 1 76.7898 71.7047 65.5054
71 4 57.692 72.5959 63.4066
72 3 59.0173 74.1167 65.1325
73 1 60.8459 73.1963 63.2316
74 1 61.0132 75.9051 64.6355
75 1 63.3796 75.41 62.9581
76 2 63.6985 74.8688 65.5671
77 1 66.3327 73.8007 64.816
78 2 65.8512 74.2724 62.131
79 1 68.5342 73.4527 62.4874
80 1 65.8561 76.6628 64.1082
81 3 68.4505 75.7777 63.9153
82 1 69.8437 73.8334 65.2415
83 2 71.5055 73.1265 63.1416
84 1 72.3981 75.5129 64.2092
85 1 74.2206 73.0509 64.3767
86 3 60.7332 78.6696 64.7688
87 2 63.3067 77.7121 64.6142
88 1 65.4376 79.4326 65.3103
89 2 67.8507 78.266 65.6451
90 4 65.29 52.4635 69.0759
91 1 68.1258 53.4167 68.7798
92 1 54.9242 58.1511 68.1909
93 2 59.2141 56.8333 66.6547
94 1 60.2029 55.2697 68.7266
95 1 59.3096 57.8746 69.8583
96 1 57.1426 56.0839 68.4699
97 5 64.9937 54.8585 66.9764
98 1 62.2789 56.6386 66.7704
99 1 65.4447 57.6972 66.0466
100 1 63.1015 54.6138 69.1857
101 3 64.4753 57.0326 68.4763
102 5 62.148 57.3944 69.5687
103 1 66.006 55.3377 69.8442
104 2 69.772 57.605 67.577
105 1 67.7553 55.7216 66.7196
106 2 68.6932 56.0077 69.2795
107 1 67.0361 58.0224 68.5121
108 1 69.875 58.329 70.1139
109 1 70.6662 54.8557 67.73
110 1 72.4002 57.2103 67.1276
111 1 73.7818 55.3322 69.3069
112 3 72.5329 57.7852 69.7319
113 2 74.8615 57.651 68.2493
114 3 76.3609 55.6603 70.3617
115 4 77.2266 58.1417 69.355
116 1 55.9064 62.6605 67.2156
117 3 55.7088 60.0114 66.3444
118 1 53.5601 60.8923 68.1243
119 3 56.1464 60.5295 68.7532
120 2 57.6095 58.6569 67.8474
121 1 60.3295 59.2394 67.2446
122 2 58.0332 60.9671 67.0391
123 1 58.6242 60.7223 69.5522
124 2 57.0138 62.8462 70.1182
125 2 63.044 62.8473 65.7148
126 2 61.2152 59.9274 69.7641
127 1 61.4609 61.9766 67.8573
128 1 63.3759 59.4435 67.8191
129 1 64.4441 62.254 68.1525
130 3 65.5917 60.1266 69.1582
131 1 66.1062 63.0967 65.8974
132 1 68.9074 60.2279 67.8693
