# LAMMPS data file written by OVITO Pro 3.7.7
1985 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 5 38.0034 32.2513 66.5728
2 2 39.112 33.7203 64.6151
3 3 40.7857 31.8891 65.6824
4 3 42.5903 33.6935 65.3037
5 4 29.8171 37.1896 66.5174
6 1 33.808 35.0342 66.0039
7 3 33.2646 37.5658 64.5252
8 2 36.1417 34.1742 64.8252
9 2 38.0685 36.0396 63.8769
10 1 35.9042 37.3386 65.1776
11 1 39.1585 37.6599 65.7964
12 2 40.4731 38.4288 63.5696
13 2 37.8438 38.7692 63.5269
14 3 42.8811 37.4628 63.2928
15 3 43.2836 36.0348 65.6007
16 1 40.9514 35.7737 64.4517
17 1 45.201 34.299 66.1319
18 1 45.2 37.5996 64.7212
19 1 42.4076 38.6034 65.6516
20 1 49.8178 38.5234 66.135
21 2 29.4093 43.5644 65.3231
22 3 31.4961 39.2961 65.5753
23 1 34.3218 40.1361 64.9983
24 1 34.2155 43.0981 63.5841
25 1 31.7882 41.9752 65.0184
26 2 36.0563 42.4845 65.53
27 1 37.2384 39.9885 65.8955
28 2 38.5181 42.3498 64.6589
29 1 36.6066 41.3142 63.1129
30 1 39.5817 40.8952 62.7973
31 1 40.2174 40.5567 65.8698
32 2 41.6234 42.6881 61.9551
33 1 42.4704 40.3387 63.178
34 1 43.7278 43.3823 63.9797
35 2 41.1304 42.6379 64.4501
36 2 43.0214 41.2397 65.6375
37 1 45.3253 40.6609 64.031
38 3 47.431 39.2309 65.1858
39 3 47.0469 41.603 65.9035
40 3 48.5898 41.1807 64.104
41 3 49.4134 41.0958 66.4689
42 1 49.6654 43.4418 65.3899
43 1 46.7819 43.3034 63.8137
44 2 51.8395 40.4338 66.4074
45 1 29.4345 46.2781 66.5317
46 1 34.2005 45.9098 64.6497
47 2 31.6815 44.7729 64.9037
48 3 33.989 48.3493 66.1988
49 1 31.8139 47.7333 64.558
50 2 36.342 43.7556 61.6978
51 1 36.9746 44.5413 64.1671
52 1 39.6436 44.6505 65.5582
53 2 39.0266 43.7061 62.5376
54 1 36.0535 46.599 62.3026
55 1 38.848 46.867 63.4342
56 1 36.558 47.4338 65.345
57 2 42.4121 45.266 65.7349
58 1 41.3747 45.1614 63.1665
59 3 41.348 47.8694 62.8194
60 1 40.8405 47.5201 65.5202
61 1 43.7656 46.8607 63.9327
62 2 44.8752 45.1827 65.6913
63 5 47.2548 44.3068 66.3335
64 1 46.8056 46.3712 64.223
65 2 49.0401 46.3069 65.955
66 5 51.0008 48.2239 66.1858
67 4 34.5439 53.0905 65.5881
68 5 32.8873 50.6871 64.8543
69 1 34.6268 48.87 63.5918
70 2 38.5847 49.2245 66.0852
71 2 37.4581 49.2719 63.4548
72 1 36.3204 50.7597 65.5197
73 1 39.0427 52.2252 65.754
74 1 40.0672 50.0351 63.9734
75 2 42.7187 49.3596 64.3661
76 5 44.0392 50.8817 65.9396
77 2 41.8469 52.6462 65.5017
78 3 45.499 48.6851 65.1704
79 1 48.1945 48.8809 65.345
80 1 46.6356 51.4214 65.1057
81 2 37.1041 54.07 66.2333
82 1 42.7639 55.1825 66.3319
83 3 44.8418 53.4565 65.7195
84 3 47.4611 53.8341 66.2841
85 2 36.7177 28.5818 70.5167
86 1 41.3572 28.5222 69.5998
87 1 43.5135 28.81 71.5407
88 1 29.5162 34.0117 69.0182
89 5 32.5274 33.591 68.6514
90 1 33.9253 31.1267 69.4898
91 1 30.9848 31.433 70.2036
92 1 35.4419 33.3753 67.8304
93 1 34.4601 33.9017 70.9082
94 2 39.0352 29.6576 70.1166
95 1 37.0199 31.1084 69.1429
96 4 37.1692 32.9355 71.303
97 2 38.6972 33.3624 68.9771
98 1 39.8516 31.9715 71.4057
99 1 40.2152 31.1618 68.238
100 1 43.0675 32.0726 67.4582
101 5 42.3349 31.1365 70.2883
102 3 41.2674 33.3856 69.3766
103 5 44.7054 30.1388 69.1826
104 1 44.0261 33.442 69.9882
105 3 47.1856 30.2756 70.268
106 5 48.389 32.5502 70.7557
107 1 46.381 32.4561 68.476
108 3 49.0763 32.4162 68.1654
109 1 51.0954 31.7609 71.5639
110 1 51.1384 33.6321 69.3225
111 2 28.7398 35.2532 71.5007
112 1 26.2114 36.8048 71.3577
113 1 28.3882 36.8625 69.2432
114 3 31.2767 35.1896 67.0405
115 1 32.8952 37.5015 67.109
116 3 35.4666 36.372 67.555
117 1 31.2947 34.1191 71.4306
118 5 31.2577 36.2664 69.4439
119 3 33.8621 35.8771 69.1994
120 4 30.8663 38.3766 71.1402
121 5 33.0423 38.6019 69.6595
122 1 37.7516 35.209 66.6436
123 1 40.5142 34.1486 67.0105
124 1 39.5088 34.8546 71.2305
125 1 36.8824 35.2814 69.5312
126 1 35.7052 37.9069 69.9462
127 1 38.5655 37.6875 70.9466
128 2 39.3426 36.0854 68.6935
129 2 37.5169 37.7754 67.9095
130 1 40.1262 38.7368 68.4254
131 3 43.07 34.7022 67.72
132 2 41.3278 36.6592 67.1121
133 4 41.6257 38.6287 70.8857
134 1 41.8575 35.9758 69.6865
135 1 44.5616 36.3151 71.2029
136 1 43.9176 37.308 67.9039
137 3 47.9202 34.1202 66.6566
138 1 47.3407 36.8216 66.6534
