# LAMMPS data file written by OVITO Pro 3.7.7
1985 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 22.9923 24.0096 84.7224
2 3 25.3782 23.9627 83.093
3 1 25.9496 23.2695 85.6825
4 2 29.2475 23.1498 85.5576
5 2 32.4064 23.6099 86.0893
6 1 22.3965 28.48 83.6739
7 3 19.8972 25.7488 85.6262
8 1 22.3797 26.6576 86.0331
9 1 19.9639 28.6751 85.7256
10 1 24.6141 26.3877 83.8065
11 1 26.8556 26.5714 81.8021
12 3 27.076 27.7838 84.246
13 1 27.763 24.9536 84.0164
14 1 25.4106 29.0664 82.5243
15 1 24.6222 28.8997 85.7087
16 1 30.8144 25.2565 84.5516
17 2 28.627 26.3886 86.0186
18 1 29.5451 27.3808 83.0566
19 4 30.3753 27.9846 86.0988
20 1 32.3264 28.5517 84.1108
21 5 33.5179 25.9402 83.6328
22 1 35.7971 26.055 85.4021
23 3 34.4373 28.3151 85.72
24 1 35.4194 28.3725 83.3556
25 1 37.0553 29.1575 85.8153
26 4 38.7582 27.0368 84.8766
27 3 16.4075 33.0418 85.5509
28 2 21.0577 30.8062 83.5367
29 1 21.5251 33.5409 83.7849
30 1 19.0232 31.9036 84.8758
31 1 22.2192 30.6713 86.1255
32 4 28.0676 29.3004 81.197
33 1 23.8357 31.2956 83.6654
34 3 26.348 30.5899 84.5297
35 5 26.7103 31.8432 82.2226
36 1 25.9071 33.3898 84.6052
37 2 23.4613 33.1027 85.6409
38 1 24.2737 33.7793 82.1242
39 1 28.1188 31.9627 86.1207
40 1 28.8537 30.0625 83.8969
41 4 29.4892 32.7039 82.5522
42 4 31.149 30.2911 82.0317
43 1 32.4901 33.3248 82.4643
44 4 32.2754 31.3442 84.551
45 4 30.4713 33.1034 85.1303
46 2 30.4299 30.4925 86.0797
47 5 34.0392 30.7651 82.4968
48 2 34.7106 32.8431 84.1695
49 5 36.7669 31.0622 83.4255
50 3 34.7001 30.5538 85.1734
51 1 36.7149 32.2397 86.0999
52 1 37.1059 34.0528 83.6158
53 4 39.3649 30.2673 84.4587
54 1 39.4532 33.1969 85.3858
55 1 18.661 37.5041 85.5048
56 4 21.9186 36.2663 82.5946
57 3 19.0986 34.6654 85.2246
58 1 21.4185 36.0924 85.5859
59 3 23.698 35.2079 84.2618
60 1 27.5481 34.9506 82.755
61 1 23.3987 38.0249 84.4549
62 1 25.093 36.612 82.3539
63 2 25.9547 38.8515 83.7368
64 1 25.9188 36.4098 85.2104
65 5 28.3339 37.598 83.8468
66 1 28.5856 35.2234 85.7858
67 1 30.6191 35.6167 83.3825
68 1 32.9144 34.6251 85.1463
69 1 30.8209 38.5736 82.8507
70 2 32.7405 37.1548 84.3541
71 1 30.8426 37.4809 86.1672
72 2 34.0054 38.1575 82.4271
73 1 34.5754 35.4451 82.8547
74 2 36.9462 37.1492 82.9552
75 2 35.6177 34.7501 85.8409
76 1 35.3001 37.332 85.1042
77 1 38.1691 36.1747 85.4067
78 4 41.0439 38.8703 85.9041
79 1 20.9721 39.5829 85.0952
80 1 23.7496 41.0494 85.3352
81 3 28.3863 40.1995 83.0705
82 1 26.7535 40.9194 85.1751
83 4 25.5346 43.479 84.4277
84 1 28.825 42.8202 84.29
85 1 29.922 40.1983 85.2616
86 1 32.8798 39.8835 84.3956
87 2 31.6535 42.3613 84.4338
88 1 34.6449 41.9428 85.6738
89 1 38.4072 39.0891 84.7424
90 1 35.7886 39.9273 83.747
91 3 37.3809 41.7025 85.3995
92 2 33.1737 44.2048 85.7931
93 4 31.4656 46.7418 86.1855
94 4 28.604 17.8053 90.7746
95 1 17.0666 21.302 90.8301
96 2 16.8424 23.9348 89.9948
97 1 19.1225 22.4803 89.1439
98 1 21.7466 22.7283 90.7385
99 2 21.4183 21.1038 88.5148
100 1 21.2457 23.8321 87.3644
101 1 23.5739 21.9254 86.8331
102 1 23.9522 20.6249 89.4537
103 3 23.6966 23.2901 89.1523
104 1 26.821 20.0482 89.8614
105 1 27.8753 21.2321 87.2192
106 2 25.8858 22.5876 88.3624
107 1 28.0009 24.2347 87.716
108 1 25.7689 22.7083 91.0205
109 1 28.6011 22.4035 90.0841
110 4 29.8828 19.7495 88.8685
111 2 32.187 19.7246 90.3527
112 1 30.6964 22.4403 87.8674
113 1 31.6861 22.4643 90.9019
114 2 37.6205 24.2244 86.3021
115 1 33.4834 21.6336 88.4957
116 2 37.543 21.0721 90.8246
117 2 34.8225 23.6683 86.6738
118 4 34.7431 23.0993 90.6766
119 1 36.455 22.0983 88.5116
120 5 34.8102 20.4156 91.05
121 1 37.7277 23.8238 90.9495
122 1 39.0987 23.4713 88.3827
123 2 40.0591 22.2206 90.7261
124 3 18.1929 26.0816 90.2356
125 1 15.8271 26.4418 89.061
126 1 18.2726 27.9807 88.1722
127 1 14.2473 24.3753 90.696
128 1 18.2916 24.9647 87.7732
129 3 20.1461 24.8188 89.9211
130 5 22.5116 25.5509 89.2007
131 2 20.4993 26.5417 87.922
132 1 20.5809 27.6502 90.3447
133 2 21.5764 28.8648 88.1176
134 1 26.0083 26.2814 86.3791
135 1 23.6577 27.6835 90.5449
136 3 23.9585 24.6645 87.0811
137 2 23.9637 27.3903 87.9211
138 1 25.5144 25.3745 89.1266
139 2 26.0799 28.3636 88.7928
140 1 27.5013 29.0518 86.5512
141 1 28.2935 26.9841 88.7391
142 3 27.6415 24.9129 90.5663
143 1 28.4043 29.1732 90.9358
144 5 30.2407 24.7527 89.6759
145 2 29.6729 26.7954 91.1129
146 3 30.5309 25.1208 87.1687
147 1 33.3721 27.6736 90.2034
148 1 33.0343 24.6555 88.8938
149 4 31.0624 27.2918 88.6644
150 1 32.9328 26.3381 86.5052
151 1 36.0947 25.0359 88.5948
152 1 35.3357 27.7975 88.0895
153 2 38.4599 25.9659 89.4622
154 1 38.1927 28.7581 88.5332
155 3 37.6532 26.6571 87.1444
156 3 36.8526 27.417 90.426
157 1 40.2069 26.1424 87.4724
158 1 42.4049 27.741 88.6528
159 3 40.1871 27.6826 89.961
160 1 40.949 24.9647 90.2878
161 3 40.162 28.7057 86.6975
162 4 44.03 26.013 90.371
163 2 12.0529 32.5977 90.6992
164 1 15.1268 32.2348 87.871
165 5 15.8155 29.7111 89.2987
166 5 18.143 33.1103 87.3507
167 3 17.2459 31.974 89.5376
168 1 17.237 30.4153 86.7941
169 1 14.9697 32.4974 90.9688
170 1 13.2416 30.1883 90.5045
171 2 13.5295 33.9916 89.1599
172 1 19.2384 30.2714 89.7227
173 3 19.8099 30.9 87.2745
174 2 21.5272 31.7162 88.9117
175 1 22.2882 30.263 91.0081
176 1 22.3488 33.6393 91.1281
