# LAMMPS data file written by OVITO Pro 3.12.4

446 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 19.1349 20.7177 77.2818
2 1 22.0648 20.8899 76.984
3 4 24.0322 21.8479 74.9036
4 2 20.6413 18.6127 78.2277
5 1 25.0444 20.8225 77.4194
6 3 27.6778 21.5257 78.0512
7 4 14.2292 25.3592 77.2287
8 5 17.8912 23.4245 76.7141
9 1 18.7898 26.0243 75.7284
10 1 16.4435 27.1337 77.3924
11 4 20.5273 22.9076 75.3776
12 1 23.3081 23.7875 76.8695
13 4 24.3757 24.6424 74.3435
14 4 23.042 27.2601 76.0378
15 4 21.5868 25.4085 74.7499
16 4 20.6304 23.2875 78.0321
17 4 21.1128 25.9787 77.5166
18 4 23.4577 27.7461 73.5665
19 4 26.2283 26.5302 73.6535
20 4 25.4401 26.2041 76.3745
21 1 26.3854 23.3431 76.4626
22 2 27.456 25.4209 77.9249
23 1 28.2841 25.465 75.3823
24 1 29.4749 23.6522 77.536
25 1 30.4443 26.7507 77.047
26 5 14.1878 20.541 82.9479
27 1 16.3026 21.0977 81.0331
28 1 18.3628 19.2158 79.9052
29 1 16.3184 18.4126 82.2656
30 4 18.5185 16.6748 81.5969
31 2 19.1682 19.1926 82.4947
32 1 19.0278 21.8416 82.3412
33 1 23.2867 19.0768 79.0911
34 2 23.1549 22.0889 79.1988
35 1 20.9004 20.8177 80.0474
36 2 23.6492 20.6761 81.256
37 2 23.7815 18.1783 81.6824
38 1 21.1388 17.8506 80.9009
39 1 21.8279 19.7801 83.0591
40 5 28.5949 20.8131 80.4639
41 4 25.9928 20.8886 82.1728
42 1 28.0239 19.1217 82.7652
43 1 26.0965 16.9652 82.555
44 1 26.0949 18.9783 80.1283
45 4 25.6311 21.8582 79.8563
46 3 32.2482 22.0301 82.5002
47 2 30.7869 19.8365 82.145
48 1 29.5419 21.97 83.1063
49 1 11.7395 27.1518 81.32
50 1 14.0808 25.7811 82.9331
51 2 13.2806 25.3246 79.8847
52 1 14.1675 23.1953 81.3566
53 3 11.8186 24.4726 81.9148
54 5 18.3327 22.3197 79.4132
55 1 18.4262 25.5265 78.7839
56 3 18.5109 26.1732 81.4433
57 1 15.7907 26.2444 80.4159
58 5 17.1636 23.9332 81.5349
59 1 15.8367 23.6685 78.8579
60 1 20.1304 24.1486 80.7152
61 2 22.1192 25.5492 82.5566
62 1 21.2389 26.9457 80.3631
63 5 24.1021 26.6215 81.1396
64 1 22.0145 22.5934 82.2591
65 4 22.6808 24.5183 79.7034
66 1 24.6131 23.7646 81.7668
67 4 23.668 26.7941 78.4501
68 4 25.2239 24.4835 78.9415
69 1 26.8687 25.7577 82.087
70 4 26.209 27.0949 79.4899
71 2 27.1767 22.9994 82.4574
72 1 27.7571 23.5811 79.9267
73 2 29.194 24.4656 82.037
74 2 31.7242 24.7548 78.7431
75 1 32.2936 27.248 79.5261
76 1 29.3214 26.068 79.6991
77 1 32.875 27.0248 82.6668
78 3 31.197 25.5909 81.316
79 2 33.2288 24.3383 81.6052
80 1 30.7154 22.933 80.463
