# LAMMPS data file written by OVITO Pro 3.12.4

270 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 5 28.6099 20.3753 75.8537
2 5 31.4442 20.7942 76.1184
3 2 34.0053 19.6672 75.4799
4 1 26.7011 24.5555 76.5558
5 4 24.1203 25.7175 77.0557
6 1 30.4452 26.0464 75.9459
7 4 28.5879 24.4983 73.9894
8 4 31.5661 24.6422 73.4824
9 4 30.22 22.1122 73.9525
10 5 32.0951 23.6927 76.1873
11 1 29.2743 23.1545 76.4665
12 1 36.0267 21.8351 74.8373
13 1 34.3938 24.548 74.5095
14 1 33.1562 21.9312 74.0901
15 1 37.254 24.5302 74.827
16 2 35.4837 24.3567 77.1382
17 5 33.5331 26.2765 76.5643
18 1 34.2105 22.0303 77.0842
19 2 37.5465 22.6584 76.9207
20 4 39.0545 25.0479 76.9338
21 1 25.8486 21.1322 80.1351
22 1 27.4044 19.3828 78.3294
23 1 28.8978 17.848 80.3855
24 5 28.5795 20.7285 80.6266
25 1 31.8903 17.0509 79.7462
26 2 29.5059 21.2557 78.307
27 1 30.2781 18.696 77.7479
28 1 31.2097 19.8761 80.4146
29 1 35.0126 17.2192 79.3411
30 1 33.2631 19.4061 78.1816
31 1 36.1902 19.8924 77.3321
32 1 36.2619 19.8261 80.3101
33 2 33.6922 18.9072 80.8246
34 2 38.4124 20.7382 78.7376
35 4 23.0257 24.8503 79.795
36 3 26.9786 21.8716 77.4203
37 4 24.721 23.0495 78.3277
38 4 25.8306 25.4074 79.253
39 2 28.4434 25.9139 78.1235
40 1 27.9435 23.4566 79.3184
41 2 30.5636 24.4648 78.3393
42 3 31.8763 21.8625 78.4063
43 1 30.6026 22.8304 80.4979
44 1 29.8301 25.8906 80.5715
45 3 32.5517 25.8933 80.8747
46 3 37.0274 25.3369 79.0137
47 1 36.2856 22.7235 79.2664
48 1 33.7127 21.696 80.5086
49 1 33.1964 24.2284 78.8862
50 1 39.2575 23.3268 79.165
51 1 39.5803 26.2238 79.8184
52 1 26.9818 19.4111 82.5321
53 4 24.1234 20.7252 82.6304
54 2 32.1752 18.8739 82.7633
55 2 30.6068 16.7162 82.235
56 2 29.7455 19.0285 82.6885
57 3 31.9829 21.3985 82.5091
58 1 30.9017 17.6003 84.8519
59 1 31.7405 20.4231 84.9583
60 1 36.045 17.4188 82.2191
61 1 34.6821 19.9238 82.9998
62 1 33.3289 16.5121 82.2373
63 1 33.8264 17.8128 84.8728
64 2 36.4922 18.6528 84.7887
65 3 37.4997 19.6033 82.7264
66 1 39.5143 20.5768 84.3599
67 1 26.2705 21.9255 84.0702
68 1 23.5514 23.3105 84.2237
69 1 24.8239 23.5059 81.5751
70 3 25.8971 24.7328 83.885
71 2 22.519 25.2644 82.4709
72 1 23.9332 26.3123 84.6096
73 1 27.265 25.3187 81.7638
74 5 24.6756 26.431 81.5487
75 1 31.1164 26.2245 83.2764
76 1 31.3403 23.5366 84.6688
77 2 29.5722 24.1364 82.57
78 2 27.4683 22.6914 81.8681
79 1 29.4462 21.5645 83.2846
80 2 32.3235 23.8899 82.1056
81 1 28.2487 23.8605 84.8622
82 3 28.4845 26.3118 83.8192
83 5 33.8441 25.4065 83.7889
84 1 34.9375 24.6067 81.3036
85 2 36.1752 22.1518 81.9342
86 1 34.0445 22.5911 83.7278
87 1 36.8683 21.5698 84.4518
88 3 36.2203 24.0795 83.8039
89 1 39.6039 25.8703 83.5846
90 1 37.8158 24.5295 81.5583
91 2 42.2924 25.2972 83.9657
92 1 40.8489 23.8466 81.848
93 3 38.7686 23.146 83.5574
94 1 38.8005 21.4976 81.4677
95 3 25.9425 19.5046 85.1494
96 2 24.4378 21.3646 86.0898
97 1 28.621 19.4954 85.183
98 4 30.0382 19.6568 87.705
99 2 32.5989 18.9611 87.2147
100 1 34.5482 20.68 86.0199
101 1 37.2832 19.9009 87.0195
102 3 35.1388 18.2577 87.2047
103 1 27.2091 21.5112 86.9715
104 1 25.3539 23.9559 86.5351
105 4 32.2735 26.1992 85.857
106 2 29.7305 25.8692 85.9525
107 1 32.2977 21.881 87.5433
108 3 30.93 24.0857 87.255
109 1 28.2682 24.3888 87.7138
110 2 29.7638 21.9749 86.2506
111 1 33.1848 25.2 88.3842
112 1 36.8643 24.9815 88.4392
113 2 34.7138 23.0511 88.5797
114 1 35.2527 25.8589 86.264
115 2 36.0304 22.9377 86.5709
116 2 33.6725 23.6762 86.1335
117 1 39.677 23.7365 88.2388
118 3 38.6547 22.0473 86.4724
119 1 40.8031 23.2452 85.192
120 1 38.0217 24.4822 85.7168
121 1 40.5376 26.0428 86.4713
122 2 31.9076 20.2967 89.7304
123 1 34.6286 20.3718 88.9162
124 2 26.736 22.8968 89.3734
125 1 25.8113 25.6124 88.9852
126 3 28.0274 25.0507 90.4053
127 5 30.4757 25.3306 89.4457
128 5 32.3544 25.5171 91.8902
129 5 29.9901 23.726 91.6411
130 1 29.6905 22.2803 89.1319
131 4 35.3006 22.0094 91.2489
132 1 32.4978 22.9794 90.3212
133 1 37.2516 22.0506 88.9856
134 1 35.0566 24.8259 90.8047
135 1 38.0686 24.2463 90.9099
136 2 39.1996 26.3393 89.0214
137 3 27.1703 29.5709 75.8569
138 2 29.9175 26.9715 73.4431
139 1 31.5781 31.3408 74.9336
140 1 32.0636 28.857 76.4157
141 2 29.8086 29.1124 74.8213
142 1 27.6579 26.99 75.1419
143 2 28.8969 31.4058 75.8756
144 5 32.5988 27.3271 74.0516
145 1 34.3512 29.8665 74.8475
146 1 37.2873 29.5595 75.799
147 1 36.5043 26.7542 76.6441
148 4 35.563 27.2867 73.9754
149 2 38.3553 27.1518 74.6125
150 1 39.5694 27.844 77.0323
151 1 31.0568 33.5611 76.9014
152 3 35.8325 31.9268 75.821
153 1 33.4534 31.7245 77.2586
154 1 38.1898 32.52 77.161
155 4 23.5502 27.5598 79.2752
156 1 27.2347 30.4019 78.5125
157 5 25.2309 29.363 80.5429
158 4 27.4046 27.713 80.218
159 1 26.0856 27.7308 77.6089
160 4 29.6482 29.0679 79.9717
161 1 29.0976 28.3645 77.3275
162 1 31.6083 27.0189 78.6269
163 1 30.5147 30.9041 77.9298
164 2 35.5109 29.4457 80.6017
165 1 36.1743 30.7488 78.2915
166 1 34.6862 26.8522 79.2215
167 1 33.0398 29.5482 79.441
168 2 34.704 28.7539 77.2842
169 1 38.0187 30.4128 80.9218
170 1 40.5029 29.1274 79.7257
171 1 37.4342 28.1519 79.0434
172 3 38.79 30.1806 78.0134
173 4 25.9843 32.3229 80.5013
174 2 30.3577 33.9906 79.5624
175 4 29.0887 31.8414 80.2032
176 4 28.2674 33.1831 77.9698
177 2 31.9714 32.0911 79.8215
178 1 27.9955 34.3846 81.0185
179 2 35.357 34.5634 80.4614
180 1 32.9641 34.5181 78.9477
181 4 34.6018 32.0536 80.0319
182 1 35.6189 33.8116 77.8001
183 2 37.3322 32.8666 79.7966
184 3 39.7585 31.8834 79.4859
185 3 27.1531 30.1555 84.5394
186 1 25.0315 31.0109 83.0425
187 1 26.3129 27.9927 83.2889
188 1 23.2477 28.5604 82.5883
189 4 31.012 30.5635 81.7481
190 4 29.2492 28.3811 82.5495
191 2 31.6163 28.1075 81.2963
192 1 31.9875 28.9222 84.0738
193 4 29.5822 30.9351 84.1176
194 5 27.5974 30.4297 81.8856
195 5 33.6729 30.6631 82.3097
196 1 36.3145 29.5312 83.2658
197 1 34.1051 27.7 82.0667
198 3 34.2392 30.2944 84.8457
199 1 36.7263 26.6476 83.8314
200 3 34.3959 27.8399 84.6357
201 2 36.6305 26.9778 81.2245
202 1 41.8192 28.0321 84.5592
203 5 38.4471 31.3327 84.0474
204 1 40.6052 30.0942 82.5688
205 1 41.6191 27.1322 81.7677
206 2 38.8131 27.9613 81.9569
207 1 38.9375 28.5428 84.7896
208 1 27.4231 32.8845 83.6831
209 1 32.1719 35.1519 84.0688
210 2 31.0798 35.5819 81.3342
211 1 30.2533 33.1758 82.426
212 4 31.8502 32.1264 84.5696
213 1 29.1814 35.6771 83.3222
214 1 33.0833 33.5523 81.8148
215 1 35.166 35.224 83.191
216 1 36.1828 32.432 82.3849
217 2 34.2127 32.7718 84.192
218 4 33.5253 36.4449 81.1913
219 2 39.0821 32.7542 81.8354
220 1 37.6842 34.1794 84.3635
221 2 37.5635 34.8012 81.6436
222 4 40.5384 33.1365 83.9682
223 1 26.5816 29.2733 87.0388
224 1 24.2866 29.2374 85.3099
225 3 24.545 27.1524 87.1433
226 1 26.82 26.4917 85.9169
227 2 31.1453 30.1432 86.2703
228 2 29.3866 29.7175 87.9718
229 1 29.0968 28.4685 85.4685
230 1 28.2731 27.2697 88.6036
231 4 30.8497 27.5724 87.6316
232 2 35.1142 30.2404 88.3905
233 1 36.2319 28.9302 86.2614
234 1 33.3624 28.623 86.9552
235 1 38.01 28.7965 88.7094
236 4 41.004 30.7821 85.5742
237 3 38.3707 30.4229 86.5854
238 3 39.6996 31.0358 88.5748
239 4 40.6224 28.746 87.4356
240 3 37.914 26.9121 86.7374
241 3 25.649 31.6975 85.685
242 2 30.8163 32.3601 87.1953
243 1 28.2311 31.7126 86.6519
244 5 32.3734 34.5102 86.875
245 4 29.6789 34.0509 85.585
246 1 37.1573 31.9114 88.7201
247 1 33.4887 31.8049 86.882
248 1 36.2425 31.9717 85.8183
249 3 37.0766 34.319 87.0537
250 1 34.8438 33.8491 88.4049
251 2 34.8505 34.5407 85.7737
252 1 39.2299 32.8788 86.599
253 1 27.3218 30.262 89.672
254 2 27.3508 27.6205 91.0752
255 2 25.4328 28.2795 89.3249
256 1 32.0709 28.5474 92.4586
257 5 32.3061 27.4461 89.8786
