# LAMMPS data file written by OVITO Pro 3.12.4

446 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 24.7521 20.1275 86.7793
2 1 29.5931 19.3639 86.1767
3 3 26.9162 18.6467 86.1407
4 1 28.2027 17.2685 88.0757
5 4 30.9593 16.9638 87.0834
6 2 32.3443 19.3648 87.3636
7 1 18.7198 26.0967 88.0002
8 1 22.6118 24.0512 84.8574
9 2 23.974 21.5072 84.5052
10 1 24.8295 26.2212 84.9281
11 1 22.2258 21.7856 86.808
12 1 25.035 23.1213 86.5766
13 3 23.4091 25.1757 87.0574
14 3 25.2154 23.6448 83.9091
15 1 21.0214 24.3456 87.6647
16 1 27.4764 24.4614 85.1244
17 1 27.014 21.3322 85.2012
18 2 29.2305 22.1186 86.3645
19 1 25.8556 25.7575 87.7103
20 2 29.1342 25.3825 87.102
21 1 27.6547 23.3157 88.0757
22 3 31.1696 23.4514 87.1188
23 4 31.5419 25.8829 86.356
24 1 34.5293 26.0458 85.8349
25 2 33.241 23.662 85.6989
26 1 31.7535 21.3262 85.5538
27 5 32.4462 25.6443 83.7488
28 1 30.3502 23.8122 84.592
29 1 33.5459 21.9268 87.9535
30 2 35.4303 24.0264 87.6545
31 1 20.6792 19.8031 90.9548
32 2 20.0132 21.1798 88.4556
33 1 25.4807 18.2685 88.9198
34 1 23.1225 20.3344 89.3172
35 2 23.1957 19.7743 92.1504
36 4 22.888 17.6936 90.5369
37 4 25.742 17.0615 91.4804
38 4 30.2127 16.4044 90.7484
39 1 25.8799 20.1362 91.2512
40 1 27.6563 20.2653 88.2134
41 4 28.1964 18.4919 90.6976
42 4 30.4602 18.5905 89.2464
43 1 32.5479 17.6459 91.9795
44 4 30.6286 19.853 91.6549
45 5 34.9497 21.2754 90.4413
46 3 34.7351 19.4922 88.392
47 1 33.0513 17.3437 89.0913
48 2 32.7366 19.8737 90.021
49 1 30.6334 21.2432 88.5147
50 1 35.2031 18.384 90.8223
51 3 37.5506 18.09 92.5254
52 2 37.4994 19.9304 90.4532
53 1 18.5149 23.5251 89.5622
54 3 20.5364 25.4493 90.2133
55 3 18.9154 21.7681 91.5953
56 1 19.4824 24.1728 92.5664
57 3 18.1219 25.9024 90.6574
58 2 16.814 24.0947 91.8638
59 1 22.351 24.8343 92.0918
60 1 24.6193 26.6954 92.2314
61 1 21.2671 22.7634 90.1983
62 3 23.5196 23.1541 88.7508
63 1 23.9285 22.357 91.4009
64 5 23.2833 25.5535 89.5562
65 5 29.1289 24.4159 91.9517
66 2 25.549 21.7319 89.0431
67 1 25.8059 24.2765 90.3316
68 5 30.1401 24.071 89.3457
69 3 26.9613 25.5277 92.3389
70 1 28.5393 21.8339 90.6363
71 1 28.1092 26.1596 89.6259
72 1 32.2294 22.5174 90.8051
73 1 34.9336 24.2083 90.7216
74 5 31.6902 25.2439 91.4018
75 1 32.9703 24.8373 88.5563
76 3 36.504 26.3104 91.1328
77 1 37.4514 22.5558 91.4173
78 2 39.8695 23.519 90.6518
79 4 36.7404 21.8479 88.4904
80 1 39.0413 25.9951 91.7639
81 1 37.6999 24.6648 89.2699
82 1 35.5465 26.6536 88.6023
83 1 19.5582 17.9899 95.756
84 1 17.9097 20.3487 96.7047
85 1 19.072 19.8507 93.5326
86 4 24.2173 15.842 97.1054
87 1 21.9214 19.3981 94.6529
88 4 24.3351 18.5501 95.9178
89 4 21.9557 16.345 95.0192
90 4 23.7079 17.3987 93.2702
91 1 24.5278 21.2345 94.1106
92 2 20.8463 17.7101 92.7901
93 4 26.0051 16.3731 95.104
94 4 28.3345 15.9646 96.832
95 4 30.2623 17.7313 93.7821
96 4 28.0416 18.2851 95.5324
97 4 26.0191 18.8456 93.8466
98 5 27.4906 21.2675 95.2614
99 4 28.4055 19.9246 93.0715
100 4 27.9887 16.7816 92.942
101 2 25.6383 20.7488 97.0172
102 1 34.9204 20.2031 95.4462
103 4 32.3151 16.0675 94.531
104 2 32.5983 18.7765 94.7319
105 2 32.7922 19.813 97.1513
106 1 35.0607 17.6585 93.7592
107 1 30.993 17.5332 96.9405
