# LAMMPS data file written by OVITO Pro 3.7.7
1499 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 17.2333 17.1722 66.1738
2 1 19.8055 16.9095 64.625
3 4 22.0618 15.4743 65.8446
4 1 26.1694 16.1884 64.9576
5 1 29.1409 17.1352 65.1167
6 2 32.2944 17.2838 64.2736
7 1 31.3166 15.291 66.146
8 1 15.5803 19.7855 66.3605
9 1 18.1445 21.1408 66.2639
10 2 17.8668 19.2665 64.2245
11 1 22.6106 17.6885 63.8172
12 1 18.7286 22.2435 63.5929
13 3 20.8875 21.3949 61.8627
14 3 19.2824 18.7963 66.3234
15 2 21.6652 18.2799 66.2226
16 5 23.4042 20.3989 63.0071
17 1 23.2599 21.1172 65.9567
18 1 20.6669 20.0065 64.3617
19 1 24.3678 18.3738 66.181
20 1 27.7346 19.1325 63.2382
21 2 25.1995 18.3544 63.4551
22 2 26.945 18.6953 65.7622
23 1 26.1912 21.3687 62.2122
24 3 25.53 20.5281 64.6596
25 1 27.6001 22.1764 64.9286
26 2 28.993 19.9673 65.4648
27 3 29.1296 21.5016 62.8323
28 1 30.7037 19.3709 63.3366
29 1 31.4339 18.8127 66.3561
30 3 33.0253 20.0957 64.4103
31 1 30.8455 21.7365 65.2233
32 1 32.0268 22.4291 62.7089
33 1 35.2414 19.6357 65.9684
34 2 36.905 21.7849 65.1039
35 4 15.4726 25.7444 64.8689
36 1 18.274 25.1249 64.6004
37 4 15.9533 22.6735 64.8991
38 5 23.4282 22.7691 61.4035
39 1 22.8101 25.4001 62.5644
40 3 22.1138 27.2031 64.2497
41 1 20.1804 23.2921 66.377
42 1 20.125 24.261 61.9697
43 1 21.8007 22.781 63.8941
44 1 19.9224 27.1253 62.7064
45 3 20.9037 25.189 64.5557
46 3 22.9613 23.8708 65.9795
47 1 24.2428 26.138 65.4253
48 3 26.9748 23.9347 62.5176
49 2 25.377 25.9514 62.9372
50 1 27.8261 26.7074 62.2719
51 1 24.7504 23.2631 63.9949
52 1 27.0244 25.0828 65.0138
53 1 29.5989 24.1363 63.0679
54 5 29.5248 24.2373 66.065
55 1 29.9711 26.7061 64.4315
56 3 30.4277 26.7902 61.6984
57 2 31.951 24.3431 64.8993
58 3 32.0892 25.3665 62.729
59 3 32.6969 26.7097 64.9475
60 1 34.1431 22.5994 64.8011
61 3 36.4706 24.2942 65.4622
62 1 34.5624 25.2937 63.7339
63 1 36.7471 26.9832 66.1919
64 3 17.5413 27.7748 64.0941
65 2 16.4029 29.7733 65.3893
66 1 18.3591 32.4546 66.2232
67 2 22.4177 28.5843 66.0955
68 1 19.7994 27.7932 65.5356
69 2 18.8637 30.1699 64.3999
70 1 20.8452 30.5631 66.4807
71 1 21.4588 29.6765 63.5027
72 1 20.825 32.5757 64.3505
73 4 23.4278 31.0051 65.1391
74 1 24.3145 28.5407 63.3851
75 1 26.849 30.2753 62.9992
