# LAMMPS data file written by OVITO Pro 3.12.4

446 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 45.1631 59.7614 77.2202
2 2 47.8029 59.527 76.1445
3 1 52.0726 61.2314 76.3607
4 4 41.638 65.9192 76.3418
5 3 43.6833 61.8481 76.778
6 4 43.5799 64.0383 75.1519
7 1 46.1871 61.8675 75.153
8 3 45.3999 63.5637 76.9462
9 1 46.2304 65.2357 74.9109
10 5 44.371 65.883 77.3055
11 1 49.52 64.5883 74.3196
12 2 47.8978 63.71 76.2281
13 1 51.2169 65.9916 76.6332
14 1 49.3553 61.7224 75.2727
15 2 48.5784 66.0623 76.4381
16 2 54.4691 62.6023 75.616
17 1 51.738 66.7535 73.9005
18 1 54.3534 65.5024 75.7513
19 2 51.9704 63.7499 75.1501
20 3 56.9284 66.0452 76.6927
21 3 41.3219 60.4371 81.8775
22 3 44.9861 59.8646 79.801
23 1 42.5055 60.7657 79.154
24 1 46.7781 60.9273 81.3555
25 1 43.8387 61.3683 81.7878
26 1 45.2504 57.2626 79.2421
27 3 46.2434 58.4745 81.4343
28 1 43.2952 58.385 81.3338
29 1 45.3592 56.1772 82.05
30 1 50.4856 58.2273 79.12
31 3 49.7843 60.419 77.6244
32 1 49.6181 61.2894 80.1788
33 1 48.0458 56.6128 80.6491
34 3 48.7991 59.0646 81.3691
35 1 47.6117 59.0255 78.9559
36 2 50.6159 57.0848 81.7758
37 1 53.8556 61.5901 81.1457
38 1 55.7154 59.39 80.4352
39 1 51.8285 59.5583 81.2745
40 2 51.9341 60.8696 78.922
41 3 53.3066 58.8645 78.9771
42 1 54.5793 61.1832 78.2552
43 1 53.4811 57.1558 80.9919
44 4 58.2188 60.5242 82.1193
45 4 38.6385 67.0323 81.4431
46 4 39.6998 65.1162 79.1521
47 1 40.4255 62.577 80.4018
48 1 42.124 66.6364 79.3491
49 1 40.9559 65.2743 81.8918
50 1 42.3796 63.7744 78.1091
51 1 44.9647 62.5463 79.2785
52 2 43.2235 66.7202 82.0032
53 1 44.7157 65.4103 80.1997
54 3 42.7997 63.5974 80.6627
55 2 45.9892 63.5499 81.7214
56 1 47.3995 61.7261 77.88
57 1 47.0392 65.0454 78.3493
58 1 50.0619 63.3791 77.818
59 1 49.3583 66.8477 78.9514
60 1 50.8078 66.9964 82.0058
61 5 47.6239 65.7108 81.2207
62 1 49.9691 64.3614 80.7602
63 2 47.6943 63.1856 80.0739
64 1 56.163 63.5985 77.6931
65 1 55.2835 66.1407 78.9014
66 1 54.0835 66.8733 81.7959
67 1 52.3009 66.0442 79.5051
68 2 55.8824 64.8017 81.8301
69 2 54.3742 63.9657 80.0686
70 3 51.9421 62.9775 79.9418
71 1 53.0779 63.7483 77.7255
72 1 52.6193 64.3516 82.1394
73 1 58.7666 64.6554 81.7767
74 2 57.7807 65.1572 79.2763
75 1 56.6779 62.4974 80.5998
76 3 59.5896 66.7879 80.2745
77 1 57.0541 67.1927 81.2374
78 1 41.8422 58.971 84.095
79 1 40.1434 61.5297 84.8718
80 1 45.0194 61.0277 86.4815
81 1 43.9114 57.9707 86.3496
82 1 43.0221 61.6084 84.5546
83 4 45.8403 56.2257 85.0016
84 1 44.9953 59.1796 83.7339
85 3 43.4653 56.8763 83.7831
86 2 46.5562 58.5599 86.2115
87 1 50.1609 61.5497 85.391
88 4 49.0913 58.5107 86.0314
89 5 47.5394 60.2864 84.2876
90 1 50.1637 59.2737 83.5506
91 4 50.0748 56.3627 84.552
92 4 48.0934 56.1467 86.8155
93 4 47.7191 57.5382 83.4632
94 1 54.8172 59.0592 85.369
95 2 51.7903 59.0921 85.8121
96 1 52.6611 57.4548 83.8604
97 3 55.716 60.8794 83.0894
98 1 52.8499 60.8151 83.9714
99 3 54.1462 59.1494 82.5268
100 3 52.7517 61.1788 86.7347
101 1 57.5929 60.5521 85.1153
102 1 56.5025 58.2846 83.1053
103 1 41.5814 64.4155 84.9964
104 1 38.8216 63.9678 86.0322
105 5 39.0157 66.1272 84.111
106 3 41.5404 62.756 82.7618
107 2 39.1567 63.5168 83.0886
108 1 40.2151 66.6901 86.7185
109 2 45.6357 62.1275 83.8179
110 1 44.6594 63.9521 85.9052
111 2 44.2392 66.3988 84.514
112 1 46.6668 64.9499 83.9588
113 1 43.7935 64.2612 82.9934
114 1 48.495 62.6023 82.8353
115 3 51.2002 65.5399 86.443
116 1 48.3221 66.1077 86.1328
117 3 49.55 63.7615 86.4961
118 2 47.5145 62.8246 85.3587
119 2 48.3163 67.086 83.3803
120 2 51.1087 62.1199 82.4048
121 1 49.8934 64.8085 83.9545
122 3 52.2514 66.1201 84.1146
123 3 55.8612 66.703 86.4697
124 1 55.0583 62.0346 85.6966
125 1 52.3499 63.5146 85.0449
126 1 54.787 65.4267 84.2935
127 3 54.4862 62.9839 83.2691
