# LAMMPS data file written by OVITO Pro 3.12.4

851 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 2 20.8499 16.4406 68.9935
2 2 18.4224 16.8921 69.103
3 1 16.0024 21.6016 66.8654
4 4 12.8009 21.1132 67.6807
5 1 14.8937 19.8511 69.1388
6 1 20.22 18.0871 66.9468
7 1 20.5815 19.7077 64.5546
8 1 19.2904 21.1371 66.8597
9 1 17.3611 18.9061 67.6278
10 2 17.5296 21.2487 69.208
11 4 17.6272 20.3141 64.6979
12 3 21.8452 20.2747 67.0545
13 1 25.436 18.8588 65.0485
14 2 22.8195 18.2852 65.7243
15 1 23.1438 17.9357 68.4096
16 1 23.3025 20.8769 64.7109
17 3 25.9037 21.8868 65.1258
18 1 24.6723 20.513 67.3333
19 1 26.1716 17.8945 67.8422
20 2 29.1289 18.9207 68.2209
21 1 27.6789 20.2168 66.3516
22 1 30.3907 21.2906 67.5702
23 3 26.8823 20.2529 68.9366
24 4 15.5143 23.1834 64.5396
25 3 15.7168 25.3015 68.2876
26 1 13.9126 23.8406 67.0127
27 1 16.6228 25.5526 65.6703
28 3 18.1019 23.0203 65.2547
29 1 20.8573 22.6789 64.5932
30 1 19.3078 25.2999 64.349
31 2 20.218 23.9656 66.7904
32 1 17.8076 23.7626 67.8176
33 1 19.3627 26.6617 66.9435
34 1 20.7938 25.0936 69.2181
35 1 20.236 22.1932 69.3513
36 1 17.8428 26.4022 69.3828
37 3 26.3122 24.5205 69.2124
38 1 26.402 24.642 64.2089
39 3 21.8746 25.1808 63.6204
40 1 23.8993 25.286 68.8151
41 1 23.7584 23.7689 64.8678
42 3 24.9642 25.7578 66.3455
43 2 25.454 23.3421 67.0749
44 1 22.1662 25.862 66.3205
45 1 22.6424 22.8517 67.4994
46 1 28.5839 22.8704 65.372
47 5 29.1895 25.5224 64.3937
48 1 27.5329 25.3192 66.9152
49 1 30.4057 24.7733 67.2792
50 1 27.8673 22.6169 68.2214
51 5 32.9579 24.6205 68.8259
52 2 16.6038 13.5254 72.6343
53 2 14.99 14.0512 74.7189
54 1 14.8519 15.7147 72.3821
55 3 12.5492 16.9907 73.2884
56 1 14.7164 16.9408 75.0685
57 1 15.43 16.8988 69.7057
58 1 21.5347 15.5941 74.6379
59 1 20.7664 16.6449 71.7299
60 3 20.2041 14.3346 70.5442
61 1 17.8139 15.8092 71.4598
62 3 19.1289 16.4881 73.8416
63 1 19.3315 13.9187 73.1388
64 3 17.0386 15.4227 74.3253
65 1 22.9232 15.2424 70.1503
66 3 25.1058 14.4685 72.2506
67 1 22.2876 13.6249 72.487
68 1 24.191 14.0157 74.8236
69 3 23.3936 16.1895 72.7142
70 3 25.9992 16.0888 73.9737
71 1 25.395 16.5941 70.4908
72 1 27.7517 15.5206 72.0254
73 1 27.1418 13.7439 74.3025
74 1 28.7915 16.2869 75.08
75 1 11.2976 19.3503 72.6264
76 2 9.01003 21.0063 72.8557
77 1 10.7659 20.5706 69.9371
78 5 11.0112 21.4405 74.8572
79 3 15.7854 21.0995 71.3781
80 3 16.7409 17.5786 73.0827
81 2 13.3177 21.1201 70.9214
82 1 14.4687 18.8037 72.3319
83 4 12.7578 19.2056 75.0425
84 1 16.7268 20.2642 73.7066
85 1 13.8364 21.5181 73.6548
86 1 12.616 18.1321 70.2145
87 1 21.3685 21.1511 75.0783
88 2 18.3437 21.23 71.5708
89 1 20.1205 19.139 69.741
90 1 17.2825 18.8771 70.7709
91 1 19.2827 18.947 72.9645
92 1 21.037 21.1344 71.9921
93 5 22.6847 20.5977 69.5168
94 3 25.0273 19.3119 70.1518
95 2 22.7718 18.371 71.0427
96 1 22.1838 18.6167 73.6526
97 1 25.0252 18.2858 72.7951
98 1 23.9018 21.0305 72.1154
99 2 24.4443 20.2938 74.6509
100 1 30.1916 17.3142 72.2269
101 3 31.2668 17.4298 74.668
102 3 26.8492 20.8588 75.1086
103 3 29.2562 19.7734 72.2561
104 3 28.7758 21.0047 70.1417
105 1 27.8634 18.2841 70.4651
106 2 27.6487 17.9629 73.139
107 1 26.8119 20.5447 72.207
108 1 30.9617 19.645 70.2043
109 3 30.3074 21.8309 71.9916
110 1 29.2654 19.362 74.8033
111 1 31.8271 19.7764 73.1589
112 2 34.0903 21.5533 73.2537
113 2 32.6923 21.6365 71.0425
114 2 10.9193 25.0335 71.9075
115 1 8.41865 25.888 71.3077
116 1 11.3357 22.3858 72.2305
117 1 9.25701 23.2208 70.419
118 1 9.00247 23.8059 73.5751
119 2 11.6502 23.9138 74.5273
