# LAMMPS data file written by OVITO Pro 3.12.4

270 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 65.3538 31.231 80.6954
2 2 60.8891 34.5947 81.5889
3 1 59.6486 36.7041 80.6264
4 1 62.6937 32.6563 80.765
5 1 65.1449 34.0788 79.6546
6 1 62.3139 35.5508 79.5055
7 4 64.4176 36.6453 77.7658
8 3 64.6536 36.6416 80.2992
9 1 67.0775 36.38 79.1735
10 3 67.1896 33.2349 81.2884
11 5 69.0825 35.3695 81.1545
12 1 57.9992 31.7734 84.2235
13 5 60.238 32.1239 82.3665
14 1 60.7143 30.4374 84.6364
15 2 62.95 31.1971 83.185
16 1 63.3987 29.2081 85.2064
17 2 64.9711 29.6683 82.9438
18 1 65.5067 31.3414 85.2095
19 2 66.1525 28.6642 85.2055
20 1 67.4358 30.8665 82.9284
21 4 68.6982 28.9055 84.8163
22 4 70.794 30.9482 84.2341
23 3 58.4551 34.1065 82.4687
24 1 59.9561 35.7509 83.9443
25 1 57.4183 36.7649 82.7231
26 3 57.7212 36.9795 85.3539
27 1 57.2453 34.4978 84.8947
28 1 64.9414 33.0292 82.8843
29 1 64.2819 36.1058 84.1023
30 5 62.187 37.0059 82.2112
31 1 62.2213 33.8235 83.7447
32 1 66.3647 35.6515 82.1732
33 1 67.4631 33.7003 84.2012
34 3 63.6423 34.9841 81.734
35 1 71.5606 34.8834 82.5917
36 1 69.639 32.6693 82.1534
37 4 70.1709 33.6128 84.7931
38 1 68.8802 36.3974 84.0218
39 2 72.7151 33.585 84.9729
40 1 71.7047 36.3162 85.1829
41 3 58.8788 30.6871 86.5842
42 5 60.7952 31.4515 88.1669
43 4 58.2264 31.226 89.1418
44 1 61.1246 28.8741 87.0807
45 3 64.833 31.9939 87.782
46 2 63.3536 30.1585 87.8432
47 1 66.6459 30.1608 87.6048
48 1 67.6285 27.5201 87.3992
49 1 64.6614 27.8579 87.5158
50 1 62.7803 32.1532 86.1197
51 3 68.7399 31.7414 88.5601
52 1 71.1797 32.0469 87.0164
53 5 69.8101 29.4837 87.3517
54 4 68.5124 31.4755 85.7676
55 3 57.6771 32.9057 87.0572
56 1 59.1654 33.9504 89.102
57 1 59.9061 35.9035 86.8984
58 1 56.9864 35.581 87.7181
59 2 61.6051 33.8702 87.9164
60 1 59.9984 33.2047 85.7406
61 1 67.0003 33.4459 87.3373
62 3 62.507 35.1264 86.0272
63 1 64.4256 37.1777 86.9209
64 2 66.6613 35.775 85.7781
65 3 62.241 36.3584 88.2304
66 1 64.2177 34.4512 88.1888
67 1 67.051 36.3524 88.4279
68 2 64.8309 33.9725 85.5861
69 1 72.6117 34.7312 87.5312
70 1 69.4861 35.0319 87.0724
71 4 61.7878 29.3245 89.9075
72 4 60.3941 32.0462 90.926
73 1 64.6612 31.5784 92.6372
74 4 62.0607 30.4542 92.5118
75 2 66.7806 29.9728 91.9329
76 1 66.3149 32.004 90.0157
77 1 64.8383 29.4192 90.061
78 1 63.1407 32.0769 89.9034
79 1 68.2925 29.2791 89.828
80 1 69.082 31.7514 91.4461
81 2 70.9181 30.6631 89.5994
82 4 56.9598 35.642 90.9319
83 4 57.7725 32.9795 91.546
84 1 59.327 36.9121 89.7902
85 1 59.6932 35.0553 92.1047
86 5 61.8782 34.7587 90.3055
87 2 64.1839 34.035 91.486
88 1 67.0093 33.6501 92.4228
89 1 62.8304 36.2962 92.7165
90 1 62.0527 33.4375 93.0398
91 1 64.3729 36.6116 90.1721
92 1 67.7115 36.6165 91.3982
93 3 65.506 35.9198 92.531
94 3 66.0204 34.6561 90.1558
95 2 69.566 34.7508 91.7988
96 2 71.5873 32.9324 91.9999
97 4 73.1966 32.5565 89.4978
98 1 72.3962 35.5749 90.3597
99 1 71.7091 35.4171 93.2418
100 3 69.6447 35.9701 89.59
101 3 68.1625 34.0041 89.764
102 1 70.6 33.4534 89.4855
103 4 59.6768 32.0496 93.5815
104 3 65.1771 31.6248 95.3035
105 2 62.7192 31.717 95.0103
106 1 67.5391 31.2535 94.1301
107 4 58.6601 34.3843 94.5995
108 4 61.1355 33.772 95.8039
109 4 58.0045 36.9913 93.7694
110 2 60.6867 36.164 94.4036
