# LAMMPS data file written by OVITO Pro 3.12.4

666 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 4 28.7475 53.3963 76.9853
2 2 32.8042 52.402 76.2454
3 1 35.1795 52.6552 74.7394
4 1 36.8984 51.1838 76.7367
5 1 38.242 53.008 74.4268
6 3 34.0939 50.527 77.4977
7 1 39.8821 52.0352 76.8955
8 1 42.6142 53.4526 77.1142
9 3 27.2983 60.2402 76.7256
10 1 24.9335 59.4068 77.2127
11 2 27.847 58.983 74.2541
12 1 27.1265 57.5075 76.5326
13 1 31.185 53.962 74.6465
14 3 32.1587 56.5783 75.1329
15 1 29.4498 56.2701 75.2179
16 1 29.7504 59.2641 76.1617
17 2 30.8545 57.2833 77.3168
18 1 30.9342 58.4614 73.568
19 1 32.7841 59.118 75.9052
20 1 31.3086 54.6472 77.4398
21 2 36.0305 55.3959 73.9371
22 1 33.9715 54.9243 76.1373
23 1 33.4768 54.935 73.2479
24 1 37.0216 54.5964 76.3856
25 1 35.3393 57.4863 75.8045
26 1 33.9104 57.8416 73.2146
27 2 36.7518 59.6946 77.3152
28 3 37.5833 57.3248 76.9258
29 1 38.433 59.2386 75.1487
30 2 38.2389 56.4066 74.6673
31 2 36.6178 58.0132 73.4579
32 3 42.5332 56.7393 75.6836
33 1 40.2068 54.8796 75.8875
34 1 42.073 59.6039 76.0135
35 2 40.6941 60.3225 73.6883
36 1 40.1421 57.5356 77.03
37 1 40.6112 57.5562 74.029
38 5 38.6874 59.0367 72.2522
39 1 44.2925 57.8604 77.4924
40 2 44.8976 59.9958 75.8145
41 4 27.4718 51.1438 82.522
42 4 25.5988 53.4128 82.1229
43 1 27.395 52.9124 79.7504
44 1 29.7509 51.266 80.7727
45 1 32.28 50.6604 82.3606
46 3 33.1074 49.8635 79.8728
47 1 31.2681 53.5395 81.9182
48 1 31.8842 52.0628 78.8669
49 2 34.9285 51.1936 82.6144
50 1 35.8266 50.4502 79.667
51 1 34.686 48.7061 81.8681
52 2 37.5918 49.4772 81.621
53 4 36.927 46.9299 82.1886
54 2 33.913 52.1731 80.6315
55 1 34.87 52.9675 78.1455
56 1 37.2371 52.1347 81.7379
57 1 37.827 53.1221 78.9182
58 1 39.9642 50.8625 82.0935
59 1 38.8818 50.3594 79.2851
60 4 38.7046 47.661 80.139
61 1 41.6631 51.4928 79.563
62 3 41.0556 48.9433 80.6206
63 2 39.91 53.269 80.7825
64 3 41.8314 52.85 82.2892
65 1 42.8593 50.3607 82.3253
66 4 44.4712 51.9301 78.9602
67 2 44.2675 52.5833 81.5518
68 1 24.8599 56.0048 80.7941
69 1 27.9134 55.9352 80.4996
70 2 26.6722 60.0636 79.2633
71 2 26.1272 57.6267 79.0691
72 1 24.2683 59.2462 80.266
73 2 25.3333 60.2702 82.7475
74 5 27.0089 58.6421 81.5194
75 1 26.313 55.0675 78.1299
76 4 28.3356 53.6732 82.3655
77 2 29.8407 53.9286 79.629
78 1 33.2195 54.7784 79.8822
79 3 28.8731 55.8787 77.9478
80 1 28.7237 58.5159 78.892
81 1 30.7844 56.4261 79.9251
82 1 30.099 58.6932 81.6598
83 1 33.1008 59.1183 82.5853
84 4 32.4354 56.2969 82.3652
85 2 33.2051 57.7542 80.3132
86 1 31.5456 59.4519 79.0033
87 4 33.2206 56.9986 77.8649
88 2 35.7281 54.0178 80.6378
89 1 38.1473 55.2538 81.0358
90 1 35.8689 55.9695 78.7037
91 2 35.9922 59.5044 81.0069
92 1 35.4348 56.8245 81.5387
93 4 34.963 58.7343 78.7229
94 1 37.8766 58.1745 79.4576
95 1 34.08 53.7742 82.827
96 3 38.5912 55.6042 78.2542
97 3 40.4433 54.0835 78.5455
98 1 41.4011 55.4787 82.4595
99 1 42.7072 54.1783 80.051
100 1 40.4354 56.4981 79.8746
101 2 42.1751 55.9976 77.9548
102 3 41.3172 58.1877 81.6422
103 2 39.7658 59.8337 80.5059
104 1 38.6763 57.8712 82.3771
105 1 43.6433 58.2588 82.8086
106 5 43.3362 56.9312 80.1995
107 1 41.8808 58.9912 78.9793
108 1 47.9949 59.1124 81.0378
109 2 44.5763 55.1802 78.2386
110 1 46.1795 54.0131 80.096
111 1 46.4817 60.0652 78.6376
112 3 46.1146 57.8037 82.3259
113 1 44.6641 55.4193 82.1093
114 3 44.482 59.2107 80.1868
115 1 47.8046 55.8211 81.9839
116 1 46.213 57.0666 79.6946
117 4 25.504 52.7965 87.6879
118 4 27.4871 51.7518 85.4845
119 1 31.4079 49.9415 85.7342
120 1 29.1559 50.7144 87.555
121 4 32.2851 47.9844 83.5716
122 5 29.9674 51.6909 83.9234
123 3 33.0282 47.7718 86.2721
124 1 31.0369 52.9188 86.6664
125 2 32.729 52.2507 84.553
126 1 36.6893 48.8357 86.5894
127 1 35.062 47.2168 84.5035
128 1 34.2349 49.9629 84.9581
129 2 37.7965 47.227 84.6863
130 2 36.6075 49.4133 83.7798
131 1 33.9103 52.1267 87.0381
132 1 36.8104 51.8025 87.4802
133 1 36.3323 52.1151 84.6549
134 1 34.154 49.3171 88.1469
135 1 38.8221 50.3911 84.7788
136 1 39.8356 48.0237 86.289
137 2 38.8841 50.2449 87.432
138 1 39.6422 48.0898 82.9411
139 1 41.57 50.4472 87.2815
140 2 41.5636 49.2247 84.5317
141 3 39.5228 52.4511 86.4893
142 1 39.2307 53.3349 83.6061
143 2 42.7962 52.9044 86.707
144 5 41.3782 51.8266 84.68
145 1 43.7343 53.4366 84.1177
146 1 43.9155 50.6432 85.2513
147 4 46.6336 53.349 83.0636
148 1 45.937 52.9275 86.0507
149 2 44.481 51.1541 87.8761
150 4 45.6628 50.8945 83.051
151 3 23.8776 57.0703 88.003
152 1 23.7957 55.1392 83.7311
153 4 26.1636 54.0865 85.1368
154 1 23.521 54.8106 86.643
155 1 26.0689 55.6181 87.695
156 1 23.562 60.1054 84.9637
157 1 26.6802 56.2379 83.2321
