# LAMMPS data file written by OVITO Pro 3.7.7
1499 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 28.6298 57.9395 63.802
2 2 26.1835 58.35 64.8799
3 1 31.1408 59.1327 62.7234
4 1 34.1734 58.6578 62.8682
5 2 34.6075 55.725 64.6193
6 1 32.2182 57.0415 64.5664
7 2 29.8814 55.74 65.0063
8 5 32.9111 59.8893 65.2177
9 4 37.1437 58.9126 62.6204
10 3 38.2652 58.3877 64.8794
11 4 37.2545 55.9087 65.0838
12 1 21.9849 64.5506 63.529
13 2 24.4834 63.4911 62.931
14 2 19.9566 63.4348 64.9695
15 1 22.8004 62.129 65.1639
16 3 27.4124 64.9022 61.0758
17 1 25.288 60.6999 63.2602
18 1 29.4457 63.8355 62.6332
19 1 27.8045 60.6868 64.7973
20 3 27.0861 62.6951 62.8942
21 2 28.6164 60.6504 62.2556
22 1 26.5447 65.2974 63.6634
23 1 30.9509 61.7231 61.2002
24 1 30.3885 65.2282 60.3365
25 1 30.7257 61.61 64.2799
26 5 32.5063 63.8181 62.1925
27 3 33.1438 61.2095 62.8899
28 5 31.4959 64.3745 64.7772
29 1 33.8662 62.8729 65.0471
30 1 36.1255 64.9572 61.201
31 2 37.3037 62.2497 61.9006
32 1 39.0879 64.5103 62.171
33 3 34.9217 62.9896 62.5249
34 1 35.8977 60.9569 64.1223
35 1 39.0728 61.1104 63.7469
36 1 36.9289 63.9656 64.1344
37 2 42.4095 60.9056 64.2045
38 1 41.316 63.4096 63.7132
39 1 44.1208 63.3196 64.8235
40 2 24.1925 66.1925 62.4156
41 1 23.7411 69.4555 62.7182
42 1 22.179 67.4547 64.1334
43 3 28.6931 66.385 62.531
44 1 28.4009 67.4356 60.2175
45 2 28.6027 70.104 61.1727
46 2 24.8934 67.5802 64.4171
47 1 26.5344 68.1989 62.3093
48 2 29.5348 66.1011 64.7272
49 1 27.5011 67.767 65.1778
50 2 25.4449 70.071 64.7932
51 1 34.3014 65.7731 63.5201
52 1 30.0418 68.5015 63.0314
53 1 33.3392 66.1723 60.6175
54 5 31.1403 68.0926 60.3103
55 3 33.4831 69.3946 60.2194
56 1 32.9772 68.4188 62.6661
57 3 31.3246 66.1425 62.6806
58 1 32.0363 67.1551 65.184
59 2 32.863 69.8466 65.028
60 1 35.6666 68.0958 61.1924
61 2 38.1122 69.2338 62.3623
62 5 37.4781 66.7356 63.026
63 1 35.6406 69.1783 63.9525
64 1 38.5496 68.6161 65.0326
65 1 39.7895 65.8339 64.9758
66 5 40.3609 67.5032 62.6659
67 3 42.7673 69.0061 63.288
68 1 42.8085 66.3029 63.9414
69 3 21.3028 70.4257 63.904
70 1 23.6604 72.2291 63.8813
71 1 21.8069 74.8171 64.6684
72 3 24.4592 74.797 63.935
73 1 28.9181 72.8272 62.338
74 1 26.38 74.3817 62.1505
75 1 25.9908 71.3551 61.9725
76 1 28.0508 70.4428 63.876
77 1 26.4729 72.9127 64.6949
78 2 28.2375 74.9705 64.8568
79 2 31.1823 70.6195 61.2766
80 2 31.7262 73.2735 61.7618
81 1 33.4464 75.3927 62.7225
82 1 33.8227 71.2231 62.2884
83 1 31.0555 71.3374 63.8747
84 1 30.8533 74.4168 64.156
85 3 33.1492 73.056 63.9861
86 2 36.5282 71.0988 62.1041
87 1 35.7628 73.5099 63.2877
88 2 38.7103 72.6457 62.3781
89 1 37.7301 71.5949 64.6817
90 1 38.4104 74.8497 64.1792
91 1 40.4362 70.4492 63.042
92 1 42.9728 71.2043 65.0551
93 1 40.9417 73.2745 64.1134
94 1 29.0289 75.8516 62.3472
95 1 29.0328 77.8314 64.5587
96 5 26.4136 76.6985 63.8783
97 4 31.4534 79.421 64.6176
98 3 31.3688 77.0178 63.2666
99 1 33.8085 77.7722 64.5805
100 2 35.97 76.1391 64.135
101 5 38.0908 77.7595 65.0293
102 1 29.3812 54.0445 67.1842
103 3 27.3227 54.6586 68.8447
104 1 24.6387 55.19 69.3201
105 1 29.2706 52.8724 70.0027
106 1 32.6276 54.5684 66.3931
107 1 31.9698 51.6397 69.6492
108 1 34.1727 53.4915 69.1525
109 3 31.4654 54.0195 68.6746
110 3 36.8049 52.9538 68.7627
111 3 35.2922 53.4066 66.6326
112 2 37.8194 54.7289 67.3761
113 1 22.4519 59.3961 66.8303
114 2 20.0247 59.4081 68.5142
115 5 21.6565 57.1522 68.4967
116 2 22.2437 60.1779 69.66
117 1 23.9355 58.1876 69.8691
118 1 24.8731 57.5271 67.1887
119 1 27.2443 59.4809 67.4297
120 1 27.8495 56.6294 66.7698
121 3 26.6058 60.1422 69.9525
122 2 29.2944 58.3298 68.7765
123 2 24.9247 60.28 65.8963
124 1 26.8974 57.2354 69.7267
125 1 30.1894 58.9558 66.0212
126 1 29.6872 55.7737 69.9562
127 2 33.1648 57.7947 66.9675
128 4 30.8001 56.6026 67.4051
129 1 32.7759 56.2227 69.3518
130 1 31.8295 59.4784 68.6145
131 1 35.0889 55.8643 67.4176
132 1 35.4816 58.2349 65.4809
133 1 37.4883 57.5423 67.6184
134 2 34.891 58.2285 68.8111
135 1 36.7696 55.4715 69.8831
136 1 37.0445 59.9443 69.4476
137 1 37.7067 60.3563 66.5106
138 3 38.4091 57.7634 70.069
139 3 39.6963 58.8561 68.3474
140 1 39.842 55.8104 68.9647
141 1 40.5844 59.5403 65.9187
142 2 39.8406 56.8911 66.3567
143 2 43.3396 59.5571 66.3829
144 1 42.1453 57.4299 67.9742
145 1 41.9897 60.1874 68.7751
146 1 44.8445 58.9344 68.7356
147 1 18.4948 63.8635 67.4163
148 1 17.7708 61.1675 68.9395
149 4 15.8922 63.4367 69.1146
150 1 20.0342 61.3452 66.6366
151 1 21.6152 64.2933 67.2713
152 2 24.3654 63.2383 67.4637
153 1 23.8782 65.2852 65.543
154 3 22.3419 61.8382 67.7991
155 2 19.9818 64.7317 69.423
156 1 23.0519 63.2406 69.9966
157 1 20.3401 62.0931 69.545
158 1 25.7302 62.8061 65.2715
159 2 29.3797 61.353 66.9326
160 2 26.9674 62.2036 67.5893
161 1 28.6595 63.5947 65.4257
162 1 26.6729 65.3087 66.8197
163 1 24.6475 60.7744 68.4528
164 1 29.0726 63.7634 68.3669
165 1 29.1316 61.025 69.5639
166 1 26.0763 63.1018 69.9965
167 4 31.8265 61.9576 67.0735
168 1 34.0331 60.7996 70.215
169 5 31.5144 62.9695 69.9369
170 4 33.8102 63.2486 68.334
171 4 31.6359 64.7589 67.5244
172 1 34.7241 60.5484 67.3216
173 1 36.4128 63.0479 66.9057
174 4 39.2088 63.0323 65.7928
175 2 37.9905 65.2904 66.9439
176 3 38.0638 63.8147 68.9451
177 3 36.0843 62.4642 69.5045
178 1 39.5133 61.7174 68.3823
179 1 35.8179 65.2951 68.9874
180 2 42.1551 64.7936 65.9476
181 1 42.0104 62.1744 66.596
182 1 40.469 64.5943 67.9102
183 3 41.93 62.86 69.3329
184 1 43.872 64.2151 68.0814
185 1 44.3489 61.6973 69.9442
186 1 45.0366 61.6031 67.1241
187 1 46.3677 64.2122 69.7391
188 2 17.8063 66.4347 66.196
189 1 17.1088 66.0966 68.9994
190 1 17.9634 69.3268 67.897
191 4 24.4872 65.42 68.631
192 1 19.7472 68.5009 65.3802
193 2 20.3806 65.8444 65.4926
194 1 22.8531 69.8422 65.9572
195 2 22.2354 67.2458 66.9477
196 1 22.0953 66.4228 69.6622
197 1 23.0039 69.4126 69.1419
198 1 19.7583 66.9414 67.9686
199 3 20.774 69.5848 67.6586
200 1 20.25 68.8219 70.2782
201 1 24.8772 67.9328 67.0087
202 1 27.4409 70.3106 66.7497
203 4 27.3488 65.6528 69.6429
204 2 27.2329 67.9228 68.2891
205 2 25.6279 69.8219 68.7054
206 1 29.4024 66.6272 67.3461
207 1 29.3318 69.17 69.2812
208 1 25.2342 67.5686 70.214
209 1 32.4639 70.2951 67.8274
210 1 30.1697 69.3391 66.0591
211 4 34.1342 65.4611 66.5768
212 5 34.4392 68.3761 66.4832
213 4 32.0203 67.4527 68.0477
214 1 34.5775 68.0743 69.3077
215 5 32.8584 65.6885 70.1099
216 1 37.2439 67.709 67.9042
217 3 36.6171 69.8461 66.4149
218 4 36.3218 66.5625 65.4699
219 1 38.9579 70.1001 67.6842
220 2 38.8608 66.0034 69.5581
221 1 36.7984 69.9587 69.9489
222 1 39.3789 68.5802 70.2172
223 2 39.8939 67.2492 67.4526
224 1 41.4219 68.6263 65.5865
225 1 42.8222 66.9093 67.4017
226 2 43.4546 69.6989 67.3605
227 1 44.5573 68.3904 65.3754
228 1 41.671 66.2338 70.0051
229 1 43.6988 68.5958 69.7946
230 3 41.3709 68.8926 68.562
231 3 44.4034 65.9885 70.0411
232 3 44.7532 65.6815 65.9025
233 1 45.7617 67.1207 68.0387
234 3 45.6772 69.9253 68.4267
235 1 19.4434 71.3047 65.9732
236 5 17.3275 72.467 67.5869
237 2 17.0464 71.1831 69.9257
238 2 18.273 73.97 69.7109
239 1 19.7726 74.1127 66.9553
240 2 21.8 72.3857 65.7377
241 3 23.7773 73.9674 66.1806
