# LAMMPS data file written by OVITO Pro 3.7.7
1499 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 35.9492 27.3342 79.9369
2 1 38.5095 28.4401 79.1845
3 3 38.1177 25.726 79.868
4 1 40.7054 26.3842 78.8836
5 5 41.294 28.7932 77.268
6 1 43.6509 26.9656 78.8401
7 2 45.1821 28.7393 76.9625
8 3 46.2991 26.4005 78.7667
9 1 46.0657 29.001 79.5224
10 1 50.8235 28.9037 79.2496
11 2 31.7682 31.9159 79.5135
12 4 29.8909 33.8319 79.119
13 1 33.6311 29.1313 79.7559
14 1 35.2701 33.5984 77.0082
15 1 36.3678 30.2731 78.2237
16 2 36.845 32.9076 79.0242
17 4 34.3151 32.0315 79.2931
18 3 38.7035 29.5282 76.6888
19 1 38.1258 32.1872 76.6902
20 1 39.4469 33.744 78.7613
21 3 39.7685 30.7664 78.4952
22 2 40.1763 34.0117 75.7505
23 1 41.4156 31.8076 76.8191
24 1 41.6488 32.1416 79.9591
25 1 43.4509 30.156 78.6513
26 2 44.0325 32.7836 78.1925
27 1 44.2284 31.2261 75.9614
28 3 42.8215 33.6841 75.4513
29 1 45.3637 33.992 76.126
30 1 46.5845 31.5674 77.9512
31 2 48.2839 29.1358 77.9195
32 1 48.2768 33.7709 76.8608
33 2 48.0833 33.4685 79.5825
34 1 49.7511 31.5373 78.3785
35 2 50.5542 34.0462 78.745
36 1 52.5056 31.4617 79.8847
37 4 55.3066 34.1459 80.0444
38 1 32.7236 34.4268 78.6622
39 4 34.5892 36.6946 77.6378
40 1 33.6109 39.1838 79.155
41 1 37.1874 35.5167 78.0377
42 4 37.1376 37.3206 75.7418
43 2 35.2168 34.7243 79.7703
44 5 36.419 37.2514 80.097
45 3 37.675 34.6205 75.638
46 2 39.6396 36.0247 77.0789
47 1 38.2305 38.5827 78.1325
48 3 39.1465 36.5528 79.572
49 1 39.9756 38.3716 75.6782
50 5 41.8851 36.2685 75.3987
51 1 41.3063 37.6849 78.413
52 1 42.1316 34.6714 77.8875
53 1 44.1765 36.6634 77.1414
54 2 43.5642 36.4891 79.791
55 1 45.8708 34.8411 78.9528
56 5 45.8006 38.6818 75.9095
57 1 46.3908 38.021 78.8746
58 2 46.9068 36.2736 76.5532
59 4 48.5392 38.6084 76.9555
60 1 48.7225 36.1166 78.5761
61 5 53.828 38.1844 79.6593
62 5 51.5054 36.6755 79.0496
63 3 32.0017 41.3124 79.5292
64 1 34.5526 41.9969 78.5923
65 2 35.7388 39.4396 77.4504
66 4 37.9211 40.3959 75.5908
67 1 37.519 41.6838 78.0773
68 4 39.7356 43.2053 76.5781
69 1 40.4529 40.6465 77.7911
70 4 40.8893 41.1305 74.9601
71 5 41.2178 43.4573 78.9909
72 1 42.8731 39.3012 76.2078
73 1 43.7141 39.3418 79.0924
74 5 42.8913 42.2303 76.9519
75 1 45.4144 43.7743 77.3024
76 1 43.8939 42.3256 79.6741
77 5 45.7116 40.8676 77.5836
78 4 48.3536 40.3563 79.1339
79 4 51.1284 39.3443 78.3415
80 4 48.5904 42.5068 77.5186
81 2 46.622 42.5915 79.3699
82 1 50.7643 41.8736 79.7219
83 4 53.6478 41.15 79.4513
84 4 35.451 45.2184 79.3641
85 4 38.175 44.4424 78.8666
86 4 41.7853 45.3849 77.1068
87 1 40.2802 46.2534 79.7413
88 4 40.5433 49.3259 80.0157
89 3 43.6036 44.8661 78.7852
90 1 42.8953 47.5475 78.9151
91 1 45.6523 46.548 78.5679
92 1 50.4205 44.8107 78.8505
93 2 47.7117 44.8264 78.3546
94 1 35.419 23.2529 84.1338
95 2 39.2467 22.766 83.2791
96 1 37.3381 23.8118 81.6142
97 1 40.9666 21.692 85.1383
98 1 42.0175 23.5673 82.9958
99 2 44.4321 22.3844 83.3985
