# LAMMPS data file written by OVITO Pro 3.7.7
1985 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 51.9387 27.9578 70.974
2 1 55.0515 27.4168 70.4536
3 1 57.9747 28.0728 69.4747
4 2 60.7762 27.8478 68.8763
5 1 60.4134 25.8319 71.0194
6 2 62.871 27.4889 70.7017
7 3 48.3882 31.3167 70.9494
8 2 50.4412 30.2157 69.7141
9 3 51.2269 33.0285 68.4064
10 3 52.8515 30.3521 70.2796
11 1 55.5926 30.2683 69.6889
12 1 53.7056 32.1646 68.5257
13 3 57.2707 29.8351 67.5982
14 1 57.046 32.4499 68.1909
15 1 59.788 30.535 68.3816
16 3 59.5972 33.2428 68.6534
17 2 58.1649 30.8024 70.4443
18 1 60.5086 32.0486 70.9525
19 1 62.5031 30.0396 69.628
20 1 65.3284 31.6316 69.3356
21 1 62.3432 32.9053 68.544
22 1 67.7127 33.4065 69.7153
23 4 46.735 36.0718 69.2356
24 5 51.4393 35.6346 67.5863
25 1 49.5685 34.7897 69.6099
26 2 49.063 37.6213 68.8409
27 1 51.3548 37.3655 70.3977
28 2 55.4689 33.6035 70.0342
29 1 52.8794 34.6329 70.1398
30 3 53.3437 36.8803 68.661
31 1 54.7293 34.8223 67.6425
32 1 55.531 36.4868 70.1037
33 4 56.4359 36.7337 66.3634
34 1 57.804 35.3785 68.5724
35 4 59.0087 37.7225 66.8046
36 2 57.8824 33.5034 70.6299
37 4 59.4921 37.7329 69.5487
38 1 60.8107 35.5437 67.7371
39 1 60.1438 35.0831 70.6367
40 4 63.5815 36.6066 67.0686
41 3 65.2456 34.2512 70.6537
42 1 65.1135 34.2668 67.9934
43 1 63.0442 35.5101 69.8863
44 1 66.0666 36.6853 69.5589
45 4 62.2862 38.1028 68.9164
46 2 68.8595 37.1609 70.6304
47 1 70.1728 34.6253 70.9778
48 4 43.7509 39.5491 70.5243
49 1 46.753 38.8895 70.1399
50 4 46.1004 41.527 69.0311
51 1 51.3981 38.682 67.7165
52 1 48.9552 40.5321 68.6036
53 1 51.0784 42.79 67.9718
54 1 51.5424 40.5537 70.085
55 1 49.7897 42.7909 70.7247
56 3 49.4087 39.1275 70.9616
57 5 54.2773 38.466 66.7908
58 2 52.9202 40.9001 67.2898
59 3 56.4076 43.2042 68.9971
60 1 55.639 41.0872 67.4638
61 1 54.066 39.2016 69.5891
62 3 53.7864 41.9469 69.3655
63 2 55.9651 41.0639 70.1299
64 4 56.8878 38.6074 68.4543
65 4 57.8411 39.4083 70.9669
66 4 58.3917 41.0732 66.2346
67 1 61.1823 42.5969 66.9815
68 1 58.475 41.3441 69.0043
69 4 60.7541 39.7797 67.4725
70 1 60.901 42.876 69.9396
