# LAMMPS data file written by OVITO Pro 3.12.4

666 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 3 26.5128 20.9284 71.4967
2 3 30.6231 19.9825 71.6668
3 1 29.0001 22.1917 71.1079
4 1 32.5977 21.8232 71.4752
5 3 20.5633 25.5228 71.8456
6 1 19.4132 28.3776 72.3068
7 3 21.582 23.0658 71.94
8 1 26.1187 26.5405 70.3546
9 1 23.4975 24.9554 70.863
10 1 22.282 27.5587 71.8332
11 2 23.7148 27.7511 69.5263
12 1 24.931 29.259 71.6885
13 1 30.468 29.1228 67.2729
14 1 26.2559 23.4199 70.4242
15 3 28.4486 24.7465 69.4462
16 4 28.1584 24.79 72.3179
17 1 31.1415 24.0301 69.8665
18 3 30.2765 28.9168 69.9033
19 2 30.7541 26.5307 68.6909
20 1 28.1845 27.5292 68.356
21 4 29.1865 26.6837 70.9398
22 1 27.7642 29.2164 70.7513
23 1 35.6864 28.0104 69.4082
24 2 34.2737 27.1976 71.5387
25 1 36.1885 25.3376 70.6686
26 4 31.6568 26.8312 71.3915
27 1 32.7891 28.4245 68.882
28 5 33.5677 25.6766 69.0977
29 1 33.4219 24.6416 71.812
30 2 34.3864 23.145 69.7771
31 5 32.5901 29.369 71.5888
32 2 35.6572 23.1564 72.203
33 2 38.191 27.484 70.4466
34 5 19.2216 22.4546 76.4054
35 1 25.4018 19.8063 73.7515
36 5 23.3929 19.59 75.8765
37 2 24.5794 22.0069 75.2277
38 1 21.8847 21.9599 74.6947
39 1 24.2093 22.3851 72.5119
40 3 25.4186 18.6763 77.3831
41 1 27.083 22.4739 73.6521
42 3 26.4052 20.5496 76.0419
43 1 28.3964 19.6953 73.1574
44 1 27.2915 18.0142 75.4816
45 5 28.8651 21.0629 75.6189
46 4 30.5443 21.7925 73.6617
47 1 30.3566 18.6374 75.5764
48 3 29.2925 17.0367 77.4257
49 5 31.8656 21.1485 76.2178
50 1 32.5012 19.7234 73.71
51 1 36.4381 22.6507 74.7818
52 1 34.5264 22.4349 77.2324
53 2 35.4658 18.445 77.2756
54 2 34.6017 20.4058 75.4795
55 3 33.0121 18.6264 76.1824
56 3 34.8223 20.9511 72.9902
57 1 37.1278 20.5139 76.6484
58 1 19.7044 23.8465 73.8512
59 3 18.3718 26.038 73.2582
60 1 17.9634 25.1152 76.0117
61 1 18.2132 27.8991 75.1756
62 2 20.7079 26.887 74.0886
63 4 20.8583 25.3045 76.0921
64 4 20.931 28.0316 76.3945
65 1 22.5373 24.8052 73.6983
66 1 23.1665 23.6662 76.9079
67 4 25.0266 24.517 74.9277
68 4 23.3549 26.5638 75.8281
69 4 22.8278 28.7731 74.5314
70 4 24.5692 26.928 73.372
71 4 25.4996 26.0897 77.2626
72 1 25.8228 28.5723 75.464
73 2 25.674 24.8348 72.5915
74 1 26.8662 23.1565 76.567
75 5 27.2078 27.5594 72.954
76 4 29.5721 23.7816 75.2276
77 5 31.5638 28.3947 74.467
78 1 30.7814 29.2932 77.0693
79 4 30.6718 24.1824 72.6668
80 1 30.2391 26.3512 76.3417
81 2 29.7459 26.5908 73.5748
82 2 28.7687 28.457 75.0243
83 1 27.5092 25.8499 75.1477
84 4 29.8568 29.1416 72.5136
85 1 33.3527 22.7976 74.3309
86 1 35.1481 25.2812 74.1777
87 4 32.2151 25.6619 74.2011
88 5 32.0545 24.0423 76.7105
89 1 36.8118 27.3312 72.8607
90 1 36.0784 27.6456 76.178
91 5 33.1843 26.7393 76.4978
92 4 34.1849 28.0517 73.9829
93 2 35.149 24.9859 76.9188
94 2 33.695 29.3418 76.4486
95 1 39.8864 27.5166 77.2288
96 2 38.643 27.8932 74.7744
97 1 39.9934 27.1866 72.5178
98 2 39.1342 22.8504 75.6415
99 1 40.548 25.4048 74.9296
100 1 38.1824 24.6289 72.9166
101 1 41.5862 28.2386 74.8331
102 1 37.7792 25.3382 75.7566
103 2 37.2285 23.2153 77.4788
104 5 18.8938 21.8347 79.3974
105 1 21.5454 21.1709 77.7414
106 1 21.1437 20.5285 80.7515
107 1 23.1577 18.862 78.9725
108 2 23.0247 22.2636 79.8886
109 4 25.691 21.9096 80.7402
110 2 23.8117 20.2309 81.3017
111 1 26.1003 19.2699 80.0859
112 2 24.6028 17.0033 80.49
113 1 22.3782 17.9967 81.7697
114 1 24.6479 21.2167 77.9653
