# LAMMPS data file written by OVITO Pro 3.7.7
1985 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 4 49.3792 36.3308 75.115
2 4 52.9594 37.2936 75.3973
3 4 55.0386 39.4196 75.017
4 2 42.7783 43.6215 75.2397
5 4 43.4374 41.1491 74.3518
6 1 45.342 43.5394 73.7317
7 4 40.5242 42.2545 75.0448
8 2 48.0837 42.4243 73.5292
9 4 46.2335 40.5111 74.0888
10 4 49.5405 40.208 74.5547
11 1 50.542 42.8982 74.9398
12 1 54.4202 44.2807 72.3225
13 3 53.0808 42.2687 73.7539
14 2 52.3077 40.1369 75.0153
15 4 51.464 43.8522 72.3439
16 1 53.1079 44.7185 75.0365
17 1 55.8396 42.1491 73.989
18 1 58.4163 44.1456 74.1152
19 3 60.6874 42.8125 75.0738
20 1 43.3959 48.7658 73.066
21 2 40.7314 47.2728 73.4685
22 2 41.1189 49.3684 74.6849
23 3 45.2265 48.4381 74.9564
24 1 43.0172 45.7039 73.5462
25 1 48.8533 48.0272 72.3286
26 5 46.1062 49.3087 71.697
27 1 45.8434 46.6034 72.8922
28 4 48.6235 45.0699 72.9335
29 2 50.1844 48.5177 74.7908
30 1 47.7397 47.1604 75.1111
31 2 50.9023 48.4749 70.5173
32 1 52.2956 48.9619 72.7356
33 5 54.3291 46.8964 73.5326
34 5 53.1475 46.6767 71.0387
35 4 51.2312 46.3543 73.2391
36 3 55.8483 44.853 74.4744
37 2 56.7554 46.0355 72.3425
38 1 55.4533 48.5798 71.5523
39 1 59.4078 47.0687 73.5002
40 1 56.8604 47.4708 74.712
41 2 57.7392 49.5319 73.1
42 2 38.6582 50.612 74.5052
43 2 39.6616 53.3033 74.0207
44 1 41.8446 51.4413 73.1353
45 1 44.952 51.6174 73.3875
46 2 42.8207 53.1767 74.922
47 1 48.8457 50.3936 70.5358
48 1 49.2775 53.6093 72.2209
49 3 47.4403 51.5434 72.321
50 3 46.5634 53.7516 72.0517
51 1 49.9493 50.8406 73.2195
52 4 47.3941 49.7571 74.1452
53 1 47.6174 52.7775 74.6997
54 2 53.7593 51.0225 71.9413
55 1 52.1893 53.0569 72.8018
56 3 51.4021 51.1118 70.9904
57 3 54.5184 53.5986 71.615
58 1 55.0201 49.8481 74.1296
59 3 50.4288 53.0316 74.9154
60 3 54.6561 52.5327 73.9152
61 1 52.3521 50.8811 75.0851
62 1 56.3435 51.5178 71.7038
63 1 56.8089 54.3283 72.7939
64 1 59.1159 52.2177 72.6968
65 2 57.0172 51.8284 74.2442
66 1 60.1604 49.965 74.4498
67 3 61.3084 52.8103 74.249
68 1 44.9458 54.6912 73.8893
69 1 41.4077 55.4611 74.5374
70 3 43.6101 56.9387 74.2054
71 2 43.8275 59.4315 74.1236
72 1 41.6334 58.3377 75.4106
73 3 48.5986 57.2209 72.707
74 2 47.6549 55.3086 73.8477
75 1 46.2332 57.6503 74.222
76 1 50.8254 58.5618 73.0376
77 4 52.7715 55.9105 71.8996
78 2 54.3955 55.1651 73.8121
79 1 50.8154 55.5863 73.9226
80 5 53.1281 57.5945 74.3731
81 4 56.0157 57.3975 73.7475
82 1 59.3516 54.8593 74.2615
83 1 48.4416 59.9384 74.22
84 1 52.3388 60.8247 74.2947
85 2 43.7399 34.059 80.2267
86 2 48.6461 33.9421 78.7223
87 1 51.2427 33.6645 80.2051
88 1 53.5497 34.9563 78.657
89 1 38.048 38.9496 79.3598
90 1 43.3054 36.131 77.9454
91 1 40.7717 37.7671 78.8455
92 1 42.3874 38.5558 76.2999
93 1 43.2431 39.4827 79.0579
94 5 45.0504 37.1167 75.8598
95 1 47.601 38.4676 76.0506
96 1 46.087 35.2122 79.0707
97 2 47.3859 35.7174 76.7493
98 1 45.8377 38.08 78.5818
99 1 48.7544 37.1223 78.674
100 3 52.5516 37.2226 77.858
101 5 50.5748 38.3397 76.4503
102 1 50.7313 35.3152 77.446
103 4 51.1428 39.0167 79.0344
104 5 53.812 37.8231 80.1354
105 5 51.3462 36.4799 80.0754
106 4 53.5787 39.5105 77.4816
107 1 55.284 37.2732 77.3754
108 2 57.9567 38.432 77.2567
109 1 56.233 39.1549 79.4844
110 1 56.2755 35.5726 79.6377
111 1 58.6581 37.5563 79.978
112 1 61.1397 38.9253 78.8595
113 1 38.285 41.9569 78.9746
114 4 38.2484 43.4748 76.4449
115 1 39.8355 40.1911 77.0858
116 4 38.5666 44.7709 79.216
117 4 35.7101 43.4392 78.9388
118 5 42.4499 41.3974 76.9496
119 5 40.6708 43.3364 77.8346
120 1 44.9254 42.9217 76.7007
121 2 40.8317 40.6015 79.5287
122 1 43.2012 42.7972 79.3241
123 5 44.9773 39.9606 76.5143
124 4 48.7329 40.172 78.1035
125 4 47.5098 41.486 76.3158
126 1 47.6809 44.1727 75.6094
127 1 49.2892 43.3838 78.0606
128 2 46.6902 43.618 78.5558
129 1 45.7454 41.1713 79.1637
130 1 53.8663 42.0953 76.3434
131 4 51.1506 41.1661 77.2069
132 3 51.8002 43.7949 77.1695
133 1 54.2659 44.3712 78.3259
134 4 53.2449 41.2793 79.3439
135 1 50.4331 41.5338 80.1846
136 1 51.8626 44.0674 79.7873
137 1 58.46 41.2098 75.5474
138 2 56.2046 40.5205 77.0081
139 1 58.7302 40.7193 78.5739
140 1 56.611 43.3694 76.5455
141 1 59.4654 43.491 77.3866
142 3 58.712 43.2457 79.8483
143 1 56.0591 42.161 79.193
144 1 62.4232 43.4533 77.2392
145 3 60.9473 41.0954 77.0297
146 4 63.5109 40.8157 78.6129
147 4 61.4653 44.35 80.0174
148 4 61.2574 41.8279 79.7459
149 1 64.4312 43.5172 79.4473
150 1 35.0262 48.9378 78.813
151 3 36.4722 48.8944 76.3701
152 1 39.0437 48.0445 75.741
153 5 37.8074 48.2386 78.5515
154 4 40.2401 46.5453 77.9446
155 4 37.2024 46.0656 76.9612
156 4 36.1459 46.2375 79.8881
157 2 42.7119 45.0209 77.2742
158 1 40.5406 45.272 75.4413
159 3 42.9234 47.4027 78.6061
160 1 42.6075 47.5108 75.9414
161 1 44.8058 45.4829 78.9243
162 1 45.3284 48.103 77.6624
163 1 45.0416 45.7577 75.809
164 1 40.9481 49.3282 77.7684
165 1 41.758 45.291 79.9389
166 5 47.396 45.4297 80.3545
167 5 48.1542 48.5417 77.5
168 2 47.2523 45.9626 77.6231
169 1 49.662 46.229 78.8197
170 2 46.9869 47.8728 79.9046
171 5 49.5119 48.8734 79.874
172 1 50.2856 45.8113 75.9483
173 3 50.6402 48.286 77.2976
174 2 52.3274 46.2768 77.8294
175 1 52.7351 47.8656 75.6571
176 1 52.6847 49.5592 78.234
177 3 55.0021 48.8956 76.673
178 1 54.6832 47.4047 79.0258
179 4 55.1647 46.2339 76.4942
180 2 58.1336 45.6795 76.3036
181 1 57.084 45.2015 78.9478
182 5 57.3943 47.7711 77.8274
183 3 59.3173 47.91 76.0668
184 1 58.9809 48.5084 80.1842
185 1 60.9366 45.5516 75.5556
186 1 60.0388 46.3863 78.3083
187 1 61.9563 48.3335 76.3488
188 2 64.113 49.354 77.835
189 1 63.1117 46.2772 78.3786
190 2 61.6522 48.554 79.0905
191 1 65.8751 46.1186 79.4993
192 1 35.3912 53.6414 78.0993
193 3 33.9122 51.4644 78.8042
194 3 35.6605 51.1709 77.0601
195 1 38.2573 50.756 77.3335
196 1 40.0274 54.3226 76.8319
197 1 37.4602 53.1639 75.9139
198 3 40.3011 52.0723 78.5495
199 1 38.1688 53.5534 79.11
200 1 36.4855 51.1603 79.826
201 1 39.3562 50.1333 80.1964
202 1 40.7181 51.6763 75.9008
203 1 43.4656 50.4767 75.6904
204 2 43.4685 49.9195 78.2461
205 1 42.6855 53.0773 77.6941
206 4 45.1485 53.0838 76.3104
207 4 44.9818 51.8882 78.8677
208 1 41.1426 54.3816 79.8956
209 1 42.2229 51.2757 80.1942
210 1 46.3714 50.6138 76.5525
211 2 47.801 52.9164 77.5335
212 1 49.5353 50.8166 76.2366
213 4 49.9093 51.2463 78.8656
214 5 47.2138 50.5493 79.3883
215 3 49.1707 53.7932 79.9659
216 1 46.6169 54.1957 79.612
217 1 50.3852 53.7542 77.6196
218 3 52.2349 52.0027 77.5259
219 1 52.9947 53.8868 75.6445
220 2 52.9661 54.3413 78.2974
221 1 54.829 51.6719 76.665
222 2 54.0521 51.8747 79.2874
223 1 51.7371 52.7438 80.3313
224 1 59.7862 50.0378 77.8271
225 1 56.1714 50.1162 78.8191
226 1 57.4449 50.0308 76.0391
227 1 55.5973 54.1482 78.4645
228 1 59.1847 52.4529 75.8523
229 1 56.4048 53.9477 75.6427
230 2 57.4667 52.3231 77.8742
231 3 58.3081 51.2138 79.8979
232 1 58.0434 54.2233 80.138
233 1 62.13 51.4847 76.5001
234 2 61.199 54.3082 76.5627
235 2 64.3449 52.5889 77.8685
236 1 62.5515 51.0205 79.4469
237 1 60.2574 52.8675 78.6941
238 1 62.8669 54.3663 79.267
239 1 65.4641 51.2595 80.0414
240 3 39.3873 56.0513 78.8041
241 3 39.4871 56.8922 76.2896
242 1 37.2005 55.9047 77.3779
243 1 37.8596 58.0242 79.5844
244 1 40.1893 58.9916 77.9864
245 2 36.3944 55.4057 80.2312
246 2 44.3098 55.1782 78.5288
247 2 43.5616 55.2782 76.1528
248 1 41.8616 56.5027 77.7714
249 1 44.3828 57.8273 76.6894
250 1 43.0637 59.1754 79.1154
251 3 40.6098 57.448 80.3526
252 5 43.0909 56.6254 80.3379
253 1 49.0106 57.3542 75.4691
254 3 48.9304 54.7922 75.8628
255 1 46.4333 55.5626 76.5482
256 2 47.0955 58.3499 76.9913
257 1 48.7284 56.3277 78.3778
258 1 45.9095 57.3189 79.3358
259 2 51.1525 58.9131 75.7149
260 1 50.8813 58.5527 78.496
261 3 53.1936 58.4148 77.0963
262 1 51.6244 56.2965 76.7522
263 1 54.8432 56.4396 76.3841
264 1 53.8875 56.8591 79.2048
265 1 51.2154 55.7127 80.0834
266 2 57.4823 56.334 75.5971
267 2 58.563 54.7209 77.3386
268 3 55.394 58.9042 78.0421
269 3 59.3034 58.3839 78.3633
270 1 57.6571 58.9348 76.2694
271 1 57.1126 56.8128 78.4185
272 1 60.0378 56.9116 76.3059
273 1 60.3158 56.0449 79.2001
274 4 61.7905 59.0229 77.6188
275 4 62.8207 56.3617 77.2456
276 1 62.8149 57.4874 80.1294
277 1 38.6704 61.0966 79.5924
278 3 43.1127 60.2605 76.626
279 1 41.5853 61.7352 78.563
280 1 44.4679 62.2084 77.9442
281 3 43.5307 63.439 80.1399
282 1 49.9671 62.0888 75.7311
283 1 48.1152 59.5025 79.3783
284 3 45.5469 59.8047 78.2792
285 1 45.8095 60.3795 75.6436
286 2 49.1185 59.7784 76.8656
287 1 47.4509 61.8729 77.5151
288 3 50.0775 61.5837 78.4581
289 2 48.2723 62.2068 80.0498
290 1 49.2509 64.2096 78.3234
291 1 46.2972 64.0979 79.6556
292 2 54.2972 62.4403 76.0408
293 2 53.1859 59.5868 79.4525
294 1 54.8403 59.735 75.5566
295 1 51.9896 63.8033 77.1953
296 1 52.3139 60.8814 77.2491
297 1 54.8028 61.5454 78.7048
298 3 52.2299 62.5126 79.5405
299 1 59.5156 61.0589 77.5803
300 1 57.454 63.2374 78.6801
301 3 56.7156 61.3866 76.8412
302 1 57.4616 60.0547 79.2859
303 3 59.2452 61.9339 80.2204
304 1 60.6437 59.6051 80.2626
305 1 54.7719 64.4698 77.9412
306 1 52.2704 65.415 79.7691
307 1 56.3466 65.5439 80.2837
308 1 42.552 33.6605 82.782
309 1 44.6722 34.7868 84.7176
310 2 41.7235 34.936 85.1013
311 1 45.1843 32.3578 82.83
312 2 46.773 33.1539 80.7536
313 1 49.1551 32.1348 81.677
314 1 47.872 31.5029 84.3839
315 2 47.3042 33.8576 83.306
316 2 49.7684 33.9426 83.5682
317 4 54.1226 32.8259 80.8343
318 1 50.937 31.4673 84.0367
319 3 51.9299 31.3868 81.5891
320 1 54.0448 32.1635 84.1167
321 3 52.2675 33.5624 82.6893
322 1 56.2612 33.9033 82.4546
323 1 58.9472 34.366 84.2266
324 1 39.16 37.3567 81.7783
325 2 36.8774 38.6784 82.3356
326 1 37.6986 37.1881 84.6908
327 3 40.1691 35.2249 83.1811
328 2 43.5869 36.9012 80.3709
329 1 41.3148 35.4507 80.6417
330 4 40.5681 37.4945 84.4504
331 1 42.8236 36.6068 82.9912
332 1 41.6009 38.9627 81.6198
333 1 43.4471 39.5398 84.1302
334 1 44.8775 38.7596 81.6016
335 2 45.2693 37.4925 84.1294
336 4 47.8155 39.7278 80.4613
337 1 48.7547 35.1147 81.1596
338 1 45.3783 35.3801 81.9347
339 2 47.0166 37.2344 80.9384
340 1 47.3031 39.2797 83.2307
341 1 47.6891 36.4149 83.6458
342 4 49.5029 37.9842 81.5159
343 1 54.1807 35.2316 84.0644
344 1 50.4712 38.4721 84.1802
345 1 51.3672 35.998 82.8682
346 1 53.5528 38.1432 83.4522
347 5 51.9336 39.4654 81.5895
348 2 53.6913 35.4483 81.3883
