# LAMMPS data file written by OVITO Pro 3.12.4

446 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 4 61.1096 38.3205 71.3256
2 2 61.4564 40.8597 71.4312
3 4 62.9043 40.119 69.0944
4 4 65.6468 37.7351 69.7618
5 1 63.9413 39.0135 71.6165
6 1 66.3895 40.5973 69.9691
7 1 69.3545 40.6606 70.9929
8 1 56.8375 44.6507 71.3333
9 4 58.979 42.2558 70.9351
10 1 61.5273 42.7976 69.4682
11 2 60.224 45.1791 68.3848
12 1 60.0344 44.988 71.1972
13 1 63.9933 42.0674 71.1427
14 1 63.0579 44.7917 67.8349
15 2 65.4589 44.0769 69.983
16 1 66.0735 45.2058 67.5585
17 2 63.117 44.6225 70.5539
18 1 64.651 42.3599 68.1803
19 1 64.8366 46.6774 69.6871
20 1 61.892 46.9022 69.7487
21 4 69.7442 45.2095 68.783
22 2 69.9025 43.2785 70.4248
23 5 67.6878 43.0561 68.7646
24 2 67.4462 45.4778 70.5618
25 1 67.2345 42.9553 71.6367
26 3 69.8432 45.5341 71.53
27 1 72.4016 45.5141 70.8123
28 1 72.2619 42.6916 71.8203
29 4 56.952 38.4839 74.2012
30 1 55.0169 40.7748 75.0717
31 1 60.2033 38.7321 74.0755
32 4 58.7852 37.7639 76.4266
33 3 60.7038 40.208 76.2298
34 1 58.1456 40.8561 75.1797
35 4 61.2031 36.2214 75.9938
36 4 58.3949 39.8142 72.0904
37 5 62.6007 37.1656 73.5061
38 1 65.1811 36.4262 72.4985
39 1 65.7229 40.8717 73.1765
40 1 62.8703 38.513 76.0648
41 2 64.4938 36.1999 75.308
42 2 65.0475 38.5263 74.2823
43 1 62.6212 40.512 73.9019
44 4 65.1034 40.7377 75.9629
45 1 67.224 38.5759 72.1347
46 1 70.5648 38.7316 76.0576
47 1 67.7701 39.5317 75.4141
48 1 67.2038 36.7103 74.6172
49 2 69.4756 38.2678 73.5311
50 3 68.3608 40.8924 73.3446
51 1 71.1245 40.4614 73.5743
52 1 72.6273 40.9261 76.3124
53 2 56.2412 45.0142 74.0318
54 3 54.3912 43.3956 73.9355
55 1 56.4133 41.969 72.7559
56 1 53.8251 45.7848 75.4155
57 3 56.4899 42.9484 75.3531
58 5 54.8565 46.869 72.6501
59 1 58.04 46.8008 72.8354
60 1 58.6022 43.63 73.6958
61 3 60.0657 41.395 73.4129
62 1 60.5447 45.8058 74.1759
63 2 58.2226 45.6569 75.5475
64 1 60.9102 42.8307 75.567
65 2 65.9986 47.1262 72.0102
66 3 62.552 46.1089 72.3847
67 2 64.1432 42.7151 74.3992
68 1 61.9086 43.357 72.7604
69 1 64.9317 44.6846 72.6478
70 2 65.7659 45.5565 75.2376
71 1 63.0638 44.9383 75.3038
72 1 67.8564 45.5062 73.3788
73 1 66.9969 42.9905 74.857
74 2 69.6525 44.496 75.42
75 1 69.6888 43.1263 73.1161
76 4 67.7852 46.4343 76.385
77 4 69.5529 41.7281 75.8321
78 3 72.5053 47.1141 75.3643
79 1 75.2441 46.2461 75.6295
80 2 73.8336 41.4854 73.8905
81 1 74.2722 44.2001 73.5761
82 1 71.5722 45.3033 73.6418
83 3 71.8467 42.8637 74.6793
84 1 72.9214 44.5466 76.3818
85 2 75.0066 42.8978 76.0361
86 4 54.0179 41.0391 78.7809
87 1 56.4124 39.6896 80.0248
88 1 56.2315 39.1118 77.1215
89 2 58.2294 37.7749 79.124
90 1 58.7373 40.4296 78.0646
91 2 59.2536 39.8055 80.6351
92 1 60.9356 38.3455 78.4212
93 4 60.9143 35.5518 78.9801
94 4 61.3047 41.2666 78.9862
95 1 60.1496 37.3129 81.1299
96 2 62.7996 37.1886 80.3611
97 1 63.6012 36.2073 77.9547
98 1 65.8119 38.1489 77.0151
99 1 63.752 39.2532 78.8779
100 3 66.1514 39.8621 79.7404
101 1 66.0512 36.8234 79.6008
102 3 66.3912 35.5689 77.1126
103 2 68.6533 36.3451 79.4252
104 1 68.3512 39.0707 78.5602
105 3 68.5317 37.0442 76.9073
106 3 70.5781 40.5334 78.0558
107 1 70.3692 39.9084 80.7493
108 3 67.7928 38.4878 81.1457
109 2 72.6803 38.1347 80.9284
110 2 72.7067 39.9335 79.0587
111 1 70.9748 37.7075 78.7693
112 2 56.3171 41.8138 77.7159
113 4 52.7562 43.583 80.4631
114 1 54.0484 43.0589 76.6503
115 3 53.1629 45.1171 78.146
116 1 55.343 43.9652 79.3444
117 4 56.199 45.01 76.8322
118 1 53.8814 46.3502 80.6448
119 1 54.9952 47.162 78.1005
120 1 61.3957 45.8312 80.017
121 1 58.5188 43.3107 77.0997
122 3 60.0915 43.5111 79.3195
123 1 57.7609 42.3761 80.1504
124 1 58.0436 45.4093 79.2195
125 1 60.357 45.9014 77.2131
126 1 64.5732 42.0651 79.416
127 2 64.17 44.9358 79.8005
128 4 62.4437 43.9394 78.0383
129 4 65.1886 43.8468 77.203
130 4 62.9661 41.501 76.9225
131 1 64.0732 46.83 77.3373
132 1 62.2794 43.017 81.1226
133 3 68.2471 46.153 81.0776
134 4 66.9244 41.4753 77.6604
135 1 70.6258 46.2102 77.2518
136 1 66.946 43.6797 80.3132
137 4 68.8891 41.9489 79.3745
138 4 70.8586 43.1353 77.6083
139 4 68.0342 43.9792 77.4452
140 1 66.5009 46.1956 78.9588
141 4 69.6192 44.9067 79.4696
142 1 74.124 46.5455 80.9663
143 3 73.9254 43.8615 80.8355
144 3 72.4357 45.1029 79.1708
145 1 75.184 44.9894 78.507
146 1 71.3897 42.8253 80.4685
147 1 73.6693 42.4442 78.5911
148 1 60.0951 39.1974 83.6119
149 2 57.6824 38.0166 81.9291
150 1 57.3818 40.5691 82.7941
151 3 58.0776 40.217 85.2887
152 3 64.4942 41.0677 81.8823
