# LAMMPS data file written by OVITO Pro 3.7.7
1013 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 50.8079 19.2843 78.3518
2 2 48.5507 21.0084 78.1592
3 1 51.3056 22.2192 77.1367
4 1 53.4878 19.8448 77.2478
5 1 53.9121 22.223 75.5183
6 1 56.2348 18.2273 77.1462
7 5 56.6297 20.7541 75.5725
8 2 53.3358 17.5845 78.894
9 1 55.5623 21.8596 78.0211
10 1 59.1179 17.4035 77.8893
11 1 59.3654 20.0181 76.3481
12 2 61.4262 21.716 76.3979
13 1 57.8142 20.1237 78.88
14 1 62.116 18.6846 77.1233
15 3 60.4737 19.6541 78.8839
16 1 60.3369 22.3509 78.7884
17 1 64.1058 22.121 75.8223
18 1 63.0111 21.079 78.6109
19 3 64.9214 19.7803 77.2575
20 1 67.4554 19.4641 78.4051
21 1 66.3267 22.1504 77.7991
22 1 46.9339 26.2335 78.8075
23 1 48.9171 26.7868 76.528
24 2 51.0415 25.061 77.05
25 4 52.3197 24.6053 74.865
26 1 51.7903 27.4401 75.9156
27 1 48.7884 23.8729 78.1158
28 2 52.5764 26.687 78.4519
29 1 53.7586 24.3197 77.6214
30 2 56.3202 23.4948 75.5654
31 1 56.8873 24.8259 77.8117
32 1 54.6611 26.2757 75.7348
33 4 57.0391 27.6369 76.6802
34 1 55.1319 27.1644 78.7458
35 1 59.7996 24.6879 76.9653
36 1 59.1632 22.728 74.9446
37 2 58.103 22.4095 77.3542
38 4 57.723 25.6572 74.844
39 2 61.9936 26.0667 76.1217
40 3 61.8203 23.7575 75.0506
41 4 60.4688 25.7622 73.9867
42 1 61.5993 26.5989 78.6536
43 3 58.8385 26.9555 78.5948
44 1 64.2785 25.1601 75.0836
45 2 65.3688 24.6928 77.627
46 1 64.2306 27.3463 77.2509
47 1 66.9793 26.1867 76.0831
48 1 62.8139 23.997 77.6034
49 3 66.4748 26.8676 78.6418
50 1 68.6308 23.9571 77.1731
51 1 69.0647 26.7238 78.4608
52 3 49.7885 29.4409 76.5531
53 1 52.1459 30.343 75.3774
54 2 47.9917 31.4972 77.7285
55 1 51.5826 29.2523 78.5102
56 1 50.7628 31.9464 77.7342
57 1 48.1888 28.9937 78.7467
58 2 54.7653 28.8695 74.755
59 2 53.8283 28.7186 77.0611
60 1 57.6478 29.6911 74.6922
61 2 53.4529 31.1469 77.4674
62 1 54.85 31.6389 74.7828
63 1 56.0181 30.2871 77.1043
64 1 57.5969 32.5954 75.6824
65 2 60.4595 29.9584 74.7318
66 1 59.0927 30.3981 77.3946
67 1 60.9263 32.357 75.996
68 1 62.6281 28.0478 74.6005
69 1 59.804 27.672 76.113
70 2 61.2882 31.7263 78.7787
71 1 62.006 29.4443 77.1954
72 4 63.4336 30.9579 75.0347
73 4 66.1553 31.5776 75.8817
74 4 65.4687 28.6228 74.8535
75 3 64.7139 29.9734 77.3695
76 1 67.1924 28.9746 77.2061
77 1 63.6478 32.3827 77.6928
78 1 66.6841 31.5155 78.8701
79 2 51.4023 34.5613 78.168
80 2 48.8054 33.8785 78.6822
81 1 52.7691 33.3926 76.0131
82 2 55.1447 32.9459 77.2567
83 3 55.3672 34.4181 75.3649
84 1 54.0016 35.4818 77.8152
85 1 57.0034 35.0661 77.5559
86 2 58.9379 33.0818 77.9684
87 5 59.435 34.9633 75.8854
88 2 59.2809 36.5878 78.1283
89 1 61.2435 34.4422 78.1035
90 4 61.4633 37.1462 76.9329
91 4 63.3542 34.9227 76.1683
92 1 66.0407 34.1483 77.3838
93 4 63.7725 37.7862 78.3469
94 3 66.2381 36.5839 78.7356
95 1 59.9641 39.0508 79.0192
96 2 49.6071 16.1592 82.8884
97 1 51.9158 14.696 83.7633
98 2 55.9529 14.7147 81.5771
99 1 53.3135 15.3131 81.1754
100 1 55.5248 15.9628 79.1118
101 1 57.448 14.0252 83.7646
102 1 54.8943 16.0907 83.8296
103 1 57.4354 16.8911 82.4806
104 1 58.4279 15.2548 80.055
105 1 62.1401 14.0886 81.5377
