# LAMMPS data file written by OVITO Pro 3.12.4

270 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 2 25.5094 40.6617 72.3347
2 2 34.7256 40.2799 71.8
3 4 32.4941 38.9385 72.8678
4 5 25.4571 43.286 71.3838
5 5 23.2684 44.9047 72.1684
6 1 31.0047 41.238 71.7854
7 1 29.8493 44.271 72.8509
8 1 27.5494 45.1279 71.2079
9 1 28.0396 41.8151 71.7665
10 3 29.697 43.4615 70.2703
11 1 33.3841 42.0623 70.1215
12 1 34.1438 44.9128 70.8207
13 2 35.8303 42.7888 71.2869
14 3 31.8709 43.6837 71.4136
15 4 31.8973 44.7839 69.094
16 1 33.544 42.3155 73.089
17 5 37.1787 45.0986 71.0615
18 1 24.615 39.6496 74.9234
19 4 22.4139 40.3736 76.6126
20 3 26.8648 38.7325 73.3713
21 3 29.7044 38.106 76.1383
22 1 29.4723 39.2816 73.7123
23 3 28.5009 36.7572 74.5831
24 1 27.0686 38.474 76.0565
25 2 31.1219 37.1298 74.3418
26 1 29.6967 40.6431 76.4891
27 5 31.3422 36.126 76.8509
28 3 31.721 40.8053 74.4839
29 4 33.7151 36.9339 75.228
30 1 32.2268 38.9543 76.3318
31 4 34.4161 39.8591 74.6895
32 4 35.5475 37.956 77.117
33 4 36.8382 40.2309 76.0789
34 3 25.6083 45.3283 73.2917
35 1 24.3705 42.6633 73.9454
36 1 22.364 43.3467 76.2175
37 3 23.5896 45.1393 74.6873
38 5 24.7926 41.8665 76.7388
39 1 25.8657 44.3995 75.9081
40 3 29.5997 41.9151 73.9748
41 3 27.2419 43.6257 73.5735
42 1 27.0737 41.2073 74.5916
43 1 28.7023 43.3407 75.9846
44 2 30.5362 45.3156 76.6849
45 1 33.7223 45.8009 75.5633
46 1 35.56 44.6939 73.5473
47 5 34.4212 42.6286 75.8768
48 1 31.5925 43.4277 75.0805
49 3 32.8569 44.8529 73.2471
50 3 32.2168 41.5807 76.8464
51 1 39.7749 44.4476 76.0846
52 4 37.0507 43.4809 75.9519
53 1 38.4277 44.0286 73.4055
54 4 39.1162 41.6729 75.38
55 1 36.4733 41.728 73.6488
56 1 24.9879 39.4532 78.2685
57 1 26.5246 39.3489 80.9647
58 2 27.7093 38.7368 78.6191
59 1 28.48 36.2534 77.5626
60 3 31.2234 40.6189 78.8764
61 1 30.336 38.2492 78.6731
62 1 28.4981 36.8777 80.6016
63 2 31.0073 35.8027 79.5649
64 5 35.8771 37.4283 79.887
65 1 33.2262 38.3699 79.057
66 2 34.4204 40.3283 77.5061
67 4 33.8142 35.8378 78.0656
68 1 35.2036 40.2134 80.3761
69 3 32.4092 40.0104 80.9277
70 4 33.623 36.1301 80.8708
71 1 37.6745 39.5587 78.7629
72 5 24.2485 44.0632 78.2536
73 2 21.6806 44.6052 79.0603
74 1 25.7494 42.0281 79.8022
75 5 26.0247 45.0812 80.004
76 5 22.8531 41.7286 79.0452
77 2 27.0668 40.9503 77.2154
78 1 28.605 41.1626 79.2658
79 2 27.2031 43.364 78.126
80 1 30.486 43.2614 78.3918
81 1 28.4705 43.9297 80.5817
82 1 36.3096 42.1491 78.3062
83 1 33.0134 45.1172 79.9241
84 1 33.2795 42.1715 79.1989
85 5 35.1554 44.7398 77.8428
86 3 32.7204 44.1356 77.394
87 1 35.3247 43.3626 80.9198
88 1 39.3313 42.342 78.3408
89 1 37.9435 41.6681 80.9529
90 5 40.6644 45.1473 78.7529
91 4 37.8862 44.8243 78.4651
92 2 39.8946 43.6651 80.9744
93 1 29.7187 39.4512 81.3114
94 5 29.902 37.2834 83.2399
95 2 27.3818 38.2691 83.2636
96 1 29.1711 40.2184 84.0288
97 2 34.2752 38.4928 82.21
98 1 32.0333 39.3117 83.6062
99 2 31.6674 37.6292 81.2705
100 1 36.2084 40.7341 83.3527
101 2 37.4064 38.9386 81.5657
102 1 23.9786 40.9077 81.7891
103 2 26.0881 43.3795 82.1631
104 1 24.0599 43.0679 83.9871
105 1 26.237 40.997 83.7667
106 3 22.5923 45.2881 83.5352
107 1 23.3821 43.86 81.1566
108 3 26.6277 43.6058 84.6684
109 3 27.9249 41.5424 81.8059
110 1 30.8565 42.218 81.2944
111 4 29.9203 45.7772 82.3519
112 4 27.2944 45.5626 83.0853
