# LAMMPS data file written by OVITO Pro 3.7.7
1499 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 3 25.9581 13.4924 67.5729
2 1 24.8899 16.0337 67.3904
3 1 27.782 15.1231 66.6003
4 1 30.6172 14.5887 66.2428
5 3 32.1826 12.3329 66.4981
6 1 29.507 12.019 67.5139
7 2 32.1728 16.4493 67.5461
8 1 33.5687 14.5727 65.8891
9 1 36.4955 14.9984 66.0736
10 1 39.1544 16.2051 66.9614
11 1 21.1146 20.3226 66.9921
12 1 26.6432 17.647 65.1447
13 1 23.8996 18.4989 66.0076
14 1 23.5732 21.2168 65.0012
15 3 26.0037 20.2008 64.1899
16 1 26.2586 20.2345 66.8688
17 3 27.3398 17.6205 67.6797
18 2 32.2353 16.7925 64.7455
19 2 30.6954 19.4371 63.7857
20 1 29.6415 17.3635 65.5407
21 2 28.4153 19.7807 65.0096
22 1 29.2301 19.5566 67.572
23 1 32.0057 19.1193 66.3494
24 3 32.7047 20.7988 64.379
25 3 28.8238 21.382 63.0894
26 2 33.9786 18.7291 63.7152
27 1 34.5161 17.4948 66.2312
28 1 34.9842 20.4511 65.5928
29 1 37.3576 18.0871 65.4477
30 5 36.5801 19.9701 63.2983
31 1 38.1021 21.0474 65.7633
32 2 36.5398 19.6016 67.5654
33 1 40.205 19.1042 66.6023
34 1 20.9524 22.8337 65.0974
35 2 19.0588 25.2413 66.529
36 1 21.634 25.7037 65.7596
37 1 22.8599 23.1899 67.3715
38 1 23.6148 24.0705 64.0477
39 3 24.2527 25.2892 66.3442
40 2 25.222 22.9442 66.1506
41 1 26.0232 22.6185 62.9904
42 1 27.6207 22.3864 65.3093
43 1 26.8043 24.8248 67.291
44 1 26.4731 25.335 64.4007
45 1 30.4691 21.7215 65.5072
46 1 28.9711 24.1119 63.0607
47 5 29.1744 24.7376 65.8618
48 1 31.4339 22.479 62.8055
49 1 31.4398 23.8375 67.2769
50 3 32.9559 21.6988 66.8305
51 2 31.398 24.782 64.5511
52 3 33.0033 24.6973 62.6335
53 1 34.4113 21.8667 62.6162
54 1 33.6195 23.3091 64.9906
55 1 33.974 25.2569 67.3715
56 3 34.0134 25.8956 64.8173
57 2 36.3505 22.4974 64.4257
58 3 38.0563 24.4304 64.4342
59 1 35.6552 22.5398 67.6729
60 1 38.2906 23.7345 67.0497
61 3 35.9339 24.4315 65.7722
62 1 35.6197 24.7583 63.0737
63 2 36.5661 25.9157 67.5709
64 1 39.4755 26.3409 65.9015
65 4 40.908 22.2274 66.7017
66 3 40.7599 24.765 67.5939
67 1 42.4642 26.5987 66.9171
68 1 23.0989 27.9593 67.2388
69 1 20.0703 27.7234 67.5834
70 1 23.9491 27.1278 64.3872
71 3 24.6263 29.5586 65.465
72 2 25.6688 27.2826 66.6798
73 1 23.7557 30.9413 67.5539
74 2 28.2043 27.1503 66.3634
75 1 26.6229 29.721 67.3284
76 1 26.6763 28.3397 64.3068
77 3 26.8243 31.0596 64.963
78 1 29.4137 27.0335 63.9814
79 3 28.7645 29.5136 65.2581
80 3 28.8785 31.4448 66.6734
81 1 32.3058 27.286 63.5351
82 1 31.3458 29.435 65.4303
83 1 31.2773 26.7398 66.5693
84 3 31.0848 31.1417 67.6113
85 1 34.1833 28.1297 66.2083
86 3 34.8632 28.0656 63.4826
87 2 33.5686 30.2773 64.1579
88 5 33.5493 31.0076 66.8655
89 1 36.6712 26.8672 64.9856
90 1 37.778 28.2642 67.5463
91 1 36.1543 30.0987 65.1747
92 5 38.3397 31.1552 66.8756
93 3 38.55 28.8665 64.9642
94 1 40.5745 29.1647 66.7212
95 1 26.2638 32.6867 67.0741
96 1 27.8274 35.28 67.2358
97 1 28.4729 33.3567 65.1018
98 1 31.2489 32.3644 65.2932
99 1 33.0513 34.0826 66.8215
100 3 30.4729 34.8697 66.2408
101 2 34.7053 32.5693 65.1529
102 1 22.9878 10.9775 71.3201
103 2 25.5836 10.1773 70.131
104 1 26.8866 8.99716 72.3517
105 1 28.8669 9.75314 69.9225
106 3 28.3237 11.3034 72.0456
107 1 31.8721 9.76569 70.9118
108 3 33.1921 11.3929 72.6917
109 3 31.8435 11.1106 68.5738
110 1 29.7917 8.57291 72.6523
111 1 35.2096 9.90757 71.9465
112 3 37.916 9.87764 71.2183
113 3 36.4284 11.5615 69.9962
114 3 18.8005 14.7497 71.5642
115 1 21.1522 13.2244 70.4513
116 1 20.8941 16.1027 70.4144
117 1 23.2753 13.8283 72.4303
118 2 22.4572 14.8837 68.3577
119 1 24.3468 13.1149 69.6733
120 3 25.7377 14.4766 71.8869
121 1 25.7591 11.8441 72.3327
122 1 23.9732 16.0077 70.4286
123 5 28.2011 14.0011 71.6998
124 1 27.2901 12.3181 69.5759
125 1 26.9657 15.4717 69.5275
126 3 29.2699 14.2778 68.8072
127 1 30.2729 12.328 70.4855
128 1 30.3398 15.81 70.7065
129 1 32.317 13.8068 71.9047
130 1 32.0834 13.928 68.7682
131 3 32.9861 15.952 70.3963
132 2 33.545 11.7641 70.2858
133 4 34.6331 15.1697 68.4814
134 1 35.1586 13.7234 70.9123
135 3 34.076 15.7118 72.6849
136 1 34.6761 12.4259 67.9088
137 1 37.1629 11.9816 72.7451
138 1 37.4344 13.9569 68.798
139 4 37.8266 14.5921 71.7404
140 5 35.7786 16.4666 70.8892
141 5 39.1881 12.2207 70.5854
142 1 40.4609 14.339 68.7336
143 2 40.3469 14.5555 71.287
144 3 42.4965 15.4549 70.2982
145 1 42.6255 14.2302 72.744
146 4 38.5898 16.4398 70.1496
147 3 17.7541 20.2645 71.2078
148 1 17.8619 17.5251 70.8298
149 2 19.5544 17.8334 68.4338
150 1 20.4083 19.0261 70.7805
151 2 18.9739 20.391 68.9036
152 2 23.2025 18.6192 71.0358
153 1 22.3461 17.9064 68.4893
154 1 21.4438 21.5408 69.965
155 1 26.3218 17.115 72.0573
156 1 25.3878 18.4587 69.2967
157 3 26.4098 19.7545 71.4363
158 5 23.6859 20.5514 68.2559
159 3 27.2995 20.4108 69.2857
160 1 24.2342 21.1032 71.1559
161 3 29.6496 16.6284 68.1238
162 1 28.4414 18.0853 70.1696
163 3 29.7456 20.4265 70.2974
164 3 30.7216 18.4555 71.7846
165 1 31.4644 18.3781 69.2609
166 1 32.3651 21.0005 70.9686
167 2 31.227 21.2256 68.4523
168 1 33.5994 18.3325 71.4082
169 3 34.1292 17.558 68.8972
170 1 33.9719 20.0781 68.5531
171 3 34.5974 20.5972 72.819
172 1 37.6939 17.8536 72.658
173 1 36.4186 19.1599 70.2042
174 5 36.6073 16.9574 68.195
175 1 37.4423 20.9927 72.2445
176 3 39.3692 19.0551 70.7702
177 3 38.6158 18.4229 68.5046
178 1 38.5353 20.9844 68.8249
179 1 40.7905 16.9639 72.2011
180 1 41.0671 17.3969 69.15
181 4 42.2115 19.4364 71.671
182 1 41.4756 20.4087 69.0465
183 2 40.0797 21.3334 71.3993
184 1 43.9539 16.8836 72.0555
185 4 43.783 18.3147 69.5364
186 3 45.0027 19.5316 71.6924
187 4 44.3719 21.0321 69.0185
188 3 16.1966 24.6394 70.8935
189 1 17.9818 22.7145 70.1351
190 3 18.2648 24.5059 72.2146
191 1 16.4538 22.3271 72.7234
192 1 19.8474 23.0351 67.9053
193 3 20.4471 23.9126 70.7663
194 1 21.4848 25.4559 68.8099
195 1 18.3579 25.5869 69.2669
196 3 23.1442 23.5927 70.0119
197 1 22.953 25.8519 71.6846
198 1 20.1433 26.49 71.3905
199 1 19.5756 22.0189 72.5695
200 1 22.5549 23.0603 72.5778
201 2 25.2398 23.7575 71.435
202 1 25.6088 22.6103 68.9276
203 1 24.4948 25.6765 68.9492
204 1 27.9486 22.2611 71.0387
205 3 27.3208 24.5777 69.895
206 1 25.8528 26.4663 71.4435
207 1 28.6644 22.5262 68.0952
208 4 28.8848 26.1696 71.2452
209 2 29.5754 25.6508 68.5209
210 1 30.6259 23.5018 70.0938
211 4 30.3269 21.7024 72.7206
212 4 30.0541 24.1982 72.6649
213 1 33.214 23.8507 71.7872
214 2 33.2864 23.045 69.0997
215 5 32.2679 25.9837 69.5606
216 4 31.4881 26.5378 72.1047
217 5 35.1613 21.8109 70.562
218 1 35.4771 24.8321 69.9729
219 2 36.0249 23.5755 72.3538
220 2 37.42 22.9948 69.9622
221 1 37.0114 26.2931 72.4785
222 2 34.1251 26.4735 71.7176
223 1 38.754 23.7459 72.1707
224 1 38.4123 25.4891 69.4387
225 1 40.3841 23.2515 69.6124
226 1 42.8619 22.2469 71.1625
227 3 41.4132 24.3219 71.8799
228 2 43.0503 23.5191 68.6162
229 1 42.1763 25.8217 69.8007
230 3 42.3785 26.3816 72.5968
231 1 44.4555 24.8621 71.4452
232 1 45.7807 22.1514 71.3608
233 3 47.0654 24.4277 72.1355
234 1 17.0232 27.2312 71.529
235 1 17.5542 30.0935 72.8442
236 1 19.0305 28.8964 70.0643
237 2 19.6984 28.6881 72.7783
238 2 22.1757 27.8972 69.847
239 5 22.2314 28.832 72.2366
240 2 21.3258 29.9985 68.7708
241 1 20.3949 31.1225 71.3921
242 5 24.845 28.6328 69.5268
243 1 25.0796 29.3576 72.4769
244 1 23.3509 30.9055 70.4711
245 2 25.8633 31.2617 69.6665
246 1 27.7167 29.4797 70.7992
247 1 27.3669 27.2024 68.9639
248 2 28.2078 31.4215 68.9388
249 1 29.4391 29.0303 67.861
250 4 29.9129 28.9667 72.6549
251 3 30.2801 27.9034 70.0784
252 1 30.6778 30.721 70.2083
253 1 32.3585 28.8325 68.5394
254 5 32.6392 28.9626 71.5676
255 2 30.8401 31.4323 72.7725
256 3 35.7218 29.8762 67.7461
257 1 34.98 27.6517 69.1876
258 4 35.5029 28.748 71.8924
259 1 34.4049 30.6584 69.9037
260 4 35.982 31.2606 72.2488
261 2 37.4091 27.8428 70.2172
262 1 37.4865 30.6853 69.6176
263 1 39.9903 26.9796 71.3246
264 1 38.3971 29.3606 72.2202
265 2 39.5532 29.0706 69.4924
266 3 40.2299 27.0567 68.4089
267 1 42.4229 28.7355 68.9472
268 3 41.2003 29.6033 71.1415
269 1 40.7946 31.4011 68.9181
270 1 42.6422 31.0306 72.8617
271 1 43.668 28.3519 71.604
272 5 43.6056 31.1243 70.1663
273 2 44.6838 26.9083 69.3602
274 1 46.4226 27.1456 71.7219
275 2 45.397 30.3462 72.2173
276 1 21.2674 34.1009 71.9747
277 1 21.601 32.8299 69.1245
278 1 22.8256 35.4572 69.6372
279 3 25.1996 35.3722 68.11
280 3 24.2785 33.1941 68.9596
281 1 24.2943 33.7155 71.5676
282 2 25.9975 31.8473 72.1229
283 3 23.3783 36.1555 72.2201
284 3 25.2139 35.9404 70.5607
285 1 26.8252 33.9132 69.7248
286 1 27.075 35.2652 72.4815
287 1 28.5272 32.3835 71.4545
288 1 29.8921 33.4697 68.4486
289 2 29.1473 35.289 70.5969
290 5 32.6041 32.6183 69.1232
291 3 33.1864 32.0709 71.9
292 1 31.1948 33.8007 71.4023
