# LAMMPS data file written by OVITO Pro 3.12.4

270 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 23.1162 35.4928 88.0538
2 1 25.6212 37.0384 87.5023
3 1 28.2284 35.4692 88.4119
4 2 25.6539 34.2481 88.0975
5 1 18.5049 39.1389 88.4747
6 4 20.666 39.5509 86.3987
7 4 23.3001 39.6333 87.6501
8 4 23.3281 40.2173 85.0561
9 4 23.1587 37.5431 86.0038
10 4 21.0575 37.6904 88.4738
11 1 28.025 41.2183 86.7476
12 1 25.945 39.934 88.5866
13 2 25.9244 39.3292 85.8579
14 1 28.324 38.2257 87.0345
15 1 30.6895 40.0939 87.6753
16 2 19.5666 35.1697 92.756
17 1 21.5621 35.6775 90.6482
18 2 23.9127 36.1136 92.1717
19 1 23.7972 33.736 90.3121
20 3 22.3305 34.1085 92.7255
21 4 25.7131 35.8431 90.3108
22 1 28.4589 35.8477 91.3099
23 2 29.8409 33.7777 90.2864
24 1 26.9849 33.3597 90.4405
25 1 25.0823 33.1966 92.795
26 1 31.4026 36.208 90.7719
27 2 15.1617 41.3642 91.6789
28 2 19.0228 40.2462 90.8006
29 1 19.102 37.3344 90.9952
30 1 16.6635 39.0032 90.9712
31 1 16.9017 41.6042 89.4659
32 1 21.1831 40.7771 89.2158
33 3 23.5142 38.707 92.602
34 2 20.475 41.2374 92.4773
35 5 23.9994 40.5025 90.7155
36 4 21.3736 39.0044 91.3704
37 1 23.7064 37.7847 89.8757
38 1 26.0161 38.3514 91.8149
39 2 27.2868 37.7913 89.5865
40 1 27.2023 41.149 91.0682
41 1 29.0289 38.6245 91.7611
42 2 28.6325 39.8558 89.2616
43 3 29.7801 37.6131 89.2304
44 2 33.3583 38.599 92.4752
45 3 30.0467 40.9411 91.0338
46 1 31.7767 39.1344 90.3368
47 1 33.1647 41.5767 92.0771
48 2 19.1745 36.7326 94.8812
49 2 17.2505 36.99 93.1204
50 1 20.9955 34.5848 95.1642
51 4 23.8057 35.0464 94.7228
52 4 23.0751 32.4564 94.9853
53 1 21.5781 36.9093 93.3861
54 2 25.981 35.8754 96.1677
55 1 26.3202 35.796 93.4582
