# LAMMPS data file written by OVITO Pro 3.12.4

666 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 4 55.3312 54.9594 89.8552
2 2 53.3169 54.0966 91.5107
3 1 58.124 55.3773 91.9149
4 4 58.5372 53.3277 89.8763
5 3 62.9754 53.1221 91.9275
6 1 60.8347 55.1324 88.8895
7 2 63.5229 54.8759 88.0466
8 4 60.855 54.5605 91.8264
9 2 65.5478 53.9066 89.8384
10 1 68.0946 54.4348 91.2255
11 1 52.5386 59.8088 89.8236
12 1 54.971 57.8009 88.7773
13 1 57.889 56.1469 88.941
14 2 57.246 58.2716 87.0658
15 1 57.9326 59.042 89.5655
16 2 55.5403 60.2411 87.8498
17 1 57.2138 61.8183 89.2613
18 1 53.2395 57.2439 91.2517
19 2 56.2258 57.3125 91.0229
20 1 55.2232 60.075 90.8136
21 3 53.2116 62.1087 91.5086
22 3 59.8334 57.7615 87.8124
23 1 58.9483 60.5459 87.1775
24 1 59.9295 60.9458 90.9541
25 1 62.6958 59.4391 91.1166
26 1 61.5245 61.9668 86.9553
27 2 62.1879 61.8631 89.6861
28 2 60.9889 59.7532 88.8952
29 1 62.6545 57.5476 88.4805
30 3 61.5556 59.2573 86.5612
31 1 60.3458 57.4486 90.5158
32 1 63.776 60.3763 88.0455
33 1 63.4655 55.5894 90.6911
34 1 65.7853 56.3581 88.5723
35 2 68.0566 57.1284 89.9608
36 3 66.0778 56.206 91.1528
37 1 65.1456 61.2113 90.5713
38 2 64.7303 58.16 90.1994
39 2 66.1473 62.1465 87.8611
40 1 66.7039 59.3437 88.6506
41 3 64.803 58.19 86.9362
42 3 67.9503 61.6414 89.6657
43 1 66.8406 58.9621 91.6526
44 1 69.5035 59.6107 90.372
45 2 70.0147 57.0658 91.5288
46 2 52.9532 54.9372 96.1818
47 1 52.0154 55.3186 93.6706
48 4 52.3874 52.5697 96.9153
49 5 56.7113 51.4657 94.5891
50 1 54.0279 53.1412 94.1654
51 4 57.1346 54.2111 94.4799
52 1 55.4992 53.3321 96.6964
53 1 56.1659 52.93 91.9591
54 4 54.4503 50.6425 95.9906
55 1 58.9888 52.2501 92.6231
56 2 59.2413 50.7536 94.9901
57 1 60.5677 51.0943 97.2711
58 4 59.7541 54.0723 94.5419
59 1 61.6997 52.116 94.3114
60 2 63.013 52.2144 96.6552
61 1 62.92 54.9325 94.0963
62 2 62.3646 49.763 95.6989
63 1 61.2783 54.117 96.9592
64 4 58.4438 53.0027 96.7705
65 2 67.7879 54.07 94.2927
66 1 66.8181 51.6623 93.9365
67 1 65.458 53.9863 92.5865
68 2 64.68 53.1338 95.1382
69 4 64.1144 51.0802 93.2468
70 3 67.7091 50.3269 96.3074
71 1 65.0503 50.5392 96.0966
72 1 66.8921 52.9549 96.7394
73 1 64.3176 55.1808 97.0768
74 1 70.3324 55.0076 93.3085
75 3 69.222 51.8176 95.0597
76 1 69.8298 54.1125 96.0443
77 1 49.2128 58.7691 95.7596
78 2 49.927 55.8722 95.5171
79 1 50.7969 58.0308 93.1399
80 1 51.8396 57.5532 96.2901
81 1 48.8541 61.7352 96.545
82 1 51.4973 60.4009 94.7884
83 1 50.8142 61.0543 91.9642
84 1 55.1472 55.6331 92.8272
85 2 53.101 59.6319 92.6439
86 2 53.3492 57.5286 94.039
87 1 55.156 56.1774 95.67
88 1 54.1448 59.3238 95.8501
89 1 55.6789 58.6175 93.3963
90 2 57.4504 56.8475 94.3495
91 3 56.4666 60.451 95.2297
92 1 54.6757 61.5346 93.6372
93 1 57.5002 61.0794 92.5245
94 4 58.2453 58.2439 92.2387
95 3 53.5439 61.8279 96.0348
96 1 56.7712 58.2774 96.8814
97 5 60.3116 58.2478 96.7683
98 1 58.7845 59.3412 94.7787
99 2 62.0463 56.4912 96.0607
100 2 63.0426 61.7451 94.9568
101 1 62.5004 62.139 92.3541
102 3 60.7299 61.0714 94.0692
103 2 60.5658 59.1217 92.7027
104 1 62.348 58.921 94.6664
105 2 62.1716 57.1042 92.4305
106 1 60.1816 56.7296 94.0522
107 1 58.6834 55.9089 96.608
108 1 61.0725 60.998 96.68
109 1 67.3634 60.6524 97.3007
110 2 65.6765 55.4667 94.7819
111 1 67.5117 55.8638 96.6296
112 2 67.3215 60.6428 94.52
113 1 64.7955 60.2911 93.4556
114 1 67.8594 61.9019 92.3342
115 1 66.7716 58.3019 95.2354
116 1 67.7489 56.4771 93.2168
117 3 64.3105 57.4431 95.71
118 1 64.6724 57.3101 93.0575
119 1 64.4589 60.0367 96.6297
120 1 72.3574 55.4609 95.6602
121 1 69.2245 59.0372 93.2792
122 3 71.6771 60.0052 92.0964
123 1 71.8067 57.769 93.6663
124 3 69.658 57.0414 95.2627
125 3 72.4862 60.3645 94.7392
126 3 70.3394 61.3177 93.5989
127 1 70.0633 59.8719 95.9005
128 1 72.6202 58.2727 96.4687
129 3 52.1855 52.9698 99.695
130 1 51.202 55.1617 98.1935
131 2 57.8342 53.2423 101.606
132 4 56.7288 53.3381 99.2074
133 1 56.4267 50.9423 101.042
134 1 57.1704 50.6423 97.6779
135 1 54.5754 53.3843 101.019
136 3 53.9519 54.3026 98.5681
137 1 54.4006 51.4314 98.8123
138 3 58.2606 49.3378 99.947
139 1 60.8208 53.7006 101.657
140 4 62.7933 51.6068 101.294
141 1 62.6902 54.9006 99.6085
142 2 61.7025 52.4509 99.2055
143 1 60.9653 49.6316 100.172
144 1 59.2447 54.6363 99.3531
145 5 59.0956 51.8139 99.6535
146 4 59.4552 48.6529 97.6611
147 1 63.2992 50.0453 98.4591
148 1 59.2342 50.8199 102.376
149 4 64.3694 49.049 100.96
150 3 67.5477 55.2467 101.912
151 3 67.2823 50.4248 101.624
152 3 68.8216 54.3757 98.4559
153 1 67.7568 52.8951 100.362
154 3 66.3529 54.6979 98.8438
155 1 66.5702 50.4759 98.8433
156 5 65.1575 54.1317 101.199
157 1 64.5856 52.6886 98.6953
158 2 65.2399 51.5711 101.03
159 1 70.1896 54.9209 100.715
160 1 71.6567 53.8278 98.3886
161 1 69.3432 51.7618 98.0098
162 1 51.418 60.6028 97.6956
163 3 49.9604 56.2172 100.632
164 4 47.7804 61.5243 99.5826
165 2 51.1202 61.4728 102.56
166 1 48.4676 61.2223 102.471
167 1 51.4784 58.2298 102.129
168 1 52.923 60.4488 100.758
169 2 50.3082 60.8158 100.3
170 1 51.3597 58.1112 99.2235
171 1 52.5547 55.5013 100.806
172 2 49.0088 59.566 98.3746
173 1 48.7976 58.6491 100.963
174 2 49.1281 57.0279 98.0448
175 1 55.244 59.4169 102.494
176 1 56.0906 61.1599 97.7767
177 1 58.0063 60.5901 100.285
178 2 55.4331 61.5006 100.517
179 3 57.6098 58.2368 101.687
180 2 56.4768 55.7015 98.1839
181 5 55.8867 58.8214 99.6458
182 1 55.9135 56.1219 100.842
183 3 53.7654 57.8846 100.789
184 2 53.7839 59.5649 98.4098
185 1 54.0075 56.8761 98.3051
186 5 58.5939 55.7708 102.057
187 2 63.252 55.7945 102.212
188 1 58.4876 57.5449 99.2987
189 1 61.7415 61.368 101.407
190 2 63.0744 60.8114 98.9002
191 3 63.1099 59.0424 100.715
192 1 63.0342 57.9653 98.183
193 3 60.8813 56.4308 98.3922
194 1 61.0566 57.064 101.029
195 1 60.6845 59.5748 99.2945
196 3 59.2632 62.1408 101.983
197 3 59.8514 59.4767 101.792
198 3 58.5842 60.0978 97.5275
199 1 64.6116 61.8323 101.502
200 1 68.8475 59.449 100.121
201 1 67.9408 56.679 99.6525
202 2 65.8666 57.7361 97.7445
203 2 68.4538 58.3137 97.5173
204 1 65.7123 59.5776 99.7338
205 1 64.9666 56.704 100.086
206 4 64.5345 57.9683 102.535
207 4 67.1105 60.8915 102.459
208 4 66.979 58.0507 102.107
209 2 67.4994 61.8222 99.7694
210 1 70.4161 56.5541 97.8431
211 1 73.6688 58.1816 102.015
212 4 71.6526 60.4364 100.369
213 1 69.4994 62.0591 101.507
214 3 70.8341 59.1909 98.3073
215 3 74.0473 61.053 100.704
216 1 69.9987 61.9488 98.1941
217 3 73.0062 56.2045 98.3249
218 1 73.7637 58.6346 99.1898
219 1 72.8162 61.029 97.7085
220 5 71.2711 57.6362 100.382
221 2 72.0039 62.0391 102.448
222 2 69.362 57.278 102.079
223 2 72.9479 55.6356 100.793
224 1 52.6158 55.1859 105.861
225 2 53.0663 54.0222 103.273
226 2 57.0481 54.3678 105.812
227 1 56.9223 51.514 104.159
228 1 56.0536 54.371 103.338
229 1 54.517 52.8658 105.365
230 3 54.4826 51.6178 102.951
231 2 55.1723 53.9177 107.657
232 1 57.1798 52.1054 107.126
233 3 61.2269 52.0196 103.622
234 1 63.5299 53.2963 103.492
235 2 61.4224 53.5639 105.501
236 1 62.8186 51.1306 105.652
237 1 61.9392 49.5477 103.132
238 5 59.2374 54.1029 107.117
239 1 59.7024 51.1996 105.681
240 1 59.015 53.6771 104.116
241 1 61.3956 52.494 107.998
242 1 63.8842 54.3623 106.341
243 1 64.3717 51.9763 108.09
244 1 67.6387 53.9219 105.901
245 2 65.4216 52.3215 105.545
246 1 66.7796 52.6738 103.196
247 1 64.8035 50.461 103.482
248 3 70.3431 55.2513 105.693
249 1 69.4704 53.9655 103.385
