# LAMMPS data file written by OVITO Pro 3.12.4

446 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 3 38.9216 55.4623 84.5388
2 1 37.4979 57.7416 83.8981
3 1 40.3731 57.3331 83.0031
4 3 42.2651 57.8438 84.9402
5 4 43.5398 56.1654 83.2532
6 1 45.2001 58.6168 83.9055
7 3 42.7942 58.546 82.7
8 5 41.4719 55.2401 85.0131
9 4 46.5922 56.1415 84.4022
10 4 49.0306 57.4791 84.7371
11 1 35.6711 60.2083 84.0371
12 1 36.7104 62.8782 82.3873
13 3 34.8201 63.1113 84.6481
14 1 37.2796 62.2621 85.2144
15 3 40.5965 59.5791 84.2567
16 1 38.5561 60.5634 82.8098
17 2 39.1527 63.5662 83.6902
18 1 39.6113 62.8569 81.1244
19 3 41.2008 62.239 83.1797
20 1 41.176 60.1942 81.5476
21 3 38.2196 59.8106 85.2951
22 1 43.6938 63.1573 83.0159
23 3 42.3703 62.6514 80.7963
24 2 45.6418 61.4811 83.7953
25 1 44.1666 60.5691 81.6146
26 2 45.9151 62.7007 81.2685
27 1 43.0022 60.6403 84.5075
28 4 47.0941 59.6202 81.9326
29 1 50.1087 59.9064 83.2921
30 5 47.6312 60.0208 84.7146
31 1 48.2448 62.187 82.6835
32 1 52.585 63.8185 84.8066
33 1 52.4721 60.6004 85.1772
34 2 51.3608 62.2704 82.8564
35 1 36.206 58.5915 86.7136
36 1 36.0007 57.5828 89.6995
37 3 41.029 54.8083 89.7711
38 1 40.6048 57.3885 89.3188
39 3 38.1684 57.2913 88.2307
40 1 39.587 55.0824 87.4582
41 1 39.6919 57.6369 85.9717
42 3 37.2724 56.159 86.26
43 1 42.3075 53.8304 87.5719
44 2 45.5768 56.559 88.1382
45 1 43.4718 58.2984 89.459
46 2 42.0033 56.7006 87.1622
47 1 45.2594 53.9299 88.3973
48 1 44.2881 55.4829 86.0084
49 3 43.2609 55.7589 88.9721
50 1 44.1997 58.314 86.6297
51 2 46.8257 58.0842 86.3296
52 1 49.0242 57.9109 87.8804
53 4 50.3583 55.7585 86.5232
54 5 47.5545 55.3799 87.0062
55 1 52.0988 58.0815 87.071
56 5 51.0132 56.0275 89.2818
57 1 34.9386 61.2803 86.8968
58 5 33.3652 63.7102 87.51
59 3 36.3934 60.1797 88.9934
60 2 35.914 63.9768 86.864
61 5 35.0828 62.5079 89.5184
62 1 33.884 59.7493 89.625
63 1 40.3461 62.3399 88.384
64 1 40.1442 61.776 85.5664
65 2 37.5157 62.2488 87.8274
66 1 38.7093 59.8491 87.8031
67 2 40.6192 59.9519 89.6472
68 1 43.1736 61.2109 89.2541
69 3 45.9559 61.5508 89.1781
70 1 45.2332 61.008 86.6297
71 1 44.4229 63.7575 88.471
72 3 42.6907 62.2658 86.7176
73 1 44.8001 63.7822 85.6222
74 1 41.6377 59.6201 87.0884
75 2 50.0521 59.5825 85.931
76 1 48.0977 60.7848 87.4217
77 1 46.3293 58.858 89.0464
78 3 50.0263 63.8743 87.4196
79 2 49.4445 62.416 89.2696
80 1 47.3093 63.5074 87.9573
81 2 47.2416 62.6355 85.3199
82 1 49.885 62.3126 85.3191
83 1 53.8441 60.57 88.0586
84 3 51.9488 62.3565 87.0072
85 1 52.0552 62.995 89.5351
86 1 54.4331 63.4533 87.117
87 1 50.8385 60.369 88.3834
88 2 34.3912 58.0311 91.9417
89 3 35.975 55.7272 91.8285
90 1 37.1832 57.9469 92.5533
91 3 39.9284 57.2998 92.0354
92 1 38.4086 55.699 90.4393
93 1 40.9332 54.7164 92.4498
94 1 38.2861 55.3053 93.4733
95 1 43.3187 53.6772 90.7194
96 1 45.2254 56.0454 90.7273
97 1 41.9517 57.6482 93.7872
98 3 42.3536 56.6119 91.2039
99 3 45.0842 53.1461 92.8803
100 1 43.7318 55.3885 93.165
101 3 44.281 58.0242 92.1419
102 1 46.994 55.1373 93.0161
103 2 46.6069 53.5896 90.7588
104 1 47.1231 58.2288 91.9725
105 4 49.6624 54.325 91.6459
106 1 50.137 58.477 90.6906
107 2 49.3189 56.7234 92.5955
108 1 48.0568 56.0082 89.939
109 1 51.9546 56.3573 92.0926
110 1 53.1983 58.0556 89.919
111 2 54.3926 57.6762 92.6034
112 3 36.4756 63.4235 91.7777
113 5 33.8736 63.0584 91.9129
114 1 35.8786 60.4737 91.7287
115 1 33.0607 60.5208 92.7681
116 1 35.5189 62.1 94.2329
117 4 32.1696 61.9993 89.9481
118 1 39.314 64.0895 91.4748
119 3 40.7196 61.7839 91.1261
120 3 40.1702 62.4221 93.3672
121 3 37.8423 61.8962 92.9924
122 1 39.4454 59.8982 92.6478
123 1 38.1624 61.6561 90.3428
124 2 38.38 58.8457 90.3273
125 1 42.0852 63.789 90.3112
126 1 45.6521 62.1731 93.8595
127 1 45.2043 60.4651 91.4761
128 2 44.7196 63.1531 91.1111
129 1 42.769 62.3276 92.8484
130 2 43.9673 59.9007 93.9124
131 1 42.1817 59.6122 91.7435
132 1 49.4084 59.3137 93.7259
133 1 48.5042 63.425 93.6916
134 1 50.1842 61.384 91.6436
135 1 47.4507 62.9936 90.9292
136 3 47.6876 60.9466 92.5948
137 2 48.1735 60.3312 90.1795
138 1 50.7177 64.2388 91.8781
139 1 52.2312 59.3732 92.8816
140 2 52.4539 60.5182 90.4349
141 1 54.8441 60.252 91.5714
142 2 55.2687 62.9726 92.6774
143 1 52.9818 64.1173 94.0129
144 3 52.7993 62.1238 92.1997
145 2 51.0118 62.1239 94.0975
146 1 54.9797 62.7172 89.9738
147 2 36.0355 56.435 94.5572
148 1 36.7728 57.9137 96.8017
149 3 41.3729 57.9588 96.3809
150 3 38.1048 55.6467 96.2001
151 1 40.7533 55.3089 95.512
152 1 39.1204 57.8715 94.9192
153 1 39.7583 56.8414 98.0993
154 3 45.1219 56.7352 97.0054
155 1 42.8724 56.6316 98.4456
156 2 45.0199 54.6812 98.4108
157 2 43.2008 56.3613 95.6902
158 1 45.2934 54.4211 95.5319
159 3 42.8978 54.2988 96.9439
160 2 42.6371 53.3545 94.466
161 1 45.4024 57.3882 94.4278
162 1 46.8734 58.6819 96.9086
163 2 50.2256 56.0213 97.169
164 1 47.4925 55.6063 97.2625
165 4 48.1546 57.027 94.9108
166 2 49.5003 58.5987 96.4454
167 4 49.3654 54.6531 94.7095
168 1 51.1949 57.0882 94.8569
169 1 51.7879 58.246 97.9298
170 1 53.8175 58.2661 95.2877
171 3 34.3808 63.503 96.3458
172 2 36.7549 63.5314 96.4848
173 1 36.1179 60.7902 96.807
174 1 34.9121 58.979 94.5215
175 2 33.4879 61.0378 95.8944
176 1 32.606 63.2332 94.4208
177 1 35.4904 62.7329 98.8119
178 3 37.3717 59.8857 94.4924
179 1 40.9259 62.1893 97.7245
180 2 38.2134 62.4589 98.2021
181 1 39.0445 59.6867 97.4712
182 1 41.1169 63.8104 95.3149
183 1 38.698 61.9136 95.5494
184 1 41.2998 60.388 95.0967
185 1 41.8024 59.3775 98.5523
186 1 45.7887 61.5115 96.8012
187 5 43.8506 63.9238 97.4032
188 2 43.4175 61.4086 97.8745
189 1 43.8718 59.0712 96.4289
190 2 43.3735 62.0512 95.5047
191 3 49.9077 60.4335 98.0121
192 4 47.996 62.8622 98.3045
193 1 48.5459 61.2729 95.7521
194 2 46.1462 64.0345 95.7425
195 2 46.5814 59.7387 94.4287
196 2 55.2902 63.9758 95.234
197 2 54.2765 60.2689 97.0771
198 1 50.7782 62.869 97.0752
199 3 53.323 62.6294 96.4881
200 1 51.6384 60.2664 95.8327
201 1 54.1533 61.2047 94.3839
202 1 52.3814 61.0459 98.8263
203 3 40.5812 58.2587 100.578
204 1 45.889 57.2082 99.4671
205 1 43.4437 58.4673 100.942
206 1 48.9264 57.6732 98.9941
207 3 37.0792 60.4324 99.3137
208 1 40.6404 63.0712 102.354
209 1 39.8424 64.0 99.7899
210 3 37.5836 62.7628 100.692
211 1 39.5643 60.8756 100.329
212 2 44.8356 59.7248 99.0214
213 2 45.9417 63.4898 102.809
214 2 43.3335 63.412 102.372
215 1 41.547 60.142 102.591
216 1 45.3533 62.4137 99.8308
217 1 42.5179 61.6119 100.359
218 1 44.6128 60.9345 102.349
219 2 42.6119 64.1459 99.8524
220 3 46.2685 59.1816 101.242
221 1 47.6486 61.5714 101.789
222 1 50.1011 62.4369 100.166
223 2 50.1306 59.6943 100.445
224 1 47.5608 60.282 99.2024
225 2 52.3879 63.8719 99.1842
226 1 36.0954 68.0498 84.6859
227 1 36.8493 65.2176 84.2556
228 4 38.4302 65.5935 81.7064
229 5 39.6098 66.1332 84.1674
230 1 38.7797 68.7155 83.3684
231 2 40.6788 67.68 81.7917
232 1 41.5196 65.0469 82.0914
233 1 44.459 65.0615 80.9457
234 2 43.9753 65.8803 83.6115
235 2 43.2149 67.4952 81.7354
236 1 41.9889 67.6576 84.3473
237 5 44.3031 69.2592 83.4473
238 1 46.0983 67.3779 81.9235
239 1 41.6946 64.3049 85.0249
240 5 45.9958 66.976 85.0007
241 1 46.4668 64.5393 83.3367
242 5 47.7963 65.0506 80.9132
243 2 48.1794 66.6662 83.6074
244 1 49.2785 67.6015 81.5367
245 1 47.2602 69.2764 83.9105
246 1 50.1696 69.7717 83.3634
247 1 49.8614 64.6439 83.1613
248 1 51.5158 67.0744 83.7115
249 4 40.4302 72.2951 85.1586
250 3 45.9105 73.7118 84.6008
251 1 41.5858 70.2294 83.0421
252 1 43.5361 72.3437 84.0912
253 3 45.6703 71.332 82.6829
254 2 47.8443 70.0669 81.4417
255 1 48.0185 72.1883 83.5732
256 1 36.4048 69.1117 87.5486
257 1 34.6426 66.4201 88.4407
258 3 33.9971 69.1265 88.9157
259 3 34.0707 68.2561 86.5003
260 1 34.2673 65.722 85.5468
261 3 36.7048 66.3251 86.8212
262 1 40.5523 66.7288 87.1106
263 3 39.0777 69.3449 87.7063
264 1 38.2063 67.163 88.9474
265 2 38.4244 67.7137 85.9214
266 3 39.6264 64.7747 88.9346
267 1 37.0119 64.5191 89.2692
268 1 38.7585 64.479 86.5011
269 2 40.6103 69.0283 89.5893
270 4 40.3083 69.605 85.6119
271 1 45.3405 68.095 88.3764
272 3 45.9891 65.7204 87.2358
273 2 44.5806 68.9059 85.9644
274 1 43.5541 66.3123 86.3916
275 2 43.4133 66.1827 89.0358
276 1 42.4478 68.7199 87.7234
277 2 41.894 64.4749 87.7034
278 5 50.6329 66.6881 87.8403
279 1 49.3342 67.8723 85.6453
280 2 47.1597 68.9827 86.6797
281 3 48.0105 66.9674 87.9998
282 1 48.2183 65.1457 85.8179
283 5 49.204 65.0822 89.5429
284 1 49.9533 69.4639 88.3573
285 3 52.2464 64.7313 87.6507
286 2 51.7875 68.8382 86.0659
287 1 54.4529 65.6872 89.2829
288 1 53.2927 66.5325 86.2474
289 1 52.8203 68.2501 88.8372
290 3 50.79 65.4269 85.6423
291 1 35.638 71.2213 89.6317
292 2 37.7245 70.2885 85.3606
293 1 40.9732 71.2855 87.9793
294 1 40.1683 74.0467 87.8239
295 1 37.9959 71.9087 87.5272
296 1 42.8196 73.7708 89.3771
297 3 45.1173 75.2307 89.7553
298 1 45.8376 71.2544 85.5154
299 1 45.2889 73.7643 87.3814
300 3 42.7011 72.9968 86.6414
301 1 44.1597 71.0853 87.9581
302 2 42.7023 70.465 85.6665
303 1 49.8903 72.5811 88.4954
304 1 47.6195 74.1584 89.5131
305 1 47.0977 71.1654 88.2448
306 2 47.8551 73.2816 86.489
307 1 49.1931 70.941 85.9258
308 1 52.2174 71.2032 89.7679
309 3 51.7481 71.1145 87.0697
310 1 35.9806 68.3396 90.6297
311 1 33.7873 67.7413 93.2557
312 1 34.9645 65.6304 91.2756
313 3 32.6324 65.3681 92.7652
314 5 35.0997 64.8971 93.9515
315 3 33.1669 67.5372 90.6374
316 1 36.6269 67.5467 93.6228
317 1 32.5065 64.893 90.0139
318 2 37.4928 65.878 91.6958
319 1 39.0506 67.9185 91.7306
320 1 41.008 66.4775 90.2561
321 2 39.0243 69.2594 94.0112
322 2 41.3254 64.9933 92.9414
323 1 37.8783 64.3662 94.0704
324 1 45.8458 67.7219 92.1058
325 5 46.0828 64.7602 92.7552
326 2 41.7728 67.469 92.8762
327 1 43.6566 65.7156 91.7476
328 1 43.2108 68.3885 90.6118
329 3 44.0029 67.3687 94.0285
330 1 50.3118 67.5182 90.7666
331 1 50.0515 66.5118 93.5942
332 3 48.3924 68.5013 92.7797
333 2 48.1806 66.0113 91.7825
334 1 47.6935 68.713 90.0735
335 1 46.2459 65.693 89.9051
336 3 54.6278 67.9276 91.0046
337 3 53.4242 64.3174 91.3731
338 3 52.4884 69.1254 91.3608
339 1 53.9023 68.9555 93.7356
340 1 52.6878 66.6593 92.3694
341 1 55.3989 65.6754 92.4328
342 3 51.0215 68.9773 93.2862
343 3 51.9276 65.6861 89.8871
344 2 34.8458 70.1782 92.3976
345 1 36.6061 72.5046 92.114
346 1 41.04 70.0214 92.0397
347 2 38.0107 73.4416 89.8785
348 1 40.3919 75.4141 90.4234
349 3 38.7427 74.2696 92.3738
350 1 39.2172 71.8337 93.388
351 1 40.431 72.5417 90.7086
352 2 37.3529 69.9421 92.3788
353 1 38.4204 70.4687 90.0779
354 1 41.4362 74.3614 92.9879
355 1 43.8306 69.9375 93.0257
356 3 41.8387 71.8903 93.9737
357 1 45.3291 72.5809 90.5588
358 1 44.3766 74.7991 92.3635
359 3 43.0006 72.4292 91.924
360 1 44.628 72.4084 94.1819
361 2 45.2875 69.9851 90.3379
362 2 42.6808 70.9339 90.0898
363 2 48.1444 71.6827 90.531
364 2 49.2407 70.8462 93.5329
365 1 50.1338 73.1238 91.5948
366 4 49.9851 70.2202 91.2372
367 5 47.4158 73.5925 92.5843
368 1 46.7624 70.7461 92.5291
369 1 52.2089 71.3916 92.8691
370 4 35.0936 67.6102 98.6669
371 2 34.9399 68.4951 95.7532
372 2 34.3291 65.1565 98.2053
373 1 33.2526 65.9904 95.6841
374 1 36.2043 66.1357 96.3473
375 1 36.6712 69.8009 97.7257
376 2 39.9719 68.0058 96.8184
377 2 37.9406 67.4016 98.0505
378 3 37.7618 68.3333 95.8368
379 1 38.9676 65.089 96.9723
380 1 39.5809 66.6616 94.406
381 1 45.3061 68.8857 98.5852
382 1 45.1351 66.5969 96.445
383 1 43.3997 66.5914 98.8207
384 1 42.0121 69.3663 97.986
385 2 43.8426 68.914 96.1228
386 1 42.1381 66.6526 95.9472
387 1 41.5575 69.3511 94.8869
388 2 41.4827 64.9099 97.815
389 1 43.8168 64.6566 94.4951
390 3 47.2631 69.8173 96.9452
