# LAMMPS data file written by OVITO Pro 3.12.4

270 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 63.3152 33.6526 77.7765
2 1 66.0351 32.2617 78.5449
3 4 59.6902 36.4971 78.2989
4 1 62.3619 36.6431 77.3011
5 3 65.7403 34.5212 76.8979
6 4 63.8504 35.2444 75.2948
7 1 65.5088 37.3737 76.3493
8 3 66.7164 37.8727 78.9666
9 1 64.7385 36.0769 78.94
10 1 68.0516 35.8385 76.2992
11 1 70.4292 34.827 78.189
12 3 68.9318 36.9352 78.5679
13 2 70.3636 37.302 76.3963
14 1 67.3951 34.8542 78.9803
15 1 75.3292 37.5321 79.2449
16 1 72.6247 36.8677 77.8157
17 5 61.6351 32.2797 81.1455
18 3 66.9416 33.1003 81.1477
19 1 65.417 30.8122 81.1511
20 3 63.4518 31.4431 79.4024
21 1 64.3984 33.667 80.6574
22 2 63.1437 29.9258 82.5605
23 2 63.7554 32.267 82.771
24 2 70.2879 32.6071 82.0028
25 1 69.0098 32.3774 79.5606
26 1 68.219 30.829 82.0714
27 2 71.8466 33.4725 80.113
28 5 72.7467 32.2306 82.9894
29 4 74.4447 33.7941 81.3836
30 2 59.6103 34.6146 82.1746
31 1 60.0362 37.2803 81.0256
32 5 62.303 37.808 82.6095
33 1 61.6734 34.967 79.9084
34 1 62.1936 34.657 82.8644
35 2 58.1573 38.4309 82.7913
36 1 66.5901 35.8612 81.6307
37 1 65.1752 38.5062 81.0866
38 2 62.5702 37.528 79.9701
39 3 63.881 36.1104 81.4268
40 2 71.2698 38.1081 82.3226
41 2 71.0627 36.6795 80.1984
42 1 68.7214 37.9005 81.0016
43 1 72.0014 35.1165 82.2895
44 5 69.3779 34.9074 81.0049
45 1 72.9925 38.6178 80.3845
46 1 74.8373 36.5666 82.1941
47 3 73.3723 35.753 80.0568
48 1 61.4502 31.621 84.0152
49 5 61.8791 31.8651 87.0648
50 1 66.8262 33.464 86.3602
51 1 63.5825 33.4091 85.1631
52 1 66.0656 31.6619 84.0214
53 2 65.4993 29.1118 83.3869
54 1 63.8706 30.3836 85.4135
55 1 66.6646 30.5509 86.9161
56 4 68.8271 31.5681 84.9074
57 4 67.8568 29.0791 84.5928
58 4 70.8094 30.3346 83.7472
59 1 68.1029 33.8147 83.3913
60 4 70.7167 33.5381 84.3853
61 5 69.8284 29.6845 86.7215
62 1 72.3305 31.8065 85.9994
63 3 74.3987 33.4556 86.9398
64 1 60.3071 33.9488 85.2872
65 1 60.0042 36.2593 87.131
66 1 60.0393 36.7681 84.0528
67 3 62.2198 35.8607 85.3178
68 3 57.8712 37.0424 85.5224
69 1 66.9712 38.1398 83.571
70 1 62.5145 38.4469 85.4932
71 1 64.6719 35.5384 86.7381
72 2 66.8664 35.7186 84.8755
73 1 65.4915 38.351 86.1276
74 1 64.438 36.464 83.9481
75 2 65.3904 34.1086 83.2622
76 1 70.7054 38.1048 85.9587
77 2 68.0376 37.6033 86.0157
78 1 69.3475 35.2791 86.3109
79 1 69.5647 36.4498 83.5818
80 1 72.262 34.8992 86.2558
81 2 73.9418 34.2588 84.1759
82 1 72.8471 37.0646 84.318
83 1 75.5965 38.5439 84.6888
84 3 73.2184 37.2824 86.9222
85 1 75.2748 35.8728 85.9205
