# LAMMPS data file written by OVITO Pro 3.12.4

270 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 5 53.8999 26.1192 81.4073
2 2 59.6716 26.1947 79.9613
3 1 56.9544 25.2707 80.8302
4 2 61.7392 24.4858 80.7707
5 1 64.2384 26.1781 81.5339
6 1 53.9055 29.0917 80.7799
7 3 60.2122 27.9889 77.905
8 1 57.6713 27.71 79.1199
9 1 60.1642 28.9926 80.3933
10 2 58.9179 30.2033 78.317
11 1 56.737 30.1619 80.3263
12 2 55.9904 27.6711 81.3169
13 5 64.7602 28.235 79.1843
14 3 64.6737 30.7381 80.1878
15 1 62.369 29.782 78.4334
16 1 62.2225 26.843 79.3482
17 2 63.0044 28.7163 81.1534
18 5 52.9664 25.3719 84.0892
19 1 55.2193 23.9266 82.7947
20 1 57.6868 25.1667 83.8381
21 3 58.0269 22.7079 84.7519
22 3 59.3874 24.6773 81.8546
23 3 62.803 24.402 83.0603
24 1 64.8872 25.2857 84.5078
25 1 60.4014 24.181 84.2642
26 3 62.2041 26.1609 84.7265
27 3 53.7189 28.0518 83.2878
28 1 51.6841 28.1386 84.9361
29 1 52.5908 30.4534 83.0663
30 2 54.2073 29.6475 85.3932
31 3 59.6768 26.8412 84.5672
32 4 58.9612 29.3229 84.6381
33 2 55.5294 26.5555 83.5081
34 1 58.3973 27.571 82.278
35 1 56.0183 29.523 83.3084
36 2 58.6307 30.3261 82.2587
37 1 57.0478 27.6461 85.4706
38 1 63.7982 28.0095 83.8288
39 2 64.1862 30.3948 82.5682
40 1 61.2884 29.5371 83.2038
41 1 61.2805 26.67 82.31
42 2 65.9211 29.7536 84.2107
43 3 66.6114 27.3166 84.0451
44 5 68.3859 29.4082 83.6473
45 1 66.032 28.6134 81.713
46 1 53.3375 24.5515 87.6507
47 3 56.2666 26.1584 87.5879
48 1 57.2771 21.9211 87.1731
49 1 58.3107 24.6976 86.7786
50 1 60.2285 22.3938 86.7203
51 1 55.5209 24.1668 85.7284
52 1 55.9886 23.8604 88.9303
53 3 58.8476 23.1242 89.0311
54 2 62.9817 26.3303 87.0004
55 1 61.4738 24.4865 88.5329
56 2 63.2582 22.3174 88.1829
57 1 64.9808 24.5816 87.7584
58 1 62.8007 23.7294 85.8694
59 2 60.5532 25.9328 86.6219
60 2 67.1112 25.3319 86.1324
61 3 54.0957 26.8375 88.5668
62 1 52.6769 28.9952 87.7528
63 1 54.2454 27.0092 85.9406
64 3 51.7243 26.568 87.1637
65 1 51.779 31.0721 85.7747
66 3 56.4701 30.5133 86.1255
67 1 58.9313 29.9512 87.375
68 2 58.6128 27.3143 87.5919
69 1 55.8009 28.8564 88.0307
70 3 64.5822 31.2835 88.2744
71 1 63.7442 30.2629 85.7927
72 1 60.9888 27.8018 88.9911
73 5 61.7252 30.7791 88.1114
74 2 63.3545 28.7499 87.9559
75 1 61.375 28.4277 86.0409
76 1 65.276 27.5693 86.4484
77 2 67.0265 26.6557 88.4379
78 4 69.9516 30.1819 86.1118
79 1 66.7892 30.295 86.6046
80 1 68.2561 27.8235 86.1941
81 1 68.751 29.4102 88.8881
82 1 65.7765 28.9283 89.1326
83 4 55.1901 24.5002 92.7336
84 3 53.8214 25.0175 90.3179
85 1 57.5494 23.7293 91.4423
86 1 58.8973 25.686 89.6953
87 2 57.2141 26.25 92.5493
88 1 56.0748 26.5336 90.2411
89 3 64.0379 25.7572 92.1266
90 1 60.4744 23.5323 91.4056
91 1 63.425 23.6991 90.6143
92 2 61.0175 21.8128 89.3546
93 3 61.5787 25.8286 90.799
94 1 66.1494 25.1073 90.5307
95 3 66.3282 26.1005 93.0366
96 1 53.8195 26.8777 92.3746
97 1 52.0805 29.2877 91.9815
98 3 50.7373 29.6499 89.5471
99 3 52.9701 30.5909 89.8065
100 2 54.2512 28.5899 90.3544
101 1 51.928 27.0563 89.9432
102 1 56.231 28.7721 92.3734
103 1 55.5021 30.9414 90.3143
104 1 58.061 28.829 89.985
105 1 59.6827 27.3354 92.0596
106 1 63.8319 26.6311 89.5389
107 4 63.3781 30.0763 90.258
108 1 62.5107 28.024 91.9229
109 4 60.6262 30.2004 90.7545
110 1 64.3834 30.1075 93.0045
111 2 65.2109 27.9015 91.5879
112 1 67.8196 27.5127 91.0497
113 2 66.7735 29.9905 91.3471
114 3 59.1542 24.9703 93.3577
115 1 61.8101 25.369 93.4411
116 1 54.0091 29.3779 94.2039
117 1 58.4779 27.3577 94.7168
118 2 56.6709 29.294 95.2244
119 3 55.6805 27.0295 94.4124
120 1 59.83 30.0036 95.6551
121 4 58.7748 29.8852 93.1047
122 2 61.3893 30.0509 93.2511
123 1 62.8478 29.7563 95.5916
124 2 61.2114 27.8103 94.4651
125 1 64.1559 27.3524 94.3258
126 3 65.4821 30.5459 95.3746
127 1 66.8652 28.6248 93.7572
128 1 54.7262 33.2975 79.9286
129 4 52.4363 31.541 80.2358
130 2 53.4218 35.6099 80.8951
131 1 59.0502 34.4914 79.4512
132 2 59.3154 31.8221 80.4075
133 1 56.4804 35.6742 80.479
134 1 57.2499 32.4344 78.5618
135 1 60.6905 32.3197 78.1955
136 1 61.4981 34.3385 81.132
137 4 61.7871 35.3541 78.4379
138 1 63.5536 32.8335 78.8417
139 1 64.3806 35.5148 80.057
140 1 61.972 31.3035 80.9041
141 3 66.0399 33.2628 80.0337
142 1 59.3542 37.1429 80.7174
143 2 56.8189 38.4052 81.1035
144 2 62.14 36.9766 80.8805
145 1 52.8104 33.3937 82.4643
146 3 55.1313 34.5483 82.4752
147 1 52.1684 35.9093 83.8839
148 1 54.8849 32.1703 84.3116
149 1 54.7621 35.4202 84.9859
150 3 54.7961 31.4501 81.7817
151 4 50.5489 33.2223 84.1807
152 2 52.8754 33.5007 85.3634
153 2 58.9732 34.7152 82.2312
154 1 59.3109 34.4356 85.0076
155 1 57.8896 31.8244 84.4346
156 3 56.8969 34.1754 83.9925
157 5 60.1692 32.4512 82.8514
158 1 57.1384 32.8313 81.6913
159 3 63.5017 35.6 82.6022
160 1 64.0928 33.0837 81.8514
161 2 62.6795 31.7812 83.7313
162 1 62.1234 34.2568 84.3315
163 2 64.7107 34.9623 84.772
164 1 66.2862 34.9219 82.4673
165 1 68.2417 32.2025 84.7016
166 1 65.2946 32.424 84.4007
167 1 66.7761 31.5114 82.013
168 2 67.3292 34.8019 85.0497
169 1 54.5969 37.3535 82.66
170 2 53.3864 38.5905 84.8082
171 3 56.3768 39.4301 83.4504
172 1 57.367 36.6215 83.1952
173 1 59.0199 39.2786 82.8217
174 3 58.7906 37.7394 85.0105
175 1 64.6424 37.8298 82.0306
176 1 63.215 37.2852 84.7001
177 1 60.6538 36.6461 83.3415
178 2 64.0015 39.8282 84.0514
179 5 61.9559 39.1255 82.4068
180 1 61.0723 39.2718 85.2806
181 1 66.22 37.2982 84.464
182 1 53.5565 34.3971 87.7896
183 1 54.2854 31.5316 87.568
184 4 50.9387 34.8276 86.695
185 5 51.4019 32.1968 88.3202
186 4 59.6755 32.3326 89.2554
187 3 57.3418 35.8394 85.8797
188 1 56.2817 33.4521 86.5732
189 1 58.3221 34.9073 88.1807
190 3 58.7807 32.6095 86.8695
191 3 55.8551 33.7585 89.2037
192 2 57.1564 31.672 88.456
193 3 62.8141 35.5557 86.6121
194 2 60.9403 33.9575 87.4484
195 1 63.4024 33.0708 86.7594
196 1 60.8323 31.6372 85.5877
197 3 64.9356 34.0851 88.9291
198 1 68.1862 35.3737 87.6501
199 1 69.0798 32.4093 87.8313
200 1 66.3481 33.1793 87.0219
201 3 66.9084 31.3565 89.0175
202 1 53.9099 38.9753 87.6361
203 2 52.7066 37.0056 89.0882
204 2 52.9397 36.7137 86.4949
205 1 55.2016 40.756 85.6284
206 1 58.1441 40.2315 85.6126
207 1 59.875 39.637 88.1184
208 1 56.7026 39.7429 88.2607
209 3 58.0982 37.7107 87.3033
210 1 55.9765 38.0137 85.6141
211 1 55.6809 36.4095 88.1434
212 1 64.8291 39.0441 86.5251
213 3 64.8643 38.114 88.9745
214 3 62.5738 37.9586 87.3466
215 1 60.431 36.573 86.6625
216 2 62.5656 40.5146 87.2121
217 3 60.7278 37.3977 89.0864
218 1 63.1007 36.0266 89.1917
219 1 65.3472 36.1309 87.1141
220 1 52.6047 34.111 92.4665
221 1 51.1604 31.9439 91.2206
222 3 54.0531 35.3617 90.2832
223 3 53.5053 32.9047 90.0301
224 1 55.3946 33.5683 91.7901
225 1 51.4233 34.6753 89.8172
226 3 53.7544 31.4029 92.1694
227 4 57.9943 31.5243 91.2583
228 4 58.0872 34.0965 90.9338
229 3 56.3464 35.8884 90.8691
230 4 60.2592 32.7751 92.027
231 1 62.2422 34.7329 92.4915
232 5 60.5205 35.0247 90.0074
233 1 62.6064 33.0654 89.6882
234 2 62.7247 31.9742 92.1022
235 3 64.4769 34.7217 91.234
236 1 66.9587 34.3186 92.2356
237 1 65.3151 32.2021 90.884
238 1 68.6813 31.8699 90.8914
239 3 67.2978 33.709 89.5794
240 5 54.4282 36.3513 92.717
241 1 55.0411 38.2005 90.4258
242 1 59.5138 36.2909 92.4655
243 3 57.4599 39.7953 90.8619
244 1 58.2111 37.3823 89.8898
245 1 60.0978 39.1727 91.2972
