# LAMMPS data file written by OVITO Pro 3.7.7
1499 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 58.299 58.3366 85.6967
2 1 54.9217 57.0679 87.18
3 5 60.4104 55.9649 86.2478
4 1 61.444 58.7168 85.9065
5 3 65.4314 57.5307 86.9983
6 2 68.5064 57.5686 86.6625
7 3 52.2888 61.9908 87.1828
8 1 54.3329 62.2165 85.3554
9 1 55.4287 59.4208 85.4471
10 1 56.8959 63.7892 83.8974
11 1 57.4648 61.5034 85.6558
12 2 58.1618 63.2987 87.5729
13 1 59.4507 60.3378 87.5449
14 2 55.6451 61.6459 87.6293
15 1 60.1225 63.0837 85.593
16 1 62.4744 61.4111 84.1924
17 3 59.877 60.5436 84.7453
18 2 64.0134 59.3606 85.6364
19 2 62.9491 63.7987 85.6673
20 1 62.3036 61.4641 87.1082
21 1 66.7443 59.675 86.0557
22 1 69.2602 60.3473 87.3202
23 1 65.0406 62.006 85.828
24 1 67.7802 63.1402 86.5924
25 2 70.5628 62.8264 86.9425
26 1 54.306 65.2007 84.6226
27 1 53.5685 64.3676 87.514
28 3 50.9693 65.1559 87.1623
29 1 52.8952 67.0669 86.5637
30 2 54.2812 68.1201 84.4188
31 5 50.3192 67.8248 87.6329
32 2 56.0357 64.0164 86.4321
33 2 58.5921 68.8076 82.6627
34 1 56.7526 66.9651 83.8954
35 3 59.4006 67.6933 84.676
36 1 58.2191 65.4853 86.0212
37 3 55.6813 66.5607 86.4978
38 1 57.6984 68.3572 86.5354
39 5 59.2542 65.408 83.1889
40 1 61.9641 64.1907 83.2059
41 4 61.4815 67.1856 82.6712
42 1 63.9155 66.6018 84.4614
43 5 60.417 67.7094 87.5829
44 1 61.159 65.8443 85.5281
45 2 63.0718 66.6851 87.1019
46 2 64.7223 63.9324 83.8563
47 2 68.3862 67.8561 85.5034
48 1 66.9058 65.5691 84.6701
49 1 65.1688 64.8511 86.9484
50 1 65.7459 67.8047 86.7973
51 2 67.7331 66.0161 87.3396
52 1 66.3029 68.4535 83.8912
53 1 69.7322 65.2442 85.6123
54 2 70.0087 67.3824 87.2647
