# LAMMPS data file written by OVITO Pro 3.12.4

446 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 50.4872 42.0356 86.5775
2 1 56.0121 41.3709 86.6475
3 2 53.1079 39.891 87.1975
4 4 59.1356 41.5948 86.3449
5 4 46.6626 44.8676 87.2529
6 2 51.8239 44.1435 85.2417
7 1 49.238 44.6538 85.8518
8 3 49.8734 46.7162 84.1031
9 1 48.0605 47.3789 86.0468
10 3 50.8534 46.7317 86.3624
11 2 51.2868 44.7006 87.7607
12 1 53.2467 42.608 87.3049
13 1 53.5857 45.7589 86.6721
14 3 55.5232 44.0101 87.2569
15 1 54.475 43.4843 84.7543
16 1 55.6552 46.1458 84.1394
17 1 52.5652 46.5549 84.0869
18 1 56.9121 46.2435 86.8432
19 2 54.9447 48.0173 86.0644
20 2 59.1498 47.7094 86.1765
21 4 61.6728 46.1516 85.4244
22 1 59.6334 45.009 87.0618
23 1 57.439 43.7383 85.2787
24 4 58.727 46.1874 84.1644
25 2 61.0039 47.3828 87.7479
26 1 63.6095 47.0914 87.7195
27 5 62.6655 44.3296 87.6153
28 3 46.4669 41.7885 92.034
29 1 50.688 39.8246 88.6381
30 1 48.6413 40.9612 90.4807
31 1 51.4584 40.5743 91.7084
32 2 50.1952 38.2428 91.2955
33 4 47.8013 39.0992 92.5058
34 3 48.2657 41.1965 87.828
35 1 54.5444 40.1302 91.6678
36 1 55.3607 39.3816 88.8302
37 1 52.8135 38.2611 90.0163
38 3 55.0834 37.4397 91.5058
39 3 57.0716 38.5735 90.6548
40 2 53.1569 41.0484 89.5328
41 2 57.0059 40.9805 91.4404
42 1 58.2435 40.599 89.0754
43 1 61.4178 40.4668 90.4459
44 1 59.3144 39.1748 91.9082
45 1 46.3436 42.5775 89.2681
46 1 45.1445 44.1179 91.5789
47 4 44.2254 47.1545 89.759
48 4 46.4996 45.9132 89.7557
49 2 48.8129 43.5766 88.3335
50 3 48.5676 46.58 91.2637
51 1 51.0298 42.6842 89.4957
52 1 49.1616 46.2569 88.582
53 1 48.2456 43.9001 90.9622
54 1 51.9702 47.4172 88.7728
55 1 51.0741 45.4288 90.7504
56 3 50.6354 43.0936 92.0678
57 5 53.5126 44.5897 89.3827
58 1 55.5984 42.3253 89.4929
59 1 56.5514 43.6266 92.0299
60 1 53.3931 42.9704 91.7916
61 4 54.7847 47.2679 88.8393
62 4 56.2251 45.2323 89.5129
63 1 54.2228 46.2428 91.7889
64 3 57.7374 43.1539 87.9868
65 2 59.0925 42.2526 91.1323
66 4 58.6159 44.4741 89.9662
67 1 60.0317 44.5352 92.4997
68 1 60.3009 47.4357 91.8457
69 1 61.2564 45.6083 89.7177
70 1 58.6153 47.3452 89.2035
71 1 57.4271 46.5107 91.8965
72 1 60.4979 42.6528 88.7123
73 1 62.9271 47.9724 90.4933
74 1 65.2421 47.107 92.0332
75 3 62.6589 45.7714 92.25
76 1 62.4861 43.214 91.0345
77 2 64.0779 45.412 90.0326
78 1 46.1423 41.7944 94.9778
79 4 47.5624 39.2406 95.2898
80 4 51.9699 40.2255 96.4524
81 1 48.8134 41.6693 93.4352
82 1 52.2806 37.3156 95.8892
83 3 49.4632 40.995 96.1317
84 4 49.6014 38.15 96.8461
85 1 50.4347 39.3116 94.2092
86 4 50.4484 36.5841 93.6024
87 4 54.9318 36.4254 97.0272
88 1 55.5717 41.6576 94.0709
89 1 52.9254 37.9837 93.0502
90 5 55.2278 36.5373 94.1838
91 1 54.6964 39.0756 95.5905
92 2 53.0165 40.6202 93.9722
93 1 56.6803 38.8955 93.3739
94 4 53.7446 42.1695 96.3037
95 5 60.1569 41.9509 95.8196
96 1 57.4393 40.6328 96.1408
97 2 58.2441 41.1166 93.5342
98 4 58.4561 36.8311 93.7255
99 1 59.8178 39.1852 94.9289
100 1 60.7788 41.6501 93.0957
101 3 57.268 37.9323 95.9163
102 3 61.9781 39.3328 93.104
103 1 62.6622 40.8185 95.5731
104 3 63.532 41.6239 93.0953
105 3 45.9972 47.9445 94.1973
106 3 46.7245 46.0165 92.6949
107 2 47.0826 43.7689 93.5229
108 1 44.6638 44.4406 94.5671
109 1 47.0913 45.9089 95.3735
110 2 44.4335 47.0254 95.8179
111 1 44.1263 46.7261 92.7624
112 1 50.8786 45.9025 95.5864
113 1 48.6578 43.4686 95.9036
114 1 51.4096 42.7306 94.5873
115 1 49.3766 45.0651 93.3514
116 3 52.1072 45.0141 93.222
117 1 48.7027 47.9575 93.7347
118 1 51.4822 47.6004 92.7656
119 3 55.7795 48.0227 93.3816
120 4 53.3348 44.8331 96.8267
121 4 55.937 43.7284 96.4953
122 4 54.208 44.1092 94.2836
123 4 55.9428 47.1776 96.7794
124 4 56.3019 45.7271 94.429
125 1 53.6792 46.9576 94.7606
126 2 60.2263 44.662 95.9577
127 1 58.1613 43.5395 94.5357
128 1 61.4584 46.5382 94.5311
129 4 57.9723 45.6559 96.7357
130 1 60.0139 47.7152 96.8071
131 2 58.8369 46.4215 94.2412
132 1 64.4059 46.2696 94.7544
133 1 64.6896 43.1941 95.8839
134 1 62.3155 43.7729 94.3892
135 2 62.1748 43.4126 97.1347
136 3 65.6198 45.5476 97.0523
137 2 65.0733 47.9914 96.9543
138 1 64.8123 44.1068 92.7294
139 1 47.2125 41.0536 97.7207
140 2 48.2132 41.0237 100.516
141 4 50.8976 37.6087 99.3567
142 4 48.0266 38.7013 99.2468
143 1 52.1164 39.6835 101.063
144 1 50.1748 40.4268 98.7202
145 1 57.0666 39.1 101.476
146 3 54.9274 40.3654 100.211
147 4 52.8639 41.5023 98.9062
148 2 55.2311 40.6588 97.6898
149 1 56.4517 38.3564 98.5305
150 3 54.6309 37.9225 100.676
151 1 53.4022 38.6632 98.4258
152 1 60.7867 41.3377 98.4963
153 1 57.5327 40.9708 99.2316
154 2 59.6126 39.7854 100.588
155 2 59.15 39.1593 97.7348
156 3 63.4979 41.543 98.1129
157 2 47.1579 45.3327 100.087
158 1 46.1343 42.7809 100.072
159 1 46.2211 47.6979 101.135
160 1 45.7583 46.9509 98.2168
161 1 45.9269 43.965 97.3751
162 1 50.8602 42.5539 100.889
163 2 48.2928 43.3201 101.678
164 4 48.5474 45.8875 97.8163
165 1 48.7763 43.2724 98.9
166 1 49.8553 45.5124 100.688
167 2 48.2003 47.9752 99.3425
168 4 50.0661 48.0168 97.3993
169 4 51.2844 45.7331 98.3748
170 4 51.244 43.0868 97.4888
171 3 48.8377 47.7409 101.819
172 1 53.1676 47.8773 97.6875
173 2 52.8539 44.1745 99.6644
174 1 55.1337 45.178 101.283
175 1 55.2662 42.9418 99.1507
176 2 54.9403 45.62 98.6102
177 1 53.665 42.3845 101.759
178 1 52.8424 46.8485 100.573
179 1 55.6324 48.0686 99.5072
180 5 60.3209 45.385 101.621
181 5 58.3955 43.0148 97.5516
182 1 59.341 42.6438 100.899
183 1 57.5451 44.7574 99.6341
184 1 57.7783 47.0052 101.457
185 1 60.7368 47.56 99.7307
186 2 58.1656 47.2769 98.7538
187 1 60.396 44.7245 98.6883
188 1 62.299 43.0189 100.536
189 3 64.5126 45.0041 101.345
190 1 64.9746 46.8791 99.4824
191 1 62.9884 47.5527 101.839
192 1 64.4327 43.9719 98.7916
193 2 62.5718 45.6571 99.9811
194 1 62.7824 46.1397 97.3152
195 3 52.1394 41.2044 103.554
196 4 49.7157 40.595 102.623
197 1 54.9173 41.6819 104.723
198 1 54.4761 39.6122 102.809
199 1 56.5229 42.1336 101.928
200 5 58.485 40.885 103.49
201 4 61.2456 40.9739 102.373
202 1 47.7526 45.6302 102.943
203 1 50.2257 43.5422 103.651
204 1 51.6433 45.1243 105.866
