572 1 28.6287 40.0751 99.3041
573 1 28.8579 43.7833 99.5669
574 1 31.4489 39.7938 100.841
575 1 31.5513 43.7885 98.2074
576 3 30.5268 41.8517 99.61
577 3 34.8666 41.223 98.3797
578 1 32.0592 40.5698 97.9379
579 2 32.9914 42.0486 99.9515
580 1 34.4629 43.8416 98.1248
581 1 35.4982 41.8344 101.043
582 1 37.2512 43.2804 98.699
583 5 38.4398 41.9697 101.088
584 5 12.8466 45.8842 98.145
585 1 15.4953 44.9298 97.2648
586 1 13.1167 46.9871 101.0
587 1 14.5757 44.5024 100.087
588 5 17.2116 45.832 99.4021
589 2 15.0752 47.1798 98.938
590 3 15.6831 46.4547 101.495
591 1 17.3829 47.5475 97.0026
592 3 13.0023 48.4322 98.5922
593 5 16.5059 48.6242 100.547
594 1 20.4018 48.4578 97.0096
595 2 22.2364 44.7801 101.181
596 4 19.4992 45.5919 97.6265
597 2 19.2717 47.5978 99.5422
598 1 22.0289 46.7588 99.0035
599 1 19.6863 44.8024 100.38
600 3 26.5634 44.0256 98.109
601 1 24.6517 44.9202 99.6068
602 3 24.085 45.0451 97.0464
603 3 26.971 44.6721 101.079
604 3 23.6924 46.7444 101.162
605 1 25.0554 47.818 98.7127
606 3 27.8332 48.4086 96.8538
607 3 31.0977 45.3091 100.589
608 3 27.1281 46.1316 99.1523
609 1 29.5916 46.4333 98.1737
610 3 28.8254 46.4802 100.863
611 5 30.9065 47.8415 100.287
612 1 33.772 44.3381 101.075
613 1 33.0693 46.4329 99.0163
614 2 36.1976 45.879 98.5559
615 5 35.4003 46.8632 100.825
616 5 38.9018 45.3858 97.3958
617 1 36.8873 44.4805 101.499
618 4 40.0987 44.1306 99.6946
619 1 38.3743 46.5278 100.078
620 1 40.8654 47.837 98.2888
621 1 41.405 46.5792 101.066
622 3 11.03 51.8458 96.8603
623 1 9.84187 52.9631 99.1908
624 4 9.23278 50.429 101.133
625 5 11.0799 50.14 99.093
626 1 11.5274 52.0155 101.474
627 1 15.3847 49.7369 97.861
628 1 13.8615 49.8873 100.646
629 1 13.2712 52.026 98.6534
630 1 16.1297 52.646 97.3913
631 5 16.2987 51.391 100.138
632 1 20.9092 51.6823 97.1615
633 2 18.1324 49.7073 98.813
634 1 18.8106 52.3729 99.2552
635 1 20.8235 49.9758 99.5271
636 3 21.4247 52.8219 99.6385
637 3 25.1102 53.2795 97.4929
638 2 22.9633 49.5794 97.7862
639 3 23.2027 48.9833 100.249
640 3 25.5583 49.6874 100.649
641 1 23.7304 51.6014 99.4329
642 1 26.1779 50.6051 97.9776
643 1 26.4203 53.3083 99.8015
644 1 27.9651 48.712 99.5424
645 4 30.3823 49.3966 98.148
646 4 28.9292 51.5515 98.8244
647 1 27.7294 51.0973 101.45
648 4 29.7509 53.2181 100.703
649 1 30.5455 50.4132 101.233
650 4 34.5135 51.1787 97.8253
651 4 35.5733 48.6798 98.6907
652 4 32.8331 48.9003 97.4145
653 1 33.338 49.3047 100.407
654 4 32.1131 51.8399 99.2363
655 1 34.7451 53.1503 99.9012
656 2 35.188 50.8853 101.386
657 4 38.2307 48.8306 98.3275
658 2 40.2631 52.5751 96.8518
659 1 37.1434 51.2323 99.7276
660 3 36.8183 48.9497 101.05
661 1 39.5068 49.0332 101.128
662 1 39.9776 51.0694 98.9529
663 2 39.4412 52.4962 101.203
664 1 42.2051 52.1401 100.516
665 2 42.0777 49.3504 100.375
666 1 42.5553 50.3839 97.8271
667 3 44.5003 51.807 99.1504
668 4 44.3431 50.3172 101.436
669 1 11.5415 54.3997 97.0627
670 4 12.2256 54.43 99.8598
671 3 8.33324 56.7084 100.849
672 1 9.73211 56.0688 98.6946
673 2 11.2131 57.3692 100.611
674 5 12.2631 57.3603 98.2026
675 4 13.8834 55.9929 100.659
676 4 14.234 54.9354 97.9295
677 4 15.8086 54.2183 99.9284
678 1 17.3901 55.5181 97.7939
679 1 15.2538 57.7571 97.9635
680 5 16.4933 57.1148 100.482
681 4 18.3319 54.915 100.324
682 1 20.967 55.0304 101.22
683 1 20.4288 55.0032 98.1968
684 2 19.4998 57.0757 100.052
685 3 21.9917 56.7851 99.5097
686 4 22.7004 53.769 97.0217
687 1 23.6313 54.7214 99.533
688 1 24.3321 57.9224 98.9434
689 2 25.8709 55.6257 97.9868
690 1 26.1829 56.2968 100.652
691 4 27.6457 53.3302 97.2207
692 4 28.5668 55.8331 96.9011
693 5 28.9683 55.6746 99.8522
694 4 30.2883 53.8758 97.8597
695 1 31.4192 56.6001 97.8681
696 1 27.4084 57.9718 98.5495
697 1 32.073 54.7593 100.102
698 1 33.2287 53.8976 97.1348
699 2 36.0422 53.5089 97.5708
700 1 34.8723 55.9693 98.5174
701 1 33.0781 57.924 100.1
702 1 40.2135 55.3555 97.4148
703 1 38.2291 53.9109 99.1394
704 3 40.833 54.3682 99.8394
705 3 37.5421 56.1018 97.723
706 3 36.9343 56.027 100.322
707 1 39.2895 57.2569 99.4415
708 3 44.6013 55.9056 97.423
709 2 41.2707 56.951 101.4
710 1 42.6407 53.496 97.7596
711 1 44.3456 54.4213 100.097
712 2 45.6252 53.6431 97.7823
713 1 42.44 56.469 99.0327
714 1 45.0857 57.5696 99.5566
715 4 9.46222 58.6957 97.0691
716 2 9.25594 58.9598 99.9207
717 1 11.4948 60.1405 98.6742
718 3 9.88084 62.0908 97.7777
719 1 9.82472 62.1485 100.506
720 1 13.834 58.7074 100.529
721 1 14.3535 60.6744 97.8325
722 3 16.1513 59.7309 99.525
723 5 13.3591 61.5058 100.569
724 1 19.8912 61.1879 97.2883
725 1 18.2935 58.6156 98.2805
726 1 18.2227 59.2491 101.32
727 1 21.1929 58.1701 97.4771
728 1 21.1553 59.2034 100.401
729 3 17.6834 61.3385 98.8165
730 1 17.6855 62.3108 101.37
731 3 19.848 61.423 100.078
732 1 22.2019 62.1218 101.373
733 2 23.8438 60.0298 100.774
734 1 22.7601 60.5 98.2972
735 3 24.9392 61.5636 96.9004
736 1 25.9273 60.4231 99.1152
737 4 26.4627 62.4052 100.968
738 2 29.5262 58.487 96.9465
739 3 28.078 59.8003 100.681
740 1 29.0188 60.8373 98.4471
741 5 30.0659 58.3035 99.7
742 3 31.0378 62.2441 97.6421
743 1 35.7806 60.3995 96.812
744 1 31.8494 59.6939 97.8639
745 3 34.0585 58.3676 97.4632
746 3 34.1096 60.1774 99.4221
