# LAMMPS data file written by OVITO Pro 3.7.7
1499 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 45.9507 56.1941 63.7298
2 2 49.0075 56.1484 62.6282
3 1 51.4743 57.7209 64.2005
4 1 51.9862 55.8143 62.0796
5 2 54.9795 56.3162 62.8912
6 2 41.8492 60.6665 63.6478
7 1 44.4004 58.9005 62.8012
8 2 46.184 60.4378 61.0282
9 1 44.2285 62.0153 62.1644
10 1 47.4616 58.4243 62.4547
11 1 46.8026 61.1605 63.7471
12 5 50.426 58.1983 61.4181
13 1 49.0194 60.6761 61.0413
14 1 51.9997 60.8263 60.2883
15 2 51.8564 60.0702 62.7829
16 5 49.4731 59.7979 63.9735
17 1 51.8079 62.8175 62.9035
18 2 49.2361 62.2724 63.0759
19 1 53.4971 58.3529 61.4876
20 1 55.1514 60.6857 60.358
21 3 56.1074 58.8992 62.3594
22 1 54.4233 61.3156 63.0521
23 1 57.4971 61.2894 62.2647
24 2 59.8072 60.8978 63.9854
25 3 42.0993 66.2976 62.5369
26 1 42.1199 63.5902 63.9952
27 1 47.0927 63.1457 61.4867
28 2 44.0241 64.6987 62.2338
29 4 45.5927 65.3488 60.0895
30 1 44.2754 67.5958 61.5227
31 1 46.3774 65.6872 62.9104
32 2 48.2723 67.3422 63.82
33 1 50.2242 63.4221 60.3839
34 2 48.1758 65.611 60.6494
35 1 50.2772 67.7345 61.9931
36 2 52.0132 65.3288 61.5785
37 1 50.4884 66.2759 59.4769
38 1 49.5245 65.0297 62.8941
39 2 52.8826 67.221 62.8763
40 3 52.9881 65.6525 59.1714
41 1 53.6302 63.3216 60.4192
42 2 56.3015 63.6155 61.5474
43 1 55.0453 66.1467 60.7525
44 1 58.0414 66.1432 61.537
45 1 54.2713 64.5281 63.116
46 3 56.8197 65.0285 63.6992
47 1 55.6481 67.2943 63.3823
48 1 59.0352 63.7097 63.1826
49 1 61.0187 65.9046 63.1213
50 5 40.7466 68.6065 62.9783
51 2 42.6695 70.6239 62.6089
52 1 47.2437 68.1186 61.2065
53 3 43.165 68.4106 63.6759
54 1 45.4457 70.5578 62.1173
55 1 45.7899 68.3896 64.0973
56 1 48.1341 70.9648 60.4229
57 3 49.2905 68.641 59.5279
58 3 50.7566 70.1584 60.7729
59 1 50.3546 72.5602 61.9338
60 1 48.632 70.0912 63.1459
61 1 51.6896 70.1214 63.3025
62 1 52.7399 68.2756 60.3946
63 5 55.5776 68.9761 60.558
64 1 53.2823 71.3597 61.164
65 2 56.0042 71.167 62.0299
66 2 54.201 69.3577 62.7627
67 3 57.5923 68.7283 62.2012
68 1 54.1918 71.5988 64.2527
69 3 62.6994 68.1324 63.7206
70 3 58.6941 70.9471 62.7445
71 1 60.2202 68.7119 62.6382
72 5 47.1325 72.975 62.395
73 1 44.3228 73.0954 63.6403
74 1 47.8301 75.7862 63.0634
75 2 50.5449 75.1729 62.9225
76 1 50.1862 77.644 64.0492
77 1 53.0679 74.0219 62.7205
78 1 53.1036 76.981 64.0958
79 4 56.8583 73.2486 63.4103
80 2 55.4646 75.466 63.3458
81 2 60.625 72.8742 63.3223
82 1 48.0225 52.7646 68.0161
83 1 50.8952 51.7593 68.4751
84 2 49.7723 52.3431 65.8666
85 1 53.9291 51.9498 68.142
86 1 38.2314 57.2537 67.0963
87 1 40.7607 56.5877 65.4727
88 2 40.8254 57.2158 68.0808
89 1 39.1642 55.2975 69.1657
90 3 41.1401 54.7139 67.4988
91 3 43.3575 56.5124 64.2886
92 1 43.4879 53.7068 68.4127
93 3 44.6188 54.5236 65.5969
94 1 43.2618 56.3522 67.0539
95 2 45.8582 56.6256 66.4242
96 1 45.2828 56.6895 69.1892
97 2 45.9152 54.4593 67.7868
98 1 47.4927 54.3196 65.5012
99 3 47.933 55.9461 67.72
100 1 50.3762 54.746 64.4942
101 2 53.1717 55.5052 64.4548
102 2 49.9191 54.4861 67.3311
103 1 48.5279 57.0827 65.2124
104 1 51.8738 56.2 66.7606
105 1 50.1052 56.6811 69.065
106 1 52.4481 53.2993 66.0335
107 2 52.1399 54.2375 68.6819
108 3 54.2709 54.5941 67.6276
109 1 55.3704 54.1402 65.3557
110 5 56.6579 52.9166 67.9819
111 2 54.5094 56.6135 66.2001
112 1 56.9282 56.7577 64.9316
113 1 53.8451 56.9402 68.8882
114 1 56.6606 55.9301 67.8945
115 3 57.9411 54.2929 66.0714
116 2 59.3111 56.2044 66.7107
117 1 59.1794 54.3988 68.7973
118 1 59.2112 57.396 69.3465
119 3 36.1892 62.2891 68.6325
120 1 37.2401 60.2154 66.753
121 1 40.0309 59.48 65.9134
122 1 42.9217 58.8298 65.5153
123 4 39.5755 62.2106 64.8257
124 1 42.3362 61.7851 66.3987
125 3 39.2399 59.0742 68.5997
126 1 41.8859 59.6094 68.384
127 1 39.4317 61.5986 68.1717
128 3 41.7235 62.7149 68.828
129 2 44.1876 60.9819 64.5907
130 4 45.9555 58.835 65.175
131 1 47.3844 58.5971 67.6098
