# LAMMPS data file written by OVITO Pro 3.7.7
1013 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 16.2462 59.9307 68.2019
2 5 15.0424 57.645 69.5082
3 3 14.1867 60.1124 70.1517
4 1 20.0772 55.2665 69.5436
5 1 18.6639 57.8012 68.4871
6 1 21.069 59.9354 67.4172
7 5 21.751 57.3563 68.5735
8 1 24.1839 58.4517 67.4448
9 1 26.6455 59.9781 66.4856
10 1 23.6764 55.4361 69.7728
11 1 24.0889 58.3848 70.3305
12 1 26.9405 58.2674 69.0085
13 2 29.7987 58.2887 68.6
14 3 28.8486 56.5394 70.1785
15 2 16.5428 62.2722 66.158
16 2 15.5158 64.7218 67.4777
17 1 14.4382 62.2304 68.2842
18 4 15.498 64.1455 70.1442
19 1 17.5725 62.8645 68.4911
20 1 12.9505 64.8977 68.6299
21 2 18.392 60.2502 66.5391
22 2 18.7416 60.5092 69.0558
23 2 20.5503 65.0964 65.1306
24 1 18.0604 65.0911 66.5453
25 1 19.8443 62.619 66.5354
26 1 22.4626 63.0361 65.1323
27 1 21.8125 64.8455 67.5119
28 3 22.5334 62.2395 67.6611
29 2 22.6544 60.5051 69.55
30 1 20.5681 62.3391 69.4562
31 2 19.5768 64.7741 69.1065
32 3 26.8535 60.6589 70.0829
33 2 23.4549 60.5867 65.9826
34 2 24.3677 63.9816 67.6896
35 1 25.3633 62.5898 65.6877
36 2 27.0781 62.8431 68.3944
37 1 26.8283 65.1262 66.8489
38 1 24.9242 61.2555 68.4408
39 1 23.3826 63.2706 70.1644
40 4 25.6969 64.8918 69.6553
41 2 28.0487 62.438 65.9565
42 1 29.629 63.8547 67.6595
43 1 28.8916 60.8334 68.1914
44 5 32.3256 63.1171 68.8437
45 4 28.3441 65.3077 69.7014
46 4 30.9755 65.2045 70.1769
47 1 31.7009 60.2535 69.4735
48 1 12.1023 67.6278 69.7447
49 1 14.4773 67.3506 67.8594
50 3 16.0569 69.1083 68.9449
51 1 17.0278 66.4641 69.2039
52 2 17.2805 68.168 66.9273
53 1 20.0121 69.617 66.3515
54 2 19.1375 67.2897 65.1685
55 1 22.0053 67.4095 65.7284
56 2 22.0282 68.1511 68.3774
57 1 18.6354 69.4014 69.3213
58 1 22.1325 66.1456 70.1349
59 1 19.7408 67.084 67.9148
60 3 21.0891 70.3555 68.5926
61 1 24.2053 65.4541 65.2771
62 1 23.3353 69.9193 66.8117
63 1 24.2728 66.8231 67.944
64 1 26.1789 68.1531 66.1606
65 1 23.4047 69.7338 70.0236
66 2 27.1827 67.4197 68.7725
67 2 25.5055 69.2717 68.5455
68 4 31.7504 65.8757 67.511
69 1 28.2506 69.8955 67.6797
70 1 29.1242 67.0053 66.9308
71 1 29.9296 68.0467 69.6448
72 4 31.3801 69.2969 67.656
73 5 32.9563 67.2583 69.5773
74 4 14.7363 71.0237 67.7472
75 1 14.7016 73.115 69.9892
76 2 16.7447 71.2958 69.9497
77 1 17.5544 71.0802 67.224
78 5 17.0091 73.8364 68.337
79 2 20.7708 72.2022 66.7719
80 1 19.4173 72.4325 69.1478
81 3 21.3452 74.4155 69.2362
82 1 19.0998 75.6361 70.0007
83 1 22.8759 72.38 68.5842
84 1 25.719 71.721 67.5324
85 1 24.5186 74.8542 69.545
86 3 27.7852 72.2714 69.1724
87 1 30.2626 71.3795 69.6898
88 4 16.5639 53.8531 72.9688
89 4 16.307 52.5589 75.5105
90 1 19.281 54.4266 72.2394
91 5 19.0426 51.9388 74.0213
92 3 21.9206 53.9689 71.3584
93 1 21.4935 53.6325 74.0675
94 3 21.295 51.3268 75.4459
95 1 18.7786 54.4891 75.2827
96 1 24.3342 54.496 72.8033
97 3 23.8936 52.1785 74.537
98 2 26.6474 54.1238 74.383
99 1 28.5392 54.732 72.498
100 4 29.9577 53.4594 74.6787
101 1 12.0539 59.9796 71.9292
102 4 11.9148 57.3993 73.255
103 4 11.8285 55.2728 75.0411
104 1 17.3406 58.9381 70.9139
105 4 14.2899 55.5842 73.5565
106 4 13.2179 59.335 74.6548
107 1 17.0548 55.8381 70.5248
108 1 14.7449 58.1596 72.3621
109 1 16.0042 58.4467 75.5272
110 1 17.3585 56.7925 73.4127
111 4 17.0423 60.0904 73.469
112 2 19.2192 57.0918 71.4497
113 1 20.5866 59.1925 70.5135
114 1 21.7885 56.6406 71.6541
115 3 20.0477 56.4467 73.9282
116 1 19.6515 59.0514 73.4198
117 1 22.5785 59.2379 73.1327
118 4 22.4908 56.3433 74.2403
119 1 26.324 56.0426 70.9994
120 2 24.3572 57.2424 72.6694
121 2 26.4585 58.6847 71.7976
122 2 24.4052 57.3282 75.362
123 1 26.6108 56.7544 73.8841
124 1 25.3416 59.6229 74.2214
125 1 29.0163 59.5577 71.1032
126 3 28.8161 57.2759 72.4349
127 2 28.0852 59.0861 73.8202
128 1 29.2448 56.2744 75.1236
129 2 31.076 55.8401 73.0949
130 1 30.6676 58.6374 73.8443
131 3 32.2621 56.8063 75.1211
132 1 31.2381 57.6484 71.0083
133 1 33.3756 58.1638 72.9968
134 3 11.1039 65.0007 70.7295
135 1 9.09156 64.5573 73.5878
136 2 8.48528 62.2387 75.2979
137 1 11.9976 64.8085 73.29
138 2 10.5151 62.4662 72.5113
139 3 10.8128 63.2617 75.3996
140 1 10.4147 60.4666 74.5351
141 4 14.6567 61.0359 72.5691
142 1 12.7784 62.6629 70.8062
143 4 16.3524 61.6143 70.7494
144 4 14.7713 63.7498 73.0676
145 4 12.7052 62.1051 74.0052
146 4 17.1345 62.6856 73.5207
147 2 16.2038 64.6736 75.1793
148 1 15.1852 61.4838 75.3713
149 2 18.9933 61.2667 71.5695
150 1 18.1799 63.9039 71.1953
151 1 20.966 63.9519 71.9717
152 2 21.6348 61.3488 71.8018
153 1 19.9046 62.0625 74.0973
154 3 21.8193 64.8396 74.5886
155 1 18.7919 65.0629 73.993
156 1 27.0591 63.0338 71.1448
157 1 24.5489 60.9841 71.5896
158 2 25.3239 62.9402 73.2575
159 2 26.9854 61.0124 72.7226
160 3 26.4222 65.1723 72.5398
161 1 22.8664 62.4449 73.9739
162 1 24.5828 64.9024 75.2666
163 1 27.3865 63.6335 74.7376
164 1 23.724 65.1838 72.4835
165 3 27.5458 60.9942 75.2108
166 3 31.6555 60.4309 72.0875
167 1 29.9077 62.4508 70.4505
168 1 29.4247 61.5813 73.3252
169 1 29.2766 64.6471 72.6953
170 1 31.9703 63.251 72.6013
171 3 31.7 61.1538 74.4986
172 3 33.4956 61.8983 70.9043
173 1 33.8703 64.8127 70.907
174 1 33.1879 63.1438 75.307
175 1 34.1304 60.9397 73.3665
176 1 35.3457 63.6531 73.3119
177 5 9.22129 70.1119 73.9196
178 1 10.1302 67.0899 72.258
179 1 8.60823 67.4465 74.9355
180 1 11.7113 68.1561 74.5705
181 2 10.8917 65.789 75.4105
182 1 11.4252 69.8779 71.9907
183 1 13.9853 70.1321 70.373
184 4 13.7322 65.4624 71.2638
185 3 12.8376 67.5307 72.2292
186 3 14.7737 67.5617 70.5257
187 1 14.2417 69.4804 73.301
188 1 14.2437 66.573 74.3086
189 1 16.4756 66.1481 72.2562
190 1 16.7047 69.0118 71.6246
191 1 17.1565 67.5845 74.7635
192 3 16.7241 70.1438 74.188
193 2 19.0759 66.5762 70.9885
194 2 18.9802 68.2633 72.935
195 1 20.8291 68.7198 70.9109
196 1 21.5626 69.407 73.7059
197 5 21.0123 66.6069 72.8383
198 1 20.1906 67.2 75.5429
199 1 19.1986 69.988 75.1627
200 1 25.2633 67.3739 70.7212
201 3 23.1877 67.9851 72.1934
202 3 25.0797 69.6515 72.0939
203 1 25.4478 67.355 73.7315
204 1 27.2972 69.8036 70.4958
205 2 27.2853 69.3539 73.3538
206 3 22.8741 67.1248 74.5527
207 1 24.3342 69.8585 74.6687
208 3 27.6887 66.234 74.4693
209 1 31.2243 65.4739 74.887
210 1 28.06 67.2217 71.8841
211 1 29.922 69.6988 72.1769
212 4 29.5262 67.9202 74.4877
213 1 31.4717 67.0727 72.2749
214 5 32.5574 69.7662 70.634
215 1 32.652 70.0646 73.5048
216 2 32.8911 67.6933 74.7004
217 3 33.4423 65.4755 73.4716
218 3 35.0265 70.3117 72.3086
219 1 34.3904 67.6726 72.2167
220 1 35.3896 69.0399 74.7688
221 2 35.9131 66.2986 74.1493
222 3 10.6716 72.2676 73.2517
223 2 12.1726 70.8218 74.6456
224 1 12.5718 73.5502 74.7288
225 2 13.1666 72.0439 72.4411
226 1 15.8473 72.0574 72.5351
227 1 14.3487 74.7465 72.526
228 1 14.6548 71.6147 75.4613
229 3 15.4646 73.9828 74.7948
230 2 17.5518 73.3944 70.9365
231 1 17.5779 74.9875 73.0174
232 1 18.8613 70.9811 72.145
233 2 21.2695 71.3876 70.7979
234 1 20.1733 73.6184 71.8283
235 1 17.855 72.5857 74.6826
236 2 19.7795 74.3755 74.7658
237 2 20.694 72.1086 74.0437
238 1 22.2953 74.4702 73.6186
239 3 22.8174 73.6138 71.0573
240 1 25.2446 72.0265 70.4413
241 2 26.9349 74.032 70.724
242 1 23.1146 71.5876 72.5907
243 1 25.0884 74.5361 72.5964
244 1 26.1951 71.8046 73.2175
245 2 23.9867 72.6016 74.8262
246 3 26.3354 73.678 74.9985
247 1 24.538 75.477 75.3587
248 1 29.5565 74.3016 70.7348
249 2 28.1139 73.8048 73.2369
250 2 28.336 71.9605 71.639
251 1 28.894 71.2334 74.5221
252 1 30.2204 75.4472 73.7032
253 1 30.8599 72.5586 72.6005
254 1 31.6615 72.2879 75.4337
255 1 33.072 74.3796 73.6204
256 2 33.3258 72.2095 71.6244
257 3 34.3559 72.043 74.0929
258 1 16.1878 75.836 70.4942
259 2 15.8462 77.1676 73.3833
260 1 13.8296 76.2642 75.168
261 1 18.2827 77.709 72.0355
262 1 22.084 76.2527 71.1101
263 2 20.1415 76.0201 72.9667
264 2 19.3437 76.8019 75.1636
265 1 20.8409 78.4642 73.5214
266 1 17.88 78.9 74.717
267 2 23.2049 77.0326 73.5043
268 2 24.844 77.0075 71.4406
269 1 27.5984 76.2943 72.0753
270 1 25.791 77.9339 73.9886
271 4 23.3586 79.3233 74.9652
272 5 27.4537 75.8717 74.95
273 1 28.884 78.1453 74.1611
274 4 31.4987 77.793 75.4051
275 4 13.2694 52.9432 79.0155
276 4 13.8963 53.8796 76.5019
277 4 17.019 51.3277 79.4502
278 4 16.2557 53.6855 78.3591
279 3 20.8647 50.8194 77.8881
280 1 18.6515 51.965 76.9599
281 1 19.7233 52.4482 79.7477
282 2 20.9731 53.3154 76.8605
283 1 22.0257 54.1885 79.1671
284 4 20.5922 49.7233 80.5007
285 2 22.5072 51.2591 79.7341
286 1 18.9167 54.8478 78.2351
287 1 23.3119 51.8872 77.2939
288 2 24.5946 54.1162 78.3415
289 1 23.7064 54.4673 75.8465
290 2 25.9445 51.4322 79.0154
291 1 26.1053 52.5591 76.4669
292 1 27.119 53.9909 79.0662
293 1 24.3618 52.8583 80.7394
294 2 28.4615 54.1257 76.6175
295 5 28.6191 51.8112 77.8499
296 1 28.8712 52.2357 80.67
297 2 29.8864 54.0942 78.9466
298 5 11.0771 57.927 76.0475
299 4 9.54788 57.0981 78.8567
300 4 11.5221 55.3356 77.7558
301 1 12.1925 58.2241 78.8417
302 2 11.8958 55.6166 80.35
303 1 9.54748 59.8866 77.4231
304 3 10.0358 59.3623 79.9819
305 4 16.0639 55.3006 75.6239
306 2 14.0691 59.5498 77.1062
307 1 13.7306 56.8629 76.4442
308 2 15.0666 58.1038 78.7947
309 1 14.243 55.6286 79.0945
310 2 16.5738 56.4548 77.7984
311 1 17.0275 59.8555 77.9414
312 1 18.7157 57.3523 76.2714
313 1 18.3832 57.5813 79.416
314 2 19.7055 59.2987 77.971
315 2 21.1192 55.6799 76.4088
316 2 20.8104 56.887 78.5657
317 1 21.4453 58.3614 75.8921
318 2 22.1574 59.0332 78.3395
319 3 22.4722 56.5352 80.4267
320 2 18.553 60.1278 75.7081
321 2 18.8186 60.0392 80.437
322 1 26.2676 55.715 76.7154
323 1 23.4571 56.615 77.9009
324 1 24.8014 59.1944 77.2246
325 1 27.4815 58.4304 76.3577
326 2 26.375 59.8187 79.1879
327 2 26.4578 57.2894 78.8964
328 1 25.0741 55.7384 80.6038
329 1 24.0751 58.6388 80.1698
330 1 31.3295 54.9478 76.8803
331 3 28.7159 56.2432 77.9137
332 1 28.871 58.776 78.9256
333 1 30.0155 60.0458 76.3054
334 1 28.3346 56.031 80.7443
335 2 30.7478 57.6383 76.9413
336 1 33.0733 59.3789 75.8562
337 1 31.8193 59.4238 78.8613
338 1 30.9877 56.5782 79.4287
339 1 33.3368 54.9796 79.8721
340 1 33.5531 57.0198 77.5836
341 4 35.8913 58.6355 79.4392
342 4 35.7921 58.9681 76.5959
343 2 33.4399 57.8337 80.1155
344 3 9.6002 62.4931 77.5294
345 1 8.51046 64.8099 76.4535
346 1 8.23751 64.0418 79.2906
347 1 11.0898 61.8843 79.7045
348 1 11.1714 64.6101 77.828
349 1 11.8443 64.846 80.7157
350 1 12.132 61.3401 76.8816
351 1 8.14051 61.2105 79.7611
352 2 15.2463 61.8445 77.8701
353 1 13.5963 64.1436 76.0863
354 2 13.2636 63.1037 78.5773
355 1 15.9646 64.2456 78.4588
356 1 13.9057 60.5297 79.6377
357 1 16.8277 61.9459 80.1751
358 1 17.6886 62.6802 76.4768
359 3 18.9541 61.851 78.5946
360 3 18.6125 64.1945 78.9066
361 1 20.2315 64.201 76.5646
362 1 20.8715 61.3318 76.7779
363 1 21.4582 63.6538 79.2039
364 3 20.8911 60.909 79.4579
365 3 22.7916 63.3167 76.6328
366 2 23.068 60.4222 75.6297
367 1 23.3346 61.4111 78.5811
368 1 24.5673 64.6045 78.3368
369 1 25.2065 62.061 76.11
370 3 25.6851 62.2274 78.7507
371 3 26.8995 63.9506 77.3405
372 1 27.0298 63.6623 80.3732
373 1 27.8663 61.4655 77.7203
374 2 24.0744 63.4848 80.6533
375 2 29.0097 63.7632 78.5708
376 1 30.0106 62.9252 75.9676
377 2 32.1724 61.5821 77.2042
378 1 31.6634 64.1488 78.1474
379 3 30.2426 61.601 78.8506
380 1 32.7638 62.0143 79.9799
381 2 35.2889 61.4855 75.898
382 3 34.2336 60.401 78.1651
383 1 34.4816 63.1699 77.9738
384 1 36.5817 64.0516 76.1064
385 2 34.846 63.6452 80.593
386 1 36.7756 61.5817 78.5086
387 1 36.985 64.6727 79.1442
388 2 35.0836 60.8673 80.512
389 3 9.80875 66.0964 79.5664
390 2 7.64257 66.7656 78.2117
391 1 8.03685 69.6246 77.126
392 1 10.1991 67.5156 77.4127
393 3 10.409 69.7375 76.1247
394 1 8.7056 68.5614 80.0209
395 1 12.1515 67.7066 79.5175
396 3 15.0169 68.9118 75.7932
397 3 13.6099 65.5871 78.6987
398 3 12.7897 66.8827 76.7583
399 1 15.0789 68.796 78.8932
400 1 15.45 66.6514 77.027
401 1 12.8592 69.6658 77.0754
402 1 17.3277 66.7221 79.5022
403 2 17.6452 69.6672 79.5005
404 1 16.9369 70.4226 77.028
405 2 17.9649 65.58 76.7947
406 3 17.9917 68.0229 77.2589
407 1 19.9468 69.7163 77.9586
408 1 20.1491 66.6557 78.4383
409 3 22.1563 68.7594 76.43
410 3 19.2781 68.2482 80.4234
411 5 22.2578 68.5952 79.0794
412 2 22.6753 66.0368 79.906
413 5 22.5498 66.1141 77.0392
414 3 24.4631 67.731 76.2639
415 1 24.7802 67.5642 78.8212
416 3 26.3259 66.2263 76.6333
417 1 27.0421 68.6822 76.0042
418 1 27.2767 66.2666 79.1009
419 1 26.8111 69.7607 78.9533
420 1 24.1922 70.2875 77.4859
421 2 24.2154 70.3264 80.1522
422 4 31.0794 69.3803 75.7676
423 1 29.2661 68.2854 77.9268
424 1 28.9779 65.6664 76.7203
425 3 28.6742 68.1432 80.4535
426 1 31.8409 66.9987 77.5643
427 1 31.8932 70.1977 78.2643
428 3 29.8733 65.9927 79.6071
429 3 31.1507 68.2086 79.866
430 1 32.3471 65.7968 80.564
431 1 34.1114 65.7621 76.1108
432 2 34.5027 65.7579 78.7954
433 3 33.9798 68.3946 76.9278
434 1 36.4824 67.1178 77.0928
435 1 35.9573 69.9569 78.0727
436 1 33.9139 68.227 79.5784
437 1 36.9972 67.8119 80.0066
438 2 11.3872 74.9261 76.7477
439 1 10.4429 70.5732 78.7021
440 4 9.69997 73.3985 78.8115
