# LAMMPS data file written by OVITO Pro 3.7.7
1985 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 5 23.9054 26.9507 80.8231
2 1 20.8341 27.2799 80.9106
3 4 26.4536 25.4826 80.4556
4 1 28.7537 27.119 81.0108
5 4 26.2543 28.0321 79.4163
6 1 13.2764 33.2295 81.24
7 1 18.4664 29.1537 80.4886
8 1 15.7596 31.0041 81.2256
9 2 18.1275 31.9902 80.2554
10 1 23.6086 31.8833 78.5612
11 5 22.4794 29.2798 79.6689
12 5 20.4781 31.2409 79.2429
13 1 26.329 32.5904 79.8426
14 4 28.0966 29.9558 80.1125
15 4 24.9858 30.1069 80.6213
16 4 28.6508 31.8975 78.1754
17 4 29.2379 32.6441 81.1876
18 4 30.563 29.1459 79.3809
19 1 31.3391 32.0414 79.4214
20 2 34.0208 32.832 79.3949
21 5 33.4621 30.8651 81.2186
22 3 13.7258 35.8966 80.3792
23 1 15.9793 33.6994 79.9764
24 1 18.7233 34.3577 78.7716
25 2 18.6855 37.1052 77.8864
26 1 16.2452 36.6114 79.3163
27 3 18.2637 37.9563 80.4163
28 2 20.9072 35.4622 77.293
29 1 22.0158 37.9263 77.0759
30 4 23.2961 36.3729 79.2673
31 5 21.506 33.8353 79.322
32 3 24.02 34.0502 80.1691
33 1 20.6243 36.8828 79.7914
34 5 23.6204 34.5175 77.3194
35 1 28.9981 34.6694 79.0109
36 1 24.8383 37.2 76.7443
37 1 27.7226 37.4542 77.4874
38 1 26.0777 35.3524 78.9156
39 1 27.9807 37.5642 80.6356
40 2 25.4534 37.9675 79.2769
41 2 30.2799 35.8061 81.1569
42 1 32.0083 34.7729 78.7694
43 1 30.4343 37.4088 78.812
44 4 32.755 36.7173 80.6129
45 2 34.9085 35.1895 80.0237
46 5 35.2259 37.9262 80.1564
47 1 14.2883 39.1684 79.9715
48 1 16.9465 39.5576 78.7944
49 1 18.5434 41.8822 79.9598
50 2 15.6097 41.4915 80.4094
51 4 22.4675 40.9852 77.1445
52 1 19.9149 39.6029 78.3825
53 1 22.8862 39.1793 79.6171
54 5 21.52 41.7355 79.83
55 1 24.6294 41.711 79.4833
56 2 20.0482 42.4879 77.714
57 2 24.8024 39.77 77.5987
58 2 26.9553 39.8865 76.2926
59 1 27.251 40.0234 79.069
60 1 27.4817 42.5518 80.6446
61 1 26.8722 42.5332 77.5755
62 1 29.6571 39.8609 77.1845
63 1 29.7671 42.4413 78.6661
64 3 29.7886 39.9609 79.818
65 1 32.537 39.4294 79.3781
66 1 32.618 42.3799 79.7302
67 1 35.127 40.7898 80.6792
68 1 14.1123 43.6675 81.1493
69 5 16.6518 43.9991 79.4983
70 1 18.3359 46.5391 79.9475
71 5 22.8855 43.7013 78.126
72 1 23.1274 43.6694 81.2158
73 1 20.549 44.5302 79.6348
74 2 23.1839 46.1721 79.8173
75 1 20.9482 47.3314 81.0634
76 5 25.3753 44.6149 79.1639
77 1 25.8571 47.1467 80.8385
78 4 28.6653 47.8567 80.2551
79 1 28.2404 45.0886 79.2033
80 1 30.9169 44.5961 80.7402
81 4 31.4312 47.4663 80.8861
82 1 34.8401 43.8659 81.1408
