# LAMMPS data file written by OVITO Pro 3.12.4

666 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 4 47.4863 58.7824 81.9425
2 1 52.3468 59.853 80.9936
3 1 50.1935 59.1417 83.0425
4 3 54.6619 59.1475 82.2574
5 1 57.3764 58.7967 82.8401
6 1 45.1311 60.449 82.5925
7 2 46.6751 61.7135 80.4412
8 1 48.0782 61.5759 82.8056
9 1 46.1216 64.4488 79.7801
10 1 43.6144 63.077 82.8867
11 2 46.1913 63.416 82.358
12 1 43.9557 65.7334 81.4618
13 1 48.5085 66.5398 79.3436
14 1 49.007 63.6516 80.7336
15 5 47.2768 65.6994 81.9778
16 1 49.5312 60.6732 80.4022
17 2 50.8334 61.8971 82.5927
18 1 54.01 62.2107 81.4621
19 4 53.6776 61.6255 78.7604
20 1 50.1908 66.4211 82.0958
21 3 51.5264 62.5369 80.2121
22 2 53.5785 64.1791 79.7894
23 1 52.1185 64.2677 82.2752
24 1 51.2009 65.2391 79.3178
25 1 57.0521 66.4843 81.0283
26 1 56.0107 60.3867 80.3854
27 1 58.382 61.479 81.7488
28 1 55.055 66.1168 78.8718
29 1 56.3718 63.4649 80.1313
30 2 54.9351 65.0255 81.9122
31 2 58.8999 64.395 80.9779
32 3 55.7322 61.1936 83.0593
33 1 57.0059 63.5966 83.1604
34 3 60.4609 63.0561 82.5923
35 4 62.0806 65.44 83.0231
36 1 42.9733 59.142 87.6989
37 4 47.1552 57.035 84.4151
38 4 47.9574 55.7423 86.9988
39 1 44.6915 58.6197 85.0597
40 5 47.2646 59.8045 84.7221
41 2 46.8559 58.2356 86.8177
42 1 44.829 56.6646 87.3771
43 4 50.9015 56.5343 84.4757
44 1 50.9205 59.9767 88.3021
45 1 51.4768 57.1266 87.2898
46 4 49.329 58.2692 85.8262
47 1 53.8352 56.6443 85.5556
48 2 53.5817 55.482 88.0471
49 2 52.076 59.0948 85.5997
50 1 53.8827 59.3312 87.6086
51 2 52.7665 58.0666 83.369
52 1 55.8409 57.1737 87.8197
53 2 56.865 56.7975 85.0442
54 1 59.5812 58.4196 84.9663
55 2 57.4857 58.7973 86.4389
56 1 55.1978 59.0742 84.9163
57 1 58.7383 56.5124 87.375
58 3 60.5221 58.5019 87.4977
59 2 62.7096 59.5857 88.1309
60 1 41.6181 65.077 84.3318
61 1 42.8264 60.9516 85.064
62 3 42.861 61.8531 87.7815
63 3 41.1045 62.5087 83.7054
64 1 40.3341 66.2213 86.8595
65 2 42.2529 64.4569 87.8959
66 1 40.7545 62.9524 86.3697
67 1 43.4085 66.5329 86.3727
68 2 45.6364 62.0466 84.545
69 1 45.2953 60.9837 86.942
70 1 48.1333 60.5085 87.4431
71 1 46.5634 64.6193 84.7598
72 2 44.2568 65.528 84.0565
73 3 45.5713 65.3992 87.3673
74 1 47.3063 63.5477 87.7533
75 1 43.9392 63.5983 85.9735
76 3 47.6427 66.6853 88.1892
77 1 48.9223 65.6699 86.2306
78 2 47.8735 62.3743 85.4557
79 1 52.9664 60.8521 83.838
80 3 52.4858 61.4748 86.8038
81 1 50.2055 61.0762 85.2767
82 1 49.3761 64.0182 83.8001
83 3 51.1519 65.9801 84.621
84 3 51.3377 65.3455 87.0811
85 1 52.0859 63.5025 85.1827
86 3 49.9229 63.2586 86.7485
87 1 53.8179 65.9633 84.228
88 3 54.3782 63.3794 83.7662
89 1 53.9134 64.7089 87.2173
90 1 54.9245 61.8957 85.8501
91 1 56.7082 66.4944 83.9713
92 2 56.3866 60.4095 87.7318
93 2 57.3119 62.7245 86.899
94 1 59.3497 60.7864 87.0574
95 1 57.5831 60.9576 84.7871
96 1 59.4836 63.0962 85.1817
97 5 59.3655 65.2887 83.4302
98 2 59.6315 63.4269 87.9102
99 1 58.2308 65.569 86.3441
100 3 55.6282 66.5822 86.6078
101 2 55.9781 64.3276 85.5108
102 3 59.9173 65.8981 88.2709
103 1 56.5508 64.6069 88.6139
104 2 60.1611 60.7872 83.7688
105 2 63.8423 64.9847 86.5041
106 1 62.306 62.8182 84.5845
107 1 62.1133 62.4257 87.4426
108 3 61.6187 60.2907 85.779
109 1 61.2634 65.423 85.8692
110 3 64.4079 63.5757 88.5167
111 1 43.5195 57.177 90.0284
112 1 42.4656 58.6318 92.6388
113 2 41.3636 58.8818 90.0241
114 1 45.4646 55.8703 91.8554
115 1 47.495 58.028 91.6159
116 1 48.8359 57.7011 88.8373
117 1 48.6138 55.3359 91.4493
118 3 44.9112 58.5816 91.7714
119 1 45.8696 58.9117 89.1996
120 2 46.6297 56.1991 89.437
121 2 46.8949 59.279 93.9766
122 5 51.3776 56.1905 91.9613
123 2 51.0024 53.5585 91.6944
124 1 53.0491 57.547 89.8405
125 2 53.896 56.6283 92.2495
126 1 53.5731 54.5615 90.6107
127 1 50.4933 58.6712 91.1299
128 2 52.9492 58.997 92.251
129 1 50.7575 55.2176 89.3388
130 1 53.1056 54.3042 93.5484
131 1 49.3862 57.7635 93.8787
132 1 58.1306 58.8086 89.2422
133 2 55.6707 56.9463 90.471
134 1 56.1254 55.1777 92.4754
135 1 58.2666 55.814 90.3283
136 4 56.0486 54.5297 89.0191
137 1 55.422 59.6595 90.4699
138 1 55.4148 58.3111 93.46
139 2 59.8852 59.5483 91.9307
140 4 57.6705 57.9821 91.9442
141 1 60.1436 56.9795 92.8833
142 1 60.7426 57.3991 89.895
143 1 62.6187 59.1161 91.3037
