# LAMMPS data file written by OVITO Pro 3.7.7
1742 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 2 59.1435 57.3872 66.5087
2 1 62.0485 57.1193 67.0346
3 1 64.9623 58.2771 66.4404
4 2 54.6921 62.1209 64.5636
5 1 55.2946 58.8125 66.9509
6 4 51.9016 62.367 65.5607
7 3 56.2445 61.2628 66.4613
8 1 58.0947 59.7935 65.3167
9 1 57.5398 62.7727 64.6446
10 2 58.725 61.8127 66.9891
11 2 60.4285 61.3871 65.2343
12 1 62.5984 59.7524 65.4322
13 2 65.2582 60.9054 65.0369
14 1 62.7972 62.923 64.6605
15 2 63.6704 61.7057 66.8613
16 1 67.9346 61.691 66.1214
17 4 50.6603 64.878 66.8037
18 4 51.1847 67.725 66.4412
19 1 52.9839 64.9336 64.9056
20 1 55.8296 65.201 63.8729
21 1 54.1406 67.6905 65.0085
22 1 55.1112 63.8414 66.5601
23 3 58.1528 65.109 62.3205
24 1 60.3988 63.9908 66.1432
25 1 60.0706 63.3907 63.2632
26 3 57.7189 64.4345 66.641
27 2 56.3234 66.4597 66.1988
28 1 58.6516 65.9478 64.7244
29 3 59.2544 67.5657 62.6081
30 1 61.4009 66.0495 63.3473
31 1 64.1193 65.6209 64.6154
32 3 61.612 66.3471 65.9906
33 3 62.9179 68.0064 64.6569
34 1 64.1903 67.3944 67.0221
35 1 65.6759 63.4792 66.2371
36 3 68.2098 64.1436 65.146
37 2 66.614 66.0407 65.6618
38 1 69.6351 66.3555 65.8052
39 3 72.439 67.051 66.8675
40 2 54.6191 69.919 63.2183
41 1 55.3989 70.1826 65.9069
42 5 52.5143 70.259 65.0737
43 1 54.1689 72.5747 64.3957
44 1 57.0011 68.4067 63.9388
45 2 56.3204 72.7207 66.1696
46 1 60.1453 68.4443 65.19
47 2 57.667 68.558 66.555
48 1 56.8429 71.6535 63.4672
49 3 59.0973 70.0922 63.1449
50 1 58.618 71.0378 65.6378
51 1 59.7235 72.8286 63.3914
52 1 62.4952 69.77 66.6279
53 1 63.9329 70.4265 64.0137
54 1 61.5573 69.1185 62.6622
55 3 65.5836 68.4241 65.0152
56 2 61.2417 70.9911 64.6363
57 1 64.0115 72.1853 66.5485
58 3 68.1318 68.6573 65.0483
59 1 66.6511 71.0829 64.9182
60 1 70.7197 69.1282 66.0923
61 1 51.5562 73.0765 65.8375
