# LAMMPS data file written by OVITO Pro 3.7.7
1985 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 61.1778 26.4212 81.7983
2 1 58.4139 27.6759 82.0323
3 1 64.2431 26.0798 82.0571
4 1 53.178 30.3475 82.5046
5 3 55.8205 31.5272 81.3342
6 1 58.5017 30.4074 80.7954
7 2 60.424 28.5025 79.9888
8 5 60.5722 32.3639 81.7369
9 1 61.0044 29.5095 82.5034
10 1 62.2597 30.7276 80.0787
11 2 60.349 32.5325 78.9931
12 2 63.0596 28.1242 80.6583
13 2 63.7399 29.8204 82.3128
14 1 65.9076 28.4411 81.2426
15 3 64.9988 30.7388 80.0569
16 1 65.8433 31.3067 82.6689
17 1 67.923 30.4742 80.3836
18 1 70.85 30.0249 81.6359
19 5 68.6802 28.0408 82.5016
20 2 72.757 32.1015 81.384
21 1 53.383 33.3672 81.9447
22 3 55.9771 33.9451 82.0492
23 4 55.284 34.3728 79.597
24 1 57.3555 36.1888 81.0206
25 1 54.4194 36.3212 81.6478
26 1 57.9259 33.281 80.2121
27 1 59.1982 35.6108 78.6856
28 2 59.5263 34.775 81.8551
29 1 60.2441 37.3981 80.8135
30 4 62.0902 36.1846 77.6648
31 1 61.6695 34.6985 80.1231
32 2 62.8363 37.3075 80.1448
33 1 63.4079 32.8672 78.3715
34 1 66.433 33.0104 79.5018
35 1 63.9415 33.034 81.2543
36 1 64.6501 35.4943 79.148
37 3 63.7283 35.6457 81.6839
38 3 66.5289 37.0575 79.92
39 1 66.2646 35.063 82.047
40 1 70.0103 32.7432 80.0751
41 3 67.8916 32.8848 81.729
42 5 69.1383 35.0752 82.3907
43 1 68.4317 35.2745 79.6496
44 2 70.411 36.9349 80.7682
45 1 71.9739 34.8567 81.4887
46 1 74.8239 35.3758 82.5815
47 5 52.1315 38.3759 81.8114
48 3 52.6777 40.9345 81.8937
49 2 55.8426 38.1996 79.868
50 1 55.02 39.5516 82.0719
51 2 57.8743 38.7757 81.7285
52 1 57.3509 41.0736 80.4645
53 3 54.7777 42.0328 80.9819
54 1 58.424 38.6351 78.947
55 2 60.0691 40.5864 80.2649
56 1 61.4626 38.9726 78.51
57 1 62.7142 39.9667 81.1051
58 4 63.2447 41.5349 78.6825
59 1 64.7232 38.903 78.9488
60 1 64.9501 37.9956 81.8197
61 3 66.8293 39.4872 80.5262
62 3 65.2329 40.6403 82.0796
63 1 66.0363 41.7934 79.7599
64 1 67.9426 41.0836 82.3339
65 1 68.7438 38.3221 79.1761
66 1 68.048 37.7639 82.0479
67 1 70.487 39.5957 81.6948
68 4 69.0648 41.1802 79.4874
69 1 72.8726 37.7072 81.8917
70 1 56.7115 43.6612 81.927
71 3 54.0315 44.3824 81.958
72 3 56.4153 46.4998 82.1742
73 5 59.5145 42.5074 82.2605
74 3 58.6153 43.5649 80.0484
75 1 58.9676 45.7194 81.9397
76 4 61.229 43.0275 80.0269
77 2 61.6259 47.2855 81.8867
78 4 61.5749 44.5165 82.5218
79 2 65.6645 44.4942 80.0488
80 1 63.7827 42.8856 81.422
81 3 66.2587 43.0988 82.3338
82 5 63.8971 45.924 81.431
83 1 66.7969 45.7627 82.33
84 1 68.2976 43.7558 80.6344
85 1 70.962 42.6885 81.6803
86 3 69.6719 45.8079 82.1292
87 1 57.2446 22.1035 87.6301
88 1 60.4138 22.5493 87.1894
89 1 65.6428 22.7304 86.1319
90 1 68.261 22.5683 87.4561
91 3 51.1766 26.9159 86.7206
92 2 56.1616 26.4738 83.4255
93 1 53.2522 25.3373 85.8585
94 1 56.1861 24.4837 85.3867
95 3 55.6106 25.541 87.7212
96 1 55.1867 27.5417 85.8025
97 1 54.2811 23.2221 87.7365
98 1 58.8234 25.1063 83.43
99 1 58.0495 27.2024 85.4874
100 3 60.3366 27.4633 84.1048
101 3 58.5667 23.2926 85.4284
102 1 58.2309 24.8757 87.6251
103 1 60.4915 25.5154 85.9135
104 3 60.7532 23.3515 84.1963
105 3 62.3108 25.3428 83.9109
106 1 62.8671 23.6287 85.8484
107 2 62.9285 26.3968 86.3756
108 1 65.0958 25.519 84.8718
109 3 66.8521 26.1575 82.8136
110 2 67.0623 25.026 86.9595
111 1 67.8682 24.1593 84.5025
112 3 69.9837 26.1466 84.0738
113 1 70.2849 24.4168 86.2279
114 3 70.4313 27.1495 86.3704
115 3 72.3707 26.0453 85.3462
116 1 67.7733 27.0425 85.2537
117 4 74.7014 26.3174 86.6835
118 1 48.2609 31.5816 87.603
119 1 52.3714 27.9696 84.4507
120 1 49.8989 29.4148 86.1376
121 1 52.5825 29.1895 87.1952
122 2 51.9255 30.8584 84.8936
123 5 51.1313 31.9274 87.3137
124 4 49.6191 32.3264 84.9648
125 1 55.9359 29.2384 82.9951
126 1 55.0798 32.0396 83.9099
127 2 54.1403 29.83 85.0568
128 1 54.0693 31.9068 86.76
129 3 56.437 30.1344 85.6378
130 1 58.009 32.2842 83.071
131 4 58.5239 29.6397 84.1781
132 1 58.5398 29.8414 87.2577
133 3 59.444 32.3776 87.1355
134 1 61.3244 28.6641 86.3928
135 1 60.5879 31.33 84.8598
136 2 62.6722 31.8664 83.2381
137 5 61.6842 31.3321 87.5451
138 1 63.031 27.8798 84.0278
139 1 63.8583 30.5223 85.2014
140 2 65.6906 28.2938 83.8516
141 1 65.0893 28.063 86.6046
142 1 66.9439 30.1962 85.2868
143 1 65.5956 32.486 86.8219
144 5 71.9261 27.9051 83.4458
145 5 69.9284 29.2117 84.9073
146 4 68.5553 30.7247 83.1535
147 3 68.223 31.6516 87.2121
148 1 72.3875 30.7864 84.2662
149 4 69.9681 32.1177 85.5763
150 1 68.4453 28.7521 87.4361
151 2 70.7641 30.4256 87.2431
152 5 74.6287 28.8398 84.2603
153 1 72.6773 28.6473 86.3202
154 5 75.94 28.8978 86.7689
155 1 77.1486 31.5293 86.3287
156 4 74.9411 31.4297 83.0638
157 3 74.4817 31.0378 86.0488
158 5 47.04 34.3962 87.2587
159 2 47.8506 37.0724 85.7393
160 2 52.2024 35.5408 83.3449
161 4 52.389 33.4334 84.8754
162 1 50.0441 35.1193 85.8517
163 2 53.0729 36.0717 85.9854
164 3 57.5877 34.9086 83.4618
165 1 54.9833 34.9554 84.3904
166 1 55.2658 34.6303 87.4593
167 1 57.1344 32.7391 85.8409
168 1 55.8331 37.5045 86.5494
169 3 57.3052 35.4587 85.7576
170 1 56.6471 37.5321 83.7362
171 5 62.195 37.4851 82.8556
172 1 59.5138 36.7874 83.672
173 1 59.6816 34.1702 85.1009
174 1 59.2663 36.9108 86.6738
175 1 61.926 34.5504 83.1805
176 2 60.9628 34.7724 87.4927
177 3 61.7063 36.1168 85.3703
178 2 64.7389 33.5376 83.9573
179 1 67.5048 33.2936 84.4312
180 1 64.3896 36.3662 84.3073
181 1 62.7383 33.3565 85.7769
182 1 63.6413 35.7443 87.1685
183 2 65.8738 34.9271 85.9622
184 1 66.7323 37.0108 87.5993
185 1 70.4988 32.7102 82.9541
186 2 70.4506 37.0339 83.3943
187 4 70.2774 34.8427 85.0008
188 1 67.7077 36.4733 84.6966
189 1 68.409 34.5545 87.1407
190 1 71.4452 35.7581 87.6172
191 2 73.0267 33.4285 83.5983
192 1 72.7889 35.9667 84.5421
193 1 72.662 33.1218 86.3086
194 1 75.3705 33.514 84.9505
195 3 74.3449 35.2257 86.7225
196 1 76.079 36.6334 85.1422
197 1 77.5474 34.6074 86.7074
198 2 49.8278 40.3677 83.2536
199 1 50.5687 37.6071 84.199
200 1 52.19 40.2378 84.5047
201 1 51.4335 40.7726 87.3475
202 1 49.0946 39.5958 85.9297
203 1 51.2033 37.6556 87.1287
204 1 57.1133 40.3663 86.624
205 1 53.6638 37.7538 84.163
206 1 54.3582 42.2488 83.6964
207 1 57.2938 41.0365 83.5855
208 3 55.1986 39.7888 84.8195
209 2 53.4527 38.8756 86.6502
210 1 54.2356 41.4256 86.6994
211 1 59.8754 41.5104 85.3639
212 1 60.1332 39.6886 82.8452
213 3 58.6189 38.9727 85.0313
214 4 62.0275 41.7328 83.3739
215 1 61.4079 38.742 85.4826
216 2 62.6397 41.0464 86.2385
217 2 63.4932 39.4996 83.8589
218 1 66.204 39.0648 84.3189
219 1 64.7222 41.8747 84.3924
220 1 64.2164 38.5866 86.5497
221 2 67.3883 39.4619 86.9979
