# LAMMPS data file written by OVITO Pro 3.12.4

851 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 48.1227 36.8479 89.5481
2 3 52.3674 36.0948 90.195
3 1 56.6851 36.4687 89.3996
4 1 44.2208 39.6131 89.5451
5 2 45.9025 37.9037 88.2066
6 2 46.9375 39.4684 89.9977
7 1 46.3962 41.1424 87.9152
8 1 48.3473 39.0476 87.5016
9 1 50.8532 40.5102 87.3913
10 3 49.4524 39.4285 89.8696
11 1 50.9202 37.5911 88.4962
12 1 53.0361 39.6558 89.3359
13 1 56.7625 41.0172 86.3904
14 2 53.0829 38.7345 86.7264
15 2 53.9592 36.9553 88.5279
16 1 55.703 39.1033 88.2548
17 1 53.8306 41.4621 87.0254
18 3 58.3934 38.4694 88.492
19 1 58.0496 41.0926 89.0916
20 1 60.665 39.5802 89.5463
21 1 46.4882 46.9025 87.5486
22 4 46.098 43.9724 86.8349
23 1 43.6594 42.4583 88.4724
24 1 46.2411 43.2767 89.9043
25 1 44.1067 45.4248 89.1029
26 1 48.594 45.8965 85.7343
27 2 51.8748 42.7223 85.4782
28 1 49.236 42.9956 86.4144
29 2 48.8617 42.0106 88.9105
30 2 51.4892 42.9552 88.1306
31 1 50.859 44.4542 90.2203
32 1 48.3905 44.796 88.6986
33 3 50.6873 45.1556 87.3806
34 1 51.4081 45.4438 84.8746
35 1 51.9245 47.0592 88.6396
36 1 53.3789 44.5406 86.9689
37 3 55.4715 43.3019 85.7038
38 5 53.6814 44.9871 89.6677
39 1 55.8597 43.2367 88.5081
40 2 53.4349 42.4256 89.6271
41 1 54.4603 45.6108 84.4899
42 1 56.7729 45.5583 86.4944
43 4 56.2467 46.1095 89.5567
44 4 58.5228 44.2082 89.1454
45 3 58.1266 43.1972 86.8145
46 4 60.6095 42.5142 88.2583
47 1 61.0911 45.2996 89.574
48 1 59.916 45.2293 86.6611
49 1 58.6962 47.0786 88.4679
50 2 63.7991 44.7318 89.5829
51 4 43.2259 36.7249 93.2929
52 1 47.5645 35.3509 92.3759
53 4 45.3301 34.9454 94.375
54 4 50.3484 33.6623 91.9749
