# LAMMPS data file written by OVITO Pro 3.12.4

666 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 48.9853 51.2533 83.7758
2 1 52.177 51.5463 83.2065
3 4 50.1111 51.9052 81.12
4 1 53.1351 52.7442 80.5152
5 1 55.1629 51.6377 82.4426
6 1 58.0533 52.4669 82.9413
7 1 47.3375 53.8914 83.2723
8 1 44.9052 58.9975 84.1085
9 1 46.988 58.669 81.8668
10 4 44.9046 56.228 82.9989
11 1 48.7031 56.1759 81.8982
12 1 49.6515 59.6859 80.5216
13 1 49.7544 58.6002 83.3723
14 3 54.8704 59.3393 83.1797
15 4 50.3259 53.8047 83.3562
16 2 53.1932 54.1998 82.6838
17 1 50.9345 54.6261 80.6931
18 1 55.0664 58.674 80.5669
19 3 50.8798 57.3096 80.717
20 2 51.4134 56.2924 82.9161
21 1 52.4171 59.023 82.1044
22 2 52.4933 58.7448 79.3737
23 1 54.0788 56.8152 83.2088
24 1 53.4686 56.0418 80.4777
25 2 59.5457 58.1892 82.7431
26 4 55.868 53.9261 80.5876
27 1 55.8619 54.4727 83.4656
28 2 56.2494 56.3851 81.4729
29 1 57.0153 57.7509 83.7485
30 1 58.6513 55.4518 82.6768
31 5 58.016 58.3012 80.6448
32 1 61.2534 56.0709 83.9885
33 1 61.9435 59.13 83.5732
34 1 42.4884 52.8197 88.7737
35 2 44.071 52.1397 86.6432
36 1 48.3951 50.105 86.437
37 2 47.5699 49.3592 88.9799
38 3 49.7453 47.8304 87.0273
39 2 46.4613 51.5242 87.7003
40 4 49.1321 52.1696 88.4756
41 1 48.0334 53.3779 86.1786
42 1 46.1644 51.5311 84.8993
43 1 44.5702 50.7657 89.5598
44 1 50.1472 47.674 89.636
45 1 52.4817 47.8488 87.7554
46 1 51.1443 49.3141 85.2435
47 2 50.6038 50.0412 88.0573
48 1 54.078 49.539 84.6613
49 2 55.054 48.5718 87.0348
50 1 53.1438 50.6629 87.3334
51 1 50.9196 52.2161 85.9965
52 3 54.5397 52.2072 88.9596
53 3 52.9802 53.428 87.3695
54 1 54.3094 52.5372 85.1754
55 1 54.9336 49.6118 89.6552
56 1 51.8143 52.3043 89.618
57 1 56.2017 51.1262 87.162
58 3 57.1309 51.248 89.6822
59 1 57.7839 48.7447 87.1661
60 4 55.7598 46.8859 89.0533
61 1 59.0409 51.0072 85.5236
62 1 59.7001 50.6189 88.6234
63 3 57.0478 52.9535 85.3137
64 1 58.4747 53.1387 87.5846
65 2 56.6009 50.4824 84.5281
66 1 61.3396 52.4641 86.7699
67 2 63.3323 53.418 88.4643
68 1 42.9066 55.3691 86.926
69 1 42.848 57.7131 89.4368
70 2 40.7816 55.2496 88.7109
71 2 40.9419 59.724 89.0594
72 1 43.551 59.0196 86.9207
73 1 40.755 57.5708 87.3225
74 3 43.1588 55.1718 89.6856
75 1 42.3015 57.6122 84.7193
76 3 44.7629 56.8457 85.6702
77 5 45.2055 54.3143 85.254
78 1 45.3956 53.9785 88.174
79 4 47.247 55.9693 86.9424
80 1 47.9983 54.8042 89.5934
81 4 49.5876 55.7015 84.9934
82 2 46.3717 58.4463 86.78
83 1 45.6662 58.9857 89.3193
84 2 45.0127 56.6695 88.1
85 1 48.2398 57.6826 89.2485
86 4 49.1454 57.9265 86.2647
87 5 47.4997 59.7555 84.8651
88 4 47.1427 56.8768 84.3797
89 1 50.571 54.6915 87.7586
90 1 52.4304 54.8341 85.1522
91 2 54.9369 55.957 85.5957
92 2 53.1067 56.2497 87.366
93 1 53.5905 54.745 89.5942
94 2 51.1166 59.7378 86.7637
95 1 52.0677 57.8118 85.2401
96 1 51.0302 57.5586 88.4139
97 1 54.9252 58.6329 85.7558
98 1 53.4404 59.2659 88.18
99 1 55.6203 54.155 87.3792
100 5 60.3562 55.4618 86.7682
101 1 57.7199 55.6044 85.7008
102 2 59.6645 53.7428 84.8424
103 2 56.2402 59.732 88.1013
104 1 55.4853 57.0079 88.3464
105 1 59.67 58.0947 85.4525
106 2 57.6474 57.9414 87.1231
107 1 58.3106 55.7921 88.9511
108 3 60.1558 57.6574 88.0996
109 2 60.7781 53.9812 88.902
110 1 63.0038 54.8145 86.0826
111 2 61.8504 59.5293 88.1941
112 1 64.1781 58.6784 89.1621
113 1 62.4666 56.1462 88.7458
114 1 62.606 57.8401 86.2699
115 1 43.3235 51.6916 94.5978
116 4 44.2137 49.3414 93.1538
117 1 42.5915 51.6657 91.6772
118 1 46.4757 50.8867 94.4759
119 1 46.5994 49.5755 91.6057
120 3 46.9029 48.2474 93.9543
121 1 49.516 50.3364 90.6644
122 3 48.9032 49.7093 93.2221
123 1 49.3956 47.7407 94.8384
124 3 48.4869 47.6681 91.89
125 1 47.0015 52.1649 90.3422
126 2 44.5461 53.3681 90.5922
127 3 45.1581 51.9016 92.4567
128 2 49.7754 53.2954 91.1378
129 4 48.4643 52.0589 92.8622
130 2 52.1953 49.679 90.0357
131 1 51.5718 51.1826 92.7053
132 1 51.0853 48.2424 92.3935
133 5 54.1499 50.5824 94.2698
134 1 53.2471 47.1898 90.6074
135 3 53.662 49.5084 92.025
136 1 53.5603 47.5257 93.7899
137 2 51.6773 49.368 94.8349
138 1 54.2833 52.1197 91.591
139 1 53.6442 53.4715 94.4517
140 1 56.5927 50.4039 92.3472
141 1 56.1403 48.5159 94.791
142 3 55.6015 47.9176 91.8879
143 1 59.9004 50.3571 91.6741
144 1 58.818 49.915 94.4658
145 1 57.815 48.6813 90.1498
146 2 58.0685 47.8873 92.7832
147 4 56.2658 53.1297 93.8135
148 4 58.5839 52.4384 93.1436
149 4 58.9989 52.8884 90.4593
150 2 60.8643 53.1487 92.2872
151 3 61.6276 51.9745 90.0394
152 4 62.7153 51.3818 92.4878
153 1 61.0167 51.8696 94.8566
154 1 40.1287 57.3012 90.5896
155 1 41.1444 54.2069 91.1614
156 1 43.5761 54.3588 92.8508
157 2 41.417 53.6471 94.3385
158 1 40.0999 55.8326 93.3086
