# LAMMPS data file written by OVITO Pro 3.7.7
1742 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 2 55.5357 26.5767 59.3475
2 2 61.4538 25.8791 59.7088
3 1 64.019 26.6912 59.2285
4 2 52.8406 31.3985 58.8004
5 2 55.4404 30.5669 58.8988
6 1 57.8438 31.3268 57.5836
7 1 57.3762 28.828 59.515
8 2 59.7118 30.4542 59.4347
9 1 61.0761 31.0852 57.0164
10 1 61.6771 28.4712 58.4381
11 1 62.5014 31.0237 59.7293
12 1 66.081 30.8217 55.9642
13 2 63.7568 29.8936 57.3464
14 1 66.214 28.5203 57.7388
15 1 65.3102 31.7729 58.7718
16 3 64.5684 29.2472 59.6901
17 3 68.9542 28.519 58.4026
18 1 71.7618 28.1338 59.0631
19 1 68.1091 31.0919 58.1139
20 1 70.9198 30.491 57.5328
21 3 53.2447 34.29 58.9195
22 5 55.134 32.8896 57.7886
23 1 57.5657 34.3373 57.3644
24 1 54.989 36.231 58.2775
25 1 57.5282 36.6033 59.5569
26 3 58.5121 34.2798 59.7618
27 3 59.7906 32.9234 58.3034
28 1 59.257 36.7514 56.9522
29 2 60.6475 34.1516 56.3281
30 2 62.3617 33.2271 58.3075
31 1 60.9396 35.3542 58.9898
32 1 63.6704 32.4699 56.2045
33 1 63.1557 35.3503 56.7291
34 2 66.3348 33.4709 56.5135
35 2 64.8699 34.3625 58.5781
36 2 63.8548 36.474 59.4224
37 1 66.0716 36.1676 56.9867
38 1 67.8537 34.0783 58.672
39 1 68.9029 35.6348 56.2477
40 2 69.8446 33.0957 56.9465
41 4 70.3258 32.6271 59.6144
42 1 70.8745 35.5231 58.6346
43 1 72.6054 33.0573 57.8325
44 1 74.1795 35.2775 59.0384
45 1 55.4155 41.2257 58.6506
46 1 56.9381 38.8054 57.6481
47 2 53.8589 38.8743 58.47
48 1 59.864 39.8058 57.1166
49 1 59.933 38.1724 59.7039
50 4 61.4417 37.237 55.1234
51 4 62.3891 40.1806 55.591
52 1 62.2242 37.9684 57.7962
53 2 62.9567 40.5849 58.0935
54 4 64.3175 37.9352 55.4879
55 4 65.3284 40.5273 55.7825
56 1 65.117 38.7152 58.3896
57 3 66.6106 40.8588 58.0065
58 1 67.6134 38.69 56.5368
59 1 70.6539 38.1258 56.8353
60 2 68.671 37.1471 58.4584
61 1 70.7724 39.0434 59.6038
62 3 71.9537 40.9102 58.047
63 1 69.2963 40.8786 57.639
64 3 72.8658 37.6307 58.4523
65 1 56.4007 44.1552 59.4711
66 1 58.1989 42.1393 57.9768
67 1 61.2689 42.5663 57.2232
68 2 60.0208 43.8561 59.3014
69 2 62.6868 44.896 58.1405
70 1 64.4869 42.7278 57.4222
71 2 67.2826 43.0902 57.2973
72 1 65.2877 45.5985 57.1939
73 1 68.0707 45.2787 58.5649
74 1 70.6185 43.5417 58.3745
75 2 73.317 42.6301 59.3787
76 5 60.516 46.5198 59.0945
77 1 63.6795 47.2515 59.3477
78 3 66.3199 47.2294 59.0836
79 2 70.2506 46.6701 59.4925
80 1 65.9568 21.2315 64.1757
81 2 64.3923 22.2046 62.1351
82 4 68.8668 21.9647 63.4842
83 2 52.7202 26.437 61.2617
84 1 53.0493 25.3242 64.0
85 1 57.9503 25.7086 60.4141
86 1 55.1087 23.037 63.9838
87 1 55.0922 25.0264 61.6824
88 1 57.749 23.7157 62.713
89 1 56.4102 25.9391 64.2884
90 1 60.4081 25.0021 62.0489
91 1 60.1253 22.8203 64.3379
92 2 58.4882 26.9595 62.8833
93 3 62.5425 23.6533 60.601
94 2 62.4388 23.2326 63.1532
95 1 65.263 24.0747 60.3867
96 1 63.4067 25.682 62.0536
97 1 66.8904 26.4778 59.8607
98 2 66.0952 25.6067 62.4311
99 2 66.7429 23.2414 62.5923
100 1 64.7223 24.0699 64.3538
101 1 68.6885 24.5664 61.1813
102 5 70.9624 24.0369 63.0245
103 2 71.7212 25.8249 61.0476
104 1 68.3757 24.983 64.0396
105 1 70.4982 27.0347 63.5853
106 1 73.2886 26.0665 63.336
107 2 50.8862 27.6232 62.9242
108 1 52.071 30.3721 61.4385
109 1 51.2445 29.9773 64.3454
110 2 49.7783 31.4431 62.6236
111 1 53.9726 28.6597 60.086
112 1 53.6047 28.171 63.1514
113 2 55.6478 30.0441 61.6422
114 4 56.173 27.5872 61.855
115 1 54.1476 31.0517 63.7073
116 2 56.6646 31.8154 63.179
117 1 57.4676 31.8858 60.4523
118 1 56.2103 28.9602 64.4783
119 1 58.2866 29.7059 62.457
120 1 59.9182 27.8971 60.725
121 1 62.7128 28.547 61.4831
122 5 60.5416 30.0496 64.1885
123 2 60.9282 27.5924 63.2723
124 3 60.7322 30.3432 61.6748
125 3 62.3427 31.9352 62.515
126 2 65.264 27.8691 61.8772
127 1 67.1486 29.3315 60.54
128 1 64.92 31.0882 61.6708
129 3 63.7541 27.3776 64.0214
130 1 63.3814 30.0016 64.0224
131 1 66.2581 29.3276 63.9433
132 2 66.7891 31.9298 63.6342
133 1 69.5643 27.422 60.7868
134 2 67.7453 27.3459 62.7228
135 2 70.0114 30.1011 60.2462
136 1 69.0758 29.7384 62.87
137 1 67.9475 32.0517 61.1511
138 1 71.2892 31.642 62.3572
139 1 72.8026 30.8541 59.8898
140 1 72.2976 28.7509 61.9953
141 2 74.5249 30.4617 62.2521
142 2 73.8924 28.5348 64.3006
143 1 48.4312 36.802 63.2637
144 1 51.258 33.2809 60.374
145 1 49.7172 36.3829 60.4739
146 1 49.0793 34.0002 62.4031
147 2 51.3753 35.389 62.1481
148 1 52.2302 33.0892 63.1808
149 3 50.4367 35.4723 64.3714
150 2 55.9458 34.2288 59.8818
151 1 54.3868 32.2485 60.811
152 3 53.501 34.6384 61.264
153 2 55.0631 33.7505 62.9542
154 1 57.4586 34.3944 62.1793
155 5 55.4009 36.2788 61.5162
156 1 53.4345 35.7947 63.7561
157 1 56.4124 36.434 64.2877
158 1 60.4064 32.8852 60.8347
159 2 59.7575 35.5656 61.5716
160 1 59.3603 32.4905 63.4886
161 1 61.6477 34.4988 63.2952
162 2 59.0512 35.1104 64.2329
163 1 63.2442 33.8937 60.7182
164 2 65.9421 33.7539 60.7997
165 1 64.7788 35.9888 62.1928
166 1 66.6315 36.3785 59.9553
167 1 64.5062 33.3428 63.5509
168 2 67.0508 34.4025 62.9042
169 2 63.2297 36.4169 64.3212
170 1 69.2398 34.7546 61.309
