# LAMMPS data file written by OVITO Pro 3.12.4

446 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 5 44.8019 34.1324 97.1632
2 1 47.7123 33.7052 97.4734
3 4 49.0436 35.0157 95.0428
4 3 50.2263 33.3269 96.4561
5 1 52.6954 33.1156 97.3371
6 4 57.6356 35.066 96.6455
7 1 54.5903 35.7319 96.4784
8 3 55.455 33.6925 97.9927
9 1 44.0911 36.9922 96.6549
10 1 42.4307 39.2255 97.7009
11 1 44.7098 39.7392 95.6347
12 4 47.18 38.6981 94.4146
13 4 46.5381 35.9614 95.5673
14 4 46.7913 38.4016 97.2173
15 4 48.8602 36.5998 97.335
16 1 47.3256 41.1491 97.5284
17 1 46.893 41.7207 94.6355
18 1 51.8579 41.4881 95.6334
19 4 49.875 37.547 94.731
20 1 51.6811 35.8883 96.3651
21 1 53.6207 38.5411 95.5407
22 4 49.1808 39.9523 95.786
23 4 51.4619 39.4176 93.6117
24 4 51.2286 38.8818 96.9894
25 4 53.3947 40.5085 97.7795
26 1 49.6754 41.7959 93.608
27 1 56.4452 38.1711 96.5451
28 4 53.7976 40.9616 93.6041
29 1 55.6643 40.9898 95.7723
30 4 59.3789 37.4095 96.5167
31 1 58.6967 40.238 96.8559
32 1 43.7754 34.3545 101.884
33 1 43.249 35.6537 99.2673
34 3 43.9103 31.7401 102.652
35 2 45.3939 33.6542 99.747
36 1 47.0751 31.4646 99.5641
37 1 48.1862 33.9448 100.371
38 1 46.3227 32.8768 102.317
39 2 46.2509 35.6345 101.321
40 4 46.921 30.0897 102.159
41 1 52.5098 30.6701 101.681
42 1 49.6267 31.4126 101.383
43 1 50.6988 34.4954 101.668
44 3 51.8003 32.7436 100.021
45 1 53.5139 33.7908 102.002
46 5 50.4329 34.6458 98.7194
47 1 53.3716 35.0906 99.3374
48 2 49.7938 32.0124 98.6568
49 1 54.2288 31.78 99.5264
50 1 55.4438 31.507 102.421
51 1 56.0902 33.782 100.628
52 2 58.0122 33.0095 102.368
53 1 60.1836 34.5363 101.653
54 2 58.4001 33.8754 99.2693
55 1 40.8012 40.6508 100.224
56 3 42.0668 38.0623 100.066
57 3 44.4221 38.0273 99.0583
58 2 41.6239 36.1979 101.831
59 1 43.7252 40.2912 100.469
60 1 44.2759 37.3112 101.654
61 3 42.274 41.4717 102.282
62 1 42.0137 38.8854 102.658
63 1 46.2582 36.0923 98.7341
64 1 46.4963 39.029 100.351
65 2 47.928 41.2112 100.288
66 1 48.6826 36.8354 100.408
67 4 49.1433 39.2477 98.7998
68 3 44.9559 40.2073 98.181
69 3 44.9605 39.8248 102.749
70 5 49.393 39.4908 101.727
71 4 51.1813 37.2511 98.9598
72 1 51.9111 39.729 100.414
73 2 52.1653 36.804 101.197
74 1 50.6676 41.7586 98.417
75 3 52.2262 41.5385 102.514
76 3 58.0805 38.4035 98.6778
77 2 56.2268 40.3012 98.3779
78 1 54.054 37.9661 98.7969
79 3 54.4413 40.4557 100.101
80 1 56.3548 38.7193 100.639
81 1 57.7161 36.0641 101.518
82 1 56.4737 36.1981 98.8667
83 3 53.9811 38.3974 101.766
84 3 54.9391 36.2461 101.281
85 1 57.6975 40.4341 102.672
86 1 54.7518 40.7632 102.705
87 4 62.9247 39.7192 100.9
88 1 59.6732 36.2827 99.1851
89 2 59.0531 38.4436 100.98
90 1 61.5349 37.2568 101.455
91 1 58.6316 40.9107 99.8194
92 1 60.7863 39.0414 98.9303
93 1 60.6728 40.2126 102.483
94 1 43.8055 33.4561 104.826
95 3 41.5082 33.9657 103.22
96 1 41.1126 34.6359 105.724
97 1 46.9562 33.4982 105.075
98 3 48.0408 35.192 102.912
99 1 45.5521 30.9897 104.732
100 2 48.9331 33.0101 103.355
101 4 48.6078 30.6115 104.363
102 2 45.3243 32.8355 107.271
103 2 45.5473 35.5497 103.741
