# LAMMPS data file written by OVITO Pro 3.7.7
1742 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 61.4904 55.2204 64.6343
2 2 62.4926 57.0763 62.636
3 1 64.5019 55.5896 64.3225
4 3 66.9417 54.3224 64.9444
5 1 67.4558 57.006 63.9606
6 1 70.694 57.4503 64.6794
7 1 54.8714 60.4615 63.3349
8 1 57.6631 60.693 62.2572
9 1 57.251 59.4054 65.0428
10 1 56.8737 62.4447 64.6307
11 1 60.5535 60.9404 61.6207
12 1 59.9978 58.6835 63.5075
13 1 63.0223 59.8375 62.9677
14 2 63.1779 61.8632 60.8962
15 2 59.4726 61.323 64.2361
16 3 67.448 58.6048 61.7755
17 1 65.4713 60.3297 61.2343
18 3 65.0234 57.9933 62.954
19 1 66.5525 60.0409 63.9402
20 2 68.1457 61.2471 61.3443
21 1 64.6282 62.3358 63.2714
22 1 69.4465 59.7079 63.2906
23 3 72.519 59.3406 63.7139
24 4 70.9472 61.9785 62.4186
25 1 73.3643 62.0354 64.0841
26 1 54.0079 63.2296 63.9172
27 2 53.9884 65.8 63.0939
28 2 56.1074 63.2678 62.0375
29 1 57.0671 66.1258 61.8004
30 3 56.328 64.9549 64.0464
31 1 58.8514 63.5751 62.6043
32 1 58.7697 66.082 64.2621
33 4 61.1177 63.6298 60.4012
34 2 59.5982 65.6569 60.8986
35 1 61.7987 63.0187 63.2775
36 1 61.4621 66.0395 62.863
37 1 63.8139 64.5805 61.361
38 3 66.1758 62.993 61.1244
39 1 66.662 65.598 60.7114
40 2 67.3202 62.4741 63.3163
41 3 66.0883 64.6362 63.1831
42 3 68.1987 64.4528 64.6308
43 1 63.8751 65.1049 64.6027
44 1 67.5576 66.8269 63.3305
45 1 68.9612 64.1012 62.1069
46 1 72.3538 64.8032 62.6099
47 2 70.1395 66.2604 63.4465
48 3 72.204 66.4598 64.8163
49 1 69.5195 66.6854 60.8247
50 1 70.8235 63.7959 64.8922
51 5 74.5542 67.0478 63.5945
52 2 54.1199 69.7667 63.3194
53 5 56.6893 68.9916 61.4521
54 1 55.714 67.6334 64.0082
