# LAMMPS data file written by OVITO Pro 3.7.7
1013 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 17.2268 30.1019 79.1982
2 1 21.4724 26.1278 80.7985
3 1 18.7563 27.7225 80.1106
4 4 20.1214 29.1529 77.922
5 3 21.1128 28.9868 80.5941
6 5 23.42 28.0518 79.7619
7 4 26.1789 27.8618 79.8258
8 4 28.8532 28.4751 80.6247
9 1 13.7336 31.147 80.4845
10 1 15.4906 32.7265 78.7862
11 3 13.2891 33.9499 80.1255
12 1 17.0849 35.0287 77.9179
13 1 18.2168 32.2464 77.329
14 5 19.9846 31.3377 79.4807
15 1 21.2507 32.5204 77.1479
16 5 22.6206 30.5109 78.658
17 2 17.7779 32.7783 80.1703
18 2 19.5077 34.7722 76.3898
19 5 19.6671 34.162 78.9401
20 5 22.0238 35.2582 77.6056
21 3 21.9295 33.2525 79.7704
22 1 24.1341 33.0758 78.4503
23 4 24.8339 30.7648 80.4418
24 4 27.433 30.9346 79.716
25 1 26.6877 34.0232 79.7902
26 4 29.5209 32.7174 80.9357
27 2 29.4794 35.2806 80.0508
28 1 14.9541 36.1749 79.8147
29 2 16.6763 37.7146 78.2184
30 3 16.9429 37.9341 80.6966
31 1 15.1815 39.5804 79.8173
32 1 17.9284 35.5431 80.8024
33 4 22.2423 38.1523 78.2321
34 1 21.4864 35.7934 80.4762
35 1 19.4178 37.0249 78.3281
36 1 18.1998 39.8925 78.9036
37 1 19.6336 38.2892 80.9982
38 5 21.1093 40.5462 79.5096
39 1 24.3358 36.0579 79.298
40 1 27.3581 37.0463 79.983
41 2 25.2397 38.7823 79.5343
42 1 28.1681 39.8768 80.6842
43 2 16.0785 42.0944 80.2877
44 1 18.8559 42.4153 80.514
45 1 23.9774 41.2597 80.1424
46 5 24.5068 44.1268 80.1702
47 1 14.3946 24.5754 83.7217
48 1 18.8735 22.7792 85.3276
49 2 21.5705 22.1488 84.8534
50 1 20.586 24.4139 83.2626
51 1 23.5791 23.709 83.8629
52 3 26.1912 24.1433 83.1147
53 3 10.6811 28.2249 84.4628
54 1 15.3838 28.7467 81.5656
55 1 16.0723 25.8176 81.3654
56 2 13.4669 26.7946 82.1667
57 3 15.4972 26.9369 83.8105
58 1 13.0901 27.0032 84.9157
59 1 17.3618 24.8894 83.9335
60 2 17.1424 27.6717 85.4855
61 1 12.4919 29.4389 82.6744
62 3 14.6508 29.0978 84.2378
63 1 17.0101 30.1724 84.1044
64 3 18.849 25.5318 81.6433
65 1 17.8176 27.676 82.9147
66 1 20.6313 27.7872 82.9845
67 3 19.4411 26.3898 84.8676
68 2 22.628 26.1501 83.6947
69 1 19.5312 29.0861 85.5434
70 1 23.4049 28.6271 82.6377
71 1 24.4284 25.8582 81.5709
72 1 25.3435 26.4087 84.3459
73 1 27.4463 26.3758 82.1247
74 3 27.583 28.076 84.624
75 1 26.3318 29.1248 82.4297
76 1 24.943 29.0979 85.2974
77 1 28.4049 25.0968 84.6423
78 1 29.9164 27.5799 83.3234
79 4 31.2673 25.3229 85.1216
80 1 29.8226 29.9312 85.4206
81 1 32.252 28.0892 85.2308
82 1 10.3377 31.0575 84.0607
83 4 8.8456 33.5249 84.4703
84 1 12.0736 32.9073 82.3975
85 1 11.4248 34.7086 84.7203
86 3 12.8013 32.3773 85.0519
87 1 14.6079 31.634 83.3459
88 3 16.3105 31.162 81.3536
89 3 16.705 32.6984 85.0353
90 3 13.3257 35.3202 82.3272
91 1 14.5804 34.4296 84.6063
92 1 15.5288 33.8255 81.622
93 1 17.4794 34.8934 83.7911
94 1 19.0361 30.3176 81.9275
95 3 17.5767 32.508 82.7492
96 1 19.4254 32.1411 84.649
97 2 21.322 30.3057 83.7999
98 1 22.1917 31.2703 81.4967
99 1 19.9287 33.3077 81.7718
100 1 22.0324 33.5146 83.8543
101 3 19.5997 34.8257 85.3595
102 1 24.3736 31.5093 83.6557
103 3 27.1062 30.6924 84.4885
104 5 26.8061 32.1697 82.0849
105 1 26.3921 33.508 84.5669
106 3 24.3099 35.032 84.0245
107 1 24.0666 33.8369 81.526
108 1 27.8977 35.0263 82.3599
109 4 28.9707 30.2932 82.5366
110 4 31.6634 30.3054 83.2091
111 4 32.7362 32.7985 83.7654
112 1 29.4174 32.7684 83.8935
113 1 31.1434 35.039 82.3652
