# LAMMPS data file written by OVITO Pro 3.12.4

666 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 4 31.2527 51.5628 66.8076
2 1 34.1777 52.0537 67.1489
3 3 36.2839 53.2885 68.0934
4 3 38.5852 53.4141 68.5976
5 2 36.6627 52.8582 65.7094
6 1 37.5953 51.0359 67.8305
7 1 39.6514 52.6593 66.4044
8 3 41.1422 53.771 68.393
9 2 42.5337 51.8172 67.7411
10 1 27.213 59.21 67.5327
11 4 28.1934 56.3543 66.5835
12 3 27.6316 54.2481 68.7731
13 4 32.4176 53.9009 65.3874
14 1 29.7746 53.9504 67.1522
15 1 29.6234 59.0341 65.9011
16 1 31.3716 56.447 66.554
17 2 33.6435 56.58 64.75
18 2 33.8379 57.7475 66.9626
19 5 32.3849 59.1385 65.2139
20 3 32.2122 53.9009 68.1033
21 2 29.6678 57.8123 68.2916
22 1 31.9704 59.1903 68.2449
23 2 37.8854 54.9065 66.6243
24 1 35.1191 58.8709 64.1172
25 1 34.5989 55.0457 66.9362
26 1 36.4644 57.3719 66.49
27 3 37.6233 58.1335 64.0235
28 1 39.514 57.1751 65.6283
29 4 36.2201 55.4489 64.4195
30 4 39.0122 54.6356 64.3118
31 3 38.4501 58.1323 68.0703
32 1 37.8482 59.9898 66.1834
33 1 43.8359 54.2545 67.8772
34 1 39.6814 59.9372 63.9335
35 1 41.4967 54.9552 66.0418
36 1 42.8619 60.0282 67.8826
37 1 44.1137 56.4914 65.9769
38 2 44.2339 57.6505 68.3832
39 2 44.7339 59.0989 66.028
40 2 41.8793 57.3632 67.336
41 1 42.2371 58.8304 65.0481
42 3 40.3503 59.3024 66.9275
43 1 39.6844 55.8937 68.4145
44 1 46.699 57.7127 67.1984
45 2 48.3478 59.523 68.5024
46 1 28.5359 52.0326 72.7268
47 1 29.5392 52.6209 69.9751
48 1 30.598 50.0134 71.7464
49 2 31.169 52.4826 72.2607
50 1 32.227 51.4483 69.4641
51 3 33.566 51.9645 71.6333
52 5 33.3237 49.3015 71.2779
53 5 31.9395 48.2649 73.8963
54 1 32.6782 50.9824 73.9428
55 2 38.8983 50.4367 73.7594
56 1 38.1059 51.2285 71.2793
57 3 37.0158 53.4395 70.4462
58 2 35.5912 53.2572 72.3448
59 1 35.4287 51.0731 69.7702
60 2 38.3058 49.0272 69.7337
61 2 35.9865 48.5681 70.7544
62 1 34.7463 47.7638 73.2736
63 1 37.6983 48.2316 72.887
64 1 35.6144 50.5584 72.752
65 1 37.7987 52.863 73.8816
66 2 42.3434 53.0894 70.3141
67 1 40.2873 51.2383 69.2165
68 3 42.5817 50.6325 70.4913
69 1 40.3902 49.1119 71.6857
70 1 43.3222 49.5015 72.7435
71 1 41.0452 51.8411 72.5326
72 1 43.8846 52.5492 72.5498
73 1 44.7494 52.0127 69.6364
74 1 46.7854 53.3596 71.4137
75 3 45.6978 50.7274 71.8469
76 1 46.339 52.101 74.215
77 4 45.8371 49.1654 74.1325
78 1 27.402 54.8128 71.468
79 1 26.3504 59.4939 74.3944
80 2 25.0931 56.5039 71.1574
81 2 26.936 58.0446 72.0137
82 1 27.1884 56.8681 69.3678
83 3 25.6506 59.0194 69.9824
84 1 25.9506 56.3529 73.8449
85 1 28.645 59.2594 70.2691
86 2 27.5913 54.1777 74.043
87 1 28.9157 60.0537 73.0779
88 1 24.3966 58.8674 72.4702
89 2 28.3947 57.4661 74.0035
90 1 29.9842 55.5392 69.6194
91 3 29.0412 57.0382 71.6391
92 3 31.0133 57.8609 70.507
93 1 33.5741 58.42 71.1546
94 2 32.3383 56.078 71.7816
95 3 31.8803 53.9858 70.6015
96 1 30.0991 54.9329 72.7136
97 1 33.1813 54.0108 73.2911
98 3 33.3178 59.5614 73.4193
99 1 33.8681 57.0084 73.9624
100 1 31.0202 57.9121 73.3878
101 1 32.8484 56.316 69.1176
102 1 36.1536 59.6715 71.9455
103 1 34.338 53.8002 69.8223
104 2 35.8661 55.0126 74.1164
105 3 38.7705 60.0131 70.8793
106 2 37.693 57.726 70.4862
107 1 37.8306 55.4313 72.1314
108 1 35.1282 56.0091 71.4882
109 5 38.9727 58.1452 72.7192
110 2 36.5213 57.5142 73.4884
111 1 36.8008 59.8982 69.0262
112 1 36.8203 55.704 69.0261
113 2 35.1473 57.8554 69.0531
114 1 40.636 58.6008 69.5352
115 2 43.3269 59.0168 70.2592
116 3 40.0482 56.4412 71.0631
117 1 42.4255 56.0952 69.6344
118 1 42.1534 54.9986 72.3359
119 2 44.3385 54.4845 70.727
120 1 39.7862 53.8169 70.8064
121 2 39.9297 54.4161 73.6463
122 2 40.7155 59.6246 74.1545
123 1 41.8579 57.9984 72.2637
124 2 43.7231 58.5868 74.0656
125 1 44.5716 56.9844 71.7738
126 3 43.4357 56.1874 74.2638
127 2 47.728 54.5834 74.2727
128 3 45.2841 54.7471 73.0426
129 1 47.5797 56.3122 71.9171
130 1 48.768 59.3623 71.3897
131 3 46.4303 58.714 72.7647
132 1 46.1096 58.7219 70.0044
133 1 48.7392 58.1643 74.2591
134 2 48.4776 57.1711 69.458
135 1 46.1161 55.6646 69.2467
136 1 27.7596 51.9559 75.589
137 4 28.7587 53.4052 77.6947
138 2 26.6605 52.1388 78.3206
139 4 28.9165 50.5332 79.0548
140 3 33.4581 50.6305 78.6846
141 2 30.1178 51.3138 76.8883
142 1 31.3561 52.1382 79.1252
143 2 32.717 52.1525 76.5637
144 1 30.6249 53.0071 74.9027
145 1 32.0398 49.5113 76.6621
146 2 29.9984 50.2786 74.5143
147 2 31.4104 49.3129 79.4012
148 1 37.6477 52.9653 79.2308
149 1 38.0011 51.1979 76.841
150 1 35.1666 52.1303 75.2119
151 1 34.7508 52.8375 78.3095
152 5 37.3413 48.5283 78.1761
153 1 39.003 48.422 75.6262
154 3 36.7843 49.881 74.9597
155 1 36.1216 47.4886 75.8453
156 3 35.5195 50.3881 77.2484
157 1 34.3154 48.2301 78.2231
158 2 34.3319 49.4326 75.3503
159 1 39.1085 50.2314 79.6773
160 1 42.5257 53.0171 77.423
161 1 43.4964 51.2832 75.1705
162 1 40.4121 51.9824 75.3609
163 3 40.0731 52.468 78.2632
164 1 42.9573 48.2839 78.9372
165 2 43.5675 50.6511 77.8149
166 1 43.3321 48.4479 75.9307
167 1 41.0043 49.9241 77.293
168 4 40.0337 47.3803 78.2512
169 2 41.2152 49.5286 74.4223
170 3 48.849 53.5936 78.631
171 4 48.0171 52.2864 76.483
172 1 45.9084 49.9275 76.8939
173 4 45.4459 52.5844 77.7112
174 2 47.3325 51.5808 79.1095
175 1 26.2639 54.7003 76.4505
176 2 24.4158 57.8239 75.5387
177 1 24.6851 56.8367 78.1429
178 1 25.5698 59.7989 77.2862
179 1 27.2618 57.5622 76.5993
180 3 28.712 56.0156 78.2893
181 2 26.9041 57.4857 79.3613
182 1 26.6067 54.6794 79.4211
183 2 27.1223 60.1466 79.3472
184 1 29.1417 55.5233 75.6373
185 1 29.1702 58.6396 78.8472
186 1 29.5861 59.3584 75.8522
187 1 31.8841 59.7384 78.7702
188 4 33.2495 56.7963 77.7984
189 1 32.671 58.9311 75.929
190 2 30.7517 57.2239 76.9354
191 3 31.6977 55.7517 74.9226
