# LAMMPS data file written by OVITO Pro 3.12.4

446 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 65.1438 33.0665 73.3316
2 1 68.261 32.8934 73.832
3 5 71.0288 31.8151 72.7021
4 3 73.5927 32.025 73.9656
5 4 58.048 38.4145 73.2722
6 5 59.8871 36.2708 72.2261
7 4 62.5614 34.3073 72.3365
8 4 63.2462 38.0001 70.5854
9 1 62.2365 36.8148 73.659
10 1 60.9168 39.0165 72.1558
11 1 64.9354 36.0043 72.1127
12 2 63.7806 39.0025 72.89
13 3 66.9671 33.956 71.6661
14 1 68.8905 39.3698 71.3465
15 2 69.1021 37.3905 69.47
16 1 66.6859 38.406 73.1957
17 1 66.319 38.0484 70.244
18 1 68.1827 36.2327 71.7636
19 2 69.3485 37.934 73.6456
20 1 72.4955 34.4118 73.1818
21 3 73.0347 38.8442 71.6044
22 1 71.099 36.8307 71.5609
23 1 74.2043 36.6338 72.2806
24 2 71.2443 38.9706 69.8569
25 3 69.9366 34.1452 71.8863
26 3 75.5405 39.2656 72.341
27 1 75.4949 34.385 73.8819
28 5 58.8172 33.8157 76.9309
29 1 61.2615 32.1243 77.3404
30 4 63.4762 31.7759 75.4128
31 1 63.0959 29.7099 77.857
32 4 64.4897 29.2085 75.3751
33 4 68.3569 31.4605 76.5623
34 3 66.3753 31.1139 74.7757
35 1 65.815 33.3881 76.2802
36 3 65.746 30.7203 77.2476
37 1 67.2143 28.8202 75.9563
38 5 69.1639 30.1449 74.2241
39 5 65.4251 28.0619 78.1158
40 3 72.4796 29.3789 77.5781
41 3 72.4132 33.1699 77.6566
42 3 73.6315 33.8196 75.5941
43 1 71.0562 32.7778 75.3874
44 1 71.9684 30.0846 75.0365
45 2 70.6805 31.3358 77.6652
46 5 69.983 28.8535 76.7772
47 1 74.0399 31.4347 76.6806
48 2 76.1638 33.264 76.4245
49 1 56.8697 35.9472 77.0408
