# LAMMPS data file written by OVITO Pro 3.12.4

666 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 60.3325 59.5352 88.0857
2 1 58.0813 60.9932 89.25
3 1 65.0373 59.7576 87.7762
4 1 62.4664 61.204 86.8997
5 2 62.7814 58.7931 89.013
6 1 70.4183 60.2612 88.6439
7 1 67.9455 60.5 86.9416
8 1 67.5546 58.467 89.0616
9 1 55.2066 64.7347 89.2276
10 3 55.5351 67.228 88.373
11 1 55.2311 61.8395 89.1979
12 3 59.368 67.2689 85.155
13 1 59.5608 62.4578 86.7243
14 2 60.6834 62.1544 89.0606
15 2 57.527 63.4856 88.5766
16 1 57.8884 65.2432 86.4915
17 3 59.8654 64.5706 88.3074
18 5 60.0717 67.1908 87.7451
19 1 60.8432 65.0668 85.7747
20 1 57.8926 66.112 89.2898
21 2 62.646 66.4608 87.2662
22 1 65.2513 61.7494 85.5596
23 1 65.0241 64.9046 86.8002
24 3 64.6793 62.5126 87.9826
25 1 62.4257 63.9025 88.1989
26 2 63.0746 63.5022 85.4391
27 1 63.481 66.2668 84.6649
28 2 65.9867 64.235 84.3008
29 1 66.4756 66.9416 84.7745
30 1 66.893 64.3935 89.2006
31 2 66.6635 61.6919 89.0075
32 2 71.6453 64.9075 86.2587
33 2 70.3164 67.2364 86.6549
34 2 67.5411 66.2893 87.2214
35 2 70.1184 62.5713 86.4767
36 1 69.7059 64.9377 88.2314
37 1 69.0486 65.3102 85.172
38 3 68.9666 62.4845 88.8049
39 1 67.5022 63.3318 86.5494
40 1 70.1304 67.745 89.2766
41 1 72.5094 65.8161 88.7299
42 1 72.1405 62.7694 88.3237
43 1 74.8426 63.9247 89.0953
44 2 74.8966 67.2194 88.4658
45 1 55.5531 60.3159 91.7309
46 1 58.0074 58.5037 90.8417
47 1 60.5791 60.3916 90.9862
48 1 56.8056 58.2694 93.5958
49 4 58.8556 56.1744 92.7544
50 1 58.3094 60.8597 92.8114
51 3 60.8787 60.4221 94.1008
52 2 60.1107 58.4236 92.8166
53 1 60.6447 57.3632 90.2067
54 1 64.9522 59.4535 93.7511
55 1 62.8303 58.559 91.734
56 1 64.8651 56.5627 92.4083
57 2 61.6192 56.2878 92.6535
58 1 65.2553 60.1867 90.7168
59 2 64.9814 57.577 89.8431
60 1 63.3564 55.2267 94.4683
61 2 66.636 55.7423 94.211
62 2 62.9232 61.2029 89.6305
63 2 67.5484 60.7087 93.6
64 3 71.0354 60.692 91.1682
65 2 69.9665 58.0657 90.4842
