# LAMMPS data file written by OVITO Pro 3.12.4

666 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 4 30.8852 44.8729 87.0831
2 4 28.5769 46.5413 86.3285
3 2 33.7338 44.5989 85.9296
4 4 31.2781 46.8973 85.2799
5 3 35.9224 46.3487 86.2981
6 1 34.0618 47.2685 84.6876
7 4 29.1403 48.8559 84.8832
8 4 26.4452 48.4252 86.2224
9 4 26.374 51.8375 85.7075
10 4 29.2117 51.3675 83.2971
11 1 28.6589 50.4814 87.1642
12 1 29.0319 53.1583 85.5061
13 2 34.9986 51.9133 82.3957
14 3 32.6631 48.9892 86.3952
15 4 31.5804 48.9544 83.3731
16 1 35.4672 49.0895 86.7476
17 5 32.103 51.9714 82.8099
18 2 33.9102 52.9075 84.5883
19 1 31.1722 51.0266 85.4476
20 1 33.9726 50.1834 84.256
21 1 31.9762 53.9492 86.1735
22 2 34.7284 53.9056 86.7181
23 1 33.5723 51.5612 87.1144
24 2 36.5365 48.8287 84.2312
25 2 37.5632 51.5489 82.845
26 1 38.2872 47.5701 86.4334
27 1 39.2636 53.1702 84.4306
28 1 38.945 50.141 84.9443
29 1 36.3407 54.0892 83.6525
30 1 36.3839 51.6131 85.2965
31 3 38.8268 52.0023 86.9133
32 5 41.617 51.7303 85.6096
33 4 25.8377 43.9257 92.0178
34 4 23.8058 45.8057 91.079
35 4 25.6415 47.0849 92.7068
36 4 27.4057 43.6106 89.7551
37 3 28.5985 42.9177 92.0208
38 4 28.9753 45.5857 88.9287
39 5 30.2225 43.2164 89.8377
40 4 26.5839 46.1344 90.3812
41 4 29.3876 47.2582 91.059
42 5 30.7092 44.5354 92.3096
43 4 28.1093 45.5531 92.5672
44 4 26.2961 45.6815 87.7292
45 1 32.8608 43.4061 88.5429
46 1 32.2435 42.0991 91.6263
47 1 35.0318 42.3 90.1532
48 3 34.4604 45.1752 89.5915
49 2 33.4792 44.4142 91.6339
50 1 31.7802 45.8681 89.9545
51 2 34.1647 47.2233 90.8133
52 1 36.2846 47.1456 88.9009
53 1 35.8824 44.1 87.7053
54 1 33.4532 46.6571 87.6206
55 1 37.9072 42.4706 89.2245
56 1 38.6817 45.2999 88.5792
57 3 37.5417 42.2518 91.8794
58 1 36.6754 44.7244 90.8668
59 1 39.7504 43.7424 91.2725
60 1 41.254 46.0025 90.1439
61 3 38.7998 46.2965 91.4217
62 3 40.6714 46.9774 87.626
63 2 42.5539 45.0025 92.4167
64 4 44.0224 46.8143 90.6553
65 4 22.9867 50.2674 88.7633
66 1 24.6003 47.6952 88.8503
67 1 23.2794 48.6793 91.3444
68 4 24.9033 51.1455 90.4145
69 1 22.6392 52.9435 90.2586
70 3 22.524 51.0433 92.4339
71 4 25.8302 50.2411 88.0456
72 1 24.6277 52.8857 92.6257
73 2 25.5721 54.0954 90.1767
74 1 24.5435 52.9176 87.9237
75 4 27.7275 48.053 88.6102
76 4 26.3759 48.886 90.7134
77 1 30.6057 48.0244 87.9581
78 1 30.0861 52.925 88.3415
79 4 30.7206 49.2002 92.6909
80 5 27.3799 52.2574 89.3681
81 2 27.1228 51.0704 91.7917
82 5 27.417 53.5711 92.1236
83 1 29.2551 50.1118 90.1537
84 2 29.7182 53.2159 90.949
85 3 31.623 48.5406 90.4779
86 1 33.5858 49.2913 89.0458
87 1 31.8739 51.5564 90.5883
88 3 32.729 53.6806 88.8572
89 3 31.2946 50.5426 88.1644
90 1 34.3521 52.4161 92.2356
91 5 33.7242 49.5599 92.0241
92 3 34.3188 51.9298 89.6977
93 1 36.221 49.9545 90.2562
94 1 31.8986 54.1724 92.4135
95 3 38.2446 53.7713 88.9977
96 1 40.9828 48.1509 92.1445
97 2 41.2031 50.1607 89.9472
98 4 36.5678 47.6827 91.7542
99 2 37.8242 49.8293 87.7804
100 1 39.1319 48.225 89.5977
101 1 40.5727 49.7158 87.3802
102 1 40.0498 53.9524 90.9341
103 2 36.7174 52.708 90.9286
104 1 36.3787 52.0246 88.16
105 1 40.9059 51.2805 92.2508
106 2 38.5804 52.3893 92.6285
107 3 38.6749 49.5178 91.9259
108 1 40.9566 52.7458 88.2431
109 1 38.8551 51.3299 89.8831
110 3 43.6373 51.8265 92.7147
111 1 43.7174 53.866 88.1835
112 2 42.4126 48.2318 89.0364
113 2 42.4716 52.6437 90.5125
114 1 43.3323 50.868 88.3821
115 1 43.524 49.6573 91.247
116 1 45.1262 52.2211 90.4725
117 4 46.2873 49.9023 91.8475
118 1 25.3048 43.1127 96.7243
119 1 22.6996 46.3995 96.2988
120 3 23.6137 44.6612 98.2346
121 1 24.5672 44.9037 94.4736
122 1 25.6682 46.0006 97.2045
123 3 23.024 46.9652 93.4947
124 1 27.281 43.2795 94.454
125 4 28.8062 41.3609 96.5946
126 1 28.0516 44.0493 97.2785
127 4 29.5646 44.972 94.8554
128 1 30.9401 43.3505 96.7874
129 1 30.2316 42.1704 94.0551
130 2 26.9959 46.1493 94.8098
131 3 28.3743 46.6307 96.7539
132 3 32.5779 41.2923 96.9096
133 1 33.8631 43.7107 97.3627
134 1 35.2087 41.3723 96.0382
135 3 35.644 43.9267 95.2886
136 1 32.8451 43.8904 94.3906
137 5 32.8774 40.9202 94.2801
138 4 31.8312 46.1618 95.9093
139 1 35.1694 45.6594 93.2576
140 4 34.3801 46.4156 95.9775
141 1 32.3766 46.8216 92.8536
142 1 35.1649 42.4897 93.0827
143 4 37.8108 40.505 97.5175
144 5 37.4565 43.3471 97.0668
145 1 37.8086 41.7425 94.5869
146 5 40.7087 43.1886 93.9717
147 4 40.0284 42.0001 96.457
148 1 37.9042 44.4501 93.6132
149 4 36.981 46.0577 96.112
150 1 41.3752 46.7999 97.8936
151 2 40.4086 45.7729 93.2859
152 1 39.6962 45.163 95.907
153 5 41.6134 43.8741 97.7526
154 1 42.603 45.4057 95.2943
155 4 44.0479 45.6393 98.0344
156 3 23.2258 48.785 97.4532
157 5 24.8193 47.8656 95.2521
158 1 21.506 53.9634 95.9075
159 1 22.3315 49.3074 94.6906
160 3 23.4303 53.3025 97.6713
161 3 20.7336 51.5657 94.5299
162 3 23.1041 52.033 94.6756
163 4 25.0566 53.2387 95.6987
164 1 21.8475 51.1836 97.0768
165 1 24.7225 50.6179 96.2902
166 3 25.9109 53.5731 98.087
167 1 25.0052 49.9903 93.3153
168 1 21.5502 53.5899 92.8792
169 4 27.6774 54.1459 96.2317
170 1 27.3549 48.8853 95.8725
171 4 29.7926 47.4838 94.5989
172 4 29.8694 50.132 95.2415
173 1 27.2056 51.6777 94.5347
174 4 29.6831 52.3704 96.5587
175 1 27.2761 51.3243 97.7576
176 4 29.4807 53.8591 94.2666
177 5 27.8909 48.8312 93.0441
178 4 29.5124 51.5457 92.8059
179 2 35.8326 52.5934 97.2785
180 4 31.1634 48.5446 97.1276
181 4 32.6541 48.9379 94.8733
182 4 36.0584 47.6563 98.0072
183 4 35.1322 48.3465 94.1134
184 4 32.0609 53.2684 95.2932
185 4 32.1131 51.1457 96.9464
186 4 32.0577 51.3045 93.6318
187 4 34.0284 49.2534 97.2771
188 1 34.5916 51.4736 95.2103
189 1 36.6276 50.6682 93.1591
190 1 39.4062 50.0025 94.5562
191 1 37.8821 52.4274 95.5472
192 2 39.0641 47.8601 96.5399
193 3 40.9394 47.6141 94.9002
194 1 38.2738 47.4286 93.9047
195 2 40.6215 52.3938 94.89
196 2 36.5902 53.6007 93.5341
197 1 36.8181 49.5342 96.0812
198 1 41.0204 52.7203 97.4899
199 2 38.8067 50.7492 97.3739
200 1 41.1808 49.7172 97.0084
201 1 46.0175 52.708 96.6358
202 1 45.3318 50.1842 94.4879
203 2 43.02 48.0577 96.1181
204 1 45.4487 47.413 95.8829
205 2 43.6001 52.9033 97.9658
206 5 46.4697 49.7678 97.1757
207 1 43.6941 47.4341 93.4344
208 3 43.8999 50.463 96.799
209 1 43.4225 52.5641 95.3278
210 1 45.8098 53.1362 93.4199
211 1 42.4134 49.9528 94.3253
212 1 42.0205 53.9198 93.1157
213 1 24.8082 46.163 100.22
214 4 22.3246 47.1021 99.1596
215 3 26.1583 44.0036 99.2452
216 1 29.0327 43.8397 100.095
217 3 27.0812 45.2091 101.423
218 1 29.2273 44.6298 102.988
219 3 30.4897 41.8511 98.965
220 3 29.243 46.6257 100.79
221 3 27.5117 46.1116 99.1063
222 2 27.0003 46.5423 103.664
223 1 30.3047 45.9314 98.3827
224 1 33.5276 44.0071 103.517
225 1 31.4925 42.6975 101.661
226 3 31.8245 43.9721 99.232
227 2 34.6681 41.7553 101.741
228 1 34.1367 44.116 100.557
229 3 34.0837 46.5998 101.538
230 1 33.369 46.4066 98.7613
231 1 31.5832 45.6256 101.333
232 1 36.094 45.6582 102.954
233 2 35.9019 45.0436 98.5111
234 2 33.0097 41.7642 99.4037
235 1 35.7158 41.8605 98.9789
236 1 36.5552 42.8445 103.544
237 5 37.4911 41.0982 101.286
238 1 39.4068 43.2559 102.42
