# LAMMPS data file written by OVITO Pro 3.7.7
1499 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 2 26.2179 48.5147 62.1728
2 1 23.4758 48.3321 63.0776
3 1 28.7932 47.4743 62.1107
4 2 30.6046 48.9977 63.2511
5 2 31.8092 48.2339 61.1392
6 1 31.3488 45.8037 62.5487
7 2 34.3451 48.7966 60.7522
8 5 37.2345 48.9072 61.1391
9 1 35.2621 46.6602 62.3573
10 1 35.4296 49.5096 63.2293
11 3 21.4901 54.0059 61.8681
12 1 22.324 51.0324 62.0432
13 1 23.8279 53.2491 60.778
14 1 25.3535 51.0221 62.3279
15 4 25.9637 53.9703 62.6501
16 3 27.821 50.1672 61.0496
17 5 26.5442 52.4786 59.9682
18 1 29.3725 52.0887 59.5113
19 2 28.3869 54.4946 60.4455
20 1 28.2909 52.479 62.4394
21 2 30.3115 50.3968 61.2696
22 1 32.927 50.8648 61.9189
23 1 32.5144 52.1721 59.329
24 1 31.0463 53.6294 61.4911
25 2 30.4245 54.4746 58.7743
26 2 33.8924 53.4572 61.306
27 1 35.4631 54.8763 62.91
28 3 35.1767 52.2205 63.2787
29 1 35.6533 51.427 60.7107
30 1 37.3905 53.9547 60.957
31 3 35.2041 53.7021 59.2415
32 1 37.8192 51.3177 63.0604
33 1 21.2585 57.1777 62.0091
34 1 19.2845 55.1877 63.2639
35 2 21.6205 59.8005 61.0941
36 1 24.0238 57.9312 60.8188
37 2 23.718 55.5583 62.161
38 2 26.3008 58.0615 59.1347
39 1 25.8546 55.4547 59.9986
40 1 26.1241 56.7753 62.7147
41 3 27.9331 57.1076 60.9077
42 1 26.6891 59.623 61.4017
43 1 28.4791 56.3514 58.461
44 1 29.2156 59.0151 59.5816
45 1 28.883 55.4385 62.8784
46 1 28.9514 58.3772 63.1121
47 1 30.6307 56.5381 60.7633
48 1 32.9382 55.2077 59.2386
49 3 31.1943 57.3853 58.33
50 3 33.0031 55.7312 61.8734
51 2 33.1618 57.873 60.0837
52 1 31.5013 59.2037 61.8139
53 1 31.8241 60.1359 58.8986
54 2 35.7866 58.8929 59.2075
55 1 34.2369 57.9369 62.7562
56 1 35.4774 56.3218 60.3498
57 3 37.9679 57.4861 60.1048
58 2 37.3542 56.7771 62.4937
59 4 36.4837 59.1226 61.7563
60 1 39.3342 58.9053 62.0385
61 1 39.8013 55.9447 61.5885
62 1 41.8496 57.8355 63.0324
63 1 21.546 62.4227 62.2786
64 2 22.8619 64.9524 62.0126
65 3 19.445 60.7762 62.8388
66 3 27.1145 60.461 58.7551
67 1 24.5239 60.6358 59.6163
68 1 23.8659 60.4897 62.5161
69 3 24.0766 62.8358 61.0021
70 1 26.8152 62.7543 60.1242
71 3 26.0489 61.9929 62.5186
72 1 25.5315 64.7903 62.2044
73 2 29.1165 60.7589 61.6744
74 1 28.6164 63.2315 62.49
75 3 29.2801 61.782 59.3349
76 1 31.3473 62.2522 60.9812
77 1 29.549 64.5495 60.0164
78 5 31.4992 64.0294 63.1947
79 3 32.9096 61.1337 62.8555
80 1 32.4312 65.234 60.6017
81 1 37.9816 60.7245 60.0889
82 1 34.1532 60.5305 60.6388
83 2 33.4408 62.9269 59.3653
84 2 35.9485 62.2794 59.165
85 3 33.838 63.1357 62.0423
86 1 35.488 64.6247 60.6481
87 2 36.1284 61.9451 61.6325
88 1 38.221 63.6448 61.3261
89 3 40.1539 61.6745 61.3193
90 1 26.9079 65.8039 59.8122
91 3 27.9702 65.7843 62.2663
92 1 26.2346 67.878 61.9062
93 1 27.2803 70.3377 63.2597
94 5 29.0989 67.7275 60.6834
95 1 31.979 68.0559 61.9446
96 3 30.3216 65.9604 62.2135
97 5 37.1267 66.3304 62.6359
98 1 34.0028 65.7317 63.0786
99 1 34.8545 68.4895 63.2852
100 1 30.3461 70.4782 63.0839
101 4 24.3287 43.447 68.0527
102 4 25.9809 44.0605 65.4783
103 2 30.9531 44.4457 65.3369
104 1 33.0388 43.7512 67.0958
105 2 28.5743 43.4196 66.186
106 2 35.8196 44.675 66.3677
107 1 19.7119 48.4385 66.2638
108 4 21.3761 46.8565 64.4099
109 4 22.2017 45.2355 66.6631
110 1 22.749 48.4248 66.4935
111 3 21.1947 49.5737 64.2219
112 1 25.9981 46.2118 63.4358
113 3 24.0293 46.4652 65.2152
114 1 25.5757 48.817 65.0027
115 2 25.291 48.6098 67.6394
116 3 27.98 47.455 64.789
117 4 26.3046 46.4139 66.5529
118 1 28.137 49.8782 63.8257
119 5 27.9547 49.1964 66.8133
120 1 28.6605 45.0153 63.9061
121 3 30.3488 47.0081 64.5834
122 1 29.2106 46.1251 66.8261
123 1 30.7719 49.2821 65.9772
124 1 32.2581 46.656 66.3969
125 1 32.9271 48.0322 63.7326
126 1 33.6272 44.982 64.3568
127 3 34.4041 46.0843 67.9277
128 3 33.6105 48.9 66.329
129 2 37.7742 46.5097 66.4487
130 1 37.9143 47.8259 63.7952
131 1 35.4055 47.2183 65.366
132 2 38.1266 49.093 66.1297
133 1 36.0096 48.4965 67.9149
134 2 39.8055 49.8381 64.3156
135 1 40.3719 47.3616 65.8085
136 1 43.0736 48.4915 67.1069
137 5 41.669 46.2501 68.3166
138 2 39.2052 45.0308 68.0439
139 2 16.3374 53.3972 66.7031
140 2 18.2267 53.3119 65.0197
141 1 17.5314 50.9612 67.3537
142 1 18.1813 54.8406 68.0884
143 3 21.563 50.7795 66.4568
144 3 19.1456 50.7785 65.2054
145 1 19.9466 52.7072 66.9707
146 1 20.8873 52.4832 64.1404
147 1 22.872 53.4494 66.4488
148 1 24.1947 51.0609 67.4747
149 5 23.4222 50.8094 64.6899
150 2 23.748 53.166 63.6565
151 3 25.6463 53.697 67.1519
152 1 26.0864 51.7938 65.1751
153 1 27.5437 54.254 65.1553
154 1 27.1754 51.6716 68.1013
155 3 28.8313 51.7169 65.7865
156 1 29.2447 53.8757 67.4549
157 2 29.7764 50.8485 68.1128
158 1 30.6993 51.5477 63.7931
159 2 30.2412 53.975 64.7104
160 1 31.5638 52.1207 66.6275
161 1 32.8669 53.7241 63.8385
162 1 32.0097 55.0854 66.465
163 4 34.0487 50.9477 67.6487
164 4 34.2738 53.2413 66.2368
165 5 33.3346 50.8665 64.7411
166 1 36.1112 50.7653 65.738
167 2 36.4129 53.5079 65.0669
168 3 36.4379 52.7988 67.6545
169 2 37.7123 54.8148 66.882
170 1 38.6865 52.2115 65.9802
171 1 38.6614 54.1404 63.677
172 1 40.6789 50.1192 66.9101
173 3 41.3614 55.1354 63.776
174 1 43.225 54.1023 65.5847
175 1 41.1361 52.3356 64.3701
176 2 41.4663 52.5878 67.3157
177 1 40.3847 54.7871 66.3608
178 5 43.4266 51.2157 66.1151
179 1 16.8618 59.0504 65.6442
180 1 16.8087 57.5433 68.2351
181 1 17.3511 56.0305 65.461
182 2 18.1748 59.9181 68.215
183 2 15.5807 59.9683 67.9879
184 1 14.9759 55.2606 68.2975
185 1 18.765 58.1772 63.4749
186 2 20.0505 55.215 65.96
187 1 19.5013 57.6671 66.9901
188 3 20.8939 57.5604 64.7896
189 1 22.0418 55.2089 64.185
190 1 22.3081 59.4724 66.3495
191 2 22.4036 56.455 66.5173
192 2 21.5497 59.8062 63.7161
193 2 20.5065 60.0834 68.1688
194 1 23.4549 57.8544 63.9703
195 1 24.7799 57.9972 66.8218
196 1 24.8691 55.4449 65.2
197 1 27.2298 59.536 66.9778
198 1 27.2029 56.2759 67.4617
199 2 27.2528 57.4522 65.0726
200 2 25.7771 59.0603 63.9949
201 1 29.9437 59.057 65.9618
202 2 29.3901 56.2898 65.493
203 4 30.2163 56.8321 67.769
204 2 32.5492 57.7075 66.6557
205 1 31.5191 56.7789 63.8866
206 5 32.5987 59.4852 64.789
207 2 33.984 56.0959 64.8197
208 1 34.9351 55.8137 67.3793
209 1 35.1288 58.3896 65.7764
210 3 37.3634 58.7693 64.2058
211 1 37.5286 57.649 67.377
212 4 36.7679 56.2086 64.9706
213 4 39.3166 56.7285 64.5064
214 1 39.8512 59.2478 65.1615
215 1 42.4104 57.0345 65.7865
216 2 40.206 57.5523 67.1603
217 2 42.9189 59.6133 64.9302
218 1 41.9716 59.6437 67.4159
219 3 39.1194 59.8958 67.8657
220 3 44.6647 55.8015 67.022
221 3 43.7855 56.0389 63.7451
222 2 44.12 58.0814 67.9794
223 4 45.0437 58.0505 65.4636
224 1 17.0209 61.949 66.4152
225 1 19.5332 60.3195 65.5262
226 2 19.2557 62.9204 64.4606
227 1 19.6191 62.7235 67.313
228 1 21.8922 64.7829 67.2245
229 1 21.2165 64.9915 64.1433
230 1 21.9252 62.2981 65.2071
231 3 22.1289 61.8977 67.7926
232 2 19.2689 65.1659 66.1181
233 2 23.9272 63.0105 63.5434
234 2 24.2903 63.1675 67.0862
235 1 24.7369 61.0692 65.3453
236 1 24.5456 60.7348 68.2973
237 1 27.7044 60.771 64.2823
238 2 26.7398 62.1542 67.1601
239 1 26.5247 63.4515 64.6795
240 1 24.0163 65.0682 65.1757
241 1 26.6834 64.9582 67.1131
242 2 28.8603 62.5528 65.9571
243 1 29.1591 63.9615 68.2845
244 1 30.5713 61.4568 64.0609
245 5 31.0299 64.162 65.9901
246 4 31.1663 61.6108 67.0562
247 4 33.2516 63.5284 67.9682
248 2 28.9588 64.9064 64.5212
249 1 34.0244 60.7765 67.1505
250 1 33.4056 62.7743 64.9017
251 1 37.2108 60.7487 66.1795
252 1 35.2867 60.6938 63.8653
253 1 35.8406 63.4935 66.6995
254 1 38.3134 61.3735 63.3804
255 1 36.1227 63.6547 63.6195
256 2 37.9007 65.2077 67.4903
257 4 38.451 63.7516 65.3692
258 2 41.155 60.7274 63.3618
259 2 41.8095 64.5626 65.6179
260 1 40.3911 61.8936 66.1112
261 1 40.4938 63.5561 63.3872
262 1 42.9956 62.2486 64.6393
263 1 40.4864 64.2741 67.951
264 1 43.0287 62.6588 67.5257
265 1 44.9012 60.4924 67.2944
266 1 20.0166 67.0797 68.0374
267 1 22.0518 67.5419 65.685
268 3 21.0871 69.625 67.7718
269 2 23.8655 67.0489 63.387
270 1 23.5584 70.1758 66.5761
271 1 24.8908 67.5059 66.7749
272 2 25.0415 69.0629 64.4437
273 1 26.6211 66.5513 64.5312
274 1 27.3423 69.1386 66.0496
275 2 27.2731 67.4802 68.2734
276 2 25.7375 69.7555 68.2458
277 4 31.7635 65.7375 68.1983
278 1 29.0486 67.9297 63.6123
279 1 29.2181 66.6171 66.5729
280 1 30.2589 69.5268 66.0215
281 1 31.5269 66.6772 64.5716
282 5 32.8159 67.9972 66.7611
283 2 32.4575 69.2642 64.4281
284 4 33.8177 65.5051 65.9049
285 1 37.233 67.8155 67.7074
286 3 35.1559 67.8639 65.8676
287 4 36.6143 65.9364 65.3387
288 1 37.5243 68.6459 64.7835
289 3 34.8933 69.209 67.9102
290 3 36.9506 70.3199 66.8315
291 1 39.6104 66.4264 65.3917
292 1 39.6934 69.3295 66.9667
293 2 39.7382 66.8787 68.0217
294 1 42.2078 66.8811 67.0985
295 1 25.8599 71.746 65.5735
296 2 27.5806 73.811 67.8551
297 3 27.4968 71.3625 67.4652
298 1 32.5899 70.6809 67.7752
299 3 28.7091 71.5773 65.1989
300 1 29.9646 72.1654 67.5969
301 5 31.8406 71.8966 65.2091
302 1 34.629 70.4967 65.5341
303 3 19.833 44.0441 73.2038
304 1 22.4732 44.1337 72.5021
305 2 22.1238 44.4251 69.4264
306 1 27.0882 44.2636 68.3843
307 1 23.3243 42.1519 70.6406
308 2 24.4793 44.6619 70.5236
309 5 25.6505 43.4431 72.8432
310 1 26.1982 42.2392 70.3752
311 1 28.1403 41.6247 72.7505
312 2 28.4996 41.3842 69.1764
313 1 30.2506 43.3193 68.3489
314 3 28.6194 43.3744 70.6592
315 3 28.3566 44.22 73.0398
316 1 30.7296 41.5782 71.0499
317 1 30.7969 44.6019 71.4413
318 4 32.8297 39.8758 72.6544
319 1 33.0265 42.9425 72.4502
320 3 32.5771 43.3299 69.7522
321 1 33.9483 41.2107 70.2986
322 2 35.5796 43.16 71.532
323 1 35.385 43.3746 68.8377
324 1 38.155 43.5237 70.3818
325 1 37.7336 42.9763 73.2722
326 3 40.7882 44.3236 69.9997
327 1 40.4962 44.173 72.7327
328 1 17.5334 47.1441 71.5031
329 3 16.2507 49.2573 72.4618
330 1 17.5056 49.9862 70.198
331 5 21.0116 46.9944 68.487
332 1 18.9122 49.7251 72.9392
333 1 19.7561 45.2724 70.5663
334 1 20.023 46.8361 72.9462
335 2 19.9514 48.3669 70.6451
336 2 18.3432 47.7279 68.7187
337 2 21.5985 49.1285 72.3076
338 1 22.4537 46.6842 71.0351
339 1 22.6933 49.2832 69.5846
340 1 26.9405 45.3871 71.1544
341 1 24.2347 48.8002 72.3973
342 5 24.051 46.3528 68.362
343 5 24.7053 46.0136 73.0937
344 1 25.5202 49.9063 69.9162
345 3 25.0994 47.2277 70.5404
346 1 27.1921 48.7808 72.1177
347 1 27.3174 47.4841 69.0945
348 3 28.2643 49.9311 69.9122
349 2 29.2192 45.5691 69.4548
350 5 29.3148 46.9821 71.5845
351 1 30.3312 49.5659 71.613
352 1 30.2427 48.2585 68.8522
353 3 32.6335 45.5147 73.2699
354 2 31.9653 47.1495 71.2693
355 1 33.2111 48.3266 68.9884
356 5 33.2521 49.4663 71.6488
357 4 31.7711 45.7294 68.9467
358 1 34.0244 45.4057 70.7068
359 1 34.5564 47.3065 73.1128
360 2 35.4015 47.8663 70.6493
361 5 36.6128 45.5606 72.0262
362 2 37.6371 48.7962 70.4369
363 1 37.6959 48.1323 73.0466
364 1 36.805 45.9493 69.1218
365 1 39.1678 47.859 68.4538
366 1 39.2052 46.3081 71.0084
367 1 40.3338 48.9631 71.6211
368 1 42.9693 48.5514 73.1486
369 1 42.2248 46.3994 71.2038
370 2 41.5074 48.7626 69.2976
371 1 44.0823 48.4483 69.9503
372 5 45.5751 49.4416 72.37
373 1 15.1727 51.574 71.8453
374 1 16.3406 52.9346 69.5946
375 3 17.9295 52.08 71.7278
376 1 14.2927 54.6526 71.3259
377 1 16.7066 54.0119 73.0542
378 1 20.0999 50.1024 68.5848
