# LAMMPS data file written by OVITO Pro 3.12.4

851 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 4 58.1859 37.784 92.5301
2 1 55.1264 36.8599 96.1685
3 4 57.6431 35.2858 95.3376
4 4 61.6864 33.5025 95.5282
5 1 62.8218 36.0084 96.2153
6 1 63.0187 35.9156 93.1641
7 1 60.3344 36.6443 94.4361
8 1 61.2346 37.8136 91.8054
9 1 67.0588 33.2793 96.6043
10 1 67.5377 35.6968 94.8713
11 3 65.0628 36.9389 94.5288
12 1 64.8209 34.1818 94.7883
13 3 69.69 37.0288 96.2712
14 1 69.9753 34.428 96.4981
15 4 51.974 41.8911 95.911
16 1 53.4113 39.2504 96.1672
17 4 55.7679 39.0083 93.9362
18 1 57.5809 41.4885 92.4761
19 1 54.7845 41.6091 94.8331
20 1 57.5827 41.0209 95.3868
21 4 57.9109 38.0176 95.3513
22 1 61.9787 42.0421 94.5338
23 2 59.3818 42.6418 94.2813
24 2 59.4266 39.8285 90.9807
25 5 60.2076 40.5041 96.3385
26 1 59.8651 39.7713 93.696
27 1 60.4995 42.2585 91.7905
28 1 62.6139 38.756 94.619
29 3 62.1148 40.2257 92.1686
30 2 61.066 38.0994 96.8217
31 5 64.6202 38.1697 96.7623
32 4 67.32 38.2043 96.071
33 1 63.5452 42.5134 91.5811
34 1 66.283 41.0649 92.379
35 1 65.1168 42.0666 95.4612
36 1 68.016 40.7238 94.7941
37 3 63.9654 40.833 93.5153
38 5 67.074 38.1093 93.1065
39 2 65.4812 39.4795 94.7347
40 1 64.337 38.5392 92.2001
41 2 68.8737 39.9563 92.1871
42 1 70.9835 40.8942 93.9071
43 4 69.7883 38.1628 94.0474
44 1 70.2329 41.5092 96.5912
45 2 72.9796 41.2144 96.5875
46 1 71.7036 38.8004 96.3733
47 5 69.0342 42.6356 92.3129
48 4 58.3446 30.0738 101.725
49 1 57.5001 32.9061 101.972
50 1 59.3685 32.1707 99.7508
51 1 61.1682 30.0879 100.911
52 3 61.6094 31.7936 98.2712
53 1 62.2614 32.9315 100.707
54 3 60.2613 32.0094 102.535
55 4 63.5399 28.566 101.924
56 1 65.9476 30.2856 101.613
57 2 65.0471 32.6843 100.639
58 1 63.7201 30.5143 99.5239
59 1 66.5358 31.2052 98.7939
60 1 67.6865 32.8159 101.619
61 1 64.0911 32.8808 97.5336
62 1 69.2229 32.4819 98.6533
63 2 70.4853 30.47 102.556
64 1 70.7617 32.8573 101.198
65 2 68.6799 30.4807 100.659
66 3 73.4399 32.9461 101.143
67 2 53.3861 37.3564 100.846
68 1 52.2534 35.8642 102.574
69 4 51.9549 37.7339 98.5681
70 1 54.2202 35.4784 98.8584
71 3 56.5844 34.4126 99.9234
72 3 55.7607 36.704 100.576
73 1 57.1683 36.5034 98.1615
74 1 57.934 36.08 101.739
75 1 54.7112 34.3119 101.767
76 4 56.3468 33.8456 97.447
77 2 59.8545 34.2286 101.551
78 1 61.4435 34.5723 98.4175
79 1 61.7929 35.9079 101.234
80 2 58.888 34.7324 99.3311
81 1 59.924 37.1474 99.3531
82 1 62.8385 37.6581 98.8617
83 2 59.636 35.9967 96.9369
84 4 59.1934 33.3131 96.9942
85 3 66.7855 33.8518 99.2251
86 1 66.7558 35.7181 101.175
87 1 67.9196 35.9275 97.9961
88 2 64.3163 36.9142 101.391
89 1 64.3467 35.0901 99.4076
90 2 65.4501 35.6544 96.9964
91 1 64.4344 34.3314 102.604
92 1 69.3795 35.3517 102.485
93 2 71.3153 36.0718 100.83
94 2 70.4564 36.68 98.6236
95 3 68.7209 37.2368 100.324
96 1 71.8506 34.3209 98.861
97 3 69.2172 34.76 99.9346
98 1 72.9082 37.7051 99.1301
99 3 72.1363 36.1636 96.8527
100 3 73.096 37.4449 102.011
101 2 75.9545 37.3804 99.9802
102 1 74.1129 35.4027 100.523
103 1 52.9533 40.163 100.528
104 1 50.7111 42.2317 100.647
105 4 51.2885 40.5658 98.2061
106 5 50.8534 38.3507 101.414
107 3 52.556 41.9635 102.562
108 1 54.7084 38.4633 98.7902
109 1 55.2373 41.2955 102.576
110 3 55.1979 38.9084 101.525
111 1 57.4727 38.8024 99.9852
112 2 56.2011 39.5094 96.9969
113 3 55.6934 40.7835 99.9599
114 1 54.2515 41.5618 97.8622
115 1 58.0253 41.2463 98.3241
116 1 58.4066 41.3403 101.575
117 2 59.7661 38.6725 101.493
118 3 58.7057 38.743 97.5694
119 2 61.0914 42.5684 97.4676
120 4 61.3211 41.6373 101.663
121 1 60.7522 40.1264 99.2025
122 1 62.462 38.907 101.553
123 1 63.0575 42.3501 99.5103
124 1 63.0871 40.5553 97.0844
125 1 66.0945 37.8514 99.2029
126 2 63.9083 41.1311 102.082
127 3 64.2098 39.8938 99.5587
128 1 65.9657 41.9071 100.402
129 1 66.2494 40.4611 97.665
130 2 67.8834 39.6845 100.493
131 1 65.6271 39.1437 101.82
132 1 69.1269 38.9641 98.1648
133 1 70.7781 38.7612 101.03
134 5 71.6073 40.4101 98.8104
135 1 72.7133 41.2624 101.238
136 3 69.8108 41.181 101.064
137 1 68.5125 41.8527 98.8967
138 1 75.7576 42.043 100.217
139 1 74.6 40.0062 98.461
140 1 74.8359 39.2916 101.469
141 3 77.1709 39.6908 100.201
142 2 73.4606 42.5397 98.8967
143 1 77.4895 41.2168 102.548
144 1 77.4682 38.3086 102.685
145 3 56.473 30.335 106.103
146 1 55.6336 32.2245 104.269
147 1 57.769 32.7699 106.742
148 1 54.9827 32.1837 107.683
149 1 58.922 28.8123 106.509
150 1 58.4922 30.9948 104.428
151 3 61.4093 29.6481 106.111
152 1 61.184 32.0591 105.126
153 2 60.867 29.6646 103.657
154 3 59.6308 31.1099 107.147
155 4 63.0672 28.3568 104.737
156 1 63.2348 31.2758 102.967
157 3 61.3932 28.1178 107.938
158 1 61.9487 31.1117 108.287
