# LAMMPS data file written by OVITO Pro 3.12.4

666 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 19.3905 16.4692 68.0869
2 2 16.4909 16.0932 69.2208
3 1 19.1208 14.1103 69.7418
4 1 24.1682 13.2225 69.9624
5 2 21.8995 14.6815 68.92
6 1 24.3982 15.4083 67.7707
7 1 26.8022 15.0065 69.5127
8 1 14.546 19.6532 69.5509
9 1 17.2938 18.619 67.9952
10 1 18.4504 20.83 66.0581
11 1 15.7073 21.2214 67.3197
12 1 17.8004 23.3241 67.6078
13 2 17.7129 20.988 69.2811
14 1 19.8611 18.9509 69.8599
15 1 15.6388 22.7377 69.9484
16 3 20.0502 19.0282 67.2061
17 1 22.2077 17.5203 68.2368
18 1 24.5442 17.9837 66.2245
19 1 25.142 18.4339 69.1351
20 1 20.8536 22.8116 65.5796
21 1 20.1964 21.6459 68.3411
22 1 25.3132 21.9104 69.7207
23 5 22.7441 20.1758 69.2559
24 1 22.3231 20.1655 66.2722
25 1 23.8927 22.8908 65.148
26 1 22.969 22.7051 67.9248
27 3 29.5318 20.2606 69.8427
28 3 26.7439 16.9291 67.5564
29 1 28.0703 19.2694 67.1898
30 1 26.8541 22.6675 65.2788
31 3 27.1801 20.097 69.5651
32 2 25.5239 23.5314 67.4862
33 1 25.3416 20.7159 67.0034
34 2 30.4459 20.8782 67.5258
35 1 27.994 22.1703 67.9882
36 1 28.3229 17.6967 69.7686
37 1 30.4618 23.0573 69.3805
38 1 32.2081 20.6392 69.9164
39 1 30.8962 18.3041 68.5622
40 1 14.4095 14.8464 73.1671
41 1 14.6683 16.5579 75.5343
42 1 17.008 14.2299 71.7879
43 1 18.4381 12.9987 74.4939
44 3 19.8704 13.6703 72.2174
45 3 16.5959 16.7507 72.6084
46 1 19.0643 15.9079 73.1843
47 2 16.7741 15.1304 74.435
48 2 18.3218 16.6457 70.6813
49 1 15.4151 12.9322 75.3165
50 1 22.6222 14.1921 72.4791
51 2 21.4624 12.6444 70.553
52 3 23.4786 11.0814 74.8443
53 1 21.209 11.8817 73.6683
54 2 23.7714 11.6425 72.3373
55 1 24.9833 13.4194 74.1372
56 1 20.9241 16.1976 70.9237
57 3 20.8063 14.4972 74.5474
58 1 23.8508 16.2401 70.61
59 3 24.471 16.0164 73.2549
60 1 26.4902 12.1004 71.8103
61 1 26.0922 10.7454 74.5683
62 5 28.5124 14.3255 71.7358
63 1 28.2333 12.7806 74.2268
64 3 25.5589 14.4844 71.7771
65 3 26.9667 15.1005 73.6746
66 1 30.5943 15.9004 70.4426
67 2 29.022 16.7934 72.5744
68 1 29.3959 15.4918 74.9804
69 3 30.6997 13.8403 73.3392
70 1 31.7382 16.3689 73.1352
71 1 14.4582 16.8952 70.954
72 3 12.7609 16.9308 73.4341
73 4 12.4206 19.0848 74.9043
74 1 11.3331 22.5645 72.2573
75 1 12.4637 19.3817 71.9413
76 5 10.7976 21.3254 74.8573
77 2 13.4403 21.6374 70.981
78 1 13.7652 21.5518 73.866
79 1 16.9129 18.8472 70.9537
80 1 14.9329 18.6224 73.2869
81 1 17.4576 17.6829 75.12
82 1 19.2545 18.7466 72.7594
83 3 15.5548 20.9044 71.9238
84 1 16.5659 23.1392 73.136
85 1 17.1311 20.4667 74.1496
86 2 18.1182 21.1768 71.7129
87 2 19.4922 20.0379 75.2786
88 1 19.5214 22.5359 73.8041
89 3 22.89 23.1127 70.7122
90 1 21.9568 16.8609 73.7962
91 2 22.4536 18.4979 71.3782
92 1 24.6313 18.7034 73.7554
93 1 20.7663 21.4648 71.2408
94 1 21.6881 19.9017 73.703
95 1 22.5749 23.1981 73.5966
96 1 23.6576 20.9503 71.9147
97 2 24.1149 21.2273 74.7117
98 3 26.8812 19.9726 74.9577
99 4 30.6034 21.0971 72.209
100 1 28.089 22.2578 71.0161
101 1 28.187 19.4667 72.3557
102 1 26.4332 17.0283 71.8286
103 1 27.1085 17.4166 74.8097
104 3 30.5598 18.5181 71.4603
105 1 29.9867 18.4884 74.5939
106 5 29.165 21.252 74.6282
107 3 25.7387 19.5694 71.4236
108 1 26.2393 21.6709 73.167
109 3 34.3897 20.2071 71.3893
110 1 32.623 19.3689 73.2875
111 1 32.1124 22.0458 74.6827
112 1 32.9915 17.828 70.7192
113 3 32.4513 17.6286 75.367
114 1 34.9521 21.2415 73.8098
115 1 33.2432 22.8133 71.8893
116 2 13.4311 14.3772 76.5582
117 1 12.1314 15.5272 78.9389
118 1 11.7932 16.6862 76.2982
119 3 14.5854 15.8403 78.3069
120 2 13.9413 14.7705 80.8317
121 1 17.4998 11.7105 77.2184
122 4 17.9135 13.5507 79.4404
123 1 14.946 13.1862 78.6908
124 1 17.6072 10.8753 80.2762
125 1 19.8556 13.646 77.1467
126 1 16.7953 14.8143 77.0679
127 1 16.5775 15.9981 80.0447
128 1 18.8482 16.7682 78.0671
129 3 18.9815 15.5702 75.7243
130 2 20.3378 11.1748 76.161
131 1 20.3237 11.3786 79.0307
132 3 22.1845 13.3777 78.5627
133 1 22.8571 10.9326 77.4667
134 2 24.2634 14.6042 77.7847
135 2 25.136 12.2833 76.6725
136 1 24.6748 12.4656 79.3276
137 2 23.0561 10.1951 80.1572
138 1 20.3671 14.7866 79.9971
139 1 21.6695 16.0269 77.177
140 1 23.3791 15.2504 80.2326
141 1 24.3338 16.2792 75.7805
142 1 22.6843 13.4464 75.891
143 1 29.8307 12.391 79.114
144 2 29.0245 14.479 77.4556
145 2 27.1617 13.4827 79.0316
146 1 27.8036 11.7424 76.9916
147 5 27.1289 10.8861 79.7306
148 1 26.2337 15.9347 79.1068
149 1 26.6556 14.5295 76.3583
150 5 29.1571 15.1061 79.8706
151 3 27.9885 16.7105 77.231
152 1 30.6052 12.9009 76.1095
153 2 31.4794 14.6086 78.3376
154 1 31.616 16.7424 80.1484
155 3 31.9807 15.2448 75.8164
156 1 13.849 17.4649 80.6262
157 2 11.3221 18.1789 79.305
158 1 13.6501 18.3198 77.8352
159 1 13.1565 20.5538 79.7437
160 2 11.512 19.9601 77.1978
161 1 10.3009 23.0618 77.1968
162 1 13.2055 22.1041 76.9097
163 1 10.18 20.7774 79.3758
164 1 9.37038 23.4306 80.3088
165 1 18.4622 18.7911 80.2104
166 2 16.2677 17.47 77.5806
167 2 15.8597 18.7391 79.6059
168 1 16.3769 21.0067 80.8781
169 4 14.9469 19.732 75.8952
170 1 15.1724 23.1454 79.1939
171 1 17.607 19.7545 77.3494
172 3 15.3296 20.7093 78.2414
173 1 16.2088 22.4425 76.2441
174 5 18.7194 21.6292 79.3492
175 5 19.0443 22.2316 76.6607
176 2 21.0831 17.4105 79.6068
177 5 22.8218 18.7537 76.1095
178 1 23.6509 17.7656 78.7366
179 2 23.7509 19.8248 80.9356
180 1 21.1054 20.1005 80.6732
181 1 20.5104 19.3522 77.7911
182 4 21.4589 22.2746 78.7478
183 1 21.7206 21.5605 76.0528
184 2 22.9714 20.2923 78.4335
185 4 24.4565 21.9723 79.5139
186 1 25.1994 20.3652 76.9568
187 1 24.0019 23.1589 76.7337
188 2 20.1714 17.7302 75.5888
189 1 28.4109 23.5494 79.9389
190 3 25.9062 17.8867 77.1895
