# LAMMPS data file written by OVITO Pro 3.7.7
1013 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 27.7254 44.1677 68.3978
2 2 25.4796 45.2662 69.4542
3 1 30.6526 43.5936 68.149
4 4 32.1856 45.7235 69.4872
5 1 33.6603 43.5149 68.1563
6 1 32.4167 46.0611 66.7232
7 1 36.3441 43.513 69.4016
8 2 37.7282 44.3921 67.2176
9 2 39.2029 42.7715 68.6826
10 1 35.3978 45.918 67.1731
11 5 40.1153 45.374 68.1172
12 1 24.0241 51.3522 68.8095
13 2 25.6941 49.4243 67.5014
14 5 24.1698 47.4625 68.5722
15 1 27.084 51.3853 68.9548
16 5 28.3472 49.1334 67.0677
17 1 27.3725 47.2125 69.0652
18 1 29.4727 46.3349 67.012
19 2 29.7463 50.9633 68.2598
20 1 30.4057 48.2147 69.2893
21 1 31.4034 49.0097 66.6182
22 3 34.1611 50.5415 67.7618
23 5 34.2106 48.4357 65.8863
24 1 33.5178 48.1574 68.8623
25 1 29.6928 51.3042 65.5159
26 1 37.6119 46.303 69.3877
27 1 36.3893 48.7031 67.9087
28 2 38.0558 46.9288 66.5725
29 2 38.2743 49.6079 66.0577
30 1 35.8317 50.9038 65.7708
31 1 38.0012 51.2192 68.3799
32 1 39.8641 48.3537 68.1582
33 1 40.6586 50.871 66.5981
34 3 42.8881 50.0821 68.2723
35 3 25.8008 53.4399 67.7701
36 1 24.2616 55.3991 68.9128
37 3 26.9751 51.4369 66.2855
38 1 28.619 53.3587 67.2773
39 1 27.0169 56.0396 67.6673
40 2 28.7315 55.5635 65.4725
41 3 27.5886 54.1129 69.5344
42 4 32.1373 51.7397 67.0072
43 4 30.0675 55.7207 67.7855
44 3 31.0303 53.3275 68.6651
45 4 33.2645 51.9436 64.6414
46 1 31.0843 54.0351 65.6453
47 2 33.2455 55.4012 64.4135
48 1 33.8782 54.1106 66.6331
49 1 33.855 52.9042 69.2646
50 1 32.5979 55.657 68.9959
51 2 35.68 53.4666 64.7045
52 1 38.2074 52.7403 65.8476
53 2 36.5987 55.1397 66.3548
54 1 39.3424 55.4122 66.5525
55 1 35.7138 55.3766 68.8691
56 1 38.4676 56.3192 69.3028
57 3 37.9215 53.9645 68.2794
58 3 35.9381 52.7392 67.6051
59 1 42.6938 52.8079 67.7014
60 1 41.4899 55.4032 68.7557
61 3 40.0971 53.1249 67.9018
62 1 44.709 51.7416 69.5281
63 1 26.7195 58.9485 68.6673
64 1 29.1577 58.1656 66.6389
65 2 29.0089 57.549 69.188
66 1 29.5376 60.2523 68.7792
67 2 31.6927 56.7742 66.1475
68 1 31.9405 58.5715 68.4201
69 1 34.3577 57.0558 66.487
70 1 34.6016 59.9943 67.585
71 2 34.6878 57.8076 69.0277
72 1 37.189 57.8302 67.1551
73 3 39.3534 59.7035 68.741
74 2 40.3853 57.7389 67.6636
75 5 32.253 61.7782 69.1277
76 3 36.0165 61.8157 69.0328
77 3 25.4854 39.8439 73.3205
78 1 28.2754 39.173 73.6334
79 1 30.2574 40.8063 71.9833
80 4 32.6452 38.9578 72.1793
81 2 30.8284 38.5549 74.4139
82 1 34.0929 38.2869 74.6928
83 3 29.8283 40.9922 74.6956
84 1 37.7387 41.1085 70.6998
85 2 35.4471 39.5734 72.3173
86 1 34.5791 41.1463 70.0862
87 3 37.541 40.622 73.3181
88 4 39.6506 39.3585 72.093
89 1 22.1718 44.2762 73.1753
90 1 23.3215 46.067 70.9864
91 5 24.8858 43.4128 71.2652
92 1 24.3898 42.4325 73.9297
93 5 24.8714 45.3428 73.354
94 1 27.1624 41.5444 72.0046
95 1 27.6343 44.5172 71.3684
96 3 26.9073 43.6442 73.7293
97 3 27.2534 46.1993 73.6378
98 2 29.6241 45.5777 69.6508
99 3 29.0334 42.4478 70.1144
100 3 29.1224 42.8295 73.2758
101 1 29.6819 45.4164 73.8885
102 1 30.7587 43.9615 71.5051
103 3 32.3295 45.2606 73.3104
104 1 33.0234 41.7441 72.5725
105 3 31.9789 42.0733 70.0134
106 1 33.7575 44.131 71.1681
107 1 31.5236 43.2314 74.7306
108 3 34.9057 45.9581 69.7508
109 1 35.2675 41.178 74.5028
110 2 35.8366 42.4831 72.0826
111 1 34.5566 44.1271 74.1771
112 1 38.8279 43.8736 71.1026
113 2 39.5215 42.0122 72.901
114 1 37.4875 43.3189 74.0279
115 5 36.4652 45.1431 71.9421
116 2 39.0525 45.4418 73.4385
117 1 41.3567 44.142 72.8002
118 3 41.4827 44.1448 70.0402
119 1 40.9089 41.6666 70.6715
120 2 43.5505 43.1404 71.6895
121 1 42.109 41.1975 73.3578
