# LAMMPS data file written by OVITO Pro 3.12.4

851 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 5 33.3467 25.8475 91.3908
2 1 38.6948 25.1802 90.2122
3 1 38.4823 28.0019 88.8912
4 3 37.7317 27.2937 91.4289
5 5 36.1816 24.8961 92.0718
6 1 35.9275 26.5521 89.6354
7 2 40.6703 26.2855 88.3756
8 3 40.634 27.4611 90.5243
9 1 41.6205 24.8656 90.7505
10 1 42.8585 27.1687 92.0757
11 1 42.9809 27.64 89.1676
12 4 44.484 25.3537 90.2975
13 2 45.6389 26.7095 92.1492
14 1 33.6774 28.3796 89.8864
15 1 31.676 28.4779 92.0219
16 1 29.6737 31.2337 91.6036
17 5 31.3993 30.1484 89.5167
18 3 34.0808 30.9213 89.3813
19 3 32.4642 31.6011 91.2017
20 3 33.9428 29.9358 92.1354
21 1 35.8218 32.8597 88.5859
22 2 35.8629 29.4677 88.036
23 1 38.1877 31.0437 88.8203
24 1 35.1498 32.3242 91.3737
25 2 37.8349 31.7029 91.5486
26 1 36.3469 29.5452 90.6609
27 1 39.3925 29.4993 91.5393
28 1 40.9914 29.8196 88.8656
29 1 43.2743 31.9442 90.7238
30 4 42.0115 32.5489 87.9823
31 1 40.288 32.4911 90.5703
32 3 42.0782 29.5791 91.2603
33 3 43.7707 30.3278 88.6733
34 1 46.2207 31.7573 90.0259
35 1 48.0496 30.8028 92.3761
36 1 44.8507 29.2067 90.9255
37 3 45.2751 31.5094 92.5144
38 1 47.5975 28.2425 91.0151
39 1 30.9291 23.3316 95.9008
40 1 33.5211 21.5792 96.0918
41 1 38.5404 23.1211 97.835
42 2 35.7753 23.3235 96.9647
43 1 36.5691 20.9874 96.0783
44 2 38.7507 19.8671 97.2117
45 1 35.4547 22.674 93.9263
46 1 41.6952 23.0336 97.6197
47 3 41.3103 20.4556 97.0251
48 1 39.5746 21.7444 95.2749
49 5 42.4877 22.2837 94.9141
50 4 43.9687 20.8543 97.0914
51 4 46.5957 21.1807 98.2333
52 2 47.9609 22.5404 96.4009
53 1 45.3013 23.0289 95.8351
54 1 30.3684 26.1261 93.5731
55 1 29.5907 26.1879 96.6691
56 3 31.9536 25.7827 95.6517
57 2 29.4127 23.9236 98.145
58 1 31.9945 25.0505 98.265
59 1 32.804 24.0951 93.6891
60 1 33.765 27.2781 96.6749
61 3 33.5278 24.1095 96.3499
62 2 33.077 26.9425 93.8344
63 2 37.5472 23.6194 95.3107
64 3 38.1836 27.961 98.2374
65 2 34.7365 25.2761 98.1498
66 1 37.2855 25.6725 97.0933
67 3 37.7147 25.8698 94.2389
68 1 35.3621 27.5763 92.7137
69 1 35.2229 25.4662 94.8971
70 1 38.586 23.5294 92.857
71 3 41.1923 23.8641 93.2023
72 1 39.3943 27.5417 95.7705
73 1 43.8229 24.3974 93.2172
74 2 39.9583 25.6791 98.0233
75 1 42.2702 27.2662 96.5142
76 3 41.9692 26.0723 94.2412
77 2 43.09 24.7099 96.0099
78 1 40.125 24.6664 95.5167
79 1 39.832 26.3455 92.7786
80 1 47.8551 27.113 93.8512
81 2 44.2741 23.5007 98.3304
82 1 44.5304 27.0776 94.5557
83 1 45.4497 25.7094 96.9743
84 3 46.9075 23.8648 98.3007
85 1 48.3371 25.2127 96.1393
86 2 46.3112 24.9442 94.2174
87 1 49.4745 27.9824 96.7993
88 5 51.3013 25.723 97.014
89 3 50.3623 26.5392 94.6154
90 1 28.1746 28.5148 95.6189
91 1 27.0204 30.9356 96.8583
92 1 28.9638 31.6189 94.6649
93 2 26.5213 28.5822 98.1646
94 3 28.9823 28.2393 98.2622
95 1 31.2693 28.4456 95.1746
96 3 29.4307 29.17 93.3392
97 2 30.3861 32.5656 97.1059
98 1 31.5981 28.4988 98.1273
99 1 32.7615 30.9609 96.3436
100 1 31.7591 30.9993 93.6349
101 2 30.0042 30.2147 96.7256
102 2 33.9558 29.2436 94.6195
103 2 37.9568 28.2575 93.5987
104 5 34.3253 32.3289 94.1382
105 1 36.1365 31.3165 96.3448
106 2 38.4347 29.9508 96.8481
107 2 34.5147 29.6362 97.7648
108 1 39.1545 32.7038 96.399
109 1 36.2184 30.2946 93.5124
110 1 39.0254 30.6291 94.2467
111 1 36.4089 28.3018 95.8756
112 4 37.2396 32.9223 93.7994
113 2 44.006 29.3238 96.214
114 4 43.2856 31.7264 95.6491
115 4 41.5068 31.5602 93.1733
116 1 41.1216 30.052 96.1905
117 1 43.5401 29.7373 93.5957
118 2 41.0633 28.5835 93.7637
119 4 41.7099 32.9626 97.5834
120 1 48.8896 32.288 95.0895
121 1 46.6267 28.4178 96.2715
122 2 46.1724 29.1067 93.3996
123 1 45.492 30.8778 97.9357
124 3 48.6958 29.6083 94.7865
125 3 48.1528 30.4804 97.2596
126 1 46.146 31.2327 95.0746
127 2 53.4949 30.8085 97.0186
128 1 52.3118 28.4104 97.9194
129 1 51.8555 28.7598 94.9897
130 3 50.6921 30.8923 93.7318
131 1 50.0927 28.5485 92.6326
132 1 50.8006 30.8313 96.7355
133 5 30.5088 21.5777 101.602
134 2 31.4211 21.0448 104.084
135 1 31.2588 21.8924 98.5973
136 5 33.0513 20.7119 100.925
137 1 32.9185 23.1038 102.971
138 1 33.9784 22.7448 98.8796
139 1 34.2088 20.5374 103.845
140 1 38.2298 20.5895 101.828
141 1 35.4724 22.1795 101.489
142 3 38.1415 22.9632 100.755
143 2 35.6291 19.4676 101.291
144 4 38.2117 18.6714 99.7335
145 4 37.019 19.0066 104.131
146 4 36.8866 21.7178 104.032
147 1 36.7306 21.0976 99.0447
148 2 34.2434 20.0852 98.3941
149 2 39.4297 22.4036 103.936
150 1 44.0835 22.5016 102.994
151 1 41.1094 21.8079 101.943
152 2 41.0722 19.1486 101.028
153 1 40.1811 19.4953 103.712
154 1 43.0332 21.103 99.7788
155 1 39.9609 21.0239 99.326
156 2 42.9289 19.8567 102.883
