# LAMMPS data file written by OVITO Pro 3.12.4

851 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 5 41.667 41.4192 93.6897
2 1 44.6016 41.8372 93.352
3 1 37.5253 44.1466 94.0504
4 1 36.5014 46.9307 94.1418
5 1 37.8749 45.3511 91.4068
6 1 34.4069 44.838 94.2897
7 1 39.8292 43.2678 92.3147
8 2 42.6196 43.7654 92.5139
9 3 39.0037 46.6282 93.3678
10 1 41.0328 45.9116 91.7516
11 2 40.6633 44.8659 94.2889
12 1 45.2846 44.4785 92.1202
13 4 43.6786 46.5131 90.5159
14 4 46.4499 46.0277 89.7405
15 1 43.3662 46.3031 93.6187
16 3 46.0009 46.2616 94.0198
17 1 47.9782 42.9306 94.1227
18 1 48.0484 45.5014 92.4365
19 3 50.0178 44.8223 94.0311
20 1 50.5241 47.3141 92.7599
21 4 32.925 50.5874 93.7195
22 1 33.7935 47.739 93.3341
23 1 37.8543 50.7477 90.5734
24 5 35.2374 50.3155 92.111
25 4 36.0985 47.7359 91.2332
26 1 36.5095 52.2319 94.034
27 2 42.1858 48.4417 91.7972
28 1 39.1958 48.0275 90.9219
29 1 41.2 49.7439 89.5154
30 1 37.8938 49.3514 93.2756
31 3 40.2633 50.196 92.1335
32 1 40.8511 48.2648 94.1991
33 1 42.8928 51.0973 91.5912
34 1 44.2222 49.3379 89.7137
35 2 46.8645 48.8885 89.254
36 4 44.2045 49.0828 93.423
37 1 46.2 47.8558 91.9462
38 3 44.8275 51.5997 93.3942
39 1 46.4038 50.7544 91.3656
40 1 46.0709 51.5112 88.5357
41 1 51.3653 50.3495 92.1875
42 1 48.918 47.5341 90.3416
43 3 48.1186 47.6725 94.1973
44 1 49.0981 50.4882 89.9227
45 4 48.8947 51.8312 92.5507
46 3 48.5759 49.241 92.3277
47 5 53.9062 51.5909 93.496
48 1 52.8082 48.5577 94.1941
49 2 32.9633 42.4107 98.665
50 2 36.5127 40.6322 98.4119
51 4 36.9309 42.0971 96.1576
52 4 39.9316 39.6943 95.7507
53 1 38.7479 38.8153 98.4612
54 1 41.7403 39.3028 97.9952
55 1 39.1059 41.6861 98.0627
56 2 41.5469 41.6609 96.5702
57 1 41.8447 41.9657 99.286
58 4 39.4737 42.3862 95.1051
59 1 43.3919 39.9717 95.5254
60 1 46.1401 41.1556 95.7483
61 3 44.5703 39.6268 98.2004
62 2 43.9326 41.8539 97.3108
63 1 44.962 41.8432 99.8336
64 1 47.2485 40.5433 98.3899
65 1 50.1508 41.6887 98.7136
66 3 31.5431 44.7524 99.4831
67 4 31.8839 46.0643 95.18
68 1 33.0702 47.3528 99.1093
69 4 30.6482 46.8031 97.9725
