# LAMMPS data file written by OVITO Pro 3.12.4

851 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 4 40.8101 15.9559 80.3702
2 1 43.5432 16.16 81.2811
3 2 36.3178 19.0835 81.7793
4 1 35.3114 21.3178 80.4988
5 2 37.4712 19.7287 79.5188
6 1 38.5769 21.0172 81.6886
7 1 41.9765 18.6453 80.3424
8 1 39.1729 18.2303 81.5979
9 2 41.2889 21.1005 81.4787
10 1 40.092 20.5708 79.0128
11 1 43.8887 20.8833 80.467
12 1 47.1573 18.9535 80.1519
13 2 42.7305 20.2633 77.9782
14 1 44.503 18.1211 78.8521
15 3 44.6735 18.5367 81.3841
16 1 45.7448 20.7753 78.1087
17 1 49.2554 20.2779 81.9978
18 2 31.4169 24.3221 81.6843
19 3 33.3272 25.6714 80.8983
20 1 35.0724 24.2125 79.3532
21 1 37.5447 22.518 78.6407
22 3 37.7162 25.1439 79.7563
23 4 36.9153 25.3434 77.2312
24 1 36.9944 23.4432 81.6283
25 1 35.8126 26.0707 81.6744
26 2 33.9881 23.405 81.7596
27 1 40.5921 22.9701 77.1792
28 1 42.4785 25.1395 78.6766
29 1 39.8843 23.4598 80.1096
30 3 42.2002 22.4246 79.2381
31 2 42.3201 25.1822 76.0363
32 1 39.6407 25.7253 77.963
33 2 40.684 25.8989 80.7203
34 3 46.4583 21.5497 80.6219
35 1 43.6559 22.7169 76.9728
36 1 47.099 23.3772 77.5692
37 3 44.8507 25.1099 77.2686
38 1 44.9487 23.5416 79.5574
39 1 42.6762 23.894 81.4211
40 3 49.9027 23.918 81.4714
41 1 49.7688 24.8435 78.9719
42 1 51.5859 21.9792 80.8076
43 1 48.8193 21.9634 79.5591
44 2 47.4385 24.3119 80.2599
45 1 52.6833 24.666 81.5627
46 1 35.0594 15.9586 85.4325
47 3 33.77 15.6985 87.708
48 1 36.0961 14.2033 87.7885
49 1 38.0226 15.2814 85.7239
50 1 39.5651 15.3855 82.8872
51 3 42.0544 13.8731 82.3529
52 1 42.2349 15.7712 84.0627
53 2 40.7556 15.9332 86.2538
54 2 38.7492 13.2982 87.4538
55 1 40.4647 13.5027 84.9878
56 1 41.7087 13.6851 87.6456
57 2 43.3062 13.2242 85.3112
58 1 44.8726 14.5753 83.4473
59 3 45.9163 16.5534 84.9608
60 1 43.9026 15.649 86.4857
61 1 46.447 14.0534 85.9273
62 2 48.4405 15.9245 84.7401
63 1 48.8439 14.5956 87.6494
64 2 32.0903 17.2283 85.9273
65 1 32.2859 20.227 85.3242
66 4 29.0988 20.1916 87.4605
67 2 31.5965 19.3446 87.8386
68 1 36.9734 16.9174 83.2898
69 1 34.4483 18.5008 83.8358
70 3 33.8534 21.0398 82.9968
71 1 35.3765 20.729 85.4689
72 2 36.6814 18.2114 85.7623
73 1 34.1411 18.3782 86.9851
74 3 37.7436 19.5505 83.9091
75 2 36.2588 21.2486 83.0233
76 1 39.5456 17.7785 84.75
77 1 40.4678 20.5164 84.2366
78 3 40.6579 19.0974 86.9424
79 3 38.4993 20.0175 86.3041
80 1 38.5878 17.5196 87.5796
81 2 41.5665 18.0857 82.9061
82 1 46.5598 16.8366 82.3509
83 1 43.4231 20.0152 83.2417
84 2 44.2456 17.5086 83.5925
85 1 46.3463 19.9341 82.8744
86 2 43.0305 21.2421 85.6377
87 1 45.4403 19.1509 85.7835
88 1 42.6139 18.3039 85.5644
89 4 47.2367 17.0268 86.9672
90 1 50.4819 16.8603 86.6749
91 2 49.1175 17.6601 82.4966
92 3 47.708 18.3444 84.4849
93 1 50.2327 19.2523 84.7444
94 1 47.9217 21.2843 85.0771
95 4 51.0754 16.6841 83.9154
96 2 51.1287 19.3558 87.481
97 4 48.3994 19.296 86.9317
98 2 52.0473 19.8023 82.7704
99 1 52.6373 21.0128 85.5312
100 4 53.0473 18.1595 85.5504
101 1 54.5299 20.0355 87.6311
102 1 31.123 22.1123 87.5754
103 1 30.1477 25.0178 84.0918
104 2 29.7887 22.3597 85.2355
105 1 29.0239 24.4385 87.0219
106 3 31.5876 24.4248 86.283
107 1 32.1359 22.8708 83.8853
108 1 34.0867 25.3506 86.3209
109 2 36.6751 24.4958 86.1385
110 2 35.5246 22.7713 87.2559
111 2 33.3919 22.6482 86.1862
112 1 35.1666 23.4626 84.1461
113 5 33.2447 25.5452 83.5852
114 3 37.6093 24.7107 83.8611
115 1 39.8158 23.3965 83.0103
116 1 40.7661 21.7238 87.0774
117 2 42.3228 22.3099 83.3871
118 2 41.8907 25.667 86.3134
119 1 39.2715 24.7784 86.0185
120 1 38.0998 22.6589 87.9503
121 1 37.9488 22.1985 84.9565
122 3 41.337 23.413 85.2451
123 1 41.5079 25.6474 83.4749
124 2 38.6474 25.9046 82.0379
125 2 45.296 21.8088 84.7202
126 2 45.6716 24.427 87.681
127 1 45.4943 21.7502 87.4166
128 2 44.8627 22.4378 82.4325
129 1 46.6628 24.3004 85.1424
130 5 43.1636 23.4553 87.2814
131 1 43.8368 24.1264 84.5656
132 1 45.5224 25.0413 82.1489
133 1 50.7 22.2878 83.6733
134 4 50.97 25.2126 83.6475
135 1 48.3493 25.6898 82.7588
136 3 50.1919 21.4948 86.5305
137 1 48.1989 23.0322 87.5733
138 1 47.6706 22.8128 82.5796
139 1 51.3441 23.8541 86.9473
140 2 49.2447 23.8737 85.1733
141 3 54.0407 22.727 87.1531
142 5 55.375 21.9505 85.034
143 3 53.3923 22.0258 82.8825
144 5 55.2896 23.9669 82.7439
145 3 53.7996 25.0738 87.1923
146 1 53.1877 23.9296 84.7278
147 1 55.8482 24.8597 85.5045
148 2 36.4452 16.555 92.1876
149 1 36.4072 13.8171 92.377
150 1 34.6892 15.5537 90.299
151 1 37.7358 15.4522 89.968
152 3 36.9901 12.8327 89.9466
153 1 34.2686 15.4259 93.6345
154 1 41.2257 15.5105 90.9075
155 1 41.0139 12.9569 92.8131
156 3 38.9195 14.5838 92.1986
157 3 38.4407 12.0778 92.2403
158 3 40.4501 15.4998 93.8789
159 1 39.6859 13.0239 90.0181
160 2 39.8459 15.3433 88.4695
161 1 45.0613 14.5786 91.213
162 2 43.8302 12.5136 92.9692
163 2 42.8892 15.1501 92.9179
164 3 43.4252 15.1575 89.1514
165 2 45.247 11.8064 90.8004
166 1 42.704 12.8371 90.4004
167 1 46.875 16.4043 92.8283
168 1 47.1445 12.9315 92.5998
169 5 46.0428 15.2763 88.5836
170 1 44.585 12.8671 88.0124
171 5 47.2496 12.6956 89.2801
172 4 49.8578 12.8383 91.0394
173 1 51.1121 15.464 89.5655
174 1 48.2421 15.0431 90.6394
175 1 49.3226 14.8321 93.5917
176 4 51.8601 14.4912 92.4504
177 1 30.1502 19.3824 90.1731
178 1 32.2405 17.1482 89.2587
179 3 31.6044 17.3687 91.8923
180 4 29.0614 20.9922 92.3268
181 1 31.8594 19.9395 92.7987
182 2 32.7847 19.4914 90.3379
183 4 30.0362 18.2291 93.9532
184 1 34.1954 17.9651 92.1538
185 5 36.9629 19.242 93.0783
186 5 35.1308 20.3796 91.1053
187 1 33.7321 20.9606 88.3801
188 1 37.1992 18.3568 90.3646
189 2 36.1095 16.8408 88.0518
190 3 34.7137 18.2325 89.5176
191 2 37.7479 21.1756 90.8205
192 1 36.5179 19.9885 88.0907
193 1 39.1053 17.2072 92.3791
194 1 41.8901 17.174 88.3561
195 1 41.7261 19.3444 90.6285
196 1 39.6463 20.2069 92.5338
197 2 41.7032 17.6668 92.887
198 1 39.3936 20.0284 89.0554
199 3 39.7861 17.5337 89.9325
200 3 46.4908 17.0958 90.3171
201 2 44.6768 17.6073 88.1608
202 1 46.1281 21.257 93.1543
203 3 45.6948 18.8099 91.9765
204 4 43.4891 19.6657 93.1399
205 1 43.8403 17.2965 90.8341
206 1 44.3638 20.8745 90.7414
207 1 46.4037 19.4191 89.1382
208 5 44.3013 17.1569 93.8337
209 1 43.1898 19.9513 88.0593
210 3 50.0307 16.8239 91.7294
211 3 51.0713 21.1905 91.2999
212 2 49.0872 17.5494 93.952
213 1 51.1189 19.0941 92.878
214 1 48.3003 19.089 91.7179
215 1 49.2761 20.7236 89.184
216 1 48.9659 17.5433 89.2004
217 2 51.0634 18.8383 90.1599
218 2 52.5115 21.2899 93.6437
219 1 53.5538 19.8409 90.8239
220 1 53.9638 18.8222 93.7995
221 1 52.801 17.0007 91.5974
222 1 52.9107 17.676 88.5737
223 5 30.6929 24.4702 89.2738
224 1 28.8583 22.3205 89.5392
225 5 29.7979 23.6812 92.1167
226 3 28.525 25.4479 90.369
227 1 31.743 21.9849 90.6006
228 5 32.4071 24.6858 91.7031
229 5 37.4181 25.1303 93.3687
230 1 36.5999 22.2155 93.0414
231 1 35.255 24.6679 91.4153
232 3 33.8685 22.3544 92.2199
233 1 36.2346 25.4226 88.6223
234 4 35.7905 22.5067 89.7766
235 1 33.4516 23.9974 88.8929
236 2 40.0929 22.1956 90.3393
