# LAMMPS data file written by OVITO Pro 3.12.4

446 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 32.4103 19.7733 92.6353
2 2 34.6728 17.7367 91.9672
3 1 39.4655 20.2344 93.1369
4 5 37.2278 18.5778 92.5549
5 5 35.3315 20.2629 91.0176
6 4 28.8082 21.0378 93.2372
7 1 26.1349 24.736 93.322
8 5 28.6897 23.6882 92.2233
9 3 27.6141 26.0474 91.3325
10 5 30.7189 23.7749 90.1013
11 1 33.0004 21.8866 90.3507
12 5 32.7285 25.1805 91.5543
13 1 33.4002 24.3702 88.8032
14 4 30.2539 21.0291 90.9066
15 3 34.1142 21.8502 92.7761
16 1 31.525 22.7776 92.9241
17 2 30.1167 25.865 91.6585
18 1 36.8225 21.8987 93.0393
19 1 35.2558 23.8078 91.1909
20 1 36.2909 25.307 88.6147
21 4 36.0117 22.2791 88.9339
22 1 38.1893 24.0146 90.5904
23 2 40.3681 22.1612 90.5389
24 1 39.6899 23.1545 92.9973
25 2 40.239 25.082 89.1897
26 2 37.9964 21.1356 90.7585
27 5 37.1619 24.9782 93.3121
28 1 43.6638 23.4041 93.3024
29 1 41.7904 24.4572 91.3055
30 2 41.8756 21.4444 92.6013
31 4 27.5737 19.3033 95.0012
32 4 28.3552 16.56 95.9016
33 1 26.8486 18.444 97.6224
34 1 30.106 18.5595 97.0289
35 2 32.4302 20.0082 97.3792
36 1 32.8283 17.1536 97.7016
37 2 32.5172 18.7971 95.2359
38 5 33.1626 14.5471 96.207
39 1 34.8662 18.9985 96.7738
40 5 34.9573 19.6 93.8474
41 1 33.9982 16.8011 94.4089
42 4 30.1108 18.4239 93.8916
43 4 31.1244 16.2732 95.4013
44 2 37.4021 17.8209 97.3896
45 1 35.712 15.8752 96.6142
46 3 36.4532 17.9312 95.0605
47 1 36.8495 15.8887 93.7603
48 2 38.4184 15.5392 96.2544
49 1 39.0765 17.9382 95.0638
50 2 39.2984 19.9287 97.2573
51 1 39.9478 17.3242 97.9684
52 1 41.355 19.917 95.474
53 4 43.8978 19.4291 97.0305
54 3 41.644 19.3887 98.1778
55 2 27.1289 24.9263 95.7729
56 5 26.6989 22.2043 94.8998
57 1 24.4703 23.8604 95.8305
58 2 25.2924 20.7936 96.9269
59 1 29.3181 23.4851 95.0902
60 1 28.838 24.7006 97.8595
61 1 28.4432 21.0665 97.2042
62 2 26.3648 25.9174 97.8863
63 1 26.3848 23.0927 97.8341
64 3 30.3302 25.8021 96.0313
65 1 30.9174 20.9871 95.3048
66 3 31.9927 23.6931 95.7197
67 2 31.26 25.2671 93.8244
68 2 34.2743 24.3541 96.6462
69 1 33.8222 21.6248 95.4741
70 1 34.1058 24.1965 93.9278
71 2 30.6099 22.6488 97.5642
72 1 31.8939 25.1833 98.0939
73 1 37.3953 25.7189 97.2089
74 2 35.6462 21.6825 97.5033
75 1 36.5707 23.3154 95.61
76 1 37.2196 20.3423 95.6199
77 1 38.2285 22.7539 98.0711
78 1 39.492 24.5253 95.5521
79 2 39.2755 21.8718 95.3887
80 3 35.7229 25.9401 95.2416
81 2 40.0099 25.0921 98.1235
82 1 45.0905 25.3998 97.9434
83 5 43.8321 20.7793 94.4056
84 2 42.0703 24.5884 96.6427
85 1 41.054 22.2118 97.4067
86 3 41.7026 22.6164 94.8903
87 1 44.0205 22.5974 96.6103
88 1 44.0904 25.5071 95.1658
89 3 41.5663 24.9222 94.0307
90 1 27.4497 17.8333 101.38
91 1 28.6286 16.4977 98.839
92 2 28.7386 19.2506 99.4261
