# LAMMPS data file written by OVITO Pro 3.12.4

666 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 3 26.0522 32.1644 86.4404
2 1 28.8217 31.8753 86.1809
3 4 30.2253 32.5708 83.8249
4 2 31.4261 32.5681 86.777
5 3 35.0538 30.5949 86.29
6 4 32.7004 31.1344 85.0211
7 2 35.4165 32.6358 84.6227
8 1 24.5147 39.1997 86.1011
9 1 27.4219 34.1181 84.4703
10 2 24.6835 34.4284 86.5831
11 5 28.3379 37.6914 82.5247
12 2 26.4919 38.8144 84.0624
13 1 25.4061 36.4158 84.8697
14 1 28.311 36.9328 85.3683
15 1 30.1457 35.4575 83.3039
16 4 29.9953 34.608 86.0567
17 1 32.9735 39.4192 83.9856
18 2 33.8314 38.6768 86.5075
19 1 31.3177 37.2712 85.546
20 2 34.6475 37.8201 81.9912
21 2 33.1547 36.5946 83.6539
22 1 31.2325 37.9751 82.1837
23 1 32.6883 34.0777 84.4849
24 1 33.9045 36.0127 86.4382
25 2 36.2832 34.788 86.1351
26 1 35.6089 35.1488 83.5276
27 1 38.2211 36.6765 85.1953
28 4 38.4589 35.5909 82.5273
29 1 38.1518 33.5527 84.5025
30 2 37.3559 38.0202 82.6132
31 1 35.5193 37.8093 84.5992
32 4 40.5457 37.5466 83.4734
33 4 43.0467 33.347 86.3779
34 1 43.2732 36.3166 86.4378
35 1 40.8039 38.0667 86.2824
36 1 40.718 34.9946 85.3078
37 4 23.0526 31.3526 91.1126
38 1 28.3812 29.0699 90.3729
39 2 25.3318 30.2497 90.1143
40 1 24.8741 32.8617 89.0763
41 1 27.5059 31.426 88.7497
42 1 29.7588 32.0705 91.029
43 1 25.8934 28.498 92.1659
44 1 27.0623 31.4512 91.847
45 2 30.2113 30.8949 88.4857
46 2 30.5534 27.1921 90.8833
47 1 32.8611 30.1826 87.8161
48 4 30.6721 28.3378 88.4132
49 5 31.3111 29.8067 90.754
50 1 33.389 28.0092 90.1256
51 1 34.9815 32.8354 91.0778
52 3 32.4368 32.0715 91.983
53 2 35.2077 31.7791 88.7299
54 1 32.2147 32.6754 89.3946
55 3 33.7295 30.6463 90.2272
56 1 37.1543 32.1264 86.9156
57 3 35.9639 27.2319 90.5107
58 1 35.8208 29.7815 91.5607
59 1 40.4471 30.7125 90.0048
60 1 38.3206 28.5288 90.3089
61 1 35.8476 29.2399 88.5639
62 2 38.5738 30.4314 92.1889
63 1 37.5779 31.6955 90.0064
64 3 38.5631 30.1077 88.0359
65 1 40.2351 32.2484 87.0093
66 1 42.4737 32.6851 89.1824
67 3 42.516 32.074 91.7567
68 4 22.475 34.5208 88.07
69 1 22.4674 34.138 90.8788
70 1 22.2851 36.9098 89.9363
71 4 20.0309 36.0864 91.584
72 4 23.1463 39.1651 91.705
73 1 24.4819 38.7411 89.2194
74 2 23.5972 36.7995 87.269
75 4 21.9303 38.9744 87.7033
76 2 29.5991 33.3756 88.4405
77 1 27.2223 34.3406 87.3713
78 1 27.5867 34.1017 90.2897
79 1 29.4046 38.9141 87.598
80 1 26.4166 38.7735 92.0199
81 2 24.5715 36.61 91.4247
82 2 24.8165 35.5207 89.1922
83 1 26.3257 37.1698 87.5234
84 2 27.0584 39.3791 88.972
85 1 29.167 36.2491 88.5987
86 1 29.1689 38.8608 90.5507
87 4 26.8716 36.7787 90.2636
88 1 25.1437 33.8472 92.0208
89 1 29.0632 36.3123 92.2386
90 2 35.0262 39.0591 91.3564
91 1 32.7387 34.6782 91.6572
92 3 34.0134 34.7304 89.1432
93 3 30.3293 34.6134 90.4479
94 1 34.2033 37.4572 89.2892
95 3 31.8837 38.0105 88.0656
96 3 35.223 35.6638 91.0462
97 1 31.5035 37.002 90.4907
98 5 31.7491 35.2196 88.0648
99 1 34.0696 33.1369 86.9333
100 2 38.6517 39.1885 87.5609
101 3 38.6462 34.3916 86.9817
102 1 37.6451 34.6026 91.8205
103 1 36.63 34.5108 88.8671
104 1 39.6322 33.7407 89.5431
105 1 37.2106 37.3227 90.3325
106 2 39.7099 36.1216 90.8175
107 1 36.4187 37.2859 87.4707
108 1 39.2056 36.5444 88.2178
109 1 39.7753 39.0479 90.1259
110 5 41.9336 34.8804 91.2112
111 4 44.4856 33.9187 91.8106
112 3 41.387 34.833 87.8839
113 1 43.5242 39.2259 87.1979
114 1 44.146 36.8666 91.5722
115 3 41.5016 37.6799 91.6064
116 2 44.8695 37.8043 89.0921
117 1 41.9785 37.1326 89.0663
118 1 44.1121 35.0779 89.0428
119 1 23.4445 31.6413 95.9113
120 4 21.5731 31.2329 93.7567
121 1 28.5581 27.4292 92.95
122 2 27.2834 29.741 93.9401
123 3 29.4746 29.9257 92.6353
124 1 27.4068 27.7773 95.7751
125 2 24.8693 28.8867 95.294
126 1 29.2465 30.5054 97.3514
127 1 24.6942 30.9599 93.4101
128 1 28.7438 31.9059 94.3837
129 2 29.5244 29.2279 95.019
130 1 26.5103 30.8686 96.2265
131 1 31.8189 28.8843 96.3984
132 1 30.1098 26.5263 95.3976
133 1 34.5008 27.3034 92.8791
134 1 31.5683 28.0173 93.2787
135 2 33.9695 29.2719 94.7034
136 1 33.3933 26.5627 95.605
137 2 30.6508 32.5562 96.1203
138 5 34.4251 31.6876 93.8201
139 1 33.3611 31.459 96.6368
140 1 31.5335 30.9222 94.1043
141 3 33.3316 29.7528 92.3929
142 3 31.3999 26.3358 97.6711
143 1 39.5137 28.0395 93.0323
144 1 36.8379 29.2039 94.2046
145 2 38.0512 29.6125 96.7573
146 1 39.5796 30.5909 94.7353
147 1 35.4096 28.9072 96.8609
148 2 37.1663 26.8373 92.7647
149 1 38.6947 27.3087 95.8159
150 3 36.07 26.7987 95.2159
151 1 36.4741 31.6363 96.0593
152 4 37.0526 32.1523 93.2069
153 1 40.0494 32.7736 92.435
154 1 40.7759 29.3102 97.2278
155 2 41.5507 28.5783 94.7415
156 4 41.3733 32.504 96.0379
157 4 42.7055 31.061 94.3198
158 3 41.1185 30.1161 92.5092
159 4 43.0215 31.004 97.5458
160 1 22.7505 39.1875 95.1964
161 1 20.1884 38.3116 96.5345
162 3 23.0486 33.225 93.4947
163 2 20.6579 33.8114 93.037
164 4 24.2131 34.5432 95.2562
165 1 21.4202 33.7628 95.7919
166 1 19.8291 35.9297 94.6735
167 1 22.6362 36.0084 93.2211
168 2 22.2208 36.6457 95.7901
169 3 24.4531 37.9975 93.6222
170 3 20.3858 35.7703 97.4497
171 1 20.6559 38.4197 93.313
172 3 28.7637 39.2144 93.2606
173 2 26.2164 33.0309 94.6006
174 3 27.8549 33.9107 92.8831
175 1 24.946 37.1678 96.1228
176 1 29.2339 34.7601 95.0702
177 1 26.3385 36.0655 93.5987
178 2 26.6141 35.032 96.1603
179 4 28.5523 37.4521 94.9862
180 1 26.5871 39.4278 95.1482
181 1 28.119 33.2422 97.4205
182 4 28.7093 39.2162 97.2554
183 1 28.3718 36.4537 97.6777
184 1 31.2988 38.9312 92.8578
185 2 30.4126 33.7834 92.8658
186 3 34.9421 33.7114 95.8907
187 1 32.4329 33.8434 94.6292
188 4 33.6809 37.3388 92.556
189 1 31.1793 36.856 96.1235
190 1 34.0889 36.3425 95.2143
191 1 33.0474 39.1153 95.2537
192 2 31.4337 36.2275 93.5445
193 5 35.1086 34.4191 93.3845
194 3 33.6583 37.4416 97.6057
195 1 32.9726 34.4883 97.5295
196 3 38.9614 37.7984 92.4024
197 1 38.7508 33.4894 95.1812
198 3 37.4359 33.846 97.5571
199 1 38.8219 39.1918 97.5819
200 2 36.0119 37.9908 96.302
201 1 38.2264 36.3693 97.2808
202 2 35.5026 35.5227 97.5432
203 4 39.736 35.6973 93.6064
204 4 38.3207 38.0369 94.8443
205 5 36.4016 37.0579 93.0295
206 4 36.8632 35.4523 95.132
207 3 43.1862 39.1686 92.7254
208 2 44.9536 37.9306 94.1052
209 2 40.6726 38.0423 95.7941
210 4 42.419 33.8825 93.9211
211 5 43.5318 33.9628 97.051
212 4 44.6922 35.3135 94.6477
213 1 42.2689 36.8247 93.918
214 4 40.8986 35.1735 96.2702
215 4 45.5472 38.5722 96.8255
216 1 43.1746 36.8715 96.7773
217 3 22.6004 32.5704 98.4028
218 3 24.4682 30.1946 97.8786
219 1 28.8923 29.1694 100.273
220 3 24.6158 31.468 99.93
221 1 25.8743 32.4111 102.199
222 2 26.2629 29.8374 101.099
223 1 29.429 32.2902 99.9844
224 2 27.0351 31.3051 99.1959
225 1 28.4348 30.8861 102.616
226 1 26.6749 28.7621 98.3811
227 3 29.462 27.8916 97.82
228 2 30.6265 28.5082 102.645
229 1 33.6452 27.3404 98.5834
230 1 33.227 29.0675 101.448
231 2 33.7531 26.4563 101.21
232 1 31.0985 27.1272 100.24
233 2 34.232 30.0892 98.9328
234 1 33.045 32.1002 100.346
235 1 31.5471 29.7789 99.0912
236 2 31.0419 30.7142 101.614
237 3 31.4329 32.3149 98.2959
238 2 35.5379 29.0189 103.004
239 1 38.6412 28.1707 98.9785
240 1 35.9368 28.0824 100.292
241 1 37.9722 29.9325 101.681
242 1 40.3826 30.5606 100.019
243 3 36.566 26.7684 97.8105
244 1 35.2782 32.8596 98.6105
245 1 37.8427 32.6797 100.424
