# LAMMPS data file written by OVITO Pro 3.7.7
1985 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 61.7107 21.4863 58.8387
2 2 64.1956 20.1513 57.9058
3 3 66.2679 21.7282 58.3953
4 1 68.9677 21.5395 58.0152
5 5 56.0136 25.7571 58.3702
6 1 58.9873 26.4399 58.3826
7 1 64.0606 23.0511 57.5252
8 1 61.8682 25.1084 57.6808
9 2 65.3364 25.5502 57.3783
10 1 66.9666 23.4614 56.5385
11 3 68.0731 24.1179 58.7881
12 1 67.9793 26.2798 56.6414
13 2 69.8895 25.985 58.6108
14 1 70.087 24.0621 56.6693
15 3 72.6358 22.6814 57.8948
16 1 72.5831 25.3657 57.9872
17 5 75.2197 23.9045 57.9184
18 2 60.6084 27.0532 56.1226
19 1 58.7776 29.1419 56.708
20 2 58.0549 31.3835 58.1065
21 1 60.7867 31.4346 57.5932
22 4 63.8906 29.4218 54.0532
23 1 61.3974 29.6168 55.419
24 1 63.4736 27.4283 56.3725
25 2 63.4087 30.0597 57.3485
26 1 61.5452 28.2755 58.5176
27 1 65.6952 30.739 55.7888
28 4 66.0498 27.5581 54.8222
29 5 68.3928 29.2724 55.6183
30 4 70.4915 31.4448 54.8438
31 1 66.0079 28.4778 57.6108
32 3 68.8368 28.4215 58.2271
33 1 67.9071 31.0837 57.9212
34 1 70.7653 27.4333 56.3748
35 1 73.5943 29.8993 56.8422
36 1 70.6863 30.3831 57.3699
37 1 75.0128 27.2738 57.9905
38 1 55.4263 31.7794 58.363
39 5 53.9766 34.3432 58.176
40 1 58.8066 32.1974 55.6745
41 1 56.8942 34.1173 57.0746
42 3 59.3284 33.7069 57.9818
43 1 59.4237 36.1943 56.6654
44 2 60.9611 33.9139 56.1251
45 1 63.0366 32.1644 55.5417
46 4 65.2214 32.8048 53.795
47 1 63.4404 35.117 56.2864
48 2 65.5332 33.4048 56.6776
49 2 62.8745 32.9636 58.0954
50 2 64.6633 34.5845 58.8087
51 1 65.1494 31.6981 58.7673
52 1 61.4754 35.2042 58.7044
53 1 67.8496 32.8267 55.3386
54 5 66.0937 35.2879 54.7341
55 1 68.6849 35.7884 56.0733
56 2 69.9215 33.4018 56.9384
57 1 67.6066 34.0179 58.4183
58 4 70.4076 34.189 54.3831
59 1 70.5338 35.5288 58.7687
60 1 71.977 35.7515 56.25
61 1 72.5456 32.9394 57.3015
62 1 73.9932 35.3506 58.5605
63 1 75.469 32.4071 57.3085
64 2 76.7337 34.8219 58.7177
65 1 55.8333 36.7757 57.9366
66 1 58.1277 38.7532 57.8995
67 4 64.7344 38.2066 55.3979
68 1 62.3404 37.7429 57.1105
69 1 64.8668 39.1753 58.3328
70 2 62.0303 40.4467 57.8517
71 1 67.4294 39.019 56.6801
72 1 65.912 36.472 57.3344
73 2 68.5123 37.211 58.3728
74 1 69.4342 41.0153 57.7453
75 3 66.8431 41.1588 58.3421
76 1 70.38 38.2941 56.6717
77 3 72.3094 37.5629 58.3358
78 3 72.2284 40.0609 57.7875
79 5 74.752 38.2372 58.1168
80 1 64.3648 42.2009 57.9779
81 5 70.386 16.7539 63.6812
82 4 67.5678 15.6706 63.2708
83 2 54.0567 20.5716 62.3801
84 2 55.8052 21.38 60.484
85 1 58.9715 20.8257 60.251
86 2 59.3065 21.2629 62.859
87 1 56.9045 19.9879 62.598
88 3 59.4535 18.7604 62.411
89 1 65.1716 17.6487 62.2423
90 2 61.4142 19.8226 61.1034
91 3 63.6523 18.8495 60.3158
92 1 63.5708 20.289 62.7596
93 1 64.3078 21.4549 60.2444
94 1 62.0974 17.5429 62.6705
95 1 68.1967 18.1708 62.0635
96 1 66.4412 19.3318 59.7065
97 2 69.1805 19.9673 60.2854
98 1 68.4285 20.8798 63.3037
99 2 66.1367 20.2846 62.1779
100 3 72.6616 17.0057 62.3522
101 1 71.7116 20.7541 59.5476
102 1 74.7033 21.6574 59.7513
103 1 71.0386 19.3894 62.3102
104 1 73.8166 19.1914 61.2084
105 1 74.0971 20.5033 63.9131
106 3 72.7119 21.6304 61.8479
107 1 75.037 17.6946 63.5436
108 2 76.1712 20.5029 62.0697
109 1 51.5557 25.9263 63.9718
110 1 54.818 23.9509 60.7712
111 2 52.7823 25.7637 61.5531
112 1 52.5692 23.2325 62.7103
113 1 55.204 25.5124 63.3313
114 1 55.2611 22.5375 63.716
115 2 57.1669 23.371 59.0914
116 1 59.8417 23.7377 59.6348
117 1 57.3095 25.6773 60.9151
118 1 57.5947 22.9358 61.8478
119 1 59.887 24.9374 62.4477
120 1 61.5816 22.462 61.8183
121 3 62.8033 23.858 59.8773
122 2 64.5353 23.0414 62.3216
123 1 65.5671 24.0772 59.9577
124 2 61.2081 26.0807 60.2444
125 1 63.0893 25.3548 62.115
126 1 63.9222 26.532 59.4843
127 1 67.5966 22.0955 60.6767
128 3 70.2079 21.9852 61.6657
129 1 68.8165 24.7817 61.4549
130 1 67.0786 26.4928 59.5548
131 2 65.7915 25.5839 62.2429
132 2 66.8684 23.3193 62.9498
133 1 70.584 23.5203 59.566
134 3 73.0092 23.5192 60.3057
135 5 71.6518 24.0789 62.4817
136 2 71.9359 25.9769 60.6519
137 1 74.7375 25.3741 60.2529
138 1 74.8965 23.0938 62.4149
139 1 73.762 26.1144 62.8124
140 2 76.9867 23.2029 60.5369
141 1 77.4145 25.7449 59.2906
142 3 79.222 24.0795 61.9616
143 1 77.7126 22.3746 63.4856
144 5 76.8616 25.3275 62.2316
145 5 81.978 25.5485 63.8728
146 2 51.103 28.8221 63.5397
147 1 49.8803 31.183 63.9835
148 1 51.8173 28.3944 60.9687
149 2 54.64 26.9097 60.3787
150 1 54.3283 29.7484 60.3324
151 1 52.5162 30.9979 62.5042
152 2 55.1924 30.278 63.0016
153 1 53.6272 27.9804 63.132
154 2 59.4929 29.7475 59.2847
155 2 57.8708 26.7309 63.4916
156 1 59.3033 27.8531 61.1249
157 1 56.8266 28.5859 58.9395
158 1 57.4891 30.8615 60.7818
159 4 56.2893 28.1643 61.8666
160 1 58.1657 29.5944 63.3597
161 2 60.5289 27.294 63.5228
162 3 60.2234 30.3315 61.5963
163 5 60.8185 29.8986 64.0407
164 1 62.3184 28.3549 61.7083
165 3 64.2999 29.1034 59.5455
166 2 65.016 27.916 61.7202
167 1 62.3422 30.8164 59.9595
168 1 64.8245 30.833 61.6158
169 1 67.0291 29.3173 60.3248
170 1 69.7145 27.5601 60.6598
171 2 69.8489 30.1339 60.0123
172 2 67.5303 27.3619 62.1438
173 1 66.3002 28.8577 64.0008
174 1 68.9526 29.6139 62.7881
175 2 66.663 31.5004 63.4998
176 1 72.0678 28.195 58.9336
177 3 74.0681 27.9379 60.6232
178 1 72.0253 29.0267 61.9488
179 2 74.4943 30.2823 61.8065
180 1 72.728 31.0734 59.7213
181 1 70.6435 26.7987 63.4171
182 2 74.0067 28.5847 63.6227
183 1 75.4663 29.935 59.2433
184 1 79.3561 26.738 61.263
185 2 77.7882 28.5098 59.1243
186 1 79.3056 29.7224 61.131
187 1 76.4952 28.1326 61.6052
188 2 76.8223 30.9747 61.4238
189 2 78.4448 28.5069 63.568
190 1 81.157 28.2423 63.2004
191 3 81.3322 30.9613 62.6882
192 2 50.4263 32.7853 61.7447
193 2 51.0556 35.5655 61.1936
194 2 52.5738 32.3878 60.0141
195 3 53.426 34.7495 60.6899
196 2 55.2589 34.8595 62.4571
197 1 55.0227 32.5793 61.1712
198 2 55.7749 34.8937 59.9265
199 1 52.4287 34.0737 62.9747
200 2 56.9195 32.0586 63.1248
201 1 59.99 32.6562 60.3079
202 3 57.4285 33.2226 59.5615
203 1 57.7551 34.3191 61.9375
204 1 58.3095 35.8525 59.3712
205 2 60.2992 35.0943 61.2434
206 1 59.5714 32.4288 63.3914
207 1 62.9798 33.6593 60.7499
208 1 64.6647 35.7254 62.1041
209 3 62.1828 31.7446 62.5345
210 1 61.824 34.532 63.3775
211 1 64.5182 33.1045 63.4937
212 2 65.7372 33.5235 60.7807
213 1 67.8405 31.9937 61.024
214 1 69.1781 34.6098 61.3301
215 4 70.2006 32.6445 59.3487
216 1 66.6842 36.1752 60.1161
217 2 66.9493 34.2204 62.829
218 2 68.8389 32.7981 63.4982
219 1 75.1351 32.915 60.132
220 2 72.3459 33.9089 60.1717
221 2 73.4298 32.5343 62.0849
222 1 70.877 31.7545 62.0976
223 2 74.4031 34.8899 61.8369
224 1 71.7486 34.4887 62.7829
225 1 77.9209 31.7695 59.0874
226 1 77.7002 34.0629 61.173
227 1 75.9065 32.9131 63.2511
228 1 78.7425 31.865 63.0619
229 1 76.6135 35.9395 63.2611
230 1 80.3324 32.6156 60.7197
231 1 80.295 34.9564 62.6018
232 3 51.1353 36.3971 63.7796
233 1 53.4121 37.1471 59.6875
234 1 53.6002 36.9055 62.6549
235 1 51.2477 38.2562 61.7381
236 5 55.5637 39.4321 59.1596
237 2 54.0011 39.4201 61.2576
238 1 52.8121 39.9292 63.6161
239 5 56.0658 37.2204 61.0056
240 1 56.8664 36.5791 63.8982
241 1 56.2032 39.4615 62.8975
242 1 58.894 37.2705 61.9504
243 2 57.8544 39.2852 60.5892
244 1 60.4824 38.0235 59.3832
245 1 59.8619 40.9512 59.7272
246 1 58.8481 41.1415 62.5376
247 3 60.628 39.2457 61.9704
248 2 63.7612 36.832 59.3395
249 1 62.1621 36.9658 61.4918
250 1 62.7571 39.8103 60.3971
251 5 65.0692 38.471 61.3806
252 2 62.9814 38.8962 63.1942
253 1 64.4145 41.1701 63.2992
254 3 69.3147 37.1153 60.7278
255 5 67.4439 39.0142 59.9147
256 1 70.51 39.1086 59.6961
257 2 66.9179 40.1078 62.4736
258 1 69.4595 39.2316 62.5979
259 1 67.5357 36.9954 62.7518
260 3 70.5404 36.7983 62.8051
261 1 72.3973 36.7974 60.8597
262 1 73.4229 39.6662 60.2476
263 3 74.8396 38.8896 62.4928
264 3 72.1806 38.9287 62.623
265 1 73.6002 36.8152 63.6491
266 1 75.5565 37.0413 60.6186
267 2 78.5048 36.6339 61.0659
268 3 77.324 38.5719 62.0711
269 2 76.0501 40.11 60.5212
270 1 79.2827 37.6726 63.7583
271 1 76.9589 41.1554 62.9482
272 3 54.9898 41.8814 63.5388
273 1 57.3367 43.7536 63.11
274 1 56.3102 41.6647 61.0008
275 3 58.5895 43.1805 60.6218
276 1 60.4685 43.716 62.4587
277 1 64.9515 44.4339 60.245
278 1 62.2392 42.8248 59.9811
279 1 65.331 41.4138 60.5638
280 2 63.4446 43.5765 62.3518
281 2 61.8616 41.4409 62.3274
282 4 62.2018 45.6989 61.0898
283 2 67.4001 43.5804 59.303
284 2 69.104 44.7128 63.7501
285 1 68.5616 41.5252 60.5867
286 1 69.9573 44.1456 61.2204
287 1 66.759 43.2762 62.4369
288 1 69.107 41.988 63.6424
289 1 67.5418 45.9847 61.6299
290 2 71.4784 42.2522 59.1743
291 1 71.3751 41.3682 61.6769
292 1 73.089 43.8839 61.243
293 1 74.0495 41.4659 62.8675
294 1 71.768 43.5138 63.8385
295 1 73.9526 45.7075 63.5871
296 2 75.7323 43.7418 62.4105
297 1 64.6436 46.1597 62.7868
298 5 71.1671 46.3519 63.1395
299 1 59.5406 15.9571 67.3932
300 1 59.7128 16.7379 64.3765
301 3 56.7203 15.8685 68.3681
302 1 62.2992 15.7967 65.5044
303 1 64.4032 14.4445 67.2272
304 2 62.0446 15.3743 68.215
305 5 65.233 15.904 64.775
306 2 61.0338 13.169 69.0772
307 4 67.491 14.213 66.7927
308 1 68.946 16.2584 68.4323
309 3 65.9106 12.487 68.2134
310 2 70.3741 14.9303 65.6937
311 4 68.3718 16.6684 65.688
312 4 71.259 14.233 68.0593
313 2 73.5072 15.7045 67.8339
314 1 73.059 15.8221 64.8925
315 1 76.4188 16.157 68.5816
316 2 50.9315 20.6045 67.0526
317 1 53.1897 18.6196 67.2844
318 1 52.9004 21.0749 64.9771
319 2 54.4307 20.9661 67.4286
320 1 55.502 19.6456 65.3426
321 1 55.9054 18.6984 68.4882
322 2 57.0633 17.2524 66.3244
323 1 58.4567 19.2085 65.088
324 1 58.7739 18.8468 68.0678
325 2 57.0591 21.0141 67.4362
326 4 59.9821 21.157 66.9185
327 5 61.1247 18.2862 66.4986
328 1 63.7588 18.427 65.096
329 2 63.4049 17.6014 67.6425
330 1 61.1372 20.0108 64.221
331 1 62.3455 20.2753 68.3185
332 1 65.2387 20.0829 67.219
333 2 63.0661 20.9746 65.8198
334 1 65.5182 21.5527 64.5756
335 1 66.0029 16.9815 67.4837
336 1 66.6943 18.6895 64.7222
337 1 69.8166 19.227 65.3154
338 3 67.7629 20.884 65.9163
