# LAMMPS data file written by OVITO Pro 3.12.4

666 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 38.211 15.8242 66.1113
2 2 41.9508 13.5008 66.4018
3 1 41.0189 15.8988 64.9613
4 1 43.1446 16.0895 66.9871
5 1 46.2365 15.7133 67.5427
6 1 31.5412 19.5868 67.4134
7 1 31.3657 22.4481 66.8138
8 1 34.2181 18.5307 66.8749
9 3 33.7862 21.2823 67.2013
10 1 34.7337 20.6084 64.8256
11 1 37.0491 18.7745 65.81
12 2 36.8572 21.757 65.9
13 1 36.1047 22.8878 63.4467
14 1 33.9444 23.4805 65.5799
15 2 38.6347 22.8829 62.1541
16 5 39.3925 18.259 64.1066
17 5 37.7992 20.602 63.5751
18 1 39.3447 20.6871 66.19
19 1 40.677 21.4885 63.7022
20 1 40.2275 17.9531 66.9806
21 1 42.1423 18.9417 64.7755
22 3 42.0079 21.2796 66.2258
23 3 38.6098 23.1195 64.6443
24 1 38.6677 23.2659 67.3544
25 2 40.8787 23.4762 65.7435
26 4 46.4609 21.9291 67.388
27 4 45.144 17.8098 65.6051
28 2 47.1821 19.8638 65.6303
29 1 43.1691 23.1085 64.143
30 4 43.099 18.9469 67.4875
31 1 44.5356 20.7709 65.4478
32 2 46.0473 23.1398 64.9311
33 4 48.7679 22.5672 65.9823
34 5 48.5619 17.4405 67.3361
35 1 30.5615 16.0622 71.271
36 1 32.1078 13.7327 72.2779
37 3 33.0695 15.4536 70.3418
38 1 34.9699 13.5743 70.979
39 4 34.6219 15.0083 68.2686
40 3 33.912 15.6659 72.6601
41 5 35.7956 16.2368 70.8178
42 1 37.4803 14.3053 68.8615
43 3 36.7062 11.9069 69.8097
44 1 37.0487 11.944 72.5736
45 4 38.7345 16.8028 69.7425
46 4 38.0792 14.5328 71.6211
47 5 39.2349 12.0563 70.4011
48 3 39.304 10.3128 72.5067
49 3 42.838 15.0608 69.5242
50 2 40.4107 14.4886 70.5905
51 1 41.8608 11.0199 71.7563
52 1 41.8172 12.5651 69.1425
53 1 42.6922 13.9685 71.9724
54 1 40.4195 15.0859 67.9889
55 3 39.3691 12.6849 67.7524
56 1 40.7916 16.4963 72.3846
57 1 46.5413 13.1015 72.66
58 1 44.3987 13.4531 67.9297
59 1 44.5261 11.9312 70.5644
60 2 47.1122 12.9834 69.5706
61 1 45.4024 14.8002 70.4475
62 3 46.3821 16.1709 72.4838
63 1 48.728 14.9263 71.7532
64 5 48.786 14.9455 68.8217
65 2 31.8493 17.1949 68.8094
66 3 28.9954 21.4999 70.8117
67 3 30.6487 18.2437 72.7189
68 4 30.1147 23.3182 72.3416
69 2 31.1883 21.4322 69.3688
70 1 31.4122 20.7295 71.9587
71 1 30.1104 18.9056 70.1012
72 1 28.5091 19.6459 72.8254
73 1 35.7545 23.0891 67.9466
74 5 35.4053 22.0584 70.5646
75 2 33.1471 23.2676 68.6349
76 1 33.4989 20.1865 69.5783
77 3 34.2252 17.499 69.2175
78 1 32.9683 17.9278 71.4359
79 3 34.273 20.5019 72.3452
80 1 37.0956 20.5395 72.502
81 5 36.5403 17.0656 68.0731
82 1 36.1919 19.0073 70.253
83 2 36.07 20.3618 67.8758
84 1 32.757 23.2248 71.2595
85 1 37.6655 23.4377 72.272
86 2 39.6919 21.4132 71.8391
87 1 38.0323 21.4882 69.5952
88 3 38.2576 19.1175 68.3284
89 3 39.0879 19.1911 70.7713
90 1 37.9576 17.414 72.4591
91 1 42.6539 21.8549 70.7992
92 1 40.7554 20.3942 68.8759
93 4 41.5815 19.3834 71.666
94 1 41.5741 17.3928 69.6013
95 4 41.546 23.0758 68.1295
96 1 47.3251 17.0969 70.0533
97 1 46.1511 19.0838 68.146
98 4 43.816 19.2967 70.1415
99 1 43.7884 16.8669 71.7937
100 2 44.5205 17.0455 69.1506
101 4 43.8733 21.3586 68.2839
102 1 47.9053 22.8187 72.0967
103 1 45.9532 21.2307 70.4347
104 3 45.9019 18.6563 71.5642
105 4 51.4507 20.5992 69.2819
106 1 51.7169 19.4558 72.0772
107 1 53.1149 22.098 71.4874
108 1 49.0169 20.194 67.6818
109 1 48.5556 17.7617 72.8813
110 2 50.315 22.0091 71.2092
111 1 48.7811 22.8058 69.0352
112 1 48.6082 19.8562 70.5859
113 4 50.3168 17.3831 70.1495
114 1 29.6354 15.6712 76.1454
115 1 31.6752 13.3798 75.3691
116 1 31.7978 16.2811 74.1554
117 3 29.8338 14.506 73.5784
118 1 34.455 12.9952 73.9115
119 2 33.1977 11.0366 75.7338
120 2 32.1773 12.0293 78.1507
121 1 34.3541 13.2863 76.9137
122 1 35.9793 10.8034 75.4507
123 3 32.2911 15.4306 76.8186
124 1 34.7767 10.7305 78.1701
125 1 34.4833 15.7618 75.3229
126 1 37.2839 16.7036 75.2527
127 2 36.9939 12.3112 77.4309
128 1 37.2838 13.5587 75.1259
129 1 36.5264 15.1423 77.6826
130 2 36.2272 15.1146 73.2192
131 2 38.5602 11.0972 74.8018
132 2 39.1251 15.2395 74.0686
133 5 38.9714 10.5014 77.4179
134 2 38.9859 15.1954 76.6791
135 1 40.0923 12.8228 76.2871
136 2 41.7497 10.5284 77.3793
137 4 42.8563 12.633 75.586
138 2 42.1093 12.8254 78.1824
139 1 41.4053 15.351 77.8123
140 4 41.663 14.8523 74.7407
141 1 40.02 12.9175 73.1632
142 1 41.2104 10.5056 74.6251
143 2 44.0021 11.9908 73.3375
144 4 43.1002 16.8356 75.9523
145 4 44.0626 10.184 75.3291
146 5 44.4256 11.4068 77.9503
147 1 44.5606 14.9284 74.1648
148 1 44.1879 14.4351 77.3541
149 1 47.4669 15.3591 74.8082
150 1 45.8162 12.5478 75.5891
151 1 47.4596 11.9996 77.9479
152 2 46.8279 14.4996 77.3606
153 1 48.4721 16.5514 77.6996
154 3 48.3229 12.6933 74.7617
155 5 51.8918 15.1153 75.6773
156 3 49.9236 14.4603 74.0833
157 1 49.5051 13.9544 76.83
158 2 49.7197 16.6958 75.3066
159 1 51.3004 16.6132 73.108
160 3 26.9526 21.1985 78.0686
161 1 28.361 18.8743 77.8767
162 3 27.8971 20.5475 75.616
163 5 30.2081 21.4125 74.5677
164 1 29.5596 21.8098 77.4562
165 1 29.9544 18.5811 75.4234
166 1 31.1398 17.5736 78.1316
167 5 31.943 20.4247 76.6214
168 1 27.5798 22.2839 73.465
169 2 28.7607 16.8371 73.5455
170 1 27.0554 23.2044 76.301
171 1 34.3181 22.3338 77.2406
172 1 33.0446 22.1483 74.2267
173 2 35.4829 17.9561 76.7768
174 1 35.2198 18.0659 73.4254
175 2 34.5805 19.9912 75.712
176 3 33.0178 17.839 76.3069
177 1 32.6203 19.1896 74.1429
178 1 36.0317 22.1171 74.7848
179 1 36.5212 20.3585 77.7541
180 5 37.2047 19.5019 75.1573
181 1 40.8349 23.3043 76.3701
182 1 39.4629 20.5616 76.6673
183 2 37.6756 22.6515 76.8607
184 2 38.8543 22.1689 74.4462
185 1 40.2448 17.3548 75.5992
186 2 38.3053 18.1376 77.3356
187 1 39.6969 19.4997 73.7457
188 2 41.9395 21.0249 77.9194
189 1 41.5551 21.9307 73.7648
190 3 41.7646 19.807 75.6824
191 1 41.142 18.481 78.2505
192 4 42.556 18.3182 73.9024
193 1 46.2667 23.3025 76.7595
194 1 43.6187 21.7281 75.9853
195 1 44.1607 20.5983 73.1051
196 5 43.9702 19.1585 77.0923
197 2 45.9859 20.5517 75.9301
198 2 47.9991 21.1515 77.4723
199 3 45.8331 22.4006 74.2004
200 5 46.9618 20.2928 73.2317
201 1 47.9565 18.8415 75.632
202 4 45.7279 16.8913 76.7692
203 1 45.426 18.03 74.2266
204 1 51.3236 22.1852 73.7422
205 1 50.8532 19.1261 75.0128
206 1 49.7134 19.1537 77.9799
207 2 51.291 17.1314 77.2086
208 5 53.2045 17.5784 75.1964
209 1 48.5354 22.1241 75.0066
210 1 52.8087 19.3803 77.6307
211 5 53.4757 20.4623 74.6101
212 1 51.0297 21.5909 76.6774
213 1 53.5983 23.0204 76.1492
214 2 49.4576 20.4073 73.1083
215 5 30.7783 14.3715 78.6327
216 3 29.5572 15.1409 80.9515
217 2 30.995 15.1873 83.2039
218 1 31.8814 16.3476 80.7323
