# LAMMPS data file written by OVITO Pro 3.12.4

851 atoms
5 atom types

0.0 90.51 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 2 24.0666 40.7109 67.8481
2 5 26.7609 40.31 67.4533
3 5 29.6502 40.4846 67.5526
4 2 27.9999 42.7971 66.9804
5 2 21.1796 45.2341 83.0698
6 2 28.9784 44.9845 69.1935
7 1 15.7186 45.122 84.6715
8 3 30.1337 42.3118 73.4746
9 1 17.9126 45.2726 89.8793
10 1 28.4712 41.6073 86.5166
11 3 25.3888 42.6742 86.4046
12 1 19.3673 35.0607 72.0957
13 4 30.0771 29.3908 79.7727
14 3 22.0124 33.8859 72.9635
15 1 24.3083 34.4675 71.4402
16 2 25.8092 32.1128 71.9181
17 1 28.526 32.0982 71.3731
18 1 27.1926 34.8059 72.5401
19 1 25.8998 40.4611 87.8302
20 2 17.4057 37.1003 72.5783
21 1 18.5563 39.5037 72.7622
22 1 19.495 37.5333 70.5575
23 3 22.0734 36.1883 72.2526
24 1 23.2962 37.6165 70.378
25 5 21.6915 38.9833 72.2621
26 1 21.3045 39.7121 69.1796
27 1 25.1031 36.9598 73.2018
28 1 24.6407 39.9118 71.7794
29 2 29.2206 35.5767 70.684
30 3 25.181 39.0442 69.3165
31 1 26.2965 36.7391 70.4032
32 3 28.2821 37.2756 72.0741
33 1 27.8995 39.0707 69.9643
34 3 26.9944 39.3162 72.3641
35 1 29.794 39.551 73.4108
36 3 18.5679 40.0331 70.1042
37 1 16.5405 44.8214 71.7884
38 1 17.4836 42.0595 71.801
39 3 19.2362 44.0961 72.296
40 1 20.3536 43.312 69.9642
41 4 23.8914 43.316 68.1208
42 2 20.4479 41.1053 71.4897
43 1 22.8476 41.8665 70.4149
44 1 22.0035 43.9806 72.6274
45 2 24.1246 44.2917 70.5039
46 2 22.1026 45.0397 68.747
47 5 25.315 42.7393 72.7108
48 3 28.4869 42.6402 69.2726
49 1 28.3344 41.5886 71.6893
50 1 25.9706 41.6442 69.7337
51 1 27.0946 44.4471 71.1241
52 3 28.1184 43.794 73.3143
53 1 26.492 44.5375 68.1685
54 3 18.3498 42.878 88.4616
55 4 25.6818 28.7844 78.3659
56 1 17.6265 34.6915 77.9302
57 4 19.7797 32.1921 77.027
58 1 20.0581 34.773 75.4359
59 1 22.5324 32.6827 75.661
60 2 22.0554 34.875 77.5028
61 1 22.4915 32.2466 78.7156
62 5 24.6355 34.2801 76.946
63 3 24.6017 30.7724 74.6894
64 1 25.0482 33.3913 74.2581
65 1 27.3259 30.8109 73.9688
66 1 24.9651 31.2073 77.3644
67 1 29.4422 33.5489 73.8664
68 1 29.5634 31.97 78.0123
69 3 27.812 30.5172 76.5364
70 1 27.5266 33.2064 76.1125
71 1 29.1016 34.8727 78.3807
72 4 24.8438 43.2085 88.9907
73 3 14.9618 39.6456 76.3597
74 2 15.9465 38.3349 74.3145
75 4 17.3673 35.8974 74.8568
76 1 16.364 37.5263 77.2294
77 1 18.5557 38.997 75.7871
78 2 19.1818 36.7965 77.4304
79 1 20.3105 37.3858 73.9693
80 1 23.0415 35.5638 74.8853
81 4 22.9063 38.4328 74.4473
82 1 21.5897 37.6285 76.7156
83 3 21.0655 39.8988 75.2002
84 4 23.5667 36.4814 78.7696
