# LAMMPS data file written by OVITO Pro 3.12.4

270 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 2 32.5011 23.6468 83.1652
2 1 35.2381 22.8366 83.7615
3 3 39.5472 23.7684 83.4751
4 2 37.5626 22.9583 82.1307
5 1 31.088 26.2794 83.4881
6 1 34.52 27.8411 81.0407
7 2 31.7797 27.9055 81.3394
8 5 34.1643 25.571 83.7982
9 3 32.9688 25.6504 81.5158
10 1 35.6403 24.8482 81.5125
11 1 33.2674 28.3822 83.7904
12 1 36.4328 27.2522 83.169
13 2 40.854 27.4942 81.7576
14 1 38.6882 25.6563 81.8291
15 2 36.8854 26.8559 80.0388
16 3 37.1965 24.8001 83.9135
17 1 41.5073 25.4552 83.4789
18 2 30.5497 21.3117 86.6569
19 1 28.911 23.4516 87.6652
20 1 30.7068 23.912 85.3597
21 1 35.6898 20.8636 86.2121
22 1 32.9596 21.8893 85.3612
23 2 34.5934 22.9233 87.5126
24 3 39.7518 21.362 86.8434
25 1 38.0108 22.1824 84.8792
26 1 37.432 22.8777 87.711
27 3 42.3353 21.7231 87.7146
28 1 41.3228 23.0426 85.4408
29 5 43.5795 24.029 87.1119
30 1 27.5896 28.5838 87.5871
31 1 28.941 26.3101 86.0173
32 3 30.7256 25.3483 87.8369
33 2 33.2951 24.4628 85.9715
34 4 31.888 26.6671 86.0628
35 1 34.6423 26.9707 86.1317
36 2 35.8289 24.322 85.8673
37 1 39.3827 27.4327 84.2185
38 3 37.2017 26.7051 85.6203
39 4 40.2872 27.5832 87.049
40 1 39.0512 24.8739 85.9135
41 1 42.4468 28.1351 84.6483
42 2 41.7291 25.7386 86.0846
43 1 44.2502 27.0715 86.9429
44 4 30.1107 21.2268 89.4118
45 5 30.0618 23.9153 90.4008
46 1 32.7693 21.6339 90.6162
47 4 35.5123 20.76 89.4439
48 1 33.1021 20.409 87.8848
49 1 35.2144 23.5402 90.024
50 1 31.9825 23.1338 88.1796
51 2 40.2823 23.0272 91.0811
52 1 40.3866 23.4478 88.3557
53 1 40.563 20.6818 89.5049
54 2 38.2205 21.8119 90.0013
55 1 37.9445 19.9196 88.0712
56 5 37.4141 19.3774 90.9662
57 1 42.8386 23.3151 90.0306
58 2 26.2863 28.0567 89.9908
59 1 28.2504 25.9169 89.1713
60 3 27.4776 26.4132 91.7852
61 1 28.8803 28.4898 90.4972
62 2 30.048 27.7152 88.101
63 1 35.5543 28.4686 88.5166
64 4 31.2543 26.5347 89.9454
65 5 32.6865 24.5685 91.1752
66 1 33.639 25.5567 88.4757
67 1 33.8608 27.2484 90.9525
68 1 32.6028 28.5119 88.1766
69 1 38.0231 24.4125 90.4614
70 3 36.2551 26.522 90.4439
71 1 38.3634 27.9307 89.5696
72 2 39.3196 25.7856 88.4987
73 1 36.6684 25.6869 87.9917
74 1 40.5712 25.7709 91.1415
75 4 44.9994 25.5419 89.4462
76 1 43.6167 28.1487 89.8875
77 1 42.112 25.9287 88.6932
78 3 40.9759 28.0804 89.856
79 2 43.2716 25.827 91.479
80 1 33.5422 21.8985 94.9453
81 1 31.3197 22.7714 93.0104
82 3 34.2717 22.7594 92.5364
83 5 35.969 20.3989 94.7651
84 5 34.5767 20.1205 92.316
85 1 36.2208 23.3751 94.7674
86 2 38.3399 21.4553 94.8255
87 1 38.9848 23.823 93.3954
88 1 36.7936 21.9785 92.2286
89 1 39.4794 20.7824 92.3508
90 3 40.8094 21.9535 94.3326
91 1 42.1505 23.8582 92.985
92 2 42.1151 21.3049 91.8264
93 5 28.6951 24.2013 92.8248
94 1 30.7618 28.6656 95.6585
95 1 28.6115 26.7524 94.3346
96 2 29.946 26.3559 91.9369
