# LAMMPS data file written by OVITO Pro 3.12.4

270 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 63.6769 36.708 84.2607
2 1 60.5075 37.72 84.3291
3 1 67.2805 37.4509 83.848
4 1 60.9037 40.9055 84.4194
5 4 62.0982 40.5411 81.6347
6 2 62.7266 39.1155 83.6756
7 1 64.9564 38.8353 82.0863
8 3 64.0241 41.1808 83.4067
9 1 64.7564 41.6212 80.8525
10 1 69.6681 41.615 81.498
11 3 69.1643 39.318 83.0953
12 1 66.9313 41.0353 82.7665
13 1 69.6174 41.8057 84.3762
14 1 71.7622 40.1581 83.0522
15 1 60.0196 36.6852 87.1495
16 3 62.5219 35.7878 86.4918
17 2 65.928 35.7511 85.5464
18 1 64.6573 37.3888 87.2489
19 1 64.6844 34.3963 87.6686
20 1 68.5445 35.5789 86.2741
21 3 72.6715 37.6984 86.516
22 1 70.8608 36.2758 88.0338
23 3 59.5372 39.4115 86.4742
24 1 62.1665 38.6036 86.3648
25 3 59.0797 41.9325 86.2187
26 2 63.3526 40.8451 85.8745
27 4 61.3698 41.2407 87.5137
28 1 65.1505 39.1667 84.9596
29 2 67.2131 37.9411 86.6314
30 1 69.3164 40.5458 87.5227
31 1 66.1422 40.4048 87.5378
32 1 65.4709 42.3311 85.2408
33 2 68.0453 42.6553 86.4749
34 4 67.7672 40.0526 85.2594
35 1 64.0161 42.5701 87.9164
36 3 74.0577 40.9584 84.607
37 1 71.8775 40.2451 85.9153
38 1 73.7097 42.5229 86.8435
39 1 69.9285 38.0874 85.582
40 1 74.1147 39.7383 87.8341
41 2 71.3186 38.9304 88.2459
42 2 70.8854 42.6236 86.5672
43 1 59.9731 36.3917 90.1776
44 3 62.2411 37.6875 90.9899
45 5 61.9322 34.5497 88.8686
46 3 62.2369 37.1019 88.6138
47 1 62.2258 35.174 91.8622
48 1 64.3046 36.318 90.0003
49 3 66.7593 33.4124 89.4688
50 1 64.2221 33.3394 90.4863
51 1 67.2026 37.4135 91.3839
52 1 68.69 34.2974 91.3382
53 1 67.0303 35.9479 88.7195
54 3 69.2425 36.4639 90.0871
55 3 69.1629 34.267 88.6958
56 3 66.1034 35.0326 91.3103
57 2 66.5245 32.6895 92.0677
58 1 71.5011 35.6962 91.145
59 1 73.2909 37.4322 89.4173
60 2 58.3746 42.1648 91.9114
61 1 58.2393 40.9995 88.6755
62 1 58.8461 39.5017 91.5042
63 2 60.3111 41.5368 90.3124
64 1 60.4625 39.055 89.0965
65 1 62.8809 42.1828 90.5689
66 3 61.8672 39.912 91.4455
67 1 63.4012 39.5991 88.9469
68 1 64.6639 38.8703 91.4796
69 3 66.1166 38.4503 89.2252
70 2 65.4212 41.0049 90.1278
71 3 68.1642 42.7308 91.272
72 1 66.8766 42.953 88.9597
73 1 68.0897 40.1793 90.1259
74 2 68.7771 38.1136 88.4482
75 2 75.0705 42.0084 89.1783
76 1 70.7021 38.5448 90.7404
77 1 75.5599 41.781 91.8877
78 2 75.3751 39.0412 90.8151
79 3 71.7856 41.2894 88.4917
80 1 73.1593 40.4809 90.607
81 5 70.5496 41.5887 91.0179
82 3 73.1562 38.1109 91.9967
83 1 60.3823 37.4528 92.9628
84 1 62.4713 35.9915 94.7245
85 3 64.6271 36.6056 92.7521
86 2 65.131 36.4173 95.1721
87 1 64.5178 34.076 93.4287
88 3 69.3564 36.6553 92.653
89 1 67.2256 35.2108 93.7145
90 3 69.0754 36.4604 95.2413
91 1 71.6023 37.099 93.8505
92 1 62.9088 38.6405 93.6968
93 2 61.0554 38.8091 95.635
94 1 60.6082 40.9607 93.4744
95 4 58.6658 38.8793 94.6798
96 2 57.9053 41.2384 94.2101
97 1 62.8393 41.101 95.6434
98 4 69.613 38.8358 94.8819
99 5 66.9837 37.9957 94.1373
100 2 68.2552 42.9846 95.672
101 1 65.5208 42.3422 94.734
102 3 63.939 40.9703 92.8444
103 2 65.0623 39.5911 94.8704
104 5 69.1479 41.7045 93.5036
105 1 66.6826 40.5775 92.7198
106 1 67.5004 40.384 95.8744
107 2 68.9595 39.1765 92.567
108 1 71.5626 40.1157 93.2473
109 1 74.3802 39.7931 93.7926
110 3 72.7223 41.8424 94.9
111 1 75.2101 42.524 94.7282
112 5 72.9538 42.8105 92.5096
113 5 63.5689 38.0938 96.5963
114 5 59.8338 41.3141 96.3213
115 1 61.8168 39.9146 98.0789
116 3 63.4054 41.3159 99.7419
117 1 61.7933 42.8826 98.2501
118 4 66.6437 37.8634 96.9943
119 1 69.5839 38.9109 97.6664
120 1 68.5996 41.6801 98.4479
121 3 66.401 42.5526 97.216
122 1 64.9391 40.4859 97.6839
123 2 74.0729 41.0174 96.8353
124 5 71.7209 40.8667 98.5583
125 1 70.4528 41.3675 96.1092
126 1 72.3475 39.0637 96.0595
127 4 60.8845 45.5423 82.3555
128 5 63.5071 46.2774 82.0327
129 1 62.68 43.3008 82.5452
130 4 59.4347 46.9127 84.2146
131 1 59.7052 43.7855 84.3348
132 2 64.7324 44.3766 80.6117
133 1 66.328 46.0965 82.3626
134 1 67.5275 43.6336 81.1345
135 3 68.9761 46.2467 81.641
136 2 64.3422 44.7778 84.2861
137 3 65.4015 43.3175 82.754
138 1 67.5938 44.0153 84.1474
139 1 68.8873 46.6511 84.2861
140 2 70.0207 44.1629 82.6565
141 1 71.9345 46.0721 84.0139
142 1 72.2931 43.0317 84.0899
143 2 62.086 48.8467 83.4004
144 1 64.7834 48.5218 83.585
145 1 67.6983 48.8086 82.1904
146 1 66.4541 51.0829 84.2212
147 1 70.5746 48.3772 82.7386
148 1 60.6907 45.6872 86.5235
149 1 58.0017 44.4133 86.8477
150 2 58.4164 47.2898 86.6765
151 5 63.7084 45.3788 86.9717
152 1 62.3585 43.3177 85.4857
153 1 63.677 48.1407 86.6861
154 4 60.1227 43.2306 88.2571
155 4 62.4698 46.5087 84.5377
156 2 66.0542 44.2946 86.88
157 1 66.0229 46.4564 85.3785
158 1 68.5994 45.2486 87.1507
159 2 68.0883 47.7776 86.7986
160 3 70.0954 44.4145 85.1466
161 1 75.0622 44.9707 88.0437
162 1 70.7119 47.6101 86.4288
163 1 71.9462 44.9653 86.9986
164 2 74.2216 44.7388 85.2289
165 1 73.754 47.2751 86.2995
166 1 62.2593 50.6541 88.1422
167 1 63.5822 50.7153 85.3441
168 1 60.9244 48.8815 85.8689
169 5 69.3366 49.9888 84.8225
170 3 67.2201 48.6197 84.6656
171 5 69.2649 49.8288 87.7117
172 2 65.1584 52.0661 87.2198
173 1 67.9821 52.1207 86.6421
174 1 66.2362 49.624 86.8175
175 2 72.179 49.2727 84.8683
176 5 73.7708 50.0501 87.07
177 1 71.2314 51.418 86.5633
178 1 59.1299 46.3349 89.1924
179 1 61.1835 46.9157 91.3358
180 1 63.6333 47.2865 89.7264
181 3 63.2309 44.874 91.5032
182 1 62.0111 44.8635 89.1503
183 1 57.8209 43.751 89.8549
184 1 60.488 43.9066 91.5433
185 2 61.4514 47.5867 88.285
186 1 66.0372 46.0849 91.3429
187 2 64.7531 44.6433 89.4538
188 2 68.082 45.1012 90.0617
189 1 68.4837 47.8005 89.6522
190 1 65.4705 43.1568 91.6803
191 1 66.1137 46.7468 88.3324
192 1 73.0337 46.6258 89.2984
193 1 69.7799 43.2229 88.8752
194 1 71.0549 47.8932 91.2459
195 2 70.4219 45.9928 89.1051
196 4 73.0353 45.5256 91.9073
197 1 72.6332 43.5335 89.6264
198 5 75.5246 46.6462 90.7441
199 1 70.2906 44.624 91.5913
200 3 74.9806 44.0869 90.6168
201 1 58.8375 48.7489 91.1441
202 2 59.7497 51.2466 90.2256
203 3 62.1131 51.7358 90.7148
204 1 63.6168 49.6531 91.5102
205 3 61.3908 49.2416 90.1868
206 1 59.4029 49.3377 88.3156
207 1 68.5007 52.0422 91.8151
208 3 65.9833 50.8706 91.816
209 3 65.9826 48.5678 90.5681
210 1 64.5938 52.1026 89.8958
211 2 64.5909 49.636 88.8672
212 3 67.9353 49.4198 91.8414
213 1 67.1834 50.6398 89.4378
214 2 67.0633 53.305 89.1862
