# LAMMPS data file written by OVITO Pro 3.12.4

270 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 4 28.9003 20.78 95.3853
2 1 29.8577 18.5933 97.6658
3 2 31.479 19.7824 95.5629
4 2 32.5557 19.323 97.8651
5 2 26.2559 25.2795 95.2579
6 1 24.4497 24.2328 97.4699
7 1 29.2474 23.8697 95.8799
8 5 26.63 22.6394 96.0701
9 1 31.0311 21.9137 97.2634
10 3 35.9395 25.202 96.0236
11 2 31.4359 25.2314 94.0978
12 2 34.4196 23.8641 97.3594
13 3 32.2137 23.9815 96.1817
14 1 33.8266 21.3526 96.019
15 1 31.4524 22.3713 94.3059
16 1 34.2226 23.7746 94.4277
17 1 38.5183 25.3224 96.5804
18 1 36.6016 22.6526 96.1057
19 1 26.3738 20.5992 100.828
20 2 23.5717 20.0487 101.223
21 2 25.5303 20.9979 97.9934
22 1 26.8696 18.5693 98.5657
23 2 28.8496 19.0558 100.409
24 1 26.6186 17.651 101.4
25 2 28.7157 16.6718 99.5493
26 1 30.9736 20.4594 99.841
27 2 36.0288 18.5618 100.719
28 1 31.4451 17.4069 99.9507
29 2 33.5648 19.2619 100.245
30 1 35.2922 19.7162 98.0923
31 1 37.8463 20.3361 99.336
32 1 24.1816 22.4093 99.9307
33 2 22.9909 24.745 99.8751
34 3 26.3349 23.3846 101.365
35 1 28.4135 25.1334 100.762
36 4 31.102 25.7585 101.169
37 1 26.8461 23.3911 98.8519
38 1 28.3706 21.0619 98.2335
39 1 28.8727 22.2445 101.032
40 2 29.5963 23.818 98.6178
41 2 31.337 23.1622 100.442
42 2 35.4465 21.0453 100.647
43 1 32.1863 24.9128 98.5775
44 2 36.0405 22.2962 98.6195
45 5 33.063 21.4299 101.637
46 1 34.5592 24.1689 100.332
47 1 33.4111 21.8996 98.8891
48 3 36.6965 24.6387 98.4923
49 3 39.6524 22.0021 100.811
50 1 37.3478 23.2058 100.825
51 1 39.1107 25.2476 99.7317
52 1 38.8064 22.7894 98.1261
53 1 25.0875 19.2986 103.419
54 1 22.4443 20.75 103.832
55 3 29.3945 16.2288 105.381
56 3 27.2076 19.9598 105.006
57 4 28.5299 19.7645 102.811
58 1 27.2385 17.3979 104.424
59 3 29.8627 18.5685 104.674
60 1 29.3899 16.8963 102.322
61 1 31.5117 19.0509 102.395
62 5 34.3746 17.2354 105.099
63 1 34.7837 19.7083 103.166
64 1 31.7598 16.5167 104.068
65 1 32.4003 19.4435 105.137
66 1 33.8511 17.1616 101.993
67 1 37.6398 20.4807 102.205
68 4 38.7404 19.5752 104.659
69 4 36.7765 17.7158 103.342
70 1 24.3377 24.7384 102.3
71 3 24.6508 21.9813 102.63
72 3 23.1493 23.2723 104.123
73 1 22.557 25.5464 105.25
74 1 25.4778 24.3105 105.04
75 1 24.8951 21.5075 105.36
76 1 21.9841 22.8884 101.813
77 5 30.7739 21.7202 103.129
78 2 26.9548 25.2326 102.971
79 1 27.2156 22.2615 103.576
80 1 29.5649 24.3626 103.636
81 1 29.4943 21.1936 105.509
82 4 35.2822 22.6771 102.716
83 1 34.829 23.9132 105.347
84 1 32.5709 23.9947 102.771
85 2 33.3413 21.7946 104.281
86 2 39.165 22.4091 103.601
87 4 36.7601 21.7752 104.606
88 3 39.8038 24.313 102.122
89 1 37.336 24.6017 103.4
90 3 22.9582 19.9621 106.387
91 1 25.4299 18.7695 106.6
92 2 26.4988 19.4885 109.126
93 2 31.0103 20.1316 107.331
94 1 31.2912 17.3498 106.966
95 1 28.5417 18.6068 107.078
96 1 33.8928 18.5379 107.924
97 1 36.0574 19.455 105.999
