# LAMMPS data file written by OVITO Pro 3.12.4

270 atoms
5 atom types

0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 36.7749 31.1595 73.3509
2 2 31.0464 32.3578 72.6195
3 1 32.552 34.7023 71.9581
4 4 33.8759 31.7345 72.1752
5 1 35.0384 35.0085 70.5316
6 4 37.2079 33.0828 71.012
7 1 37.2195 36.0135 72.3721
8 1 35.3565 33.893 73.4062
9 1 39.6968 31.7293 72.1668
10 1 39.7276 34.6832 71.3557
11 1 42.2484 35.8985 72.366
12 2 42.0469 33.0487 71.5451
13 3 38.2777 33.5556 73.5454
14 1 44.0892 33.6808 73.2887
15 1 30.8475 29.4141 76.9282
16 1 32.3545 30.3551 74.3396
17 2 33.8092 29.1186 76.301
18 3 34.6604 31.5421 75.1129
19 1 37.0422 29.3301 75.7967
20 3 38.1596 31.2767 77.4906
21 1 39.353 31.3229 75.0491
22 1 40.0936 29.1359 76.9347
23 1 42.2733 31.077 73.8944
24 5 42.9406 29.4298 76.3526
25 1 29.8905 31.7534 75.1008
26 1 30.1094 34.7965 74.0645
27 3 29.3435 35.7104 76.4723
28 5 32.0364 35.8543 76.1424
29 2 30.7336 33.7103 76.5916
30 1 32.661 33.3977 74.6048
31 1 32.5189 31.6935 77.0772
32 1 34.6991 36.3789 74.9947
33 3 37.1531 35.2352 74.9726
34 1 36.892 32.8335 75.8722
35 1 34.4127 34.0044 76.9177
36 4 39.4929 35.9773 74.0315
37 1 41.6443 32.053 76.8336
38 1 41.1273 33.7547 74.1494
39 2 39.2793 34.0312 76.004
40 2 39.3974 36.4437 76.6534
41 1 44.5678 31.9422 75.731
42 1 45.9199 34.6167 75.529
43 3 43.2098 34.2915 75.7094
44 2 44.2778 36.4135 74.2783
45 1 44.2227 36.4147 77.1862
46 2 47.4053 35.7268 77.507
47 4 30.0979 29.582 79.8668
48 2 35.5747 30.1785 80.2046
49 1 35.4337 30.8229 77.6443
50 1 32.9864 29.3879 79.1567
51 1 35.2888 27.8414 78.3754
52 2 37.0417 26.8797 80.3719
53 1 37.8343 31.4951 80.3697
54 1 42.017 29.355 79.3557
55 2 39.9013 27.7413 80.0088
56 3 40.0775 31.026 78.8331
57 1 37.8606 29.0296 78.8577
58 4 40.3766 30.9783 81.3491
59 1 44.3014 30.9454 78.5199
60 2 31.6813 31.6879 79.7592
61 1 29.5285 31.9135 78.1393
62 1 28.8906 34.813 78.876
63 4 29.9647 32.9938 80.9614
64 2 30.6041 35.7608 80.9976
65 1 31.9001 34.4073 78.8268
66 2 34.8982 34.9178 79.6136
67 4 34.0289 32.4247 79.4088
68 2 36.4718 33.0998 78.6125
69 2 37.3765 34.7663 80.2788
70 1 36.9393 35.6888 77.5747
71 3 39.0018 36.4438 79.1912
72 1 40.8038 35.2137 80.6122
73 1 42.1086 32.6573 79.7424
