# LAMMPS data file written by OVITO Pro 3.7.7
1013 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 1 22.3787 15.4548 74.7962
2 1 25.0241 14.1378 74.2087
3 3 24.7598 16.7278 75.1966
4 3 26.9647 15.968 73.82
5 1 24.4545 16.6731 72.6394
6 1 28.0741 13.3996 74.7489
7 1 29.2052 16.0528 75.7125
8 3 29.3013 15.2209 73.0457
9 1 31.1156 13.8557 74.5333
10 1 31.6513 16.7805 73.9062
11 1 34.1472 15.4615 75.4629
12 2 20.3249 19.8739 74.6032
13 2 20.049 17.2034 75.3797
14 1 22.4419 20.6805 72.3748
15 5 21.9074 18.0004 73.3459
16 5 18.6692 21.7422 75.9089
17 1 22.5543 21.3341 75.2725
18 1 26.0048 21.4932 72.2773
19 1 24.6515 19.4513 73.9565
20 1 26.8284 18.4076 72.214
21 1 26.9703 18.1964 75.3043
22 3 27.3895 20.7917 74.9312
23 1 22.8918 18.3954 76.06
24 2 29.0103 17.619 73.4818
25 1 28.9817 20.4044 72.8172
26 1 29.8916 19.0955 75.4995
27 3 30.6951 18.465 71.9146
28 1 32.1246 19.8387 73.714
29 3 32.539 18.1433 76.0821
30 2 34.2356 20.0771 75.6569
31 3 34.7275 20.4792 73.0858
32 1 34.5119 17.9676 74.0
33 5 37.1671 18.6987 75.2051
34 1 36.4145 21.5345 74.9001
35 1 20.5137 22.7701 73.7872
36 1 19.4618 24.7355 75.8664
37 2 21.1367 25.4325 73.3935
38 4 22.3828 24.5811 75.4174
39 2 25.1754 22.1296 74.8445
40 1 27.5584 23.4494 74.0978
41 2 25.9588 24.3796 72.0678
42 1 23.5042 23.2939 73.0404
43 4 25.1426 25.0407 74.715
44 4 23.494 25.8063 71.9826
45 1 27.9978 26.4018 74.5995
46 5 30.0111 22.14 74.9449
47 4 31.3215 22.2681 72.2255
48 1 28.5054 23.0008 71.4522
49 4 30.3832 24.6446 73.5425
50 4 28.3106 25.9034 71.8582
51 4 33.1441 25.5975 74.0543
52 1 30.9253 26.4712 75.7897
53 1 33.4315 22.5188 74.3789
54 1 35.5875 24.4581 75.4638
55 4 21.0567 27.2201 75.8047
56 4 25.7543 27.1059 72.8416
57 4 24.8035 29.784 73.8782
58 5 27.6406 29.1208 73.2028
59 1 25.9525 28.192 75.9605
60 1 26.9517 31.058 75.346
61 4 23.383 27.1797 74.3638
62 4 22.8921 29.4644 75.9365
63 2 30.1266 27.9747 73.6144
64 2 28.5757 28.8411 75.6034
65 5 32.6168 28.6842 74.5104
66 1 29.9673 30.7317 74.3448
67 1 32.4459 31.5799 75.9543
68 2 22.6608 11.2901 78.5467
69 1 21.0951 9.92447 80.437
70 3 23.6295 9.19413 79.7041
71 3 24.9892 11.2196 80.4219
72 1 25.132 10.4152 77.7202
73 1 26.1915 8.51294 79.9584
74 5 27.34 11.0324 79.3825
75 1 28.163 11.0269 76.6933
76 1 29.2848 8.97158 79.1556
77 1 30.9998 10.9542 77.4087
78 1 31.6939 10.5764 80.3076
79 1 34.0158 11.0409 78.5556
80 4 17.5238 13.9231 78.257
81 2 17.6527 15.8368 80.2574
82 1 19.8879 12.0156 78.8002
83 1 20.1773 14.0101 76.5399
84 1 18.5571 16.6391 77.7551
85 1 20.0838 14.7905 79.7784
86 3 22.1215 13.7381 78.45
87 1 21.5647 16.325 77.5499
88 1 23.1311 12.8231 76.224
89 2 23.9696 15.3679 77.2261
90 1 24.888 13.2542 78.7234
91 1 23.1137 15.6353 80.0391
92 2 25.8865 12.5372 76.2314
93 2 27.5137 13.2524 78.1155
94 1 26.5354 15.2319 76.5568
95 1 26.125 15.98 79.4289
96 1 29.907 12.7515 79.6017
97 2 29.8268 13.5476 76.9342
98 5 28.8519 15.336 78.6035
99 2 31.3496 14.9809 78.9349
100 1 32.6638 13.3267 76.9939
101 3 31.6674 15.7216 76.444
102 3 32.8412 13.1733 79.5647
103 1 36.9833 16.1259 76.6361
104 1 33.457 16.4493 78.3164
105 1 35.3492 14.1063 78.1492
106 5 35.5576 12.4374 80.5253
107 2 36.9465 14.8821 80.3633
108 4 39.043 15.924 79.4415
109 1 15.8028 17.5002 79.1628
110 2 16.3463 20.2776 79.7438
111 3 14.6739 19.714 78.0046
112 1 17.2812 19.2974 77.1116
113 1 13.9939 21.707 79.6855
114 1 20.2961 19.29 77.3301
115 1 18.4138 18.6826 80.1585
116 2 20.7167 17.5477 79.6751
117 5 18.6704 21.2727 78.8235
118 2 22.6636 20.7027 77.8251
119 1 21.1565 20.3598 80.0212
120 1 23.3423 18.4243 79.1075
121 1 25.232 20.242 76.9277
122 3 27.754 17.4561 77.7207
123 3 25.2627 17.5983 77.4473
124 3 26.9252 21.9301 79.4021
125 1 26.147 19.18 79.7375
126 4 24.3559 21.5863 79.5353
127 1 28.1772 20.0064 77.6948
128 1 28.6731 17.724 80.3005
129 1 30.6397 17.6071 77.981
130 5 31.9088 20.8149 76.5079
131 2 30.6636 20.0306 78.8799
132 5 28.7738 20.6618 80.6144
133 1 33.4291 19.4508 78.5703
134 2 34.9573 17.8697 76.6751
135 1 36.2154 20.0149 77.5897
136 1 36.2778 17.3213 79.1846
