# LAMMPS data file written by OVITO Pro 3.7.7
1742 atoms
5 atom types
0.0 250.0 xlo xhi
0.0 90.51 ylo yhi
0.0 181.02 zlo zhi

Atoms  # atomic

1 5 23.2843 28.1478 68.6371
2 2 20.9117 30.6581 68.5513
3 1 23.4375 30.9188 67.515
4 1 26.0779 29.2422 68.0259
5 1 26.0443 32.1798 67.1138
6 2 27.9539 31.6318 68.8167
7 1 32.2244 28.8869 68.9194
8 3 29.9812 31.8807 67.2326
9 1 29.2413 29.3633 68.0501
10 3 32.3764 31.4588 67.8205
11 1 37.2944 31.6912 69.4795
12 1 21.0055 33.3411 67.9239
13 1 22.1871 36.15 67.2772
14 5 19.4111 36.0744 68.3557
15 3 23.666 33.7836 67.1069
16 3 25.9351 34.7997 67.0685
17 1 25.0004 37.2047 66.953
18 3 24.278 35.4635 68.9777
19 1 27.7566 36.494 68.1704
20 4 27.8689 37.163 65.3307
21 1 28.4134 34.0236 66.3482
22 1 29.4443 33.871 68.9852
23 1 31.8719 34.0806 67.0355
24 3 30.1243 36.1712 66.8695
25 5 31.3415 35.8181 69.3729
26 1 32.8081 37.1362 67.0967
27 1 34.8065 33.1466 67.767
28 1 35.6974 36.1809 67.0777
29 3 33.8658 35.3827 68.9477
30 2 37.631 37.425 68.7475
31 1 37.4582 34.6554 68.7965
32 2 39.8255 33.1777 69.0917
33 2 38.6179 36.5262 66.7618
34 1 40.1037 36.1541 69.3407
35 3 19.3068 40.7927 68.6813
36 1 22.8821 39.3899 66.9504
37 2 20.5327 38.5122 68.2372
38 1 21.8082 42.1256 67.7363
39 3 24.0258 40.4484 69.0445
40 2 24.5721 41.9749 67.2627
41 5 27.1228 41.3353 67.7661
42 2 25.8882 39.1004 68.553
43 1 25.7132 39.8851 65.8228
44 1 28.5411 40.884 65.2603
45 3 28.0495 38.9421 67.1559
46 1 30.7174 38.8778 65.8766
47 4 30.3303 38.1319 68.6783
48 5 29.7693 40.7172 68.032
49 1 32.5974 40.2022 68.2233
50 1 31.3067 41.9802 65.9135
51 3 34.7773 37.9144 65.346
52 2 34.8544 38.6141 68.2522
53 1 34.0348 40.3595 65.7658
54 1 36.9397 39.1203 66.6593
55 2 35.3609 41.1168 68.0416
56 1 38.1106 41.7812 67.7506
57 3 33.7637 42.3301 69.534
58 1 39.6173 39.1153 68.3594
59 2 40.4685 41.6692 69.147
60 4 23.5235 44.4234 67.1516
61 2 22.009 45.1153 69.1957
62 5 23.9999 47.0835 68.3445
63 1 26.5917 43.1455 65.5982
64 1 26.1618 44.0208 68.4157
65 4 25.5334 46.0451 66.1729
66 1 26.9312 46.878 68.9269
67 1 28.2796 45.5875 66.5306
68 2 29.0196 43.1282 67.2755
69 2 28.9272 44.8754 69.1433
70 1 31.29 43.0235 69.0139
71 2 29.3333 43.6496 64.7987
72 1 31.2055 45.0513 66.9042
73 1 33.7715 43.197 67.0068
74 1 36.1292 43.6858 68.811
75 3 33.6764 45.6825 68.0859
76 1 35.9335 46.83 69.5388
77 2 38.6448 44.7101 69.1923
78 1 29.8944 47.4366 68.4177
79 1 32.9965 48.0836 69.215
80 1 30.6539 50.0915 69.4377
81 1 33.1353 22.9113 73.8166
82 1 22.1023 25.3964 73.7203
83 1 22.8295 27.4132 71.5097
84 2 20.6012 27.6621 73.1569
85 2 24.1724 25.0143 71.5544
86 4 27.2452 24.9824 72.4576
87 4 28.5606 26.5987 70.5183
88 1 25.6216 27.299 70.3616
89 5 27.3462 27.8413 72.8947
90 4 25.0143 26.6001 73.3432
91 2 29.5985 26.5067 73.2647
92 4 31.7113 26.8806 71.4258
93 4 31.4558 24.2055 71.8042
94 4 32.2009 25.7785 74.0108
95 5 31.4127 28.3689 74.2745
96 4 30.0446 23.8506 74.1072
97 1 34.2609 25.2378 72.1886
98 2 34.2646 27.8194 71.0585
99 1 36.6403 26.665 73.1774
100 4 34.087 27.9359 73.8315
101 2 39.355 26.3843 73.5976
102 3 16.1024 31.9658 70.8079
103 1 18.753 29.8284 72.7573
104 3 16.4483 28.5445 73.4474
105 1 16.0685 31.1819 73.4634
106 1 18.3142 30.701 69.8915
107 2 18.1449 32.4151 72.0883
108 1 20.4515 28.7506 70.4631
109 4 23.1526 28.5495 74.1723
110 2 21.5709 30.0353 72.6352
111 5 22.9835 30.2346 70.3585
112 1 20.721 32.2225 70.8501
113 1 23.1872 32.1564 72.6906
114 1 23.5287 32.9564 69.6455
115 1 20.2047 32.3265 73.7856
116 2 25.5189 31.1663 69.7763
117 1 25.0 29.6337 72.2416
118 1 27.5939 29.6043 70.6066
119 2 25.7172 32.4165 71.8584
120 1 28.3259 32.3672 71.4599
121 1 27.2093 30.8611 73.8874
122 3 30.102 28.6038 70.4738
123 4 29.5545 29.5804 72.7086
124 5 32.3175 29.6638 71.7831
125 1 30.6437 31.2196 69.9838
126 2 30.8425 31.7959 72.8046
127 3 33.1859 32.4647 72.1114
128 1 34.1744 30.933 69.812
129 4 36.3165 28.9064 69.8151
